Parent	Child	EdgeType
1859	ARPC2	Gene-Term
1859	ACTR2	Gene-Term
1859	ARPC3	Gene-Term
1859	ARPC5L	Gene-Term
1859	ARPC1A	Gene-Term
1859	ACTR3	Gene-Term
1859	ARPC4	Gene-Term
1859	ARPC1B	Gene-Term
1860	HSPA8	Gene-Term
1860	HNRNPD	Gene-Term
1860	HNRNPA3	Gene-Term
1860	HNRNPR	Gene-Term
1860	ELAVL1	Gene-Term
1860	EIF4A3	Gene-Term
1860	FUS	Gene-Term
1860	HNRNPH2	Gene-Term
1861	BIN1	Gene-Term
1861	PPP3CC	Gene-Term
1861	PICALM	Gene-Term
1861	SYNJ2	Gene-Term
1861	SYNJ1	Gene-Term
1861	EPS15	Gene-Term
1861	DNM1	Gene-Term
1861	PPP3CB	Gene-Term
1861	PPP3CA	Gene-Term
1862	ARF6	Gene-Term
1862	ARFGAP1	Gene-Term
1862	AP2B1	Gene-Term
1862	ITSN1	Gene-Term
1862	CLTA	Gene-Term
1862	FCHO2	Gene-Term
1862	EPS15	Gene-Term
1862	AAK1	Gene-Term
1862	CLTB	Gene-Term
1863	CDC42	Gene-Term
1863	CDH2	Gene-Term
1863	CTNNB1	Gene-Term
1863	MAPK14	Gene-Term
1863	MEF2C	Gene-Term
1863	ABL1	Gene-Term
1863	CTNNA1	Gene-Term
1863	CDH15	Gene-Term
1863	CTNNA2	Gene-Term
1864	YWHAQ	Gene-Term
1864	YWHAZ	Gene-Term
1864	VAMP2	Gene-Term
1864	RAB8A	Gene-Term
1864	RAB10	Gene-Term
1864	SLC2A4	Gene-Term
1864	YWHAG	Gene-Term
1864	YWHAE	Gene-Term
1864	YWHAH	Gene-Term
1865	MTOR	Gene-Term
1865	LAMTOR5	Gene-Term
1865	MAPKAP1	Gene-Term
1865	LAMTOR1	Gene-Term
1865	RICTOR	Gene-Term
1865	LAMTOR4	Gene-Term
1865	MLST8	Gene-Term
1865	LAMTOR2	Gene-Term
1865	FKBP1A	Gene-Term
1866	CDH1	Gene-Term
1866	GRIN2B	Gene-Term
1866	GRIN2A	Gene-Term
1866	THY1	Gene-Term
1866	PRKCB	Gene-Term
1866	DBN1	Gene-Term
1866	TBR1	Gene-Term
1866	CASK	Gene-Term
1866	TSPYL2	Gene-Term
1867	SYNPR	Gene-Term
1867	SV2A	Gene-Term
1867	SYP	Gene-Term
1867	SNAP23	Gene-Term
1867	RAB3A	Gene-Term
1867	RAB3C	Gene-Term
1867	SYT2	Gene-Term
1867	SYNGR4	Gene-Term
1867	CLSTN3	Gene-Term
1868	CDH1	Gene-Term
1868	NRCAM	Gene-Term
1868	EFNB2	Gene-Term
1868	NRP2	Gene-Term
1868	GRIA1	Gene-Term
1868	DLG3	Gene-Term
1868	PCLO	Gene-Term
1868	PTEN	Gene-Term
1868	CHL1	Gene-Term
1869	VTI1B	Gene-Term
1869	RAB11A	Gene-Term
1869	SV2A	Gene-Term
1869	SYP	Gene-Term
1869	YKT6	Gene-Term
1869	DNAJC5	Gene-Term
1869	RHEB	Gene-Term
1869	CLN3	Gene-Term
1869	KCNIP3	Gene-Term
1870	GABRG2	Gene-Term
1870	GABRG1	Gene-Term
1870	SNCB	Gene-Term
1870	DLGAP1	Gene-Term
1870	GABRB2	Gene-Term
1870	GABRA4	Gene-Term
1870	SLC1A1	Gene-Term
1870	GABRB1	Gene-Term
1870	KCTD8	Gene-Term
1871	PRKACA	Gene-Term
1871	SYN1	Gene-Term
1871	BSN	Gene-Term
1871	RAB3A	Gene-Term
1871	STX1B	Gene-Term
1871	BRSK1	Gene-Term
1871	MAPT	Gene-Term
1871	MAP2	Gene-Term
1871	PPFIA3	Gene-Term
1872	PPP1CA	Gene-Term
1872	PPP1CB	Gene-Term
1872	ACTB	Gene-Term
1872	CYFIP1	Gene-Term
1872	PACSIN1	Gene-Term
1872	CALM3	Gene-Term
1872	ACTC1	Gene-Term
1872	CALM2	Gene-Term
1872	PHACTR1	Gene-Term
1873	GSK3B	Gene-Term
1873	EEF2	Gene-Term
1873	EIF4E	Gene-Term
1873	SNCA	Gene-Term
1873	PRKCB	Gene-Term
1873	EIF4EBP1	Gene-Term
1873	DBN1	Gene-Term
1873	GSK3A	Gene-Term
1873	EIF2B5	Gene-Term
1874	DGKI	Gene-Term
1874	SLC6A3	Gene-Term
1874	DGKQ	Gene-Term
1874	PRRT2	Gene-Term
1874	DGKZ	Gene-Term
1874	DGKB	Gene-Term
1874	DGKE	Gene-Term
1874	CYP46A1	Gene-Term
1874	CEL	Gene-Term
1875	SRC	Gene-Term
1875	PTK2	Gene-Term
1875	LPAR1	Gene-Term
1875	GABRA2	Gene-Term
1875	FYN	Gene-Term
1875	YES1	Gene-Term
1875	NTNG1	Gene-Term
1875	LRFN2	Gene-Term
1875	UNC5C	Gene-Term
1876	CRKL	Gene-Term
1876	GAK	Gene-Term
1876	RPS6KB1	Gene-Term
1876	HPCA	Gene-Term
1876	RHEB	Gene-Term
1876	BRAF	Gene-Term
1876	MTOR	Gene-Term
1876	PLD2	Gene-Term
1876	MAF1	Gene-Term
1877	GABRG2	Gene-Term
1877	SLC32A1	Gene-Term
1877	SNCB	Gene-Term
1877	GABRD	Gene-Term
1877	SYN1	Gene-Term
1877	SLC17A7	Gene-Term
1877	SLC17A6	Gene-Term
1877	SLC6A17	Gene-Term
1877	GAD2	Gene-Term
1878	PICK1	Gene-Term
1878	GRIA1	Gene-Term
1878	EEA1	Gene-Term
1878	RAB4A	Gene-Term
1878	ARHGEF9	Gene-Term
1878	PPFIA1	Gene-Term
1878	PPFIA3	Gene-Term
1878	KIF1A	Gene-Term
1878	GRIPAP1	Gene-Term
1879	EPS8	Gene-Term
1879	ITSN1	Gene-Term
1879	UBA52	Gene-Term
1879	AMPH	Gene-Term
1879	PACSIN1	Gene-Term
1879	ANXA1	Gene-Term
1879	DMD	Gene-Term
1879	CASK	Gene-Term
1879	FCHSD2	Gene-Term
1880	CACNA1C	Gene-Term
1880	GRIN1	Gene-Term
1880	DNM1	Gene-Term
1880	PSEN1	Gene-Term
1880	STAT3	Gene-Term
1880	MAPT	Gene-Term
1880	YWHAE	Gene-Term
1880	PSEN2	Gene-Term
1880	SRI	Gene-Term
1881	HORMAD1	Gene-Term
1881	TEX11	Gene-Term
1881	HORMAD2	Gene-Term
1881	SYCP3	Gene-Term
1881	RNF212	Gene-Term
1881	SYCP2	Gene-Term
1881	SYCP1	Gene-Term
1881	RAD21L1	Gene-Term
1881	C14orf39	Gene-Term
1882	GRIA1	Gene-Term
1882	PTPRS	Gene-Term
1882	GRIP1	Gene-Term
1882	PPFIA4	Gene-Term
1882	PPFIA1	Gene-Term
1882	PPFIA3	Gene-Term
1882	PPFIA2	Gene-Term
1882	PPFIBP2	Gene-Term
1882	PTPRD	Gene-Term
1883	NRCAM	Gene-Term
1883	SYT13	Gene-Term
1883	SNTB2	Gene-Term
1883	SYT9	Gene-Term
1883	ENSG00000204176	Gene-Term
1883	ENSG00000277758	Gene-Term
1883	CAV3	Gene-Term
1883	DMD	Gene-Term
1883	UTRN	Gene-Term
1883	CNTN1	Gene-Term
1884	CDH1	Gene-Term
1884	CTNND1	Gene-Term
1884	CDH2	Gene-Term
1884	CTNNB1	Gene-Term
1884	CTNNA1	Gene-Term
1884	CDH15	Gene-Term
1884	CDH9	Gene-Term
1884	CDH8	Gene-Term
1884	CDH13	Gene-Term
1884	CDH11	Gene-Term
1885	NAPG	Gene-Term
1885	YKT6	Gene-Term
1885	NSF	Gene-Term
1885	NAPA	Gene-Term
1885	ANK2	Gene-Term
1885	SPTBN2	Gene-Term
1885	SPTBN1	Gene-Term
1885	TMED9	Gene-Term
1885	ANK1	Gene-Term
1885	ANK3	Gene-Term
1886	STXBP3	Gene-Term
1886	VAMP2	Gene-Term
1886	SNAP23	Gene-Term
1886	STX4	Gene-Term
1886	RAB8A	Gene-Term
1886	RAB10	Gene-Term
1886	SLC2A4	Gene-Term
1886	EXOC4	Gene-Term
1886	MYO5A	Gene-Term
1886	EXOC3	Gene-Term
1887	ACTN1	Gene-Term
1887	VTI1B	Gene-Term
1887	APP	Gene-Term
1887	ACTN2	Gene-Term
1887	IGF1	Gene-Term
1887	FGB	Gene-Term
1887	FGA	Gene-Term
1887	SPARC	Gene-Term
1887	SRGN	Gene-Term
1887	CLU	Gene-Term
1888	TNC	Gene-Term
1888	APP	Gene-Term
1888	CDH2	Gene-Term
1888	PENK	Gene-Term
1888	ADAM10	Gene-Term
1888	FGA	Gene-Term
1888	WFS1	Gene-Term
1888	APOE	Gene-Term
1888	C4A	Gene-Term
1888	SPARCL1	Gene-Term
1889	UBA52	Gene-Term
1889	CDC20	Gene-Term
1889	RNF19A	Gene-Term
1889	PJA2	Gene-Term
1889	NEDD4	Gene-Term
1889	TRIM9	Gene-Term
1889	FBXO2	Gene-Term
1889	FBXL20	Gene-Term
1889	ZNRF1	Gene-Term
1889	ZNRF2	Gene-Term
1890	RPS23	Gene-Term
1890	RPL30	Gene-Term
1890	RPL8	Gene-Term
1890	RPL23	Gene-Term
1890	RPS9	Gene-Term
1890	RPL6	Gene-Term
1890	RPL14	Gene-Term
1890	RPS20	Gene-Term
1890	RPL24	Gene-Term
1890	RPL3L	Gene-Term
1891	CPLX1	Gene-Term
1891	STX3	Gene-Term
1891	SNAP23	Gene-Term
1891	RAB3A	Gene-Term
1891	RAB27A	Gene-Term
1891	UNC13D	Gene-Term
1891	SYTL5	Gene-Term
1891	RAB27B	Gene-Term
1891	RAB8B	Gene-Term
1891	IL1RAPL1	Gene-Term
1892	SYNDIG1	Gene-Term
1892	LPHN3	Gene-Term
1892	LPHN1	Gene-Term
1892	NUMB	Gene-Term
1892	FGFR2	Gene-Term
1892	NTNG1	Gene-Term
1892	CDH8	Gene-Term
1892	ZNF804A	Gene-Term
1892	FLRT2	Gene-Term
1892	SYNDIG1L	Gene-Term
1893	DLG1	Gene-Term
1893	DLG4	Gene-Term
1893	DLG3	Gene-Term
1893	DLG2	Gene-Term
1893	CASR	Gene-Term
1893	ARHGEF2	Gene-Term
1893	FMR1	Gene-Term
1893	CASK	Gene-Term
1893	MPP2	Gene-Term
1893	MAP1S	Gene-Term
1894	RHOA	Gene-Term
1894	AKT1	Gene-Term
1894	BDNF	Gene-Term
1894	PRKACA	Gene-Term
1894	APP	Gene-Term
1894	NTRK2	Gene-Term
1894	NRG1	Gene-Term
1894	ADAM10	Gene-Term
1894	APOE	Gene-Term
1894	HMGCR	Gene-Term
1895	VPS35	Gene-Term
1895	ATP6V0D1	Gene-Term
1895	SNX3	Gene-Term
1895	USP48	Gene-Term
1895	XRN1	Gene-Term
1895	VPS26B	Gene-Term
1895	VPS26A	Gene-Term
1895	VPS29	Gene-Term
1895	CDC42SE2	Gene-Term
1895	SNX2	Gene-Term
1896	GRIN1	Gene-Term
1896	SYN1	Gene-Term
1896	SV2B	Gene-Term
1896	CALB2	Gene-Term
1896	ADCY8	Gene-Term
1896	HPCA	Gene-Term
1896	CALM1	Gene-Term
1896	CALM3	Gene-Term
1896	PNCK	Gene-Term
1896	CALM2	Gene-Term
1897	DDN	Gene-Term
1897	VCP	Gene-Term
1897	DERL2	Gene-Term
1897	DERL1	Gene-Term
1897	FAF2	Gene-Term
1897	UFD1L	Gene-Term
1897	PTPRO	Gene-Term
1897	NPLOC4	Gene-Term
1897	NSFL1C	Gene-Term
1897	SYVN1	Gene-Term
1898	TRIP13	Gene-Term
1898	TEX11	Gene-Term
1898	HORMAD2	Gene-Term
1898	SYCP3	Gene-Term
1898	SYCP2	Gene-Term
1898	SYCP1	Gene-Term
1898	MEIOB	Gene-Term
1898	TEX15	Gene-Term
1898	SYCE1	Gene-Term
1898	SMC1B	Gene-Term
1899	STX11	Gene-Term
1899	NRXN1	Gene-Term
1899	CPLX1	Gene-Term
1899	SNAP23	Gene-Term
1899	RAB27A	Gene-Term
1899	DLGAP1	Gene-Term
1899	UNC13D	Gene-Term
1899	RAB27B	Gene-Term
1899	SYTL3	Gene-Term
1899	PPP3CB	Gene-Term
1900	EPHA7	Gene-Term
1900	GRIA2	Gene-Term
1900	SNAP25	Gene-Term
1900	CPLX2	Gene-Term
1900	DBN1	Gene-Term
1900	KCNQ2	Gene-Term
1900	NEFL	Gene-Term
1900	KIF5A	Gene-Term
1900	KIF1A	Gene-Term
1900	SEPT3	Gene-Term
1901	AKT1	Gene-Term
1901	SH3GL2	Gene-Term
1901	ITSN1	Gene-Term
1901	PICALM	Gene-Term
1901	GAK	Gene-Term
1901	RAB5B	Gene-Term
1901	CLTB	Gene-Term
1901	GDI2	Gene-Term
1901	YWHAE	Gene-Term
1901	DENND1A	Gene-Term
1902	CDH1	Gene-Term
1902	BDNF	Gene-Term
1902	SRC	Gene-Term
1902	ACTB	Gene-Term
1902	CTNNB1	Gene-Term
1902	PTEN	Gene-Term
1902	FYN	Gene-Term
1902	FMR1	Gene-Term
1902	KCNJ2	Gene-Term
1902	IGF2BP1	Gene-Term
1903	KCNK1	Gene-Term
1903	SUMO1	Gene-Term
1903	CADM2	Gene-Term
1903	ATP2A2	Gene-Term
1903	UBA2	Gene-Term
1903	SAE1	Gene-Term
1903	RANBP2	Gene-Term
1903	UBE2I	Gene-Term
1903	DAXX	Gene-Term
1903	SENP1	Gene-Term
1904	ARFGAP1	Gene-Term
1904	ARF1	Gene-Term
1904	ARF4	Gene-Term
1904	SEC22B	Gene-Term
1904	KIF21B	Gene-Term
1904	KIF5A	Gene-Term
1904	DCTN2	Gene-Term
1904	SPTBN2	Gene-Term
1904	KIF1A	Gene-Term
1904	TMED9	Gene-Term
1904	DYNLL2	Gene-Term
1905	RTN4R	Gene-Term
1905	LPHN3	Gene-Term
1905	LPHN1	Gene-Term
1905	LRIT3	Gene-Term
1905	SCRIB	Gene-Term
1905	LRFN3	Gene-Term
1905	LRRC4	Gene-Term
1905	LRRTM3	Gene-Term
1905	LRRTM4	Gene-Term
1905	FLRT3	Gene-Term
1905	FLRT2	Gene-Term
1906	GRIA1	Gene-Term
1906	GRIA2	Gene-Term
1906	GABRA1	Gene-Term
1906	GRIA4	Gene-Term
1906	GRIA3	Gene-Term
1906	UBA52	Gene-Term
1906	PPP1R9B	Gene-Term
1906	GAD1	Gene-Term
1906	WASF1	Gene-Term
1906	YWHAH	Gene-Term
1906	USP46	Gene-Term
1907	SLC32A1	Gene-Term
1907	GRIN1	Gene-Term
1907	STX1A	Gene-Term
1907	GLRB	Gene-Term
1907	SLC17A8	Gene-Term
1907	GLRA1	Gene-Term
1907	SLC6A9	Gene-Term
1907	GLRA3	Gene-Term
1907	GLRA2	Gene-Term
1907	GLRA4	Gene-Term
1907	GABRR1	Gene-Term
1908	RHOA	Gene-Term
1908	PPP2CA	Gene-Term
1908	PPP2R2A	Gene-Term
1908	APP	Gene-Term
1908	SYNGAP1	Gene-Term
1908	PTEN	Gene-Term
1908	PLK2	Gene-Term
1908	SNCA	Gene-Term
1908	TSC1	Gene-Term
1908	NEDD4	Gene-Term
1908	SIPA1L1	Gene-Term
1909	PRKACA	Gene-Term
1909	RAB11A	Gene-Term
1909	RAB8A	Gene-Term
1909	TUBA1A	Gene-Term
1909	AKAP9	Gene-Term
1909	YWHAG	Gene-Term
1909	PRKAR2B	Gene-Term
1909	NDE1	Gene-Term
1909	YWHAE	Gene-Term
1909	DCTN2	Gene-Term
1909	NPHP4	Gene-Term
1910	RHOA	Gene-Term
1910	DLG4	Gene-Term
1910	SYP	Gene-Term
1910	PPP1R9B	Gene-Term
1910	NCK2	Gene-Term
1910	MYH9	Gene-Term
1910	DBN1	Gene-Term
1910	SYNPO	Gene-Term
1910	NRGN	Gene-Term
1910	NEDD4	Gene-Term
1910	MAGI2	Gene-Term
1911	STX12	Gene-Term
1911	SLC30A1	Gene-Term
1911	YWHAH	Gene-Term
1911	ATP6V1D	Gene-Term
1911	ATP6V1B1	Gene-Term
1911	ATP6V1C2	Gene-Term
1911	ATP6V1E1	Gene-Term
1911	ATP6V1E2	Gene-Term
1911	TCIRG1	Gene-Term
1911	ATP6V1C1	Gene-Term
1911	ATP6V1A	Gene-Term
1912	CNTN2	Gene-Term
1912	VAMP2	Gene-Term
1912	SYT4	Gene-Term
1912	ADCY8	Gene-Term
1912	GHRL	Gene-Term
1912	CADPS	Gene-Term
1912	PLCB1	Gene-Term
1912	GHSR	Gene-Term
1912	GAD2	Gene-Term
1912	ANK3	Gene-Term
1912	PTPRN2	Gene-Term
1913	EIF4A3	Gene-Term
1913	PRPF19	Gene-Term
1913	CASC3	Gene-Term
1913	MAGOH	Gene-Term
1913	MAGOHB	Gene-Term
1913	UPF3B	Gene-Term
1913	UPF3A	Gene-Term
1913	CDC5L	Gene-Term
1913	CWC22	Gene-Term
1913	UPF1	Gene-Term
1913	DES	Gene-Term
1914	AKAP5	Gene-Term
1914	CACNA1C	Gene-Term
1914	PRKACA	Gene-Term
1914	ADCY8	Gene-Term
1914	RAPGEF4	Gene-Term
1914	AKAP9	Gene-Term
1914	PRKAR1A	Gene-Term
1914	PRKAR2B	Gene-Term
1914	MAP2	Gene-Term
1914	ATP2A2	Gene-Term
1914	AKAP7	Gene-Term
1915	DLG4	Gene-Term
1915	DLGAP1	Gene-Term
1915	SYNGAP1	Gene-Term
1915	DLG2	Gene-Term
1915	PACSIN1	Gene-Term
1915	ANKS1B	Gene-Term
1915	HTR2A	Gene-Term
1915	MPP2	Gene-Term
1915	CNTN4	Gene-Term
1915	CSNK1G1	Gene-Term
1915	ANK3	Gene-Term
1916	NRXN1	Gene-Term
1916	CALB2	Gene-Term
1916	PPP1R1B	Gene-Term
1916	GAD1	Gene-Term
1916	DISC1	Gene-Term
1916	NLGN4X	Gene-Term
1916	MECP2	Gene-Term
1916	CALB1	Gene-Term
1916	TBR1	Gene-Term
1916	CNTNAP2	Gene-Term
1916	FOXP2	Gene-Term
1917	GRIK2	Gene-Term
1917	CNIH2	Gene-Term
1917	CACNG2	Gene-Term
1917	GRIA2	Gene-Term
1917	GRIK4	Gene-Term
1917	SHISA9	Gene-Term
1917	GRIK5	Gene-Term
1917	SYT2	Gene-Term
1917	GRIK1	Gene-Term
1917	GRIK3	Gene-Term
1917	NETO2	Gene-Term
1918	CACNG3	Gene-Term
1918	DDN	Gene-Term
1918	KCNJ9	Gene-Term
1918	CAMK2A	Gene-Term
1918	ACTN1	Gene-Term
1918	BSN	Gene-Term
1918	SH3KBP1	Gene-Term
1918	FYN	Gene-Term
1918	KCNJ4	Gene-Term
1918	NRGN	Gene-Term
1918	MAGI2	Gene-Term
1919	CDH1	Gene-Term
1919	AKT1	Gene-Term
1919	EGFR	Gene-Term
1919	CHRM1	Gene-Term
1919	RELA	Gene-Term
1919	HRAS	Gene-Term
1919	STAT3	Gene-Term
1919	MAPK1	Gene-Term
1919	MAPK14	Gene-Term
1919	FOSL1	Gene-Term
1919	MAPK10	Gene-Term
1920	DRD5	Gene-Term
1920	GNG3	Gene-Term
1920	ADRB1	Gene-Term
1920	ADCY8	Gene-Term
1920	GNB5	Gene-Term
1920	ADCYAP1	Gene-Term
1920	ADCY1	Gene-Term
1920	GHRH	Gene-Term
1920	DRD1	Gene-Term
1920	CRHR2	Gene-Term
1920	CALCA	Gene-Term
1920	ADORA2B	Gene-Term
1921	ATP2B2	Gene-Term
1921	GABRA6	Gene-Term
1921	SH3GL2	Gene-Term
1921	NRXN1	Gene-Term
1921	NLGN2	Gene-Term
1921	GPHN	Gene-Term
1921	SLITRK3	Gene-Term
1921	GABRB1	Gene-Term
1921	GLRA1	Gene-Term
1921	CADM2	Gene-Term
1921	GRIK3	Gene-Term
1921	LHFPL4	Gene-Term
1922	SLC32A1	Gene-Term
1922	VAMP2	Gene-Term
1922	SYT1	Gene-Term
1922	CPLX1	Gene-Term
1922	STX1A	Gene-Term
1922	SNAP25	Gene-Term
1922	RAB3A	Gene-Term
1922	HSPA8	Gene-Term
1922	GAD1	Gene-Term
1922	RIMS1	Gene-Term
1922	DNAJC5	Gene-Term
1922	GAD2	Gene-Term
1923	ARFGAP1	Gene-Term
1923	ARF1	Gene-Term
1923	ARF4	Gene-Term
1923	YKT6	Gene-Term
1923	ANK2	Gene-Term
1923	DCTN2	Gene-Term
1923	SPTBN2	Gene-Term
1923	SPTBN1	Gene-Term
1923	TMED9	Gene-Term
1923	ANK1	Gene-Term
1923	ANK3	Gene-Term
1923	DYNLL2	Gene-Term
1924	RPLP2	Gene-Term
1924	PSMC4	Gene-Term
1924	PSMA7	Gene-Term
1924	HSPA8	Gene-Term
1924	RPS13	Gene-Term
1924	RPS18	Gene-Term
1924	HNRNPA3	Gene-Term
1924	RPL12	Gene-Term
1924	EEF2	Gene-Term
1924	RPS20	Gene-Term
1924	FMR1	Gene-Term
1924	EIF4A3	Gene-Term
1925	AKT1	Gene-Term
1925	SRC	Gene-Term
1925	EGFR	Gene-Term
1925	LYN	Gene-Term
1925	ASAP1	Gene-Term
1925	RAC1	Gene-Term
1925	STAT3	Gene-Term
1925	FYN	Gene-Term
1925	PAG1	Gene-Term
1925	KCNMA1	Gene-Term
1925	ABL1	Gene-Term
1925	BCR	Gene-Term
1926	NRCAM	Gene-Term
1926	CNIH3	Gene-Term
1926	GABRA6	Gene-Term
1926	GABRD	Gene-Term
1926	GRIA4	Gene-Term
1926	PTPRZ1	Gene-Term
1926	WNT5A	Gene-Term
1926	GNB5	Gene-Term
1926	SLITRK1	Gene-Term
1926	GABRA4	Gene-Term
1926	CNTN1	Gene-Term
1926	NPTX1	Gene-Term
1927	CHRNB4	Gene-Term
1927	SCAMP1	Gene-Term
1927	SNAP25	Gene-Term
1927	SNAP23	Gene-Term
1927	ADAM10	Gene-Term
1927	DNAJC5	Gene-Term
1927	PLD1	Gene-Term
1927	RAP1A	Gene-Term
1927	PGRMC1	Gene-Term
1927	CD47	Gene-Term
1927	P2RX1	Gene-Term
1927	KCNAB2	Gene-Term
1928	ADORA1	Gene-Term
1928	P2RY4	Gene-Term
1928	P2RY1	Gene-Term
1928	P2RX1	Gene-Term
1928	P2RX5	Gene-Term
1928	ADORA2A	Gene-Term
1928	P2RX6	Gene-Term
1928	ADORA2B	Gene-Term
1928	P2RX4	Gene-Term
1928	P2RX2	Gene-Term
1928	P2RX7	Gene-Term
1928	P2RX3	Gene-Term
1929	EPS8	Gene-Term
1929	DLG3	Gene-Term
1929	YWHAQ	Gene-Term
1929	SRC	Gene-Term
1929	PTK2	Gene-Term
1929	CDH2	Gene-Term
1929	DBN1	Gene-Term
1929	MYH10	Gene-Term
1929	MAP2	Gene-Term
1929	LRRTM2	Gene-Term
1929	CADM3	Gene-Term
1929	CADM1	Gene-Term
1929	PVRL3	Gene-Term
1930	CRKL	Gene-Term
1930	LYN	Gene-Term
1930	RAB11A	Gene-Term
1930	ASAP1	Gene-Term
1930	UNC13B	Gene-Term
1930	CDC42	Gene-Term
1930	RAB5A	Gene-Term
1930	UNC119	Gene-Term
1930	FYN	Gene-Term
1930	RIMS1	Gene-Term
1930	CADPS	Gene-Term
1930	CTBP2	Gene-Term
1930	SIPA1L1	Gene-Term
1931	PPP2CA	Gene-Term
1931	PPP1CA	Gene-Term
1931	ACTB	Gene-Term
1931	RPS3	Gene-Term
1931	PSMC5	Gene-Term
1931	PSMC2	Gene-Term
1931	PSMC4	Gene-Term
1931	HSPA8	Gene-Term
1931	RPS6KB1	Gene-Term
1931	EIF2S1	Gene-Term
1931	CAD	Gene-Term
1931	RPS18	Gene-Term
1931	MAPK1	Gene-Term
1932	PTPN5	Gene-Term
1932	NRXN1	Gene-Term
1932	NTRK2	Gene-Term
1932	PTPRZ1	Gene-Term
1932	CNTNAP4	Gene-Term
1932	NTNG1	Gene-Term
1932	ANK2	Gene-Term
1932	CNTNAP2	Gene-Term
1932	ANK3	Gene-Term
1932	CHL1	Gene-Term
1932	CNTN6	Gene-Term
1932	CNTNAP1	Gene-Term
1932	DLGAP2	Gene-Term
1933	THY1	Gene-Term
1933	PTPRZ1	Gene-Term
1933	CNTNAP4	Gene-Term
1933	NTNG1	Gene-Term
1933	JAK2	Gene-Term
1933	ANK2	Gene-Term
1933	GABRA5	Gene-Term
1933	CNTNAP2	Gene-Term
1933	CNTN4	Gene-Term
1933	CNTN5	Gene-Term
1933	ANK3	Gene-Term
1933	LRRTM3	Gene-Term
1933	CNTNAP1	Gene-Term
1933	MDGA1	Gene-Term
1934	AGRN	Gene-Term
1934	CRKL	Gene-Term
1934	VAMP1	Gene-Term
1934	NTRK2	Gene-Term
1934	SLC18A3	Gene-Term
1934	SYT2	Gene-Term
1934	CHRNA4	Gene-Term
1934	CHAT	Gene-Term
1934	ACHE	Gene-Term
1934	NTRK3	Gene-Term
1934	UTRN	Gene-Term
1934	ABL1	Gene-Term
1934	CHRNA1	Gene-Term
1934	DOK7	Gene-Term
1935	STX11	Gene-Term
1935	NRXN1	Gene-Term
1935	CPLX1	Gene-Term
1935	STX1A	Gene-Term
1935	SNAP25	Gene-Term
1935	STX3	Gene-Term
1935	SNAP23	Gene-Term
1935	STX4	Gene-Term
1935	UNC13B	Gene-Term
1935	RAB27A	Gene-Term
1935	UNC13D	Gene-Term
1935	MYO5A	Gene-Term
1935	SYTL2	Gene-Term
1935	RAB27B	Gene-Term
1936	DRD5	Gene-Term
1936	CNIH2	Gene-Term
1936	GRIA1	Gene-Term
1936	CNIH3	Gene-Term
1936	RAB11A	Gene-Term
1936	YKT6	Gene-Term
1936	NSF	Gene-Term
1936	SEC22B	Gene-Term
1936	GDI2	Gene-Term
1936	MAPK1	Gene-Term
1936	RAB11B	Gene-Term
1936	RAB33B	Gene-Term
1936	TRAPPC4	Gene-Term
1936	CASK	Gene-Term
1937	RPS3	Gene-Term
1937	RPL3	Gene-Term
1937	RPS13	Gene-Term
1937	RPS23	Gene-Term
1937	RPS25	Gene-Term
1937	RPS19	Gene-Term
1937	RPS18	Gene-Term
1937	RPS3A	Gene-Term
1937	RPL8	Gene-Term
1937	RPL23	Gene-Term
1937	RPS9	Gene-Term
1937	RPS7	Gene-Term
1937	RPL12	Gene-Term
1937	EEF1A1	Gene-Term
1938	SYN1	Gene-Term
1938	RAB3A	Gene-Term
1938	SHANK2	Gene-Term
1938	SLC2A8	Gene-Term
1938	ADCYAP1	Gene-Term
1938	GDI2	Gene-Term
1938	RAB6B	Gene-Term
1938	RAB3B	Gene-Term
1938	RPH3A	Gene-Term
1938	AP1S1	Gene-Term
1938	ANK2	Gene-Term
1938	SLC1A1	Gene-Term
1938	HOMER1	Gene-Term
1938	RAB3GAP1	Gene-Term
1939	CACNG3	Gene-Term
1939	AKAP5	Gene-Term
1939	DLG1	Gene-Term
1939	DLG4	Gene-Term
1939	CAMK2G	Gene-Term
1939	GRIA1	Gene-Term
1939	CAMK2B	Gene-Term
1939	CACNG2	Gene-Term
1939	CACNG4	Gene-Term
1939	CAMK2A	Gene-Term
1939	MDM2	Gene-Term
1939	CACNG8	Gene-Term
1939	GRIA4	Gene-Term
1939	GRIA3	Gene-Term
1940	USH1C	Gene-Term
1940	ATP2B2	Gene-Term
1940	PRKCZ	Gene-Term
1940	LIN7A	Gene-Term
1940	CACNA1D	Gene-Term
1940	PPP2CA	Gene-Term
1940	DRD5	Gene-Term
1940	MSN	Gene-Term
1940	ABCC8	Gene-Term
1940	CNTN2	Gene-Term
1940	PICK1	Gene-Term
1940	EPS8	Gene-Term
1940	FLNA	Gene-Term
1940	ANXA1	Gene-Term
1940	CTNNA2	Gene-Term
1941	SH3GL2	Gene-Term
1941	GRIA2	Gene-Term
1941	ATP2B3	Gene-Term
1941	SYNPR	Gene-Term
1941	SYN1	Gene-Term
1941	BSN	Gene-Term
1941	SYN2	Gene-Term
1941	RAB3C	Gene-Term
1941	HPCA	Gene-Term
1941	CALM1	Gene-Term
