Parent	Child	EdgeType
1414	RPL18A	Gene-Term
1414	RPS13	Gene-Term
1414	RPL38	Gene-Term
1414	RPLP0	Gene-Term
1414	RPL8	Gene-Term
1414	RPS9	Gene-Term
1414	RPS14	Gene-Term
1414	RPL12	Gene-Term
1414	GABRR3	Gene-Term
1414	SNCA	Gene-Term
1414	NRG1	Gene-Term
1414	GABRA2	Gene-Term
1414	GABBR2	Gene-Term
1414	PSEN1	Gene-Term
1414	MAPT	Gene-Term
1414	DNAJC5	Gene-Term
1414	PLCB1	Gene-Term
1414	PLAT	Gene-Term
1414	ATP1A3	Gene-Term
1414	PLD1	Gene-Term
1414	PLD2	Gene-Term
1414	ATP1A2	Gene-Term
1414	ITPR1	Gene-Term
1414	RPS17	Gene-Term
1414	PLCB3	Gene-Term
1414	PLCB4	Gene-Term
1414	GABRA4	Gene-Term
1414	SLC6A11	Gene-Term
1414	SLC1A1	Gene-Term
1414	NEFL	Gene-Term
1414	SIGMAR1	Gene-Term
1414	GABRG3	Gene-Term
1414	GABRA3	Gene-Term
1414	SERPINI1	Gene-Term
1414	KCNA4	Gene-Term
1414	SLC1A6	Gene-Term
1414	SPTBN2	Gene-Term
1414	FRRS1L	Gene-Term
1414	FUS	Gene-Term
1414	DGKB	Gene-Term
1414	NPHP4	Gene-Term
1414	KCNIP3	Gene-Term
1414	DES	Gene-Term
1414	1352	Child-Parent
1414	1356	Child-Parent
1414	1357	Child-Parent
1414	1375	Child-Parent
1414	1410	Child-Parent
1415	BDNF	Gene-Term
1415	LIN7A	Gene-Term
1415	CNTN2	Gene-Term
1415	GRIN2B	Gene-Term
1415	SLC32A1	Gene-Term
1415	GRIA2	Gene-Term
1415	ATP2B3	Gene-Term
1415	SCN2A	Gene-Term
1415	CAMK2A	Gene-Term
1415	CALY	Gene-Term
1415	GRIA3	Gene-Term
1415	GRIN1	Gene-Term
1415	ACTB	Gene-Term
1415	DAB1	Gene-Term
1415	SYNGR3	Gene-Term
1415	IQSEC3	Gene-Term
1415	SYN1	Gene-Term
1415	BSN	Gene-Term
1415	UNC13A	Gene-Term
1415	SYN2	Gene-Term
1415	RAB3C	Gene-Term
1415	SNAP47	Gene-Term
1415	SYT4	Gene-Term
1415	CDC42	Gene-Term
1415	PDE2A	Gene-Term
1415	GAP43	Gene-Term
1415	STX12	Gene-Term
1415	SLC2A4	Gene-Term
1415	SH3KBP1	Gene-Term
1415	SH3GL1	Gene-Term
1415	DNM1	Gene-Term
1415	SLC6A1	Gene-Term
1415	GSK3B	Gene-Term
1415	RPL30	Gene-Term
1415	RPL6	Gene-Term
1415	TH	Gene-Term
1415	CHRM4	Gene-Term
1415	CHRNA4	Gene-Term
1415	GRM6	Gene-Term
1415	CHRNA7	Gene-Term
1415	PPP1R9B	Gene-Term
1415	ACHE	Gene-Term
1415	DISC1	Gene-Term
1415	HPCA	Gene-Term
1415	FYN	Gene-Term
1415	RPH3A	Gene-Term
1415	CADPS	Gene-Term
1415	NTNG1	Gene-Term
1415	DOC2A	Gene-Term
1415	RAPGEF4	Gene-Term
1415	WASF1	Gene-Term
1415	NOS1	Gene-Term
1415	CALM1	Gene-Term
1415	ATP1A2	Gene-Term
1415	CALM3	Gene-Term
1415	DMD	Gene-Term
1415	FMR1	Gene-Term
1415	KCNQ2	Gene-Term
1415	NOS1AP	Gene-Term
1415	KCND3	Gene-Term
1415	SLC6A12	Gene-Term
1415	MECP2	Gene-Term
1415	SLC1A7	Gene-Term
1415	C1QL2	Gene-Term
1415	GABRB1	Gene-Term
1415	GABRA5	Gene-Term
1415	LRFN2	Gene-Term
1415	SLC6A13	Gene-Term
1415	C16orf70	Gene-Term
1415	CASK	Gene-Term
1415	KCNMA1	Gene-Term
1415	SERPINI1	Gene-Term
1415	PPFIA4	Gene-Term
1415	ERC1	Gene-Term
1415	KCNC3	Gene-Term
1415	CADM2	Gene-Term
1415	SYNE1	Gene-Term
1415	KIF1A	Gene-Term
1415	APBA2	Gene-Term
1415	PPP1R9A	Gene-Term
1415	FRRS1L	Gene-Term
1415	KCNA6	Gene-Term
1415	NRGN	Gene-Term
1415	DMXL2	Gene-Term
1415	LRP6	Gene-Term
1415	SLC8A1	Gene-Term
1415	ENAH	Gene-Term
1415	PFN2	Gene-Term
1415	SPARCL1	Gene-Term
1415	RNF19A	Gene-Term
1415	PIAS3	Gene-Term
1415	CHD8	Gene-Term
1415	RIMS4	Gene-Term
1415	SDK2	Gene-Term
1415	ELFN1	Gene-Term
1415	ITPKA	Gene-Term
1415	LRFN1	Gene-Term
1415	IGSF9	Gene-Term
1415	CAMK2N1	Gene-Term
1415	IGSF11	Gene-Term
1415	PCDH17	Gene-Term
1415	PDLIM4	Gene-Term
1415	SDK1	Gene-Term
1415	FOXP2	Gene-Term
1415	ADD2	Gene-Term
1415	TRIM9	Gene-Term
1415	LRRTM3	Gene-Term
1415	FAM107A	Gene-Term
1415	TEX15	Gene-Term
1415	ABHD17C	Gene-Term
1415	TMEM240	Gene-Term
1415	CAPRIN2	Gene-Term
1415	FZD3	Gene-Term
1415	CRYAB	Gene-Term
1415	ARC	Gene-Term
1415	ABLIM3	Gene-Term
1415	CAMKV	Gene-Term
1415	KIRREL3	Gene-Term
1415	UNC5C	Gene-Term
1415	KCTD8	Gene-Term
1415	MAGI2	Gene-Term
1415	LLPH	Gene-Term
1415	ARHGAP33	Gene-Term
1415	CUBN	Gene-Term
1415	MYCBPAP	Gene-Term
1415	ZMYND8	Gene-Term
1415	CEP112	Gene-Term
1415	PSMC3IP	Gene-Term
1415	PXK	Gene-Term
1415	TBC1D24	Gene-Term
1415	PREPL	Gene-Term
1415	CCDC79	Gene-Term
1415	FARP1	Gene-Term
1415	DSCAML1	Gene-Term
1415	ROGDI	Gene-Term
1415	ZDHHC23	Gene-Term
1415	BCL11A	Gene-Term
1415	FCHSD1	Gene-Term
1415	RNF216	Gene-Term
1415	1296	Child-Parent
1415	1315	Child-Parent
1415	1320	Child-Parent
1415	1328	Child-Parent
1415	1329	Child-Parent
1415	1330	Child-Parent
1415	1333	Child-Parent
1415	1334	Child-Parent
1415	1335	Child-Parent
1415	1337	Child-Parent
1415	1343	Child-Parent
1415	1345	Child-Parent
1415	1353	Child-Parent
1415	1369	Child-Parent
1415	1379	Child-Parent
1416	AGRN	Gene-Term
1416	USH1C	Gene-Term
1416	CACNA1D	Gene-Term
1416	USH2A	Gene-Term
1416	MYO7A	Gene-Term
1416	PCDH15	Gene-Term
1416	CLRN1	Gene-Term
1416	GRIN2B	Gene-Term
1416	PPP1CA	Gene-Term
1416	HTR3B	Gene-Term
1416	GRID2	Gene-Term
1416	GABRA6	Gene-Term
1416	RIMS2	Gene-Term
1416	PPP1CC	Gene-Term
1416	GABRD	Gene-Term
1416	GRIN2A	Gene-Term
1416	PPP1CB	Gene-Term
1416	ITGA8	Gene-Term
1416	ARF6	Gene-Term
1416	LAMA5	Gene-Term
1416	CPLX2	Gene-Term
1416	APP	Gene-Term
1416	STX1B	Gene-Term
1416	RAB3C	Gene-Term
1416	SNAP29	Gene-Term
1416	CDC42	Gene-Term
1416	SEMA4C	Gene-Term
1416	SYT6	Gene-Term
1416	SYT10	Gene-Term
1416	HSPA8	Gene-Term
1416	STX19	Gene-Term
1416	SYT3	Gene-Term
1416	SLC6A1	Gene-Term
1416	GAD1	Gene-Term
1416	SLC6A3	Gene-Term
1416	RAB27B	Gene-Term
1416	RIMS1	Gene-Term
1416	PLCB1	Gene-Term
1416	JAK2	Gene-Term
1416	ATP1A3	Gene-Term
1416	C1QBP	Gene-Term
1416	TUFM	Gene-Term
1416	DBN1	Gene-Term
1416	PLCB4	Gene-Term
1416	CBLN1	Gene-Term
1416	RIMBP2	Gene-Term
1416	ABL1	Gene-Term
1416	GLUL	Gene-Term
1416	DNAJA3	Gene-Term
1416	SPTBN1	Gene-Term
1416	PHB2	Gene-Term
1416	RAB3GAP1	Gene-Term
1416	DMXL2	Gene-Term
1416	RAB3GAP2	Gene-Term
1416	GRID2IP	Gene-Term
1416	CPE	Gene-Term
1416	CPLX3	Gene-Term
1416	CDK5	Gene-Term
1416	HTR3E	Gene-Term
1416	VDAC2	Gene-Term
1416	HTR3D	Gene-Term
1416	HOMER2	Gene-Term
1416	MAP1A	Gene-Term
1416	TBC1D24	Gene-Term
1416	HTR3C	Gene-Term
1416	FXYD6	Gene-Term
1416	1413	Child-Parent
1417	ABCC8	Gene-Term
1417	GRIN2B	Gene-Term
1417	SH3GL2	Gene-Term
1417	DLG3	Gene-Term
1417	NAPG	Gene-Term
1417	STXBP3	Gene-Term
1417	NRXN1	Gene-Term
1417	RAB8A	Gene-Term
1417	PTPRZ1	Gene-Term
1417	SLC6A1	Gene-Term
1417	NRXN2	Gene-Term
1417	CDC20	Gene-Term
1417	RPL30	Gene-Term
1417	EEF2	Gene-Term
1417	EIF4E	Gene-Term
1417	RAD51B	Gene-Term
1417	NRG1	Gene-Term
1417	DRD2	Gene-Term
1417	IGSF9B	Gene-Term
1417	NDE1	Gene-Term
1417	YWHAH	Gene-Term
1417	ANK2	Gene-Term
1417	KCTD13	Gene-Term
1417	GRID1	Gene-Term
1417	PPFIA3	Gene-Term
1417	KCNC3	Gene-Term
1417	APLP1	Gene-Term
1417	KIF1A	Gene-Term
1417	KCNA3	Gene-Term
1417	RIMS3	Gene-Term
1417	PPT1	Gene-Term
1417	SV2C	Gene-Term
1417	ELFN1	Gene-Term
1417	NDUFS7	Gene-Term
1417	RGS7BP	Gene-Term
1417	CBLN2	Gene-Term
1417	ATAD1	Gene-Term
1417	PARK7	Gene-Term
1417	GRIPAP1	Gene-Term
1417	TEX15	Gene-Term
1417	ADAM19	Gene-Term
1417	KCTD12	Gene-Term
1417	CRHBP	Gene-Term
1417	NDEL1	Gene-Term
1417	VSTM5	Gene-Term
1417	REC114	Gene-Term
1417	SYCE2	Gene-Term
1417	MEI1	Gene-Term
1417	CCDC36	Gene-Term
1417	DSCAML1	Gene-Term
1417	1283	Child-Parent
1417	1285	Child-Parent
1417	1286	Child-Parent
1417	1287	Child-Parent
1417	1290	Child-Parent
1417	1291	Child-Parent
1417	1295	Child-Parent
1417	1297	Child-Parent
1417	1300	Child-Parent
1417	1305	Child-Parent
1417	1307	Child-Parent
1417	1346	Child-Parent
1417	1348	Child-Parent
1417	1371	Child-Parent
1417	1373	Child-Parent
1417	1381	Child-Parent
1417	1388	Child-Parent
1417	1397	Child-Parent
1417	1412	Child-Parent
1418	AKT1	Gene-Term
1418	ATP2B4	Gene-Term
1418	ATP2B2	Gene-Term
1418	GRIA1	Gene-Term
1418	GABRA1	Gene-Term
1418	GRIN3A	Gene-Term
1418	GRIN2D	Gene-Term
1418	GRIN2C	Gene-Term
1418	GRIA4	Gene-Term
1418	GRIA3	Gene-Term
1418	ITGB3	Gene-Term
1418	VAMP3	Gene-Term
1418	PCLO	Gene-Term
1418	STX11	Gene-Term
1418	SV2B	Gene-Term
1418	STX3	Gene-Term
1418	CTNND2	Gene-Term
1418	PDE2A	Gene-Term
1418	STX7	Gene-Term
1418	STX6	Gene-Term
1418	NAPA	Gene-Term
1418	SEC22B	Gene-Term
1418	ADCY8	Gene-Term
1418	ADCY1	Gene-Term
1418	DISC1	Gene-Term
1418	MAPK1	Gene-Term
1418	PLCG1	Gene-Term
1418	CALM3	Gene-Term
1418	ATP2B1	Gene-Term
1418	NEFL	Gene-Term
1418	IL1RAPL2	Gene-Term
1418	RABAC1	Gene-Term
1418	CPLX4	Gene-Term
1418	SV2C	Gene-Term
1418	CTNNA2	Gene-Term
1418	DGKZ	Gene-Term
1418	PTPRD	Gene-Term
1418	NEUROD2	Gene-Term
1418	ARC	Gene-Term
1418	HOMER3	Gene-Term
1418	LRRTM4	Gene-Term
1418	CCDC88A	Gene-Term
1418	SLITRK4	Gene-Term
1418	1363	Child-Parent
1418	1404	Child-Parent
1418	1416	Child-Parent
1419	STRN	Gene-Term
1419	PCDH15	Gene-Term
1419	GRIA1	Gene-Term
1419	CAMK2A	Gene-Term
1419	GRIA4	Gene-Term
1419	GRIA3	Gene-Term
1419	VWC2L	Gene-Term
1419	GRIN1	Gene-Term
1419	SRC	Gene-Term
1419	VAMP2	Gene-Term
1419	PSD	Gene-Term
1419	KCNK1	Gene-Term
1419	SCAMP5	Gene-Term
1419	BSN	Gene-Term
1419	SYP	Gene-Term
1419	STX3	Gene-Term
1419	STX2	Gene-Term
1419	SNAP23	Gene-Term
1419	ESYT1	Gene-Term
1419	APP	Gene-Term
1419	UNC13B	Gene-Term
1419	ESYT2	Gene-Term
1419	LPHN3	Gene-Term
1419	DLGAP1	Gene-Term
1419	LPHN1	Gene-Term
1419	GAP43	Gene-Term
1419	SYT17	Gene-Term
1419	RAB4A	Gene-Term
1419	DNM1	Gene-Term
1419	NRXN2	Gene-Term
1419	RPS27	Gene-Term
1419	HORMAD2	Gene-Term
1419	ADORA1	Gene-Term
1419	DDC	Gene-Term
1419	COMT	Gene-Term
1419	KCNJ3	Gene-Term
1419	GRM5	Gene-Term
1419	GAD1	Gene-Term
1419	GRM1	Gene-Term
1419	HPCA	Gene-Term
1419	GRIP1	Gene-Term
1419	NLGN4X	Gene-Term
1419	STAT3	Gene-Term
1419	LRIT3	Gene-Term
1419	GABRQ	Gene-Term
1419	MYRIP	Gene-Term
1419	SYTL4	Gene-Term
1419	PURA	Gene-Term
1419	PTPRA	Gene-Term
1419	PLCG1	Gene-Term
1419	CALM1	Gene-Term
1419	STAU1	Gene-Term
1419	ELAVL1	Gene-Term
1419	ARHGEF9	Gene-Term
1419	GRIK1	Gene-Term
1419	SLC6A12	Gene-Term
1419	GABRB1	Gene-Term
1419	CASK	Gene-Term
1419	GRID1	Gene-Term
1419	CD3E	Gene-Term
1419	APOE	Gene-Term
1419	MEIOB	Gene-Term
1419	GLUL	Gene-Term
1419	CADM2	Gene-Term
1419	BACE1	Gene-Term
1419	PSEN2	Gene-Term
1419	APBA2	Gene-Term
1419	NRGN	Gene-Term
1419	ANK3	Gene-Term
1419	CDH15	Gene-Term
1419	PTCHD1	Gene-Term
1419	CPT1C	Gene-Term
1419	IGF2BP1	Gene-Term
1419	TC2N	Gene-Term
1419	MTHFR	Gene-Term
1419	BAIAP3	Gene-Term
1419	PDLIM4	Gene-Term
1419	DPYSL3	Gene-Term
1419	CNTNAP1	Gene-Term
1419	CABP1	Gene-Term
1419	DLGAP2	Gene-Term
1419	KIRREL3	Gene-Term
1419	SRI	Gene-Term
1419	EPB41	Gene-Term
1419	LRFN5	Gene-Term
1419	ZNF804A	Gene-Term
1419	NRN1	Gene-Term
1419	SLC16A3	Gene-Term
1419	C11orf85	Gene-Term
1419	CCDC79	Gene-Term
1419	C15orf43	Gene-Term
1419	SLC17A5	Gene-Term
1419	SAMD4A	Gene-Term
1419	APOL4	Gene-Term
1419	1347	Child-Parent
1419	1354	Child-Parent
1419	1365	Child-Parent
1419	1366	Child-Parent
1419	1369	Child-Parent
1419	1373	Child-Parent
1419	1380	Child-Parent
1419	1391	Child-Parent
1419	1393	Child-Parent
1419	1414	Child-Parent
1420	RTN4	Gene-Term
1420	AGRN	Gene-Term
1420	RHOA	Gene-Term
1420	CDH1	Gene-Term
1420	PLXND1	Gene-Term
1420	RTN4R	Gene-Term
1420	NTF4	Gene-Term
1420	AKT1	Gene-Term
1420	NTF3	Gene-Term
1420	BDNF	Gene-Term
1420	CHRNB4	Gene-Term
1420	NRP1	Gene-Term
1420	PRKCZ	Gene-Term
1420	LIN7A	Gene-Term
1420	PPP2CA	Gene-Term
1420	PICK1	Gene-Term
1420	EPS8	Gene-Term
1420	GRIK2	Gene-Term
1420	GRIN2B	Gene-Term
1420	PPP1CA	Gene-Term
1420	AKAP5	Gene-Term
1420	DLG1	Gene-Term
1420	GABRG2	Gene-Term
1420	DLG4	Gene-Term
1420	LGI1	Gene-Term
1420	ADAM22	Gene-Term
1420	CAMK2G	Gene-Term
1420	GRIA1	Gene-Term
1420	CHRNB2	Gene-Term
1420	CAMK2B	Gene-Term
1420	SLC32A1	Gene-Term
1420	GABRA6	Gene-Term
1420	SH3GL2	Gene-Term
1420	CACNG2	Gene-Term
1420	GRIA2	Gene-Term
1420	GABRA1	Gene-Term
1420	SHANK1	Gene-Term
1420	GRIN3A	Gene-Term
1420	SCN2A	Gene-Term
1420	CAMK2A	Gene-Term
1420	PPP1CC	Gene-Term
1420	MDM2	Gene-Term
1420	GRIN2A	Gene-Term
1420	GRIN2D	Gene-Term
1420	PPP1CB	Gene-Term
1420	GRIN2C	Gene-Term
1420	PRKACA	Gene-Term
1420	GRIA4	Gene-Term
1420	GRIK5	Gene-Term
1420	PRKCG	Gene-Term
1420	GRIA3	Gene-Term
1420	GRIN1	Gene-Term
1420	PTK2B	Gene-Term
1420	DLG3	Gene-Term
1420	NLGN1	Gene-Term
1420	SRC	Gene-Term
1420	ARF6	Gene-Term
1420	BIN1	Gene-Term
1420	YWHAZ	Gene-Term
1420	EGFR	Gene-Term
1420	PTK2	Gene-Term
1420	ITGB3	Gene-Term
1420	ACTB	Gene-Term
1420	CRKL	Gene-Term
1420	LYN	Gene-Term
1420	LRP8	Gene-Term
1420	DAB1	Gene-Term
1420	VTI1B	Gene-Term
1420	NAPG	Gene-Term
1420	VAMP3	Gene-Term
1420	STXBP3	Gene-Term
1420	VAMP2	Gene-Term
1420	ARFGAP1	Gene-Term
1420	ARF1	Gene-Term
1420	ARF4	Gene-Term
1420	RAB11A	Gene-Term
1420	SYT1	Gene-Term
1420	ASAP1	Gene-Term
1420	SYN1	Gene-Term
1420	RPS3	Gene-Term
1420	NRXN1	Gene-Term
1420	CPLX1	Gene-Term
1420	STX1A	Gene-Term
1420	STXBP5	Gene-Term
1420	SYN3	Gene-Term
1420	SNAP25	Gene-Term
1420	STX3	Gene-Term
1420	STX2	Gene-Term
1420	STXBP1	Gene-Term
1420	YKT6	Gene-Term
1420	SNAP23	Gene-Term
1420	RAB3A	Gene-Term
1420	NSF	Gene-Term
1420	VAMP1	Gene-Term
1420	APP	Gene-Term
1420	STX1B	Gene-Term
1420	STX4	Gene-Term
1420	VAMP7	Gene-Term
1420	RAB8A	Gene-Term
1420	SYN2	Gene-Term
1420	VAMP4	Gene-Term
1420	SNAP29	Gene-Term
1420	UNC13B	Gene-Term
1420	CDC42	Gene-Term
1420	CYFIP1	Gene-Term
1420	CTNND1	Gene-Term
1420	RAB27A	Gene-Term
1420	DLGAP1	Gene-Term
1420	PRKCI	Gene-Term
1420	SHANK2	Gene-Term
1420	CDH2	Gene-Term
1420	DLG2	Gene-Term
1420	NTRK2	Gene-Term
1420	STX10	Gene-Term
1420	AP2B1	Gene-Term
1420	RAB10	Gene-Term
1420	STX12	Gene-Term
1420	EEA1	Gene-Term
1420	STX7	Gene-Term
1420	STX16	Gene-Term
1420	SLC2A4	Gene-Term
1420	STX6	Gene-Term
1420	ITSN1	Gene-Term
1420	CLTA	Gene-Term
1420	SH3GL3	Gene-Term
1420	RAB5C	Gene-Term
1420	SLC18A3	Gene-Term
1420	SH3KBP1	Gene-Term
1420	SYT11	Gene-Term
1420	PICALM	Gene-Term
1420	WNT5A	Gene-Term
1420	RAB5A	Gene-Term
1420	DNM3	Gene-Term
1420	UBA52	Gene-Term
1420	NAPA	Gene-Term
1420	FCHO2	Gene-Term
1420	PACSIN2	Gene-Term
1420	SYNJ2	Gene-Term
1420	HIP1R	Gene-Term
1420	SYT2	Gene-Term
1420	SYNJ1	Gene-Term
1420	AMPH	Gene-Term
1420	GAK	Gene-Term
1420	EPS15	Gene-Term
1420	DNM2	Gene-Term
1420	AAK1	Gene-Term
1420	ARPC2	Gene-Term
1420	HSPA8	Gene-Term
1420	RAB5B	Gene-Term
1420	PACSIN1	Gene-Term
1420	SEC22B	Gene-Term
1420	STON2	Gene-Term
1420	HIP1	Gene-Term
1420	EXOC4	Gene-Term
1420	SH3GL1	Gene-Term
1420	ACTR2	Gene-Term
1420	ARRB2	Gene-Term
1420	NTS	Gene-Term
1420	SYT5	Gene-Term
1420	ARRB1	Gene-Term
1420	DNM1	Gene-Term
1420	CLTB	Gene-Term
1420	CTTN	Gene-Term
1420	DNAJC6	Gene-Term
1420	CCK	Gene-Term
1420	NRXN2	Gene-Term
1420	PSMC4	Gene-Term
1420	PSMC5	Gene-Term
1420	PSMC2	Gene-Term
1420	RPL7	Gene-Term
1420	RPL3	Gene-Term
1420	GSK3B	Gene-Term
1420	PABPC1	Gene-Term
1420	RPS6KB1	Gene-Term
1420	USP14	Gene-Term
1420	EIF2S1	Gene-Term
1420	DVL1	Gene-Term
1420	RPL5	Gene-Term
1420	NUMB	Gene-Term
1420	CTNNB1	Gene-Term
1420	EIF2B1	Gene-Term
1420	PSMA3	Gene-Term
1420	PTEN	Gene-Term
1420	HNRNPD	Gene-Term
1420	RPL30	Gene-Term
1420	RPL8	Gene-Term
1420	RPL23	Gene-Term
1420	HNRNPA3	Gene-Term
1420	PSMA7	Gene-Term
1420	EIF4E	Gene-Term
1420	PAK2	Gene-Term
1420	SYCP3	Gene-Term
1420	SYCP2	Gene-Term
1420	SYCP1	Gene-Term
1420	OPRM1	Gene-Term
1420	PDYN	Gene-Term
1420	OPRK1	Gene-Term
1420	GNRH1	Gene-Term
1420	CHRNA4	Gene-Term
1420	DTNBP1	Gene-Term
1420	PPP1R9B	Gene-Term
1420	GABRA2	Gene-Term
1420	GABRB2	Gene-Term
1420	PNOC	Gene-Term
1420	GRM5	Gene-Term
1420	GAD1	Gene-Term
1420	OXT	Gene-Term
1420	HCRT	Gene-Term
1420	OPRD1	Gene-Term
1420	GRM1	Gene-Term
1420	GRIP1	Gene-Term
1420	PSEN1	Gene-Term
1420	ADAM10	Gene-Term
1420	NLGN2	Gene-Term
1420	NLGN4X	Gene-Term
1420	SEMA3E	Gene-Term
1420	HRAS	Gene-Term
1420	RAC1	Gene-Term
1420	STAT3	Gene-Term
1420	ARHGEF7	Gene-Term
1420	FYN	Gene-Term
1420	PAK3	Gene-Term
1420	YES1	Gene-Term
1420	NLGN3	Gene-Term
1420	GDI2	Gene-Term
1420	MYO5A	Gene-Term
1420	MYRIP	Gene-Term
1420	MAPK1	Gene-Term
1420	RAB8B	Gene-Term
1420	RAB11B	Gene-Term
1420	RAB18	Gene-Term
1420	RPH3A	Gene-Term
1420	SLC17A7	Gene-Term
1420	RIMS1	Gene-Term
1420	EXOC3	Gene-Term
1420	DNAJC5	Gene-Term
1420	SNAPIN	Gene-Term
1420	IGF1	Gene-Term
1420	NCSTN	Gene-Term
1420	HNRNPR	Gene-Term
1420	TSC1	Gene-Term
1420	FXR1	Gene-Term
1420	ABI1	Gene-Term
1420	SOS1	Gene-Term
1420	BCL2L1	Gene-Term
1420	YWHAG	Gene-Term
1420	PRKAR1A	Gene-Term
1420	WASF3	Gene-Term
1420	ABI2	Gene-Term
1420	CYFIP2	Gene-Term
1420	RHEB	Gene-Term
1420	PRKAR2B	Gene-Term
1420	JAK2	Gene-Term
1420	EIF4EBP1	Gene-Term
1420	ILK	Gene-Term
1420	PLD1	Gene-Term
1420	WASF1	Gene-Term
1420	YWHAE	Gene-Term
1420	BRAF	Gene-Term
1420	MTOR	Gene-Term
1420	YWHAH	Gene-Term
1420	TSC2	Gene-Term
1420	PTPRA	Gene-Term
1420	PLCG1	Gene-Term
1420	PRKAR1B	Gene-Term
1420	CALM1	Gene-Term
1420	TUFM	Gene-Term
1420	PFN1	Gene-Term
1420	ELAVL1	Gene-Term
1420	EIF3B	Gene-Term
1420	EIF2B2	Gene-Term
1420	KCNQ2	Gene-Term
1420	MUSK	Gene-Term
1420	ANK2	Gene-Term
1420	UTRN	Gene-Term
1420	GHSR	Gene-Term
1420	GRIK1	Gene-Term
1420	GABRA4	Gene-Term
1420	GPHN	Gene-Term
1420	DLGAP3	Gene-Term
1420	GABRB1	Gene-Term
1420	GABRA5	Gene-Term
1420	GLRA1	Gene-Term
1420	GAD2	Gene-Term
1420	GABRB3	Gene-Term
1420	LRFN2	Gene-Term
1420	GLRA4	Gene-Term
1420	WNT3A	Gene-Term
1420	GABRA3	Gene-Term
1420	CASK	Gene-Term
1420	PDPK1	Gene-Term
1420	GSK3A	Gene-Term
1420	BLOC1S6	Gene-Term
1420	PAG1	Gene-Term
1420	ABL1	Gene-Term
1420	BCR	Gene-Term
1420	LIN7B	Gene-Term
1420	LIN7C	Gene-Term
1420	APBA1	Gene-Term
1420	PPFIA1	Gene-Term
1420	PPFIA3	Gene-Term
1420	PPFIA2	Gene-Term
1420	HOMER1	Gene-Term
1420	PSENEN	Gene-Term
1420	APH1A	Gene-Term
1420	PSEN2	Gene-Term
1420	FXR2	Gene-Term
1420	EIF4A3	Gene-Term
1420	RAB3GAP1	Gene-Term
1420	RAB3GAP2	Gene-Term
1420	LRP6	Gene-Term
1420	CTNNA1	Gene-Term
1420	FZD5	Gene-Term
1420	EIF2B5	Gene-Term
1420	DLGAP4	Gene-Term
1420	ANK3	Gene-Term
1420	FUS	Gene-Term
1420	C1QB	Gene-Term
1420	C1QC	Gene-Term
1420	C4A	Gene-Term
1420	CDH15	Gene-Term
1420	CTNNA2	Gene-Term
1420	GPC6	Gene-Term
1420	GPC4	Gene-Term
1420	PI4K2A	Gene-Term
1420	NFASC	Gene-Term
1420	C4B	Gene-Term
1420	RAPSN	Gene-Term
1420	ARPC5L	Gene-Term
1420	SYCE1	Gene-Term
1420	EIF2B3	Gene-Term
1420	EIF2B4	Gene-Term
1420	KIDINS220	Gene-Term
1420	CTBP1	Gene-Term
1420	CHRNG	Gene-Term
1420	CHRNB1	Gene-Term
1420	LRP4	Gene-Term
1420	FZD9	Gene-Term
1420	FZD3	Gene-Term
1420	WNT7A	Gene-Term
1420	DLGAP2	Gene-Term
1420	HOMER3	Gene-Term
1420	EPB41	Gene-Term
1420	HOMER2	Gene-Term
1420	SMC1B	Gene-Term
1420	SYCE2	Gene-Term
1420	SYCE3	Gene-Term
1421	AGRN	Gene-Term
1421	RHOA	Gene-Term
1421	AKT1	Gene-Term
1421	BDNF	Gene-Term
1421	USH2A	Gene-Term
1421	PPP2CA	Gene-Term
1421	MT3	Gene-Term
1421	DGKI	Gene-Term
1421	HTR3B	Gene-Term
1421	GRID2	Gene-Term
1421	CNIH3	Gene-Term
1421	RASGRF2	Gene-Term
1421	SNCB	Gene-Term
1421	PDE4B	Gene-Term
1421	MDM2	Gene-Term
1421	GRIN2C	Gene-Term
1421	PRKCG	Gene-Term
1421	LYN	Gene-Term
1421	SYNGR2	Gene-Term
1421	NRXN1	Gene-Term
1421	CPLX1	Gene-Term
1421	CALB2	Gene-Term
1421	UNC13A	Gene-Term
1421	ESYT3	Gene-Term
1421	CPLX2	Gene-Term
1421	RAB3A	Gene-Term
1421	STX1B	Gene-Term
1421	SNAP29	Gene-Term
1421	SYT4	Gene-Term
1421	SHANK2	Gene-Term
1421	CDH2	Gene-Term
1421	DLG2	Gene-Term
1421	EEA1	Gene-Term
1421	NAPA	Gene-Term
1421	SYNJ1	Gene-Term
1421	KCNQ3	Gene-Term
1421	PABPC1	Gene-Term
1421	RPS25	Gene-Term
1421	RPS19	Gene-Term
1421	RPS18	Gene-Term
1421	PTEN	Gene-Term
1421	RPL23	Gene-Term
1421	RPS7	Gene-Term
1421	RPL10A	Gene-Term
1421	SNCAIP	Gene-Term
1421	KPNA2	Gene-Term
1421	TH	Gene-Term
1421	GRM6	Gene-Term
1421	GABRB2	Gene-Term
1421	GRM8	Gene-Term
1421	DRD2	Gene-Term
1421	GLRB	Gene-Term
1421	GRM2	Gene-Term
1421	SLC30A1	Gene-Term
1421	NCK2	Gene-Term
1421	NLGN3	Gene-Term
1421	UNC13D	Gene-Term
1421	WBP2	Gene-Term
1421	AP3B1	Gene-Term
