Parent	Child	EdgeType
1396	SLC22A2	Gene-Term
1396	PPP1R9A	Gene-Term
1396	KCNA3	Gene-Term
1396	SLC8A1	Gene-Term
1396	ADD2	Gene-Term
1397	RHOA	Gene-Term
1397	PPP2CA	Gene-Term
1397	PPP2R2A	Gene-Term
1397	APP	Gene-Term
1397	SYNGAP1	Gene-Term
1397	CDC20	Gene-Term
1397	PTEN	Gene-Term
1397	PLK2	Gene-Term
1397	SNCA	Gene-Term
1397	TSC1	Gene-Term
1397	SIPA1L1	Gene-Term
1398	DLG4	Gene-Term
1398	SLC32A1	Gene-Term
1398	SHANK1	Gene-Term
1398	ARF6	Gene-Term
1398	SYN1	Gene-Term
1398	SHANK2	Gene-Term
1398	STXBP5L	Gene-Term
1398	SLC17A7	Gene-Term
1398	IL1RAPL2	Gene-Term
1398	NCS1	Gene-Term
1398	PTPRD	Gene-Term
1399	NAPG	Gene-Term
1399	YKT6	Gene-Term
1399	NSF	Gene-Term
1399	NAPA	Gene-Term
1399	SEC22B	Gene-Term
1399	ANK2	Gene-Term
1399	SPTBN2	Gene-Term
1399	SPTBN1	Gene-Term
1399	TMED9	Gene-Term
1399	ANK1	Gene-Term
1399	ANK3	Gene-Term
1400	SYT1	Gene-Term
1400	EIF2S1	Gene-Term
1400	PSMA3	Gene-Term
1400	RPS9	Gene-Term
1400	PSMA7	Gene-Term
1400	EEF2	Gene-Term
1400	ARHGEF2	Gene-Term
1400	HDAC4	Gene-Term
1400	EIF3B	Gene-Term
1400	EIF2B2	Gene-Term
1400	PPP1R9A	Gene-Term
1400	MAP1B	Gene-Term
1401	GRIK2	Gene-Term
1401	CNIH2	Gene-Term
1401	CACNG2	Gene-Term
1401	GRIA2	Gene-Term
1401	GRIK4	Gene-Term
1401	SHISA9	Gene-Term
1401	GRIK5	Gene-Term
1401	SYT2	Gene-Term
1401	GRIP1	Gene-Term
1401	GRIK1	Gene-Term
1401	GRIK3	Gene-Term
1401	NETO2	Gene-Term
1402	CACNG3	Gene-Term
1402	DDN	Gene-Term
1402	KCNJ9	Gene-Term
1402	CAMK2A	Gene-Term
1402	ACTN1	Gene-Term
1402	BSN	Gene-Term
1402	SH3KBP1	Gene-Term
1402	VCP	Gene-Term
1402	FYN	Gene-Term
1402	KCNJ4	Gene-Term
1402	NRGN	Gene-Term
1402	MAGI2	Gene-Term
1403	CHRNB4	Gene-Term
1403	SCAMP1	Gene-Term
1403	SNAP25	Gene-Term
1403	SNAP23	Gene-Term
1403	ADAM10	Gene-Term
1403	DNAJC5	Gene-Term
1403	PLD1	Gene-Term
1403	RAP1A	Gene-Term
1403	PGRMC1	Gene-Term
1403	CD47	Gene-Term
1403	P2RX1	Gene-Term
1403	KCNAB2	Gene-Term
1404	SEMA3F	Gene-Term
1404	CDH1	Gene-Term
1404	NRP1	Gene-Term
1404	NRCAM	Gene-Term
1404	EFNB2	Gene-Term
1404	NRP2	Gene-Term
1404	GRIA1	Gene-Term
1404	SEMA4C	Gene-Term
1404	PTEN	Gene-Term
1404	SEMA4F	Gene-Term
1404	SEMA3E	Gene-Term
1404	CHL1	Gene-Term
1405	AKT1	Gene-Term
1405	SNCB	Gene-Term
1405	GNB5	Gene-Term
1405	MYO5A	Gene-Term
1405	RAB11B	Gene-Term
1405	MYH10	Gene-Term
1405	EIF3B	Gene-Term
1405	CTBP2	Gene-Term
1405	RABAC1	Gene-Term
1405	PHB2	Gene-Term
1405	CAMK4	Gene-Term
1405	BLVRB	Gene-Term
1406	RHOA	Gene-Term
1406	DLG4	Gene-Term
1406	RASGRF2	Gene-Term
1406	CDC42	Gene-Term
1406	RPL30	Gene-Term
1406	RAC1	Gene-Term
1406	FYN	Gene-Term
1406	NEFL	Gene-Term
1406	KIF5A	Gene-Term
1406	GABRB1	Gene-Term
1406	ARHGEF28	Gene-Term
1406	ARHGAP33	Gene-Term
1407	ACTB	Gene-Term
1407	SYT1	Gene-Term
1407	UBA52	Gene-Term
1407	STON2	Gene-Term
1407	COPS5	Gene-Term
1407	PSMA3	Gene-Term
1407	RPS9	Gene-Term
1407	PSMA7	Gene-Term
1407	SNAPIN	Gene-Term
1407	PLCG1	Gene-Term
1407	COPS4	Gene-Term
1407	EIF3B	Gene-Term
1408	RHOA	Gene-Term
1408	SHANK1	Gene-Term
1408	FLNA	Gene-Term
1408	ACTN1	Gene-Term
1408	CDC42	Gene-Term
1408	SH3KBP1	Gene-Term
1408	HRAS	Gene-Term
1408	RAC1	Gene-Term
1408	LRRC4B	Gene-Term
1408	DOCK10	Gene-Term
1408	ARHGAP22	Gene-Term
1408	ARHGAP44	Gene-Term
1409	DLG4	Gene-Term
1409	CACNA1C	Gene-Term
1409	GRIN1	Gene-Term
1409	APP	Gene-Term
1409	DNM1	Gene-Term
1409	PSEN1	Gene-Term
1409	STAT3	Gene-Term
1409	MAPT	Gene-Term
1409	YWHAE	Gene-Term
1409	PSEN2	Gene-Term
1409	KCNIP3	Gene-Term
1409	SRI	Gene-Term
1410	ATP2B2	Gene-Term
1410	GABRA6	Gene-Term
1410	SH3GL2	Gene-Term
1410	NRXN1	Gene-Term
1410	NLGN2	Gene-Term
1410	GPHN	Gene-Term
1410	SLITRK3	Gene-Term
1410	GABRB1	Gene-Term
1410	GLRA1	Gene-Term
1410	CADM2	Gene-Term
1410	GRIK3	Gene-Term
1410	LHFPL4	Gene-Term
1411	DRD5	Gene-Term
1411	GNG3	Gene-Term
1411	ADRB1	Gene-Term
1411	ADCY8	Gene-Term
1411	GNB5	Gene-Term
1411	ADCYAP1	Gene-Term
1411	ADCY1	Gene-Term
1411	GHRH	Gene-Term
1411	DRD1	Gene-Term
1411	CRHR2	Gene-Term
1411	CALCA	Gene-Term
1411	ADORA2B	Gene-Term
1412	ARFGAP1	Gene-Term
1412	ARF1	Gene-Term
1412	ARF4	Gene-Term
1412	YKT6	Gene-Term
1412	ANK2	Gene-Term
1412	SPTBN2	Gene-Term
1412	SPTBN1	Gene-Term
1412	TMED9	Gene-Term
1412	ANK1	Gene-Term
1412	ANK3	Gene-Term
1412	DCTN2	Gene-Term
1412	DYNLL2	Gene-Term
1413	PTK2B	Gene-Term
1413	PTK2	Gene-Term
1413	FLNA	Gene-Term
1413	ACTN2	Gene-Term
1413	STX7	Gene-Term
1413	VPS18	Gene-Term
1413	HSPA8	Gene-Term
1413	STXBP5L	Gene-Term
1413	ILK	Gene-Term
1413	GABRB1	Gene-Term
1413	SYNPO2	Gene-Term
1413	SCGN	Gene-Term
1414	ADORA1	Gene-Term
1414	P2RY4	Gene-Term
1414	P2RY1	Gene-Term
1414	P2RX1	Gene-Term
1414	P2RX5	Gene-Term
1414	ADORA2A	Gene-Term
1414	P2RX6	Gene-Term
1414	ADORA2B	Gene-Term
1414	P2RX4	Gene-Term
1414	P2RX2	Gene-Term
1414	P2RX7	Gene-Term
1414	P2RX3	Gene-Term
1415	SLC32A1	Gene-Term
1415	VAMP2	Gene-Term
1415	SYT1	Gene-Term
1415	CPLX1	Gene-Term
1415	STX1A	Gene-Term
1415	SNAP25	Gene-Term
1415	RAB3A	Gene-Term
1415	HSPA8	Gene-Term
1415	GAD1	Gene-Term
1415	RIMS1	Gene-Term
1415	DNAJC5	Gene-Term
1415	GAD2	Gene-Term
1416	CDH1	Gene-Term
1416	AKT1	Gene-Term
1416	EGFR	Gene-Term
1416	CDH2	Gene-Term
1416	HIP1R	Gene-Term
1416	KCNQ3	Gene-Term
1416	RPS6KB1	Gene-Term
1416	USP14	Gene-Term
1416	PTEN	Gene-Term
1416	ERBB4	Gene-Term
1416	EIF4EBP1	Gene-Term
1416	NDRG1	Gene-Term
1416	MTMR2	Gene-Term
1417	NRCAM	Gene-Term
1417	CNIH3	Gene-Term
1417	GABRA6	Gene-Term
1417	GABRD	Gene-Term
1417	GRIA4	Gene-Term
1417	PTPRZ1	Gene-Term
1417	WNT5A	Gene-Term
1417	GNB5	Gene-Term
1417	SLITRK1	Gene-Term
1417	PTPRA	Gene-Term
1417	GABRA4	Gene-Term
1417	CNTN1	Gene-Term
1417	NPTX1	Gene-Term
1418	CNTN2	Gene-Term
1418	VWC2L	Gene-Term
1418	VAMP2	Gene-Term
1418	SYT4	Gene-Term
1418	ADCY8	Gene-Term
1418	GHRL	Gene-Term
1418	CADPS	Gene-Term
1418	PLCB1	Gene-Term
1418	GHSR	Gene-Term
1418	GAD2	Gene-Term
1418	ANK3	Gene-Term
1418	PTPRN	Gene-Term
1418	PTPRN2	Gene-Term
1419	NRXN1	Gene-Term
1419	CALB2	Gene-Term
1419	PPP1R1B	Gene-Term
1419	GAD1	Gene-Term
1419	DISC1	Gene-Term
1419	NLGN4X	Gene-Term
1419	SUMO1	Gene-Term
1419	ELAVL1	Gene-Term
1419	MECP2	Gene-Term
1419	CALB1	Gene-Term
1419	TBR1	Gene-Term
1419	CNTNAP2	Gene-Term
1419	FOXP2	Gene-Term
1420	CAMK2B	Gene-Term
1420	VAMP2	Gene-Term
1420	YKT6	Gene-Term
1420	NSF	Gene-Term
1420	STX12	Gene-Term
1420	ATP1A3	Gene-Term
1420	ATP1A2	Gene-Term
1420	EIF3A	Gene-Term
1420	VPS35	Gene-Term
1420	ERC1	Gene-Term
1420	EIF4A3	Gene-Term
1420	CDK5	Gene-Term
1420	ATP6V0D1	Gene-Term
1421	CHRNB4	Gene-Term
1421	PTK2B	Gene-Term
1421	SRC	Gene-Term
1421	PTK2	Gene-Term
1421	SNAP25	Gene-Term
1421	SNAP23	Gene-Term
1421	ADAM10	Gene-Term
1421	IGF1	Gene-Term
1421	JAK2	Gene-Term
1421	PLD1	Gene-Term
1421	CD47	Gene-Term
1421	KCNAB2	Gene-Term
1421	SIRPA	Gene-Term
1422	AKAP5	Gene-Term
1422	HTR3B	Gene-Term
1422	SRC	Gene-Term
1422	EGFR	Gene-Term
1422	PTK2	Gene-Term
1422	SLC2A8	Gene-Term
1422	ADCYAP1	Gene-Term
1422	RAB27B	Gene-Term
1422	AKAP9	Gene-Term
1422	APBB1	Gene-Term
1422	MARCKS	Gene-Term
1422	AKAP12	Gene-Term
1422	AKAP7	Gene-Term
1423	BDNF	Gene-Term
1423	PTPN5	Gene-Term
1423	NLGN1	Gene-Term
1423	SLITRK2	Gene-Term
1423	SLITRK1	Gene-Term
1423	NLGN2	Gene-Term
1423	C1QBP	Gene-Term
1423	LRRC4B	Gene-Term
1423	RNF112	Gene-Term
1423	IL1RAP	Gene-Term
1423	PTPRD	Gene-Term
1423	LRFN5	Gene-Term
1423	SLITRK4	Gene-Term
1424	SLC4A7	Gene-Term
1424	SRC	Gene-Term
1424	EGFR	Gene-Term
1424	NSF	Gene-Term
1424	SLC2A4	Gene-Term
1424	PTEN	Gene-Term
1424	FGFR2	Gene-Term
1424	PPP3CB	Gene-Term
1424	ELAVL1	Gene-Term
1424	SLC1A1	Gene-Term
1424	NDFIP1	Gene-Term
1424	NEDD4	Gene-Term
1424	SLC16A3	Gene-Term
1425	ARF4	Gene-Term
1425	RAB11A	Gene-Term
1425	ASAP1	Gene-Term
1425	RAB8A	Gene-Term
1425	RAB5A	Gene-Term
1425	EXOC4	Gene-Term
1425	ADCY8	Gene-Term
1425	EXOC3	Gene-Term
1425	CALM1	Gene-Term
1425	RABAC1	Gene-Term
1425	ANK3	Gene-Term
1425	CNGB1	Gene-Term
1425	CABP4	Gene-Term
1425	NFASC	Gene-Term
1426	AKT1	Gene-Term
1426	SRC	Gene-Term
1426	EGFR	Gene-Term
1426	LYN	Gene-Term
1426	ASAP1	Gene-Term
1426	STAT3	Gene-Term
1426	FYN	Gene-Term
1426	YES1	Gene-Term
1426	GABRP	Gene-Term
1426	PAG1	Gene-Term
1426	KCNMA1	Gene-Term
1426	ABL1	Gene-Term
1426	BCR	Gene-Term
1426	GPC1	Gene-Term
1427	RIMS2	Gene-Term
1427	KCNA1	Gene-Term
1427	SNAP25	Gene-Term
1427	SYT4	Gene-Term
1427	CNTNAP2	Gene-Term
1427	PRNP	Gene-Term
1427	1345	Child-Parent
1428	CACNA1C	Gene-Term
1428	ACTB	Gene-Term
1428	TUBA1A	Gene-Term
1428	VCP	Gene-Term
1428	PTPRA	Gene-Term
1428	KCNQ2	Gene-Term
1428	NEFL	Gene-Term
1428	MAP2	Gene-Term
1428	KIF5A	Gene-Term
1428	CNTN4	Gene-Term
1428	KIF1A	Gene-Term
1428	KIF5C	Gene-Term
1428	MAP1B	Gene-Term
1428	TUBB2B	Gene-Term
1429	PICK1	Gene-Term
1429	GRID2	Gene-Term
1429	GRIA2	Gene-Term
1429	PTPRZ1	Gene-Term
1429	EEA1	Gene-Term
1429	STX6	Gene-Term
1429	ADRB1	Gene-Term
1429	PPP1R9B	Gene-Term
1429	CBLN1	Gene-Term
1429	GABRR2	Gene-Term
1429	GABRR1	Gene-Term
1429	GOPC	Gene-Term
1429	MPP2	Gene-Term
1429	KCNH1	Gene-Term
1430	SYNPR	Gene-Term
1430	SYNGR2	Gene-Term
1430	VAMP2	Gene-Term
1430	SYT1	Gene-Term
1430	SV2A	Gene-Term
1430	SYP	Gene-Term
1430	SNAP23	Gene-Term
1430	RAB3A	Gene-Term
1430	RAB3C	Gene-Term
1430	SLC2A4	Gene-Term
1430	SYT2	Gene-Term
1430	SYT17	Gene-Term
1430	CANX	Gene-Term
1430	SYNGR4	Gene-Term
1431	RHOA	Gene-Term
1431	AKT1	Gene-Term
1431	PRKCZ	Gene-Term
1431	EGFR	Gene-Term
1431	APP	Gene-Term
1431	RELA	Gene-Term
1431	PSEN1	Gene-Term
1431	ADAM10	Gene-Term
1431	MAPK1	Gene-Term
1431	JAK2	Gene-Term
1431	AGER	Gene-Term
1431	APOE	Gene-Term
1431	BACE1	Gene-Term
1431	MME	Gene-Term
1432	LRRC7	Gene-Term
1432	RPL18A	Gene-Term
1432	RPS27	Gene-Term
1432	RAB8B	Gene-Term
1432	RAB6B	Gene-Term
1432	CADPS	Gene-Term
1432	PIN1	Gene-Term
1432	CANX	Gene-Term
1432	ATCAY	Gene-Term
1432	APC2	Gene-Term
1432	CTNNA2	Gene-Term
1432	KIF5C	Gene-Term
1432	KIDINS220	Gene-Term
1432	LRFN5	Gene-Term
1433	CDH1	Gene-Term
1433	PPP1CC	Gene-Term
1433	ACTB	Gene-Term
1433	FLNA	Gene-Term
1433	RAB27A	Gene-Term
1433	ARPC2	Gene-Term
1433	ACTR2	Gene-Term
1433	CORO1C	Gene-Term
1433	SLC6A3	Gene-Term
1433	RAC1	Gene-Term
1433	FGB	Gene-Term
1433	WASF1	Gene-Term
1433	MYH9	Gene-Term
1433	DBNL	Gene-Term
1434	CACNG3	Gene-Term
1434	AKAP5	Gene-Term
1434	DLG1	Gene-Term
1434	DLG4	Gene-Term
1434	CAMK2G	Gene-Term
1434	GRIA1	Gene-Term
1434	CAMK2B	Gene-Term
1434	CACNG2	Gene-Term
1434	CACNG4	Gene-Term
1434	CAMK2A	Gene-Term
1434	MDM2	Gene-Term
1434	CACNG8	Gene-Term
1434	GRIA4	Gene-Term
1434	GRIA3	Gene-Term
1435	CHRNB4	Gene-Term
1435	CHRNB2	Gene-Term
1435	STXBP5	Gene-Term
1435	CHRNA4	Gene-Term
1435	CHRNA7	Gene-Term
1435	CHRNB3	Gene-Term
1435	CHRNA5	Gene-Term
1435	CHRNA2	Gene-Term
1435	CHRNA3	Gene-Term
1435	CHRND	Gene-Term
1435	CHRNA1	Gene-Term
1435	CHRNE	Gene-Term
1435	CHRNG	Gene-Term
1435	CHRNA9	Gene-Term
1435	CHRNB1	Gene-Term
1436	USH1C	Gene-Term
1436	ATP2B4	Gene-Term
1436	ATP2B2	Gene-Term
1436	PRKCZ	Gene-Term
1436	LIN7A	Gene-Term
1436	CBLN4	Gene-Term
1436	CACNA1D	Gene-Term
1436	PPP2CA	Gene-Term
1436	DRD5	Gene-Term
1436	MSN	Gene-Term
1436	ABCC8	Gene-Term
1436	CNTN2	Gene-Term
1436	OTOF	Gene-Term
1436	PICK1	Gene-Term
1436	EPS8	Gene-Term
1437	PTPRZ1	Gene-Term
1437	CNTNAP4	Gene-Term
1437	NTNG1	Gene-Term
1437	JAK2	Gene-Term
1437	PTPRA	Gene-Term
1437	ANK2	Gene-Term
1437	GABRA5	Gene-Term
1437	CNTNAP2	Gene-Term
1437	APLP1	Gene-Term
1437	CNTN4	Gene-Term
1437	CNTN5	Gene-Term
1437	ANK3	Gene-Term
1437	LRRTM3	Gene-Term
1437	CNTNAP1	Gene-Term
1437	MDGA1	Gene-Term
1438	SH3GL2	Gene-Term
1438	GRIA2	Gene-Term
1438	ATP2B3	Gene-Term
1438	SYNPR	Gene-Term
1438	SYN1	Gene-Term
1438	BSN	Gene-Term
1438	SYN2	Gene-Term
1438	RAB3C	Gene-Term
1438	HPCA	Gene-Term
1438	CALM1	Gene-Term
1438	CALM3	Gene-Term
1438	KCNQ2	Gene-Term
1438	CADM2	Gene-Term
1438	KIF1A	Gene-Term
1438	CAMKV	Gene-Term
1439	PICK1	Gene-Term
1439	KCNC1	Gene-Term
1439	DLG4	Gene-Term
1439	SH3GL2	Gene-Term
1439	GRIA2	Gene-Term
1439	CAMK2A	Gene-Term
1439	SLC6A7	Gene-Term
1439	KCNA1	Gene-Term
1439	GRIN1	Gene-Term
1439	CHRM1	Gene-Term
1439	SYN1	Gene-Term
1439	HSPA8	Gene-Term
1439	FAIM2	Gene-Term
1439	SLC8A2	Gene-Term
1439	ASIC2	Gene-Term
1440	SRC	Gene-Term
1440	ITGB3	Gene-Term
1440	CNKSR2	Gene-Term
1440	ARRB2	Gene-Term
1440	ARRB1	Gene-Term
1440	HRAS	Gene-Term
1440	AP3B1	Gene-Term
1440	MAPK1	Gene-Term
1440	AKAP9	Gene-Term
1440	FXR1	Gene-Term
1440	FGB	Gene-Term
1440	PEBP1	Gene-Term
1440	BRAF	Gene-Term
1440	FGA	Gene-Term
1440	RAP1A	Gene-Term
1441	CNIH2	Gene-Term
1441	GRIA1	Gene-Term
1441	CNIH3	Gene-Term
1441	RAB11A	Gene-Term
1441	YKT6	Gene-Term
1441	NSF	Gene-Term
1441	SEC22B	Gene-Term
1441	RPS23	Gene-Term
1441	GDI2	Gene-Term
1441	MAPK1	Gene-Term
1441	RAB11B	Gene-Term
1441	RAB33B	Gene-Term
1441	TRAPPC4	Gene-Term
1441	CASK	Gene-Term
1441	SRGAP2	Gene-Term
1442	DLG4	Gene-Term
1442	ARF6	Gene-Term
1442	PSD	Gene-Term
1442	RPLP2	Gene-Term
1442	ARFGAP1	Gene-Term
1442	CHRM1	Gene-Term
1442	ARF1	Gene-Term
1442	ARF4	Gene-Term
1442	KCNK1	Gene-Term
1442	RAB11A	Gene-Term
1442	SYT1	Gene-Term
1442	ASAP1	Gene-Term
1442	SYP	Gene-Term
1442	HSPA8	Gene-Term
1442	SUMO1	Gene-Term
1443	DCC	Gene-Term
1443	RHOA	Gene-Term
1443	SRC	Gene-Term
1443	PTK2	Gene-Term
1443	ASAP1	Gene-Term
1443	CDC42	Gene-Term
1443	SH3KBP1	Gene-Term
1443	CTTN	Gene-Term
1443	DRD3	Gene-Term
1443	RAC1	Gene-Term
1443	ACTC1	Gene-Term
1443	TRIO	Gene-Term
1443	ENAH	Gene-Term
1443	LRRTM3	Gene-Term
1443	ABLIM3	Gene-Term
1444	CRKL	Gene-Term
1444	LYN	Gene-Term
1444	RAB11A	Gene-Term
1444	ASAP1	Gene-Term
1444	UNC13B	Gene-Term
1444	CDC42	Gene-Term
1444	RAB5A	Gene-Term
1444	UNC119	Gene-Term
1444	FYN	Gene-Term
1444	RIMS1	Gene-Term
1444	CADPS	Gene-Term
1444	FXR1	Gene-Term
1444	CTBP2	Gene-Term
1444	CABP4	Gene-Term
1444	CDH15	Gene-Term
1444	SIPA1L1	Gene-Term
1445	AKT1	Gene-Term
1445	RPS13	Gene-Term
1445	PTEN	Gene-Term
1445	RPS9	Gene-Term
1445	RPS14	Gene-Term
1445	HRAS	Gene-Term
1445	STAT3	Gene-Term
1445	FXR1	Gene-Term
1445	MAPK14	Gene-Term
1445	HDAC4	Gene-Term
1445	ELAVL1	Gene-Term
1445	RPS20	Gene-Term
1445	FMR1	Gene-Term
1445	EIF4A3	Gene-Term
1445	FUS	Gene-Term
1445	DROSHA	Gene-Term
1446	SEC22B	Gene-Term
1446	KIF21B	Gene-Term
1446	KIF5A	Gene-Term
1446	KIF1A	Gene-Term
1446	1412	Child-Parent
1447	RHOA	Gene-Term
1447	TUBA1A	Gene-Term
1447	CDC42	Gene-Term
1447	PICALM	Gene-Term
1447	DNM3	Gene-Term
1447	AMPH	Gene-Term
1447	EPS15	Gene-Term
1447	DNM2	Gene-Term
1447	DNM1	Gene-Term
1447	CTTN	Gene-Term
1447	RAC1	Gene-Term
1447	WASF1	Gene-Term
1447	ARHGEF2	Gene-Term
1447	ENAH	Gene-Term
1447	ARHGEF15	Gene-Term
1447	DNMBP	Gene-Term
1448	BDNF	Gene-Term
1448	SRC	Gene-Term
1448	SYP	Gene-Term
1448	CDC42	Gene-Term
1448	SLC18A3	Gene-Term
1448	AMPH	Gene-Term
1448	EPS15	Gene-Term
1448	DNM2	Gene-Term
1448	PPP1R9B	Gene-Term
1448	RAC1	Gene-Term
1448	HNRNPR	Gene-Term
1448	MYH9	Gene-Term
1448	PSTPIP1	Gene-Term
1448	MYH10	Gene-Term
1448	MUSK	Gene-Term
1448	ABL1	Gene-Term
1449	BDNF	Gene-Term
1449	ABCC8	Gene-Term
1449	DLG4	Gene-Term
1449	CACNA1C	Gene-Term
1449	ARF6	Gene-Term
1449	STX1A	Gene-Term
1449	SNAP25	Gene-Term
1449	STX2	Gene-Term
1449	SYT4	Gene-Term
1449	NTS	Gene-Term
1449	CCK	Gene-Term
1449	PDYN	Gene-Term
1449	GNRH1	Gene-Term
1449	PENK	Gene-Term
1449	CPE	Gene-Term
1449	GPM6A	Gene-Term
1450	DLG4	Gene-Term
1450	SYT1	Gene-Term
1450	SNAP25	Gene-Term
1450	YKT6	Gene-Term
1450	SYT7	Gene-Term
1450	SH3GL3	Gene-Term
1450	PICALM	Gene-Term
1450	HIP1R	Gene-Term
1450	GAK	Gene-Term
1450	PACSIN1	Gene-Term
1450	CLTB	Gene-Term
1450	GABRA2	Gene-Term
1450	DNAJC5	Gene-Term
1450	GAD2	Gene-Term
1450	ZDHHC17	Gene-Term
1450	HTT	Gene-Term
1451	SYN1	Gene-Term
1451	RAB3A	Gene-Term
1451	SHANK2	Gene-Term
1451	SLC2A8	Gene-Term
1451	ADCYAP1	Gene-Term
1451	GDI2	Gene-Term
1451	RAB6B	Gene-Term
1451	RAB3B	Gene-Term
1451	RPH3A	Gene-Term
1451	AP1S1	Gene-Term
1451	ANK2	Gene-Term
1451	SLC1A1	Gene-Term
1451	HOMER1	Gene-Term
1451	RAB3GAP1	Gene-Term
1451	RAB3GAP2	Gene-Term
1451	DCTN2	Gene-Term
1452	BDNF	Gene-Term
1452	NLGN1	Gene-Term
1452	NRXN1	Gene-Term
1452	STX1A	Gene-Term
1452	UNC13A	Gene-Term
1452	PTPRZ1	Gene-Term
1452	PPP1R9B	Gene-Term
1452	DRD2	Gene-Term
1452	UNC13C	Gene-Term
1452	NRG3	Gene-Term
1452	DMD	Gene-Term
1452	LRRTM1	Gene-Term
1452	GABRR2	Gene-Term
1452	CNTNAP2	Gene-Term
1452	CADPS2	Gene-Term
1452	CADM1	Gene-Term
1452	DLGAP2	Gene-Term
1453	PICK1	Gene-Term
1453	FLNA	Gene-Term
1453	BSN	Gene-Term
1453	STX1A	Gene-Term
1453	STXBP5	Gene-Term
1453	SNAP25	Gene-Term
1453	STX1B	Gene-Term
1453	NAPA	Gene-Term
1453	GRIP1	Gene-Term
1453	SYBU	Gene-Term
1453	SNAPIN	Gene-Term
1453	KIF5A	Gene-Term
1453	PPFIA1	Gene-Term
1453	PPFIA3	Gene-Term
1453	ERC1	Gene-Term
1453	KIF5C	Gene-Term
1453	IL1RAPL1	Gene-Term
1454	FRMPD4	Gene-Term
1454	DLG4	Gene-Term
1454	ATP2B3	Gene-Term
1454	DLG3	Gene-Term
1454	KCNK1	Gene-Term
1454	NSF	Gene-Term
1454	DLG2	Gene-Term
1454	VCP	Gene-Term
1454	GRM5	Gene-Term
1454	SCRIB	Gene-Term
1454	KCNJ4	Gene-Term
1454	DLGAP3	Gene-Term
1454	GLRA2	Gene-Term
1454	KCNA4	Gene-Term
1454	CTNNA2	Gene-Term
1454	SIPA1L1	Gene-Term
1454	MAGI2	Gene-Term
1455	ACTB	Gene-Term
1455	RPL18A	Gene-Term
1455	RPL3	Gene-Term
1455	PABPC1	Gene-Term
1455	RPL5	Gene-Term
1455	HNRNPD	Gene-Term
1455	RPL30	Gene-Term
1455	RPL8	Gene-Term
1455	RPS7	Gene-Term
1455	EIF4E	Gene-Term
1455	STAU1	Gene-Term
1455	RPL14	Gene-Term
1455	ELAVL1	Gene-Term
1455	EIF3B	Gene-Term
1455	FMR1	Gene-Term
1455	EIF4A3	Gene-Term
1455	XRN1	Gene-Term
1456	GABRG2	Gene-Term
1456	KCNJ9	Gene-Term
1456	GABRA6	Gene-Term
1456	ATP2B3	Gene-Term
1456	ARF6	Gene-Term
1456	DAB1	Gene-Term
1456	ARF1	Gene-Term
1456	IQSEC3	Gene-Term
1456	NLGN2	Gene-Term
1456	SEMA4F	Gene-Term
1456	PAK3	Gene-Term
1456	DMD	Gene-Term
1456	ARHGEF9	Gene-Term
1456	GPHN	Gene-Term
1456	SLITRK3	Gene-Term
1456	ERC1	Gene-Term
1456	MAGI2	Gene-Term
1457	CACNA1C	Gene-Term
1457	NRXN1	Gene-Term
1457	SYN2	Gene-Term
1457	LPHN1	Gene-Term
1457	PPP3CC	Gene-Term
1457	DTNBP1	Gene-Term
1457	NRG1	Gene-Term
1457	COMT	Gene-Term
1457	GABRB2	Gene-Term
1457	DRD2	Gene-Term
1457	DISC1	Gene-Term
1457	NTNG1	Gene-Term
1457	NRGN	Gene-Term
1457	ANK3	Gene-Term
1457	CDH8	Gene-Term
1457	ARHGAP32	Gene-Term
1457	ZNF804A	Gene-Term
1458	AGRN	Gene-Term
1458	SRC	Gene-Term
1458	LAMA2	Gene-Term
1458	ITGB1	Gene-Term
1458	PTK2	Gene-Term
1458	LAMA5	Gene-Term
1458	CHRM1	Gene-Term
1458	CDC42	Gene-Term
1458	CTTN	Gene-Term
1458	PAK2	Gene-Term
1458	RAC1	Gene-Term
1458	ARHGEF7	Gene-Term
1458	PAK3	Gene-Term
1458	DMD	Gene-Term
1458	UTRN	Gene-Term
1458	CHRNA1	Gene-Term
1458	RAPSN	Gene-Term
1459	GRIA1	Gene-Term
1459	PTK2B	Gene-Term
1459	MAPT	Gene-Term
1459	CALM1	Gene-Term
1459	MAP2	Gene-Term
1459	KIF1A	Gene-Term
1459	1393	Child-Parent
1460	CDH1	Gene-Term
1460	ACTB	Gene-Term
1460	VAMP2	Gene-Term
1460	APP	Gene-Term
1460	VAMP7	Gene-Term
1460	EEA1	Gene-Term
1460	STX7	Gene-Term
1460	CTNNB1	Gene-Term
1460	NF1	Gene-Term
1460	SLC6A3	Gene-Term
1460	ANXA1	Gene-Term
1460	FYN	Gene-Term
1460	CAV3	Gene-Term
1460	F2R	Gene-Term
1460	BACE1	Gene-Term
1460	PRNP	Gene-Term
1460	FLOT2	Gene-Term
1461	CDH1	Gene-Term
1461	PRKCZ	Gene-Term
1461	LIN7A	Gene-Term
1461	PRKCI	Gene-Term
1461	CDH2	Gene-Term
1461	SYT14	Gene-Term
1461	GSK3B	Gene-Term
1461	DVL1	Gene-Term
1461	CTNNB1	Gene-Term
1461	APBB1	Gene-Term
1461	CASK	Gene-Term
1461	LIN7B	Gene-Term
1461	LIN7C	Gene-Term
