Parent	Child	EdgeType
1795	GRIA2	Gene-Term
1795	GRIK4	Gene-Term
1795	SHISA9	Gene-Term
1795	GRIK5	Gene-Term
1795	SYT2	Gene-Term
1795	GRIP1	Gene-Term
1795	GRIK1	Gene-Term
1795	GRIK3	Gene-Term
1795	NETO2	Gene-Term
1796	STX11	Gene-Term
1796	NRXN1	Gene-Term
1796	CPLX1	Gene-Term
1796	STX1A	Gene-Term
1796	SNAP25	Gene-Term
1796	STX3	Gene-Term
1796	SNAP23	Gene-Term
1796	STX4	Gene-Term
1796	UNC13B	Gene-Term
1796	RAB27A	Gene-Term
1796	MYO5A	Gene-Term
1796	SYTL2	Gene-Term
1797	ADORA1	Gene-Term
1797	P2RY4	Gene-Term
1797	P2RY1	Gene-Term
1797	P2RX1	Gene-Term
1797	P2RX5	Gene-Term
1797	ADORA2A	Gene-Term
1797	P2RX6	Gene-Term
1797	ADORA2B	Gene-Term
1797	P2RX4	Gene-Term
1797	P2RX2	Gene-Term
1797	P2RX7	Gene-Term
1797	P2RX3	Gene-Term
1798	ACTB	Gene-Term
1798	CDC42	Gene-Term
1798	CYFIP1	Gene-Term
1798	HIP1R	Gene-Term
1798	ARPC2	Gene-Term
1798	HIP1	Gene-Term
1798	ACTR2	Gene-Term
1798	WASF3	Gene-Term
1798	WASF1	Gene-Term
1798	ACTC1	Gene-Term
1798	ARPC5L	Gene-Term
1798	DBNL	Gene-Term
1799	CACNG3	Gene-Term
1799	DDN	Gene-Term
1799	KCNJ9	Gene-Term
1799	CAMK2A	Gene-Term
1799	ACTN1	Gene-Term
1799	BSN	Gene-Term
1799	SH3KBP1	Gene-Term
1799	VCP	Gene-Term
1799	FYN	Gene-Term
1799	KCNJ4	Gene-Term
1799	NRGN	Gene-Term
1799	MAGI2	Gene-Term
1800	RIMS2	Gene-Term
1800	STXBP5	Gene-Term
1800	RAB3A	Gene-Term
1800	RAB27A	Gene-Term
1800	EXOC4	Gene-Term
1800	MYO5A	Gene-Term
1800	MYRIP	Gene-Term
1800	RPH3A	Gene-Term
1800	RIMS1	Gene-Term
1800	EXOC3	Gene-Term
1800	RIMBP2	Gene-Term
1800	CADM2	Gene-Term
1801	CNTN2	Gene-Term
1801	VWC2L	Gene-Term
1801	VAMP2	Gene-Term
1801	SYT4	Gene-Term
1801	ADCY8	Gene-Term
1801	GHRL	Gene-Term
1801	CADPS	Gene-Term
1801	PLCB1	Gene-Term
1801	GHSR	Gene-Term
1801	GAD2	Gene-Term
1801	ANK3	Gene-Term
1801	PTPRN2	Gene-Term
1802	USH1C	Gene-Term
1802	ATP2B4	Gene-Term
1802	ATP2B2	Gene-Term
1802	PRKCZ	Gene-Term
1802	LIN7A	Gene-Term
1802	CACNA1D	Gene-Term
1802	PPP2CA	Gene-Term
1802	DRD5	Gene-Term
1802	MSN	Gene-Term
1802	CNTN2	Gene-Term
1802	PICK1	Gene-Term
1802	EPS8	Gene-Term
1803	ARFGAP1	Gene-Term
1803	ARF1	Gene-Term
1803	ARF4	Gene-Term
1803	YKT6	Gene-Term
1803	ANK2	Gene-Term
1803	DCTN2	Gene-Term
1803	SPTBN2	Gene-Term
1803	SPTBN1	Gene-Term
1803	TMED9	Gene-Term
1803	ANK1	Gene-Term
1803	ANK3	Gene-Term
1803	DYNLL2	Gene-Term
1804	ATP2B2	Gene-Term
1804	GABRA6	Gene-Term
1804	SH3GL2	Gene-Term
1804	NRXN1	Gene-Term
1804	NLGN2	Gene-Term
1804	GPHN	Gene-Term
1804	SLITRK3	Gene-Term
1804	GABRB1	Gene-Term
1804	GLRA1	Gene-Term
1804	CADM2	Gene-Term
1804	GRIK3	Gene-Term
1804	LHFPL4	Gene-Term
1805	CHRNB4	Gene-Term
1805	SCAMP1	Gene-Term
1805	SNAP25	Gene-Term
1805	SNAP23	Gene-Term
1805	ADAM10	Gene-Term
1805	DNAJC5	Gene-Term
1805	PLD1	Gene-Term
1805	RAP1A	Gene-Term
1805	PGRMC1	Gene-Term
1805	CD47	Gene-Term
1805	P2RX1	Gene-Term
1805	KCNAB2	Gene-Term
1806	CRKL	Gene-Term
1806	LYN	Gene-Term
1806	RAB11A	Gene-Term
1806	UNC13B	Gene-Term
1806	CDC42	Gene-Term
1806	RAB5A	Gene-Term
1806	UNC119	Gene-Term
1806	FYN	Gene-Term
1806	RIMS1	Gene-Term
1806	CADPS	Gene-Term
1806	CTBP2	Gene-Term
1806	CABP4	Gene-Term
1807	SLC32A1	Gene-Term
1807	VAMP2	Gene-Term
1807	SYT1	Gene-Term
1807	CPLX1	Gene-Term
1807	STX1A	Gene-Term
1807	SNAP25	Gene-Term
1807	RAB3A	Gene-Term
1807	HSPA8	Gene-Term
1807	GAD1	Gene-Term
1807	RIMS1	Gene-Term
1807	DNAJC5	Gene-Term
1807	GAD2	Gene-Term
1808	DRD5	Gene-Term
1808	GNG3	Gene-Term
1808	ADRB1	Gene-Term
1808	ADCY8	Gene-Term
1808	GNB5	Gene-Term
1808	ADCYAP1	Gene-Term
1808	ADCY1	Gene-Term
1808	GHRH	Gene-Term
1808	DRD1	Gene-Term
1808	CRHR2	Gene-Term
1808	CALCA	Gene-Term
1808	ADORA2B	Gene-Term
1809	PPP2CA	Gene-Term
1809	PPP1CA	Gene-Term
1809	ACTB	Gene-Term
1809	RPS3	Gene-Term
1809	PSMC5	Gene-Term
1809	PSMC2	Gene-Term
1809	PSMC4	Gene-Term
1809	HSPA8	Gene-Term
1809	RPS6KB1	Gene-Term
1809	EIF2S1	Gene-Term
1809	CAD	Gene-Term
1809	RPS18	Gene-Term
1809	MAPK1	Gene-Term
1810	BDNF	Gene-Term
1810	HTR3A	Gene-Term
1810	NTRK2	Gene-Term
1810	OPRM1	Gene-Term
1810	ADORA1	Gene-Term
1810	P2RY4	Gene-Term
1810	SCN10A	Gene-Term
1810	P2RY1	Gene-Term
1810	CALCA	Gene-Term
1810	CDK5	Gene-Term
1810	ADORA2A	Gene-Term
1810	P2RX3	Gene-Term
1810	GRIK3	Gene-Term
1811	PPP2CA	Gene-Term
1811	PSMC5	Gene-Term
1811	PSMC2	Gene-Term
1811	PSMC4	Gene-Term
1811	PSMA3	Gene-Term
1811	PSMA7	Gene-Term
1811	UBA52	Gene-Term
1811	CDC20	Gene-Term
1811	NUMB	Gene-Term
1811	CTNNB1	Gene-Term
1811	EGLN1	Gene-Term
1811	PTEN	Gene-Term
1811	NF1	Gene-Term
1812	AKT1	Gene-Term
1812	SRC	Gene-Term
1812	EGFR	Gene-Term
1812	LYN	Gene-Term
1812	STAT3	Gene-Term
1812	FYN	Gene-Term
1812	SOS1	Gene-Term
1812	JAK2	Gene-Term
1812	PAG1	Gene-Term
1812	KCNMA1	Gene-Term
1812	ABL1	Gene-Term
1812	BCR	Gene-Term
1812	SHC4	Gene-Term
1813	SNTB2	Gene-Term
1813	ACTN2	Gene-Term
1813	DTNBP1	Gene-Term
1813	CAV3	Gene-Term
1813	NOS1	Gene-Term
1813	DMD	Gene-Term
1813	SNTA1	Gene-Term
1813	NOS1AP	Gene-Term
1813	SNTB1	Gene-Term
1813	UTRN	Gene-Term
1813	SSPN	Gene-Term
1813	DTNA	Gene-Term
1813	DRP2	Gene-Term
1814	PICK1	Gene-Term
1814	BSN	Gene-Term
1814	STX1A	Gene-Term
1814	STXBP5	Gene-Term
1814	SNAP25	Gene-Term
1814	STX1B	Gene-Term
1814	NAPA	Gene-Term
1814	GRIP1	Gene-Term
1814	SYBU	Gene-Term
1814	SNAPIN	Gene-Term
1814	KIF5A	Gene-Term
1814	PPFIA1	Gene-Term
1814	PPFIA3	Gene-Term
1815	BDNF	Gene-Term
1815	NLGN1	Gene-Term
1815	NRXN1	Gene-Term
1815	STX1A	Gene-Term
1815	UNC13A	Gene-Term
1815	PPP1R9B	Gene-Term
1815	DRD2	Gene-Term
1815	UNC13C	Gene-Term
1815	LRRTM1	Gene-Term
1815	CNTNAP2	Gene-Term
1815	CADPS2	Gene-Term
1815	CADM1	Gene-Term
1815	DLGAP2	Gene-Term
1816	THY1	Gene-Term
1816	CNTNAP4	Gene-Term
1816	NTNG1	Gene-Term
1816	JAK2	Gene-Term
1816	ANK2	Gene-Term
1816	GABRA5	Gene-Term
1816	CNTNAP2	Gene-Term
1816	APLP1	Gene-Term
1816	CNTN4	Gene-Term
1816	CNTN5	Gene-Term
1816	ANK3	Gene-Term
1816	LRRTM3	Gene-Term
1816	CNTNAP1	Gene-Term
1816	MDGA1	Gene-Term
1817	DLG4	Gene-Term
1817	SRC	Gene-Term
1817	GRASP	Gene-Term
1817	ARF1	Gene-Term
1817	EIF2S1	Gene-Term
1817	PTEN	Gene-Term
1817	GRM5	Gene-Term
1817	GRM1	Gene-Term
1817	GRM2	Gene-Term
1817	FYN	Gene-Term
1817	GPHN	Gene-Term
1817	DLGAP3	Gene-Term
1817	APBA1	Gene-Term
1817	MAGI2	Gene-Term
1818	SYN1	Gene-Term
1818	SYN3	Gene-Term
1818	SYN2	Gene-Term
1818	SYT2	Gene-Term
1818	GAK	Gene-Term
1818	DNAJC6	Gene-Term
1818	HRAS	Gene-Term
1818	CALM1	Gene-Term
1818	CALM3	Gene-Term
1818	ANK2	Gene-Term
1818	RIMBP2	Gene-Term
1818	KIF1A	Gene-Term
1818	MAP1B	Gene-Term
1818	DCLK1	Gene-Term
1819	PPP1CB	Gene-Term
1819	PRKACA	Gene-Term
1819	YWHAQ	Gene-Term
1819	YWHAZ	Gene-Term
1819	PIP5K1C	Gene-Term
1819	TH	Gene-Term
1819	MAPK1	Gene-Term
1819	MAPT	Gene-Term
1819	YWHAG	Gene-Term
1819	YWHAE	Gene-Term
1819	YWHAH	Gene-Term
1819	CSNK1G1	Gene-Term
1819	CSNK1G3	Gene-Term
1819	CSNK1G2	Gene-Term
1820	BDNF	Gene-Term
1820	CACNA1D	Gene-Term
1820	CACNG3	Gene-Term
1820	STAC3	Gene-Term
1820	CACNG7	Gene-Term
1820	CACNG2	Gene-Term
1820	SLC6A7	Gene-Term
1820	CACNA1C	Gene-Term
1820	CACNG8	Gene-Term
1820	GRM4	Gene-Term
1820	GRM5	Gene-Term
1820	GRM7	Gene-Term
1820	GRM1	Gene-Term
1820	GRM2	Gene-Term
1821	ARF6	Gene-Term
1821	ARF1	Gene-Term
1821	VAMP7	Gene-Term
1821	AP2B1	Gene-Term
1821	VPS18	Gene-Term
1821	ITSN1	Gene-Term
1821	SLC18A3	Gene-Term
1821	GAK	Gene-Term
1821	EPS15	Gene-Term
1821	CLTB	Gene-Term
1821	DNAJC6	Gene-Term
1821	DTNBP1	Gene-Term
1821	ARHGEF7	Gene-Term
1821	AP3D1	Gene-Term
1822	BDNF	Gene-Term
1822	DLG4	Gene-Term
1822	CACNA1C	Gene-Term
1822	ARF6	Gene-Term
1822	STX1A	Gene-Term
1822	SNAP25	Gene-Term
1822	STX2	Gene-Term
1822	SYT4	Gene-Term
1822	NTS	Gene-Term
1822	CCK	Gene-Term
1822	PDYN	Gene-Term
1822	GNRH1	Gene-Term
1822	PENK	Gene-Term
1822	CPE	Gene-Term
1823	GABRG2	Gene-Term
1823	KCNJ9	Gene-Term
1823	GABRA6	Gene-Term
1823	ATP2B3	Gene-Term
1823	ARF6	Gene-Term
1823	ARF1	Gene-Term
1823	IQSEC3	Gene-Term
1823	NLGN2	Gene-Term
1823	PAK3	Gene-Term
1823	ARHGEF9	Gene-Term
1823	GPHN	Gene-Term
1823	SLITRK3	Gene-Term
1823	ERC1	Gene-Term
1823	MAGI2	Gene-Term
1824	RPS3	Gene-Term
1824	RPL3	Gene-Term
1824	RPS13	Gene-Term
1824	RPS23	Gene-Term
1824	RPS25	Gene-Term
1824	RPS19	Gene-Term
1824	RPS18	Gene-Term
1824	RPS3A	Gene-Term
1824	RPL8	Gene-Term
1824	RPL23	Gene-Term
1824	RPS9	Gene-Term
1824	RPS7	Gene-Term
1824	RPL12	Gene-Term
1824	EEF1A1	Gene-Term
1825	VAMP2	Gene-Term
1825	SYT1	Gene-Term
1825	SV2A	Gene-Term
1825	SV2B	Gene-Term
1825	SNAP25	Gene-Term
1825	SYT9	Gene-Term
1825	SYT10	Gene-Term
1825	SYT2	Gene-Term
1825	SYT5	Gene-Term
1825	SYT3	Gene-Term
1825	UNC13C	Gene-Term
1825	KCNC2	Gene-Term
1825	GABRB3	Gene-Term
1825	SV2C	Gene-Term
1826	ITGA3	Gene-Term
1826	TNR	Gene-Term
1826	TNN	Gene-Term
1826	TNC	Gene-Term
1826	ITGA8	Gene-Term
1826	SRC	Gene-Term
1826	COL4A5	Gene-Term
1826	ITGB1	Gene-Term
1826	TLN2	Gene-Term
1826	PTK2	Gene-Term
1826	ITGB3	Gene-Term
1826	LAMA5	Gene-Term
1826	ACTN1	Gene-Term
1826	ITGA2	Gene-Term
1827	CACNG3	Gene-Term
1827	AKAP5	Gene-Term
1827	DLG1	Gene-Term
1827	DLG4	Gene-Term
1827	CAMK2G	Gene-Term
1827	GRIA1	Gene-Term
1827	CAMK2B	Gene-Term
1827	CACNG2	Gene-Term
1827	CACNG4	Gene-Term
1827	CAMK2A	Gene-Term
1827	MDM2	Gene-Term
1827	CACNG8	Gene-Term
1827	GRIA4	Gene-Term
1827	GRIA3	Gene-Term
1828	ATP2B3	Gene-Term
1828	CACNA1C	Gene-Term
1828	BIN1	Gene-Term
1828	RAB11A	Gene-Term
1828	PCLO	Gene-Term
1828	SLC6A4	Gene-Term
1828	NRXN2	Gene-Term
1828	SNCA	Gene-Term
1828	DISC1	Gene-Term
1828	RIMS1	Gene-Term
1828	SNAPIN	Gene-Term
1828	ANK2	Gene-Term
1828	MECP2	Gene-Term
1828	SYNE1	Gene-Term
1828	ANK3	Gene-Term
1829	CDH1	Gene-Term
1829	PRKCZ	Gene-Term
1829	LIN7A	Gene-Term
1829	PRKCI	Gene-Term
1829	CDH2	Gene-Term
1829	SYT14	Gene-Term
1829	GSK3B	Gene-Term
1829	DVL1	Gene-Term
1829	CTNNB1	Gene-Term
1829	CASK	Gene-Term
1829	LIN7B	Gene-Term
1829	PPFIA1	Gene-Term
1829	DLG5	Gene-Term
1829	MAP1B	Gene-Term
1829	MAGI2	Gene-Term
1830	DLG1	Gene-Term
1830	DLG4	Gene-Term
1830	SH3GL2	Gene-Term
1830	SRC	Gene-Term
1830	EGFR	Gene-Term
1830	CTNND1	Gene-Term
1830	DNM2	Gene-Term
1830	PTEN	Gene-Term
1830	FGFR2	Gene-Term
1830	PLCB1	Gene-Term
1830	PLCG1	Gene-Term
1830	PLCB3	Gene-Term
1830	PLCB4	Gene-Term
1830	NEFL	Gene-Term
1830	MTMR2	Gene-Term
1831	DLG4	Gene-Term
1831	RPLP2	Gene-Term
1831	RPL18A	Gene-Term
1831	PABPC1	Gene-Term
1831	RPL38	Gene-Term
1831	RPLP0	Gene-Term
1831	RPL10	Gene-Term
1831	RPL30	Gene-Term
1831	RPL8	Gene-Term
1831	RPL10A	Gene-Term
1831	EIF4E	Gene-Term
1831	RPL6	Gene-Term
1831	FMR1	Gene-Term
1831	RPL24	Gene-Term
1831	FXR2	Gene-Term
1832	DLG4	Gene-Term
1832	GRIA1	Gene-Term
1832	NLGN1	Gene-Term
1832	RPLP2	Gene-Term
1832	PABPC1	Gene-Term
1832	RPL38	Gene-Term
1832	RPLP0	Gene-Term
1832	RPL10	Gene-Term
1832	EIF4E	Gene-Term
1832	GRM5	Gene-Term
1832	FMR1	Gene-Term
1832	GRIK1	Gene-Term
1832	FXR2	Gene-Term
1832	DLGAP4	Gene-Term
1832	MAP1B	Gene-Term
1833	PICK1	Gene-Term
1833	KCNC1	Gene-Term
1833	DLG4	Gene-Term
1833	SH3GL2	Gene-Term
1833	GRIA2	Gene-Term
1833	CAMK2A	Gene-Term
1833	SLC6A7	Gene-Term
1833	KCNA1	Gene-Term
1833	GRIN1	Gene-Term
1833	CHRM1	Gene-Term
1833	SYN1	Gene-Term
1833	HSPA8	Gene-Term
1833	FAIM2	Gene-Term
1833	SLC8A2	Gene-Term
1833	ASIC2	Gene-Term
1834	SH3GL2	Gene-Term
1834	GRIA2	Gene-Term
1834	ATP2B3	Gene-Term
1834	SYNPR	Gene-Term
1834	SYN1	Gene-Term
1834	BSN	Gene-Term
1834	SYN2	Gene-Term
1834	RAB3C	Gene-Term
1834	HPCA	Gene-Term
1834	CALM1	Gene-Term
1834	CALM3	Gene-Term
1834	KCNQ2	Gene-Term
1834	CADM2	Gene-Term
1834	KIF1A	Gene-Term
1834	CAMKV	Gene-Term
1835	RHOA	Gene-Term
1835	SRC	Gene-Term
1835	CDC42	Gene-Term
1835	PICALM	Gene-Term
1835	DNM3	Gene-Term
1835	AMPH	Gene-Term
1835	EPS15	Gene-Term
1835	DNM2	Gene-Term
1835	DNM1	Gene-Term
1835	CTTN	Gene-Term
1835	RAC1	Gene-Term
1835	WASF1	Gene-Term
1835	ENAH	Gene-Term
1835	DBNL	Gene-Term
1835	DNMBP	Gene-Term
1836	OLFM3	Gene-Term
1836	GRIA2	Gene-Term
1836	NLGN1	Gene-Term
1836	APP	Gene-Term
1836	CDH2	Gene-Term
1836	NTRK2	Gene-Term
1836	SLC6A1	Gene-Term
1836	NRXN2	Gene-Term
1836	PENK	Gene-Term
1836	ADAM10	Gene-Term
1836	FGA	Gene-Term
1836	CALM1	Gene-Term
1836	CALM3	Gene-Term
1836	APOE	Gene-Term
1836	SPARCL1	Gene-Term
1837	NTF4	Gene-Term
1837	NTF3	Gene-Term
1837	BDNF	Gene-Term
1837	CACNA1D	Gene-Term
1837	SCN2A	Gene-Term
1837	SRC	Gene-Term
1837	CRKL	Gene-Term
1837	NTRK2	Gene-Term
1837	ADRB1	Gene-Term
1837	ADRA2C	Gene-Term
1837	BRAF	Gene-Term
1837	NTRK3	Gene-Term
1837	RAP1A	Gene-Term
1837	ADRA1A	Gene-Term
1837	KIDINS220	Gene-Term
1838	CHRNB4	Gene-Term
1838	CHRNB2	Gene-Term
1838	STXBP5	Gene-Term
1838	CHRNA4	Gene-Term
1838	CHRNA7	Gene-Term
1838	CHRNB3	Gene-Term
1838	CHRNA5	Gene-Term
1838	CHRNA2	Gene-Term
1838	CHRNA3	Gene-Term
1838	CHRND	Gene-Term
1838	CHRNA1	Gene-Term
1838	CHRNE	Gene-Term
1838	CHRNG	Gene-Term
1838	CHRNA9	Gene-Term
1838	CHRNB1	Gene-Term
1839	VAMP2	Gene-Term
1839	VAMP7	Gene-Term
1839	RAB5C	Gene-Term
1839	PICALM	Gene-Term
1839	NAPA	Gene-Term
1839	HIP1R	Gene-Term
1839	GAK	Gene-Term
1839	HSPA8	Gene-Term
1839	ARRB1	Gene-Term
1839	DNAJC6	Gene-Term
1839	DTNBP1	Gene-Term
1839	AP3B1	Gene-Term
1839	SNAPIN	Gene-Term
1839	AP1S1	Gene-Term
1839	BLOC1S6	Gene-Term
1840	SRC	Gene-Term
1840	ITGB3	Gene-Term
1840	CNKSR2	Gene-Term
1840	ARRB2	Gene-Term
1840	ARRB1	Gene-Term
1840	HRAS	Gene-Term
1840	AP3B1	Gene-Term
1840	MAPK1	Gene-Term
1840	AKAP9	Gene-Term
1840	FXR1	Gene-Term
1840	FGB	Gene-Term
1840	PEBP1	Gene-Term
1840	BRAF	Gene-Term
1840	FGA	Gene-Term
1840	RAP1A	Gene-Term
1841	DLG4	Gene-Term
1841	SYT1	Gene-Term
1841	SNAP25	Gene-Term
1841	YKT6	Gene-Term
1841	SYT7	Gene-Term
1841	SH3GL3	Gene-Term
1841	PICALM	Gene-Term
1841	HIP1R	Gene-Term
1841	GAK	Gene-Term
1841	PACSIN1	Gene-Term
1841	CLTB	Gene-Term
1841	GABRA2	Gene-Term
1841	DNAJC5	Gene-Term
1841	GAD2	Gene-Term
1841	ZDHHC17	Gene-Term
1841	HTT	Gene-Term
1842	CACNA1D	Gene-Term
1842	CACNG3	Gene-Term
1842	RASGRP2	Gene-Term
1842	CACNG7	Gene-Term
1842	CACNG2	Gene-Term
1842	CACNG4	Gene-Term
1842	CACNA1C	Gene-Term
1842	CACNG8	Gene-Term
1842	CACNG5	Gene-Term
1842	ITGB1	Gene-Term
1842	ITGB3	Gene-Term
1842	NRXN2	Gene-Term
1842	HRAS	Gene-Term
1842	MAPK1	Gene-Term
1842	RAP1A	Gene-Term
1842	ITPR1	Gene-Term
1843	AKT1	Gene-Term
1843	MDM2	Gene-Term
1843	NSF	Gene-Term
1843	LAMP1	Gene-Term
1843	CLTB	Gene-Term
1843	RPS6KB1	Gene-Term
1843	VCP	Gene-Term
1843	SNCA	Gene-Term
1843	BCL2L1	Gene-Term
1843	RHEB	Gene-Term
1843	EIF4EBP1	Gene-Term
1843	MTOR	Gene-Term
1843	TSC2	Gene-Term
1843	MAP1LC3A	Gene-Term
1843	HTT	Gene-Term
1843	MAP1B	Gene-Term
1844	CNTN2	Gene-Term
1844	GRIA2	Gene-Term
1844	GRIN2A	Gene-Term
1844	GRIA4	Gene-Term
1844	SNAP25	Gene-Term
1844	SYT4	Gene-Term
1844	PTPRS	Gene-Term
1844	GHRL	Gene-Term
1844	GAD1	Gene-Term
1844	FAIM2	Gene-Term
1844	SLITRK1	Gene-Term
1844	CADPS	Gene-Term
1844	GHSR	Gene-Term
1844	GAD2	Gene-Term
1844	ANK3	Gene-Term
1844	PTPRN	Gene-Term
1845	SH3GL2	Gene-Term
1845	GABRA1	Gene-Term
1845	SYN1	Gene-Term
1845	BSN	Gene-Term
1845	STX1A	Gene-Term
1845	SYP	Gene-Term
1845	SNAP25	Gene-Term
1845	CPLX2	Gene-Term
1845	SYN2	Gene-Term
1845	SYNJ2	Gene-Term
1845	SH3GL1	Gene-Term
1845	SLITRK1	Gene-Term
1845	RIMS1	Gene-Term
1845	KIF5A	Gene-Term
1845	GABRA5	Gene-Term
1845	SNPH	Gene-Term
1846	FRMPD4	Gene-Term
1846	GRIK2	Gene-Term
1846	GRIN2B	Gene-Term
1846	DLG1	Gene-Term
1846	DLG4	Gene-Term
1846	DLG3	Gene-Term
1846	SRC	Gene-Term
1846	DLGAP1	Gene-Term
1846	DLG2	Gene-Term
1846	RPS20	Gene-Term
1846	DLGAP3	Gene-Term
1846	LIN7B	Gene-Term
1846	KCNA4	Gene-Term
1846	CRIPT	Gene-Term
1846	DLGAP2	Gene-Term
1846	SIPA1L1	Gene-Term
1847	AKT1	Gene-Term
1847	BDNF	Gene-Term
1847	LGI1	Gene-Term
1847	SLC32A1	Gene-Term
1847	ACTB	Gene-Term
1847	NTRK2	Gene-Term
1847	SLC6A4	Gene-Term
1847	HSPA8	Gene-Term
1847	COMT	Gene-Term
1847	GAD1	Gene-Term
1847	MAPK1	Gene-Term
1847	MAPT	Gene-Term
1847	FKBP5	Gene-Term
1847	PIN1	Gene-Term
1847	MTOR	Gene-Term
1847	HTR2A	Gene-Term
1848	CDH1	Gene-Term
1848	CNTN2	Gene-Term
1848	CAMK2A	Gene-Term
1848	APP	Gene-Term
1848	ACTN2	Gene-Term
1848	HSPA8	Gene-Term
1848	CTNNB1	Gene-Term
1848	SNCA	Gene-Term
1848	DRD2	Gene-Term
1848	SLC1A2	Gene-Term
1848	FAIM2	Gene-Term
1848	STAT3	Gene-Term
1848	MTOR	Gene-Term
1848	NEFL	Gene-Term
1848	PRNP	Gene-Term
1848	MAP1B	Gene-Term
1848	CRYAB	Gene-Term
1849	AKT1	Gene-Term
1849	YWHAQ	Gene-Term
1849	SRC	Gene-Term
1849	EGFR	Gene-Term
1849	STXBP3	Gene-Term
1849	EEA1	Gene-Term
1849	UBA52	Gene-Term
1849	EPS15	Gene-Term
1849	RPL3	Gene-Term
1849	VCP	Gene-Term
1849	PTEN	Gene-Term
1849	SNCA	Gene-Term
1849	ERBB4	Gene-Term
1849	YWHAE	Gene-Term
1849	WNT3A	Gene-Term
1849	BACE1	Gene-Term
1849	USP8	Gene-Term
1850	CDH1	Gene-Term
1850	AKT1	Gene-Term
1850	MDM2	Gene-Term
1850	BSN	Gene-Term
1850	UNC13A	Gene-Term
1850	UNC13B	Gene-Term
1850	CDC42	Gene-Term
1850	AMPH	Gene-Term
1850	DNM2	Gene-Term
1850	CTNNB1	Gene-Term
1850	RIMS1	Gene-Term
1850	PLD2	Gene-Term
1850	NOS1	Gene-Term
1850	ERC1	Gene-Term
1850	CTBP2	Gene-Term
1850	HTT	Gene-Term
1850	CTBP1	Gene-Term
1851	VAMP2	Gene-Term
1851	STX11	Gene-Term
1851	CPLX1	Gene-Term
1851	STX1A	Gene-Term
1851	SNAP25	Gene-Term
1851	STX3	Gene-Term
1851	STX2	Gene-Term
1851	STXBP1	Gene-Term
1851	SNAP23	Gene-Term
1851	RAB3A	Gene-Term
1851	STX4	Gene-Term
1851	RAB8A	Gene-Term
1851	RAB27A	Gene-Term
1851	MYO5A	Gene-Term
1851	RAB27B	Gene-Term
1851	SYTL4	Gene-Term
1851	RAB3B	Gene-Term
1852	TRIP13	Gene-Term
1852	HORMAD1	Gene-Term
1852	TEX11	Gene-Term
1852	HORMAD2	Gene-Term
1852	SYCP3	Gene-Term
1852	SYCP2	Gene-Term
1852	SYCP1	Gene-Term
1852	MEIOB	Gene-Term
1852	SYNE1	Gene-Term
1852	TEX15	Gene-Term
1852	SYCE1	Gene-Term
1852	RAD21L1	Gene-Term
1852	SMC1B	Gene-Term
1852	SYCE2	Gene-Term
1852	MEI1	Gene-Term
1852	C14orf39	Gene-Term
1852	SYCE3	Gene-Term
1853	RPLP2	Gene-Term
1853	RPL3	Gene-Term
1853	RPS13	Gene-Term
1853	RPL5	Gene-Term
1853	RPS18	Gene-Term
1853	RPL10	Gene-Term
1853	RPL30	Gene-Term
1853	RPL8	Gene-Term
1853	RPL23	Gene-Term
1853	RPS9	Gene-Term
1853	RPS7	Gene-Term
1853	RPL10A	Gene-Term
1853	RPS14	Gene-Term
1853	RPL12	Gene-Term
1853	RPL6	Gene-Term
1853	RPL14	Gene-Term
1853	RPL26L1	Gene-Term
1854	RPLP2	Gene-Term
1854	RPS3	Gene-Term
1854	RPL7	Gene-Term
1854	RPS13	Gene-Term
1854	RPS23	Gene-Term
1854	RPS25	Gene-Term
1854	RPL5	Gene-Term
1854	RPS3A	Gene-Term
1854	RPL23	Gene-Term
1854	RPL10A	Gene-Term
1854	RPL12	Gene-Term
1854	RPL6	Gene-Term
1854	RPL14	Gene-Term
1854	RPS20	Gene-Term
1854	RPL24	Gene-Term
1854	RPS21	Gene-Term
1854	RPS27L	Gene-Term
1855	PRKCZ	Gene-Term
1855	PICK1	Gene-Term
1855	CAMK2A	Gene-Term
1855	PRKCG	Gene-Term
1855	SRC	Gene-Term
1855	NRXN1	Gene-Term
1855	PRKCI	Gene-Term
1855	CDH2	Gene-Term
1855	SYNGAP1	Gene-Term
1855	NUMB	Gene-Term
1855	DRD3	Gene-Term
1855	PRKCB	Gene-Term
1855	HTR2A	Gene-Term
1855	HTR2B	Gene-Term
1855	SLC1A1	Gene-Term
1855	CASK	Gene-Term
1855	MPDZ	Gene-Term
1856	AGRN	Gene-Term
1856	SRC	Gene-Term
1856	LAMA2	Gene-Term
1856	ITGB1	Gene-Term
1856	PTK2	Gene-Term
1856	LAMA5	Gene-Term
1856	CHRM1	Gene-Term
1856	CDC42	Gene-Term
1856	CTTN	Gene-Term
1856	PAK2	Gene-Term
1856	RAC1	Gene-Term
1856	ARHGEF7	Gene-Term
1856	PAK3	Gene-Term
1856	DMD	Gene-Term
1856	UTRN	Gene-Term
1856	CHRNA1	Gene-Term
1856	RAPSN	Gene-Term
1857	AKT1	Gene-Term
1857	SYT13	Gene-Term
1857	NRXN1	Gene-Term
1857	CPLX1	Gene-Term
1857	STX1A	Gene-Term
1857	SYTL1	Gene-Term
1857	SNAP25	Gene-Term
1857	STX3	Gene-Term
