Parent	Child	EdgeType
1401	DLG3	Gene-Term
1401	GNG3	Gene-Term
1401	VTI1B	Gene-Term
1401	VAMP3	Gene-Term
1401	VAMP2	Gene-Term
1401	STX11	Gene-Term
1401	BSN	Gene-Term
1401	NRXN1	Gene-Term
1401	CPLX1	Gene-Term
1401	STX1A	Gene-Term
1401	UNC13A	Gene-Term
1401	SNAP25	Gene-Term
1401	SNTB2	Gene-Term
1401	STXBP1	Gene-Term
1401	YKT6	Gene-Term
1401	SNAP23	Gene-Term
1401	VAMP5	Gene-Term
1401	STX1B	Gene-Term
1401	STX4	Gene-Term
1401	VAMP7	Gene-Term
1401	TUBA1A	Gene-Term
1401	VAMP4	Gene-Term
1401	SNAP29	Gene-Term
1401	UNC13B	Gene-Term
1401	LRRC7	Gene-Term
1401	CDC42	Gene-Term
1401	CYFIP1	Gene-Term
1401	RAB27A	Gene-Term
1401	CHI3L1	Gene-Term
1401	DLG2	Gene-Term
1401	RTN3	Gene-Term
1401	PTPRS	Gene-Term
1401	PTPRZ1	Gene-Term
1401	STX12	Gene-Term
1401	STX7	Gene-Term
1401	STX16	Gene-Term
1401	VPS18	Gene-Term
1401	STX6	Gene-Term
1401	SLC6A4	Gene-Term
1401	SYT7	Gene-Term
1401	VPS45	Gene-Term
1401	HSPA8	Gene-Term
1401	ACTR2	Gene-Term
1401	CCK	Gene-Term
1401	KCNQ3	Gene-Term
1401	NRXN2	Gene-Term
1401	VCP	Gene-Term
1401	CTTNBP2	Gene-Term
1401	KCND2	Gene-Term
1401	MOB4	Gene-Term
1401	DRD4	Gene-Term
1401	TH	Gene-Term
1401	SLC18A2	Gene-Term
1401	GNB5	Gene-Term
1401	DTNBP1	Gene-Term
1401	GHRL	Gene-Term
1401	KCNJ3	Gene-Term
1401	HTR1B	Gene-Term
1401	DRD2	Gene-Term
1401	GABBR2	Gene-Term
1401	HCRT	Gene-Term
1401	SLC6A3	Gene-Term
1401	DISC1	Gene-Term
1401	SEMA3E	Gene-Term
1401	UNC13D	Gene-Term
1401	VAT1	Gene-Term
1401	GDI2	Gene-Term
1401	RAB27B	Gene-Term
1401	MAPK1	Gene-Term
1401	FABP5	Gene-Term
1401	UNC13C	Gene-Term
1401	STXBP5L	Gene-Term
1401	SLC17A7	Gene-Term
1401	RIMS1	Gene-Term
1401	BNIP3	Gene-Term
1401	BCL2L1	Gene-Term
1401	RHEB	Gene-Term
1401	FKBP5	Gene-Term
1401	ATP1A3	Gene-Term
1401	L1CAM	Gene-Term
1401	SCRIB	Gene-Term
1401	MTOR	Gene-Term
1401	MAPK10	Gene-Term
1401	KCNQ2	Gene-Term
1401	SNTA1	Gene-Term
1401	MUSK	Gene-Term
1401	KCNJ10	Gene-Term
1401	KCNJ2	Gene-Term
1401	SNTB1	Gene-Term
1401	DTNA	Gene-Term
1401	KCND3	Gene-Term
1401	GHRH	Gene-Term
1401	HTR2A	Gene-Term
1401	SLC17A6	Gene-Term
1401	GHSR	Gene-Term
1401	SLC18A1	Gene-Term
1401	SLC17A8	Gene-Term
1401	KCNJ4	Gene-Term
1401	KIF5A	Gene-Term
1401	LRFN2	Gene-Term
1401	KCNAB2	Gene-Term
1401	CNTNAP2	Gene-Term
1401	ERC1	Gene-Term
1401	NCS1	Gene-Term
1401	LRFN3	Gene-Term
1401	MAPK8IP1	Gene-Term
1401	SEPT5	Gene-Term
1401	SEPT8	Gene-Term
1401	BCAN	Gene-Term
1401	DBNL	Gene-Term
1401	RGS7	Gene-Term
1401	SEPT6	Gene-Term
1401	RGS7BP	Gene-Term
1401	KIF5C	Gene-Term
1401	FLOT1	Gene-Term
1401	LRFN1	Gene-Term
1401	IL1RAPL1	Gene-Term
1401	RAPSN	Gene-Term
1401	PTPRD	Gene-Term
1401	SEPT3	Gene-Term
1401	CHL1	Gene-Term
1401	CNTN1	Gene-Term
1401	COLQ	Gene-Term
1401	DOK7	Gene-Term
1401	LRP4	Gene-Term
1401	FZD3	Gene-Term
1401	SEPT4	Gene-Term
1401	FLOT2	Gene-Term
1401	RGS9	Gene-Term
1401	NDEL1	Gene-Term
1401	SEPT11	Gene-Term
1401	SEPT1	Gene-Term
1401	FXYD6	Gene-Term
1402	GRIN2A	Gene-Term
1402	ARF6	Gene-Term
1402	PSD	Gene-Term
1402	SYT1	Gene-Term
1402	STX3	Gene-Term
1402	SYT6	Gene-Term
1402	RAB5A	Gene-Term
1402	NAPA	Gene-Term
1402	SEC22B	Gene-Term
1402	STX19	Gene-Term
1402	SYT3	Gene-Term
1402	CAD	Gene-Term
1402	GAD1	Gene-Term
1402	DOC2A	Gene-Term
1402	DOC2B	Gene-Term
1402	GAD2	Gene-Term
1402	GLUL	Gene-Term
1402	CPE	Gene-Term
1402	SRCIN1	Gene-Term
1402	TBC1D24	Gene-Term
1402	1395	Child-Parent
1402	1401	Child-Parent
1403	RHOA	Gene-Term
1403	AKT1	Gene-Term
1403	EPHA4	Gene-Term
1403	MYO7A	Gene-Term
1403	PCDH15	Gene-Term
1403	CNTN2	Gene-Term
1403	OTOF	Gene-Term
1403	GRIK2	Gene-Term
1403	GRIN2B	Gene-Term
1403	SHISA7	Gene-Term
1403	SHISA6	Gene-Term
1403	SYNDIG1	Gene-Term
1403	GABRG2	Gene-Term
1403	KCNC1	Gene-Term
1403	GABRG1	Gene-Term
1403	CNIH2	Gene-Term
1403	GSG1L	Gene-Term
1403	GRID2	Gene-Term
1403	CNIH3	Gene-Term
1403	SLC32A1	Gene-Term
1403	GABRA6	Gene-Term
1403	GRIA2	Gene-Term
1403	RASGRF2	Gene-Term
1403	GABRA1	Gene-Term
1403	CAMK2A	Gene-Term
1403	PDE4B	Gene-Term
1403	GABRD	Gene-Term
1403	GRIK4	Gene-Term
1403	GRIN2A	Gene-Term
1403	GRIA4	Gene-Term
1403	SHISA9	Gene-Term
1403	VWC2	Gene-Term
1403	GRIA3	Gene-Term
1403	VWC2L	Gene-Term
1403	GRIN1	Gene-Term
1403	SYT13	Gene-Term
1403	VAMP2	Gene-Term
1403	SYT1	Gene-Term
1403	RPS3	Gene-Term
1403	BSN	Gene-Term
1403	NRXN1	Gene-Term
1403	CPLX1	Gene-Term
1403	STX1A	Gene-Term
1403	CALB2	Gene-Term
1403	SYP	Gene-Term
1403	SYTL1	Gene-Term
1403	SNAP25	Gene-Term
1403	SNTB2	Gene-Term
1403	STX3	Gene-Term
1403	SNAP23	Gene-Term
1403	RAB3A	Gene-Term
1403	APP	Gene-Term
1403	STX1B	Gene-Term
1403	SYN2	Gene-Term
1403	SNAP29	Gene-Term
1403	SYT4	Gene-Term
1403	UNC13B	Gene-Term
1403	PKP4	Gene-Term
1403	LPHN3	Gene-Term
1403	RAB27A	Gene-Term
1403	CDH2	Gene-Term
1403	SYNGAP1	Gene-Term
1403	DLG2	Gene-Term
1403	LPHN1	Gene-Term
1403	EEA1	Gene-Term
1403	SYT14	Gene-Term
1403	SYT11	Gene-Term
1403	ENSG00000204176	Gene-Term
1403	PICALM	Gene-Term
1403	UBA52	Gene-Term
1403	ENSG00000277758	Gene-Term
1403	SYT2	Gene-Term
1403	GAK	Gene-Term
1403	EPS15	Gene-Term
1403	SYT16	Gene-Term
1403	HSPA8	Gene-Term
1403	SYT17	Gene-Term
1403	RAB4A	Gene-Term
1403	DNM1	Gene-Term
1403	DNAJC6	Gene-Term
1403	SLC6A1	Gene-Term
1403	RPL18A	Gene-Term
1403	PABPC1	Gene-Term
1403	RPS13	Gene-Term
1403	RPL38	Gene-Term
1403	NUMB	Gene-Term
1403	RPLP0	Gene-Term
1403	CTNNB1	Gene-Term
1403	RPL8	Gene-Term
1403	RPS9	Gene-Term
1403	RPS14	Gene-Term
1403	RPL12	Gene-Term
1403	RPS27	Gene-Term
1403	EEF2	Gene-Term
1403	EIF4E	Gene-Term
1403	KCND2	Gene-Term
1403	TRIP13	Gene-Term
1403	HORMAD1	Gene-Term
1403	SYCP3	Gene-Term
1403	SYCP2	Gene-Term
1403	SYCP1	Gene-Term
1403	GABRR3	Gene-Term
1403	GRM6	Gene-Term
1403	DAOA	Gene-Term
1403	DTNBP1	Gene-Term
1403	ADORA1	Gene-Term
1403	NRG1	Gene-Term
1403	GABRA2	Gene-Term
1403	COMT	Gene-Term
1403	CHAT	Gene-Term
1403	ACHE	Gene-Term
1403	GRM5	Gene-Term
1403	GABBR2	Gene-Term
1403	GAD1	Gene-Term
1403	DISC1	Gene-Term
1403	SLC1A2	Gene-Term
1403	HPCA	Gene-Term
1403	CNTNAP4	Gene-Term
1403	GRIP1	Gene-Term
1403	PSEN1	Gene-Term
1403	ADAM10	Gene-Term
1403	NLGN4X	Gene-Term
1403	LRIT3	Gene-Term
1403	UNC13D	Gene-Term
1403	SYTL5	Gene-Term
1403	MYRIP	Gene-Term
1403	RAB27B	Gene-Term
1403	SYTL3	Gene-Term
1403	RAB8B	Gene-Term
1403	MAPT	Gene-Term
1403	SLC17A7	Gene-Term
1403	DNAJC5	Gene-Term
1403	NTNG1	Gene-Term
1403	PLAT	Gene-Term
1403	FXR1	Gene-Term
1403	BCL2L1	Gene-Term
1403	CPEB4	Gene-Term
1403	VDAC1	Gene-Term
1403	MAPK14	Gene-Term
1403	CYFIP2	Gene-Term
1403	JAK2	Gene-Term
1403	ATP1A3	Gene-Term
1403	PIN1	Gene-Term
1403	C1QBP	Gene-Term
1403	NEFH	Gene-Term
1403	ITPR1	Gene-Term
1403	TUFM	Gene-Term
1403	MYH10	Gene-Term
1403	SUMO1	Gene-Term
1403	EIF3B	Gene-Term
1403	RPS17	Gene-Term
1403	MUSK	Gene-Term
1403	KCNJ10	Gene-Term
1403	SSPN	Gene-Term
1403	KCND3	Gene-Term
1403	ARHGEF9	Gene-Term
1403	GRIK1	Gene-Term
1403	GABRA4	Gene-Term
1403	SLC17A8	Gene-Term
1403	SLC1A3	Gene-Term
1403	MAP2	Gene-Term
1403	GABRA5	Gene-Term
1403	TBR1	Gene-Term
1403	SLC6A13	Gene-Term
1403	SIGMAR1	Gene-Term
1403	MIB1	Gene-Term
1403	GABRR2	Gene-Term
1403	GABRG3	Gene-Term
1403	CNTNAP2	Gene-Term
1403	GABRR1	Gene-Term
1403	GABRE	Gene-Term
1403	GABRP	Gene-Term
1403	GABRA3	Gene-Term
1403	CASK	Gene-Term
1403	EEF2K	Gene-Term
1403	SERPINI1	Gene-Term
1403	LIN7C	Gene-Term
1403	KCNA4	Gene-Term
1403	APBA1	Gene-Term
1403	GLUL	Gene-Term
1403	DNAJA3	Gene-Term
1403	BACE1	Gene-Term
1403	CNTN5	Gene-Term
1403	MME	Gene-Term
1403	PHB2	Gene-Term
1403	FXR2	Gene-Term
1403	FRRS1L	Gene-Term
1403	RAB3GAP1	Gene-Term
1403	DMXL2	Gene-Term
1403	RAB3GAP2	Gene-Term
1403	CTNNA1	Gene-Term
1403	PLEKHG5	Gene-Term
1403	CDK5	Gene-Term
1403	PPT1	Gene-Term
1403	ZDHHC17	Gene-Term
1403	CLN3	Gene-Term
1403	DNM1L	Gene-Term
1403	ADORA2B	Gene-Term
1403	HTT	Gene-Term
1403	FUS	Gene-Term
1403	CABP4	Gene-Term
1403	CTNNA2	Gene-Term
1403	PI4K2A	Gene-Term
1403	CPEB1	Gene-Term
1403	CPEB3	Gene-Term
1403	CPEB2	Gene-Term
1403	CAPRIN1	Gene-Term
1403	NUFIP1	Gene-Term
1403	GRIPAP1	Gene-Term
1403	FOXP2	Gene-Term
1403	SLC29A1	Gene-Term
1403	CNTN6	Gene-Term
1403	PRPH	Gene-Term
1403	USP48	Gene-Term
1403	PTCH1	Gene-Term
1403	DOK7	Gene-Term
1403	MPDZ	Gene-Term
1403	SEPT4	Gene-Term
1403	NEURL1	Gene-Term
1403	TSPYL2	Gene-Term
1403	KCNIP3	Gene-Term
1403	NETO1	Gene-Term
1403	EPB41	Gene-Term
1403	XRN1	Gene-Term
1403	MFF	Gene-Term
1403	SRPX2	Gene-Term
1403	LRFN5	Gene-Term
1403	DES	Gene-Term
1403	SMC1B	Gene-Term
1403	NRN1	Gene-Term
1403	1331	Child-Parent
1403	1341	Child-Parent
1403	1342	Child-Parent
1403	1345	Child-Parent
1403	1365	Child-Parent
1403	1369	Child-Parent
1403	1372	Child-Parent
1403	1392	Child-Parent
1404	DCC	Gene-Term
1404	ATP2B2	Gene-Term
1404	LIN7A	Gene-Term
1404	CNTN2	Gene-Term
1404	GRIK2	Gene-Term
1404	GABRG1	Gene-Term
1404	GRIA1	Gene-Term
1404	SH3GL2	Gene-Term
1404	ATP2B3	Gene-Term
1404	SNCB	Gene-Term
1404	KCNA1	Gene-Term
1404	GRIN2C	Gene-Term
1404	OLFM2	Gene-Term
1404	SYNPR	Gene-Term
1404	GRIN1	Gene-Term
1404	ITGA3	Gene-Term
1404	SRC	Gene-Term
1404	EGFR	Gene-Term
1404	ACTB	Gene-Term
1404	FLNA	Gene-Term
1404	SYT13	Gene-Term
1404	RPLP2	Gene-Term
1404	IQSEC3	Gene-Term
1404	SYN1	Gene-Term
1404	BSN	Gene-Term
1404	NRXN1	Gene-Term
1404	UNC13A	Gene-Term
1404	SYP	Gene-Term
1404	NSF	Gene-Term
1404	OLFM1	Gene-Term
1404	STX1B	Gene-Term
1404	SYN2	Gene-Term
1404	RAB3C	Gene-Term
1404	SNAP47	Gene-Term
1404	SYT4	Gene-Term
1404	CDC42	Gene-Term
1404	PTPRS	Gene-Term
1404	EEA1	Gene-Term
1404	SH3KBP1	Gene-Term
1404	SYT2	Gene-Term
1404	RAB4A	Gene-Term
1404	SH3GL1	Gene-Term
1404	DNM1	Gene-Term
1404	SLC6A1	Gene-Term
1404	RPS13	Gene-Term
1404	RPS23	Gene-Term
1404	CASR	Gene-Term
1404	RPLP0	Gene-Term
1404	RPL8	Gene-Term
1404	RPS9	Gene-Term
1404	RPS7	Gene-Term
1404	RPL10A	Gene-Term
1404	RPS14	Gene-Term
1404	RPL12	Gene-Term
1404	RPS27	Gene-Term
1404	RPL6	Gene-Term
1404	HORMAD1	Gene-Term
1404	HFM1	Gene-Term
1404	GABRR3	Gene-Term
1404	CHRNA4	Gene-Term
1404	GRM6	Gene-Term
1404	CHRNA7	Gene-Term
1404	NRG1	Gene-Term
1404	GRM4	Gene-Term
1404	COMT	Gene-Term
1404	GRM8	Gene-Term
1404	SLC1A2	Gene-Term
1404	GRIP1	Gene-Term
1404	FYN	Gene-Term
1404	SYBU	Gene-Term
1404	RPH3A	Gene-Term
1404	SLC17A7	Gene-Term
1404	CADPS	Gene-Term
1404	DOC2A	Gene-Term
1404	PRRT2	Gene-Term
1404	HNRNPR	Gene-Term
1404	YWHAG	Gene-Term
1404	MAPK14	Gene-Term
1404	FGB	Gene-Term
1404	WASF1	Gene-Term
1404	PRKAR1B	Gene-Term
1404	CALM1	Gene-Term
1404	CALM3	Gene-Term
1404	ATP2B1	Gene-Term
1404	MYH9	Gene-Term
1404	DMD	Gene-Term
1404	PSTPIP1	Gene-Term
1404	RPS20	Gene-Term
1404	EIF2B2	Gene-Term
1404	RPS17	Gene-Term
1404	RPL24	Gene-Term
1404	KCNQ2	Gene-Term
1404	KIF21B	Gene-Term
1404	HTR2A	Gene-Term
1404	MECP2	Gene-Term
1404	MAP2	Gene-Term
1404	C1QL2	Gene-Term
1404	GABRA5	Gene-Term
1404	PGRMC1	Gene-Term
1404	MAP1LC3A	Gene-Term
1404	PPFIA4	Gene-Term
1404	PPFIA3	Gene-Term
1404	ERC1	Gene-Term
1404	CADM2	Gene-Term
1404	CTBP2	Gene-Term
1404	ERC2	Gene-Term
1404	SYNE1	Gene-Term
1404	TMUB1	Gene-Term
1404	KIF1A	Gene-Term
1404	NRGN	Gene-Term
1404	DMXL2	Gene-Term
1404	LRP6	Gene-Term
1404	CSNK1G1	Gene-Term
1404	SNPH	Gene-Term
1404	PPT1	Gene-Term
1404	ENAH	Gene-Term
1404	PFN2	Gene-Term
1404	RNF19A	Gene-Term
1404	SVOP	Gene-Term
1404	RIMS4	Gene-Term
1404	SDK2	Gene-Term
1404	DCLK1	Gene-Term
1404	GPC1	Gene-Term
1404	ITPKA	Gene-Term
1404	IL1RAPL1	Gene-Term
1404	ABHD17A	Gene-Term
1404	ABHD6	Gene-Term
1404	MARCKS	Gene-Term
1404	CAMK2N1	Gene-Term
1404	DPYSL3	Gene-Term
1404	TRIM9	Gene-Term
1404	GPM6A	Gene-Term
1404	FAM107A	Gene-Term
1404	TEX15	Gene-Term
1404	CLSTN2	Gene-Term
1404	CAPRIN2	Gene-Term
1404	CLCN3	Gene-Term
1404	KCNH1	Gene-Term
1404	CRYAB	Gene-Term
1404	ARC	Gene-Term
1404	ABLIM3	Gene-Term
1404	CAMKV	Gene-Term
1404	HAP1	Gene-Term
1404	FLRT3	Gene-Term
1404	AKAP7	Gene-Term
1404	TMEM163	Gene-Term
1404	PVRL3	Gene-Term
1404	CDC42SE1	Gene-Term
1404	MYCBPAP	Gene-Term
1404	VSTM5	Gene-Term
1404	C1QL3	Gene-Term
1404	PSMC3IP	Gene-Term
1404	MEI1	Gene-Term
1404	TBC1D24	Gene-Term
1404	PREPL	Gene-Term
1404	CCDC36	Gene-Term
1404	FLRT2	Gene-Term
1404	KCTD16	Gene-Term
1404	DSCAML1	Gene-Term
1404	PHLDB2	Gene-Term
1404	TMEM108	Gene-Term
1404	RNF216	Gene-Term
1404	1284	Child-Parent
1404	1286	Child-Parent
1404	1290	Child-Parent
1404	1303	Child-Parent
1404	1304	Child-Parent
1404	1305	Child-Parent
1404	1306	Child-Parent
1404	1307	Child-Parent
1404	1340	Child-Parent
1404	1349	Child-Parent
1404	1350	Child-Parent
1404	1364	Child-Parent
1404	1384	Child-Parent
1404	1391	Child-Parent
1404	1399	Child-Parent
1405	EFNB1	Gene-Term
1405	EFNB3	Gene-Term
1405	EFNA2	Gene-Term
1405	BDNF	Gene-Term
1405	EFNA5	Gene-Term
1405	EFNB2	Gene-Term
1405	ATP2B2	Gene-Term
1405	PICK1	Gene-Term
1405	RASGRP2	Gene-Term
1405	GRIN3B	Gene-Term
1405	KCNC1	Gene-Term
1405	HTR3B	Gene-Term
1405	GRID2	Gene-Term
1405	GRIN3A	Gene-Term
1405	GRIN2D	Gene-Term
1405	GRIN2C	Gene-Term
1405	GRIN1	Gene-Term
1405	ITGB1	Gene-Term
1405	SV2A	Gene-Term
1405	SYN1	Gene-Term
1405	SV2B	Gene-Term
1405	SYP	Gene-Term
1405	STXBP5	Gene-Term
1405	STX2	Gene-Term
1405	VAMP1	Gene-Term
1405	RAB8A	Gene-Term
1405	SYN2	Gene-Term
1405	CDH2	Gene-Term
1405	STX10	Gene-Term
1405	EXOC4	Gene-Term
1405	GSK3B	Gene-Term
1405	NRG1	Gene-Term
1405	DRD3	Gene-Term
1405	NLGN2	Gene-Term
1405	FYN	Gene-Term
1405	SYTL2	Gene-Term
1405	EXOC3	Gene-Term
1405	ERBB4	Gene-Term
1405	MAPK14	Gene-Term
1405	PRKAR2B	Gene-Term
1405	ATP1A1	Gene-Term
1405	ATP1A2	Gene-Term
1405	RAP1A	Gene-Term
1405	ITPR1	Gene-Term
1405	HTR2B	Gene-Term
1405	GABRA4	Gene-Term
1405	NEFL	Gene-Term
1405	CBLN1	Gene-Term
1405	MAP2	Gene-Term
1405	GABRA5	Gene-Term
1405	SLC8A2	Gene-Term
1405	GOPC	Gene-Term
1405	PPFIA3	Gene-Term
1405	HOMER1	Gene-Term
1405	BACE1	Gene-Term
1405	FZD5	Gene-Term
1405	GRID2IP	Gene-Term
1405	ATP2A2	Gene-Term
1405	HTR3E	Gene-Term
1405	CHRND	Gene-Term
1405	SLC8A3	Gene-Term
1405	MAP1B	Gene-Term
1405	TUBB2B	Gene-Term
1405	CHRNE	Gene-Term
1405	HTR3D	Gene-Term
1405	CALM2	Gene-Term
1405	RGS14	Gene-Term
1405	CCDC88A	Gene-Term
1405	HTR3C	Gene-Term
1405	1397	Child-Parent
1405	1402	Child-Parent
1406	EFNB1	Gene-Term
1406	DCC	Gene-Term
1406	RTN4	Gene-Term
1406	AGRN	Gene-Term
1406	RHOA	Gene-Term
1406	EFNB3	Gene-Term
1406	GIPC1	Gene-Term
1406	CDH1	Gene-Term
1406	EPHA7	Gene-Term
1406	RTN4R	Gene-Term
1406	EFNA2	Gene-Term
1406	NTF4	Gene-Term
1406	AKT1	Gene-Term
1406	NTF3	Gene-Term
1406	EPHB1	Gene-Term
1406	BDNF	Gene-Term
1406	EPHB2	Gene-Term
1406	EPHA4	Gene-Term
1406	CHRNB4	Gene-Term
1406	NRP1	Gene-Term
1406	NRCAM	Gene-Term
1406	EFNA5	Gene-Term
1406	EFNB2	Gene-Term
1406	ATP2B4	Gene-Term
1406	PRKCZ	Gene-Term
1406	LIN7A	Gene-Term
1406	STRN	Gene-Term
1406	CACNA1D	Gene-Term
1406	PPP2CA	Gene-Term
1406	DRD5	Gene-Term
1406	MSN	Gene-Term
1406	ABCC8	Gene-Term
1406	CNTN2	Gene-Term
1406	PICK1	Gene-Term
1406	EPS8	Gene-Term
1406	CACNG3	Gene-Term
1406	RASGRP2	Gene-Term
1406	GRIK2	Gene-Term
1406	GRIN2B	Gene-Term
1406	PPP2R2A	Gene-Term
1406	PPP1CA	Gene-Term
1406	AKAP5	Gene-Term
1406	GRIN3B	Gene-Term
1406	DLG1	Gene-Term
1406	ADAM23	Gene-Term
1406	GABRG2	Gene-Term
1406	CACNG7	Gene-Term
1406	KCNC1	Gene-Term
1406	DLG4	Gene-Term
1406	LGI1	Gene-Term
1406	ADAM22	Gene-Term
1406	CAMK2G	Gene-Term
1406	CNIH2	Gene-Term
1406	GRIA1	Gene-Term
1406	CHRNB2	Gene-Term
1406	CNIH3	Gene-Term
1406	CAMK2B	Gene-Term
1406	SLC32A1	Gene-Term
1406	GABRA6	Gene-Term
1406	RIMS2	Gene-Term
1406	SH3GL2	Gene-Term
1406	CACNG2	Gene-Term
1406	GRIA2	Gene-Term
1406	CACNG4	Gene-Term
1406	RASGRF2	Gene-Term
1406	GABRA1	Gene-Term
1406	SHANK1	Gene-Term
1406	GRIN3A	Gene-Term
1406	SCN2A	Gene-Term
1406	CAMK2A	Gene-Term
1406	PPP1CC	Gene-Term
1406	CACNA1C	Gene-Term
1406	KCNA1	Gene-Term
1406	PDE4B	Gene-Term
1406	MDM2	Gene-Term
1406	GRIK4	Gene-Term
1406	GRIN2A	Gene-Term
1406	CACNG8	Gene-Term
1406	GRIN2D	Gene-Term
1406	PPP1CB	Gene-Term
1406	GRIN2C	Gene-Term
1406	PRKACA	Gene-Term
1406	MAPK8IP2	Gene-Term
1406	GRIA4	Gene-Term
1406	GRIK5	Gene-Term
1406	PRKCG	Gene-Term
1406	CACNG5	Gene-Term
1406	GRIA3	Gene-Term
1406	GRIN1	Gene-Term
1406	PTK2B	Gene-Term
1406	DLG3	Gene-Term
1406	NLGN1	Gene-Term
1406	GNG3	Gene-Term
1406	ITGA3	Gene-Term
1406	TNR	Gene-Term
1406	TNN	Gene-Term
1406	TNC	Gene-Term
1406	YWHAQ	Gene-Term
1406	ITGA8	Gene-Term
1406	SRC	Gene-Term
1406	ARF6	Gene-Term
1406	COL4A5	Gene-Term
1406	BIN1	Gene-Term
1406	LAMA2	Gene-Term
1406	YWHAZ	Gene-Term
1406	EGFR	Gene-Term
1406	ITGB1	Gene-Term
1406	TLN2	Gene-Term
1406	PTK2	Gene-Term
1406	ITGB3	Gene-Term
1406	ACTB	Gene-Term
1406	THY1	Gene-Term
1406	CRKL	Gene-Term
1406	LAMA5	Gene-Term
1406	ALCAM	Gene-Term
1406	LYN	Gene-Term
1406	FLNA	Gene-Term
1406	LRP8	Gene-Term
1406	ACTN1	Gene-Term
1406	DAB1	Gene-Term
1406	ITGA2	Gene-Term
1406	VTI1B	Gene-Term
1406	SCAMP1	Gene-Term
1406	NAPG	Gene-Term
1406	VAMP3	Gene-Term
1406	STXBP3	Gene-Term
1406	VAMP2	Gene-Term
1406	ARFGAP1	Gene-Term
1406	CHRM1	Gene-Term
1406	GRASP	Gene-Term
1406	ARF1	Gene-Term
1406	ARF4	Gene-Term
1406	RAB11A	Gene-Term
1406	SYT1	Gene-Term
1406	ASAP1	Gene-Term
1406	SYN1	Gene-Term
1406	PCLO	Gene-Term
1406	NRXN1	Gene-Term
1406	CPLX1	Gene-Term
1406	STX1A	Gene-Term
1406	SYP	Gene-Term
1406	STXBP5	Gene-Term
1406	SYN3	Gene-Term
1406	SNAP25	Gene-Term
1406	SNTB2	Gene-Term
1406	STX3	Gene-Term
1406	STX2	Gene-Term
1406	STXBP1	Gene-Term
1406	YKT6	Gene-Term
1406	CPLX2	Gene-Term
1406	SNAP23	Gene-Term
1406	NPTN	Gene-Term
1406	RAB3A	Gene-Term
1406	NSF	Gene-Term
1406	VAMP1	Gene-Term
1406	APP	Gene-Term
1406	STX1B	Gene-Term
1406	STX4	Gene-Term
1406	VAMP7	Gene-Term
1406	RAB8A	Gene-Term
1406	SYN2	Gene-Term
1406	TUBA1A	Gene-Term
1406	RAB3C	Gene-Term
1406	VAMP4	Gene-Term
1406	SNAP29	Gene-Term
1406	SNAP47	Gene-Term
1406	UNC13B	Gene-Term
1406	DYSF	Gene-Term
1406	CDC42	Gene-Term
1406	CYFIP1	Gene-Term
1406	CTNND1	Gene-Term
1406	RAB27A	Gene-Term
1406	DLGAP1	Gene-Term
1406	PRKCI	Gene-Term
1406	SHANK2	Gene-Term
1406	CDH2	Gene-Term
1406	ACTN2	Gene-Term
1406	TOR1A	Gene-Term
1406	SYNGAP1	Gene-Term
1406	CNKSR2	Gene-Term
1406	DLG2	Gene-Term
1406	PPP3CC	Gene-Term
1406	PTPRS	Gene-Term
1406	NTRK2	Gene-Term
1406	STX10	Gene-Term
1406	AP2B1	Gene-Term
1406	RAB10	Gene-Term
1406	STX12	Gene-Term
1406	EEA1	Gene-Term
1406	STX7	Gene-Term
1406	STX16	Gene-Term
1406	SLC2A4	Gene-Term
1406	STX6	Gene-Term
1406	ITSN1	Gene-Term
1406	CLTA	Gene-Term
1406	SH3GL3	Gene-Term
1406	SLC2A8	Gene-Term
1406	SYT8	Gene-Term
1406	RAB5C	Gene-Term
1406	SYT9	Gene-Term
1406	SLC18A3	Gene-Term
1406	SH3KBP1	Gene-Term
1406	SYT11	Gene-Term
1406	PICALM	Gene-Term
1406	WNT5A	Gene-Term
1406	RAB5A	Gene-Term
1406	DNM3	Gene-Term
1406	NAPA	Gene-Term
1406	FCHO2	Gene-Term
1406	VPS45	Gene-Term
1406	PACSIN2	Gene-Term
1406	SYNJ2	Gene-Term
1406	HIP1R	Gene-Term
1406	SYT2	Gene-Term
1406	SYNJ1	Gene-Term
1406	AMPH	Gene-Term
1406	GAK	Gene-Term
1406	EPS15	Gene-Term
1406	DNM2	Gene-Term
1406	AAK1	Gene-Term
1406	CHRM2	Gene-Term
1406	ARPC2	Gene-Term
1406	HSPA8	Gene-Term
1406	RAB5B	Gene-Term
1406	PACSIN1	Gene-Term
1406	RAB4A	Gene-Term
1406	SEC22B	Gene-Term
1406	STON2	Gene-Term
1406	HIP1	Gene-Term
1406	EXOC4	Gene-Term
1406	SH3GL1	Gene-Term
1406	ACTR2	Gene-Term
1406	ARRB2	Gene-Term
1406	NTS	Gene-Term
1406	SYT5	Gene-Term
1406	ARRB1	Gene-Term
1406	LAMP1	Gene-Term
1406	DNM1	Gene-Term
1406	CLTB	Gene-Term
1406	CTTN	Gene-Term
1406	DNAJC6	Gene-Term
1406	CCK	Gene-Term
1406	KCNQ3	Gene-Term
1406	SLITRK2	Gene-Term
1406	NRXN2	Gene-Term
1406	HRH3	Gene-Term
1406	GSK3B	Gene-Term
1406	PABPC1	Gene-Term
1406	COPS5	Gene-Term
