Parent	Child	EdgeType
1833	SNAP23	Gene-Term
1833	ADAM10	Gene-Term
1833	PLD1	Gene-Term
1833	CD47	Gene-Term
1833	KCNAB2	Gene-Term
1833	SIRPA	Gene-Term
1834	SRC	Gene-Term
1834	ITGB1	Gene-Term
1834	PTK2	Gene-Term
1834	ITGB3	Gene-Term
1834	SOS1	Gene-Term
1834	FGB	Gene-Term
1834	FGA	Gene-Term
1834	RAP1A	Gene-Term
1835	SYCP3	Gene-Term
1835	SYCP2	Gene-Term
1835	SYCP1	Gene-Term
1835	SYNE1	Gene-Term
1835	SYCE1	Gene-Term
1835	SMC1B	Gene-Term
1835	SYCE2	Gene-Term
1835	SYCE3	Gene-Term
1836	GRIK2	Gene-Term
1836	DLG1	Gene-Term
1836	DLG4	Gene-Term
1836	GRIK4	Gene-Term
1836	GRIK5	Gene-Term
1836	DLG3	Gene-Term
1836	GRIK1	Gene-Term
1836	GRIK3	Gene-Term
1837	PSMC5	Gene-Term
1837	PSMC2	Gene-Term
1837	PSMC4	Gene-Term
1837	PSMA3	Gene-Term
1837	PSMA7	Gene-Term
1837	UBA52	Gene-Term
1837	PTEN	Gene-Term
1837	NF1	Gene-Term
1838	PPP2CA	Gene-Term
1838	PPP1CC	Gene-Term
1838	CDC42	Gene-Term
1838	CDC20	Gene-Term
1838	RPS27	Gene-Term
1838	NDE1	Gene-Term
1838	DYNLL2	Gene-Term
1838	NDEL1	Gene-Term
1839	CACNG3	Gene-Term
1839	ADAM23	Gene-Term
1839	DLG4	Gene-Term
1839	LGI1	Gene-Term
1839	ADAM22	Gene-Term
1839	CACNG2	Gene-Term
1839	CACNG4	Gene-Term
1839	CACNG8	Gene-Term
1840	SNAP29	Gene-Term
1840	RAB5C	Gene-Term
1840	LAMP1	Gene-Term
1840	PSEN1	Gene-Term
1840	DNAJC5	Gene-Term
1840	ARL8A	Gene-Term
1840	SYNGR1	Gene-Term
1840	NCSTN	Gene-Term
1841	ARFGAP1	Gene-Term
1841	ARF1	Gene-Term
1841	ARF4	Gene-Term
1841	SEC22B	Gene-Term
1841	KIF21B	Gene-Term
1841	KIF5A	Gene-Term
1841	KIF1A	Gene-Term
1841	TMED9	Gene-Term
1842	GRIN2B	Gene-Term
1842	DLG4	Gene-Term
1842	GRIN2A	Gene-Term
1842	GRIN2D	Gene-Term
1842	GRIN2C	Gene-Term
1842	GRIN1	Gene-Term
1842	DLG3	Gene-Term
1842	DLG2	Gene-Term
1842	BEGAIN	Gene-Term
1843	EFNB1	Gene-Term
1843	EFNB3	Gene-Term
1843	EFNA2	Gene-Term
1843	EPHB1	Gene-Term
1843	EPHB2	Gene-Term
1843	EPHA4	Gene-Term
1843	EFNA5	Gene-Term
1843	NLGN1	Gene-Term
1843	NRXN2	Gene-Term
1844	GABRA6	Gene-Term
1844	GABRA1	Gene-Term
1844	NSF	Gene-Term
1844	DNM1	Gene-Term
1844	GABRA2	Gene-Term
1844	GABRA4	Gene-Term
1844	GABRA5	Gene-Term
1844	GABRB3	Gene-Term
1844	GABRA3	Gene-Term
1845	SH3GL2	Gene-Term
1845	EGFR	Gene-Term
1845	CDC42	Gene-Term
1845	SH3GL3	Gene-Term
1845	SH3KBP1	Gene-Term
1845	UBA52	Gene-Term
1845	SH3GL1	Gene-Term
1845	CTTN	Gene-Term
1845	ARHGEF7	Gene-Term
1846	PSMC5	Gene-Term
1846	PSMC2	Gene-Term
1846	PSMC4	Gene-Term
1846	PSMA3	Gene-Term
1846	PSMA7	Gene-Term
1846	UBA52	Gene-Term
1846	DVL1	Gene-Term
1846	CTNNB1	Gene-Term
1846	PAK2	Gene-Term
1847	NRXN1	Gene-Term
1847	SHANK2	Gene-Term
1847	GRM5	Gene-Term
1847	NLGN4X	Gene-Term
1847	NLGN3	Gene-Term
1847	TSC2	Gene-Term
1847	FMR1	Gene-Term
1847	MECP2	Gene-Term
1847	CNTNAP2	Gene-Term
1848	EFNB1	Gene-Term
1848	EFNB3	Gene-Term
1848	EFNA2	Gene-Term
1848	EFNA5	Gene-Term
1848	EFNB2	Gene-Term
1848	NLGN1	Gene-Term
1848	NLGN2	Gene-Term
1848	NLGN4X	Gene-Term
1848	NLGN3	Gene-Term
1849	SRC	Gene-Term
1849	HRAS	Gene-Term
1849	AP3B1	Gene-Term
1849	MAPK1	Gene-Term
1849	AKAP9	Gene-Term
1849	FXR1	Gene-Term
1849	JAK2	Gene-Term
1849	BRAF	Gene-Term
1849	RAP1A	Gene-Term
1850	SRC	Gene-Term
1850	EGFR	Gene-Term
1850	PTK2	Gene-Term
1850	CDC42	Gene-Term
1850	SH3GL1	Gene-Term
1850	CTTN	Gene-Term
1850	ARHGEF7	Gene-Term
1850	FYN	Gene-Term
1850	YES1	Gene-Term
1851	AKT1	Gene-Term
1851	GSK3B	Gene-Term
1851	PTEN	Gene-Term
1851	HRAS	Gene-Term
1851	BCL2L1	Gene-Term
1851	MTOR	Gene-Term
1851	TSC2	Gene-Term
1851	PDPK1	Gene-Term
1851	GSK3A	Gene-Term
1852	PRKCG	Gene-Term
1852	GNG3	Gene-Term
1852	GNB5	Gene-Term
1852	GRM5	Gene-Term
1852	PRKCB	Gene-Term
1852	PLCB1	Gene-Term
1852	ITPR1	Gene-Term
1852	PLCB3	Gene-Term
1852	PLCB4	Gene-Term
1853	STX11	Gene-Term
1853	CPLX1	Gene-Term
1853	STX1A	Gene-Term
1853	SNAP25	Gene-Term
1853	STX3	Gene-Term
1853	SNAP23	Gene-Term
1853	STX4	Gene-Term
1853	UNC13B	Gene-Term
1853	SYTL2	Gene-Term
1854	ADORA1	Gene-Term
1854	P2RY4	Gene-Term
1854	P2RX1	Gene-Term
1854	P2RX5	Gene-Term
1854	ADORA2A	Gene-Term
1854	P2RX4	Gene-Term
1854	P2RX2	Gene-Term
1854	P2RX7	Gene-Term
1854	P2RX3	Gene-Term
1855	AGRN	Gene-Term
1855	ITGA3	Gene-Term
1855	ITGA8	Gene-Term
1855	SRC	Gene-Term
1855	LAMA2	Gene-Term
1855	ITGB1	Gene-Term
1855	PTK2	Gene-Term
1855	LAMA5	Gene-Term
1855	ITGA2	Gene-Term
1856	SH3GL2	Gene-Term
1856	EGFR	Gene-Term
1856	SYT1	Gene-Term
1856	SH3GL3	Gene-Term
1856	SH3KBP1	Gene-Term
1856	WNT5A	Gene-Term
1856	EPS15	Gene-Term
1856	SH3GL1	Gene-Term
1856	FGFR2	Gene-Term
1857	ATP2B4	Gene-Term
1857	DLG1	Gene-Term
1857	DLG4	Gene-Term
1857	DLG3	Gene-Term
1857	DLG2	Gene-Term
1857	CALM1	Gene-Term
1857	CALM3	Gene-Term
1857	CASK	Gene-Term
1857	CALM2	Gene-Term
1858	EFNB1	Gene-Term
1858	EPHA7	Gene-Term
1858	EFNA2	Gene-Term
1858	EPHB2	Gene-Term
1858	EPHA4	Gene-Term
1858	EFNA5	Gene-Term
1858	EFNB2	Gene-Term
1858	SRC	Gene-Term
1858	ADAM10	Gene-Term
1859	SHANK1	Gene-Term
1859	NRXN1	Gene-Term
1859	SHANK2	Gene-Term
1859	NLGN4X	Gene-Term
1859	NLGN3	Gene-Term
1859	CNTNAP2	Gene-Term
1859	RIMS3	Gene-Term
1859	PTCHD1	Gene-Term
1859	IL1RAPL1	Gene-Term
1860	PPP2CA	Gene-Term
1860	PPP1CA	Gene-Term
1860	PPP1CC	Gene-Term
1860	PPP1CB	Gene-Term
1860	ARF1	Gene-Term
1860	ARF4	Gene-Term
1860	CALM1	Gene-Term
1860	CALM3	Gene-Term
1860	CALM2	Gene-Term
1861	CAMK2B	Gene-Term
1861	PPP3CC	Gene-Term
1861	PLCB1	Gene-Term
1861	PPP3CB	Gene-Term
1861	PPP3CA	Gene-Term
1861	PLCG1	Gene-Term
1861	CALM1	Gene-Term
1861	PLCB3	Gene-Term
1861	PLCB4	Gene-Term
1862	PPP2CA	Gene-Term
1862	YWHAQ	Gene-Term
1862	YWHAZ	Gene-Term
1862	MAPK1	Gene-Term
1862	YWHAG	Gene-Term
1862	PIN1	Gene-Term
1862	YWHAE	Gene-Term
1862	BRAF	Gene-Term
1862	YWHAH	Gene-Term
1863	YWHAQ	Gene-Term
1863	YWHAZ	Gene-Term
1863	VAMP2	Gene-Term
1863	RAB8A	Gene-Term
1863	RAB10	Gene-Term
1863	SLC2A4	Gene-Term
1863	YWHAG	Gene-Term
1863	YWHAE	Gene-Term
1863	YWHAH	Gene-Term
1864	CDC42	Gene-Term
1864	CDH2	Gene-Term
1864	CTNNB1	Gene-Term
1864	MAPK14	Gene-Term
1864	MEF2C	Gene-Term
1864	ABL1	Gene-Term
1864	CTNNA1	Gene-Term
1864	CDH15	Gene-Term
1864	CTNNA2	Gene-Term
1865	BIN1	Gene-Term
1865	PPP3CC	Gene-Term
1865	PICALM	Gene-Term
1865	SYNJ2	Gene-Term
1865	SYNJ1	Gene-Term
1865	EPS15	Gene-Term
1865	DNM1	Gene-Term
1865	PPP3CB	Gene-Term
1865	PPP3CA	Gene-Term
1866	NAPG	Gene-Term
1866	YKT6	Gene-Term
1866	NSF	Gene-Term
1866	NAPA	Gene-Term
1866	ANK2	Gene-Term
1866	SPTBN2	Gene-Term
1866	SPTBN1	Gene-Term
1866	TMED9	Gene-Term
1866	ANK1	Gene-Term
1866	ANK3	Gene-Term
1867	RHOA	Gene-Term
1867	SRC	Gene-Term
1867	EGFR	Gene-Term
1867	NRG1	Gene-Term
1867	HRAS	Gene-Term
1867	FYN	Gene-Term
1867	YES1	Gene-Term
1867	MAPK1	Gene-Term
1867	NRG3	Gene-Term
1867	SOS1	Gene-Term
1868	GRIN2B	Gene-Term
1868	DLG4	Gene-Term
1868	GRIN2A	Gene-Term
1868	GRIN2D	Gene-Term
1868	GRIN2C	Gene-Term
1868	GRIN1	Gene-Term
1868	DLG3	Gene-Term
1868	DLG2	Gene-Term
1868	PDLIM5	Gene-Term
1868	SIPA1L1	Gene-Term
1869	STXBP3	Gene-Term
1869	VAMP2	Gene-Term
1869	SNAP23	Gene-Term
1869	STX4	Gene-Term
1869	RAB8A	Gene-Term
1869	RAB10	Gene-Term
1869	SLC2A4	Gene-Term
1869	EXOC4	Gene-Term
1869	MYO5A	Gene-Term
1869	EXOC3	Gene-Term
1870	RPS23	Gene-Term
1870	RPL30	Gene-Term
1870	RPL8	Gene-Term
1870	RPL23	Gene-Term
1870	RPS9	Gene-Term
1870	RPL6	Gene-Term
1870	RPL14	Gene-Term
1870	RPS20	Gene-Term
1870	RPL24	Gene-Term
1870	RPL3L	Gene-Term
1871	CDH1	Gene-Term
1871	CTNND1	Gene-Term
1871	CDH2	Gene-Term
1871	CTNNB1	Gene-Term
1871	CTNNA1	Gene-Term
1871	CDH15	Gene-Term
1871	CDH9	Gene-Term
1871	CDH8	Gene-Term
1871	CDH13	Gene-Term
1871	CDH11	Gene-Term
1872	ACTN1	Gene-Term
1872	VTI1B	Gene-Term
1872	APP	Gene-Term
1872	ACTN2	Gene-Term
1872	IGF1	Gene-Term
1872	FGB	Gene-Term
1872	FGA	Gene-Term
1872	SPARC	Gene-Term
1872	SRGN	Gene-Term
1872	CLU	Gene-Term
1873	TNC	Gene-Term
1873	APP	Gene-Term
1873	CDH2	Gene-Term
1873	PENK	Gene-Term
1873	ADAM10	Gene-Term
1873	FGA	Gene-Term
1873	WFS1	Gene-Term
1873	APOE	Gene-Term
1873	C4A	Gene-Term
1873	SPARCL1	Gene-Term
1874	UBA52	Gene-Term
1874	CDC20	Gene-Term
1874	RNF19A	Gene-Term
1874	PJA2	Gene-Term
1874	NEDD4	Gene-Term
1874	TRIM9	Gene-Term
1874	FBXO2	Gene-Term
1874	FBXL20	Gene-Term
1874	ZNRF1	Gene-Term
1874	ZNRF2	Gene-Term
1875	ITGA3	Gene-Term
1875	ITGA8	Gene-Term
1875	SRC	Gene-Term
1875	ITGB1	Gene-Term
1875	PTK2	Gene-Term
1875	ITGB3	Gene-Term
1875	ACTB	Gene-Term
1875	FLNA	Gene-Term
1875	ACTN1	Gene-Term
1875	ITGA2	Gene-Term
1876	GABRG2	Gene-Term
1876	GABRA1	Gene-Term
1876	NPTN	Gene-Term
1876	GABRA2	Gene-Term
1876	GABRB2	Gene-Term
1876	GABRQ	Gene-Term
1876	ARHGEF9	Gene-Term
1876	GABRB1	Gene-Term
1876	GABRB3	Gene-Term
1876	GABRG3	Gene-Term
1877	PPP2CA	Gene-Term
1877	PSMC5	Gene-Term
1877	PSMC2	Gene-Term
1877	PSMC4	Gene-Term
1877	PSMA3	Gene-Term
1877	PSMA7	Gene-Term
1877	UBA52	Gene-Term
1877	GSK3B	Gene-Term
1877	DVL1	Gene-Term
1877	CTNNB1	Gene-Term
1878	ADORA1	Gene-Term
1878	P2RY1	Gene-Term
1878	P2RX1	Gene-Term
1878	P2RX5	Gene-Term
1878	P2RX6	Gene-Term
1878	ADORA2B	Gene-Term
1878	P2RX4	Gene-Term
1878	P2RX2	Gene-Term
1878	P2RX7	Gene-Term
1878	P2RX3	Gene-Term
1879	AKT1	Gene-Term
1879	RPS6KB1	Gene-Term
1879	EEF2	Gene-Term
1879	EIF4E	Gene-Term
1879	TSC1	Gene-Term
1879	EIF4EBP2	Gene-Term
1879	RHEB	Gene-Term
1879	EIF4EBP1	Gene-Term
1879	MTOR	Gene-Term
1879	TSC2	Gene-Term
1879	EEF2K	Gene-Term
1880	VAMP3	Gene-Term
1880	VAMP2	Gene-Term
1880	SNAP25	Gene-Term
1880	STX3	Gene-Term
1880	STX2	Gene-Term
1880	SNAP23	Gene-Term
1880	STX1B	Gene-Term
1880	STX4	Gene-Term
1880	VAMP7	Gene-Term
1880	STX6	Gene-Term
1880	NTS	Gene-Term
1881	PRKACA	Gene-Term
1881	RAB11A	Gene-Term
1881	RAB8A	Gene-Term
1881	TUBA1A	Gene-Term
1881	AKAP9	Gene-Term
1881	YWHAG	Gene-Term
1881	PRKAR2B	Gene-Term
1881	NDE1	Gene-Term
1881	YWHAE	Gene-Term
1881	DCTN2	Gene-Term
1881	NPHP4	Gene-Term
1882	EFNB1	Gene-Term
1882	EFNB3	Gene-Term
1882	EPHB2	Gene-Term
1882	EFNB2	Gene-Term
1882	SH3GL2	Gene-Term
1882	AP2B1	Gene-Term
1882	ITSN1	Gene-Term
1882	CLTA	Gene-Term
1882	SYNJ1	Gene-Term
1882	DNM1	Gene-Term
1882	CLTB	Gene-Term
1883	CHRM2	Gene-Term
1883	ARRB2	Gene-Term
1883	ARRB1	Gene-Term
1883	DRD4	Gene-Term
1883	OPRM1	Gene-Term
1883	OPRK1	Gene-Term
1883	ADRA2C	Gene-Term
1883	DRD2	Gene-Term
1883	DRD3	Gene-Term
1883	OPRD1	Gene-Term
1883	CNR1	Gene-Term
1884	GRIN2B	Gene-Term
1884	DLG4	Gene-Term
1884	CAMK2B	Gene-Term
1884	CAMK2A	Gene-Term
1884	GRIN2A	Gene-Term
1884	GRIN2D	Gene-Term
1884	GRIN2C	Gene-Term
1884	GRIN1	Gene-Term
1884	HRAS	Gene-Term
1884	NOS1	Gene-Term
1884	CALM1	Gene-Term
1885	EGFR	Gene-Term
1885	AP2B1	Gene-Term
1885	ITSN1	Gene-Term
1885	UBA52	Gene-Term
1885	FCHO2	Gene-Term
1885	SYNJ1	Gene-Term
1885	GAK	Gene-Term
1885	EPS15	Gene-Term
1885	AAK1	Gene-Term
1885	CLTB	Gene-Term
1885	NUMB	Gene-Term
1886	CHRNB4	Gene-Term
1886	CHRNB2	Gene-Term
1886	CHRNA4	Gene-Term
1886	DDC	Gene-Term
1886	GABBR2	Gene-Term
1886	SLC17A7	Gene-Term
1886	SLC17A6	Gene-Term
1886	CHRNB3	Gene-Term
1886	CHRNA5	Gene-Term
1886	CHRNA2	Gene-Term
1886	CHRNA3	Gene-Term
1887	VAMP2	Gene-Term
1887	STX11	Gene-Term
1887	CPLX1	Gene-Term
1887	STX1A	Gene-Term
1887	SNAP25	Gene-Term
1887	STX3	Gene-Term
1887	STX2	Gene-Term
1887	STXBP1	Gene-Term
1887	SNAP23	Gene-Term
1887	STX4	Gene-Term
1887	SYTL4	Gene-Term
1888	GRIN2B	Gene-Term
1888	DLG1	Gene-Term
1888	DLG4	Gene-Term
1888	GRIA1	Gene-Term
1888	CAMK2A	Gene-Term
1888	SYP	Gene-Term
1888	DLGAP1	Gene-Term
1888	GRM1	Gene-Term
1888	HOMER1	Gene-Term
1888	INA	Gene-Term
1888	TANC1	Gene-Term
1889	CDC42	Gene-Term
1889	CYFIP1	Gene-Term
1889	ARPC2	Gene-Term
1889	ACTR2	Gene-Term
1889	NCK2	Gene-Term
1889	RAC1	Gene-Term
1889	ABI1	Gene-Term
1889	WASF3	Gene-Term
1889	ABI2	Gene-Term
1889	CYFIP2	Gene-Term
1889	WASF1	Gene-Term
1890	DRD5	Gene-Term
1890	GNG3	Gene-Term
1890	ADRB1	Gene-Term
1890	ADCY8	Gene-Term
1890	GNB5	Gene-Term
1890	ADCYAP1	Gene-Term
1890	ADCY1	Gene-Term
1890	GHRH	Gene-Term
1890	DRD1	Gene-Term
1890	CRHR2	Gene-Term
1890	CALCA	Gene-Term
1890	ADORA2B	Gene-Term
1891	SLC32A1	Gene-Term
1891	VAMP2	Gene-Term
1891	SYT1	Gene-Term
1891	CPLX1	Gene-Term
1891	STX1A	Gene-Term
1891	SNAP25	Gene-Term
1891	RAB3A	Gene-Term
1891	HSPA8	Gene-Term
1891	GAD1	Gene-Term
1891	RIMS1	Gene-Term
1891	DNAJC5	Gene-Term
1891	GAD2	Gene-Term
1892	CHRNB4	Gene-Term
1892	SCAMP1	Gene-Term
1892	SNAP25	Gene-Term
1892	SNAP23	Gene-Term
1892	ADAM10	Gene-Term
1892	DNAJC5	Gene-Term
1892	PLD1	Gene-Term
1892	RAP1A	Gene-Term
1892	PGRMC1	Gene-Term
1892	CD47	Gene-Term
1892	P2RX1	Gene-Term
1892	KCNAB2	Gene-Term
1893	ACTB	Gene-Term
1893	HSPA8	Gene-Term
1893	RPL7	Gene-Term
1893	RPS13	Gene-Term
1893	RPLP0	Gene-Term
1893	RPS18	Gene-Term
1893	RPS3A	Gene-Term
1893	RPL8	Gene-Term
1893	RPS9	Gene-Term
1893	EEF2	Gene-Term
1893	EIF4E	Gene-Term
1893	EIF4A3	Gene-Term
1894	ARFGAP1	Gene-Term
1894	ARF1	Gene-Term
1894	ARF4	Gene-Term
1894	YKT6	Gene-Term
1894	ANK2	Gene-Term
1894	DCTN2	Gene-Term
1894	SPTBN2	Gene-Term
1894	SPTBN1	Gene-Term
1894	TMED9	Gene-Term
1894	ANK1	Gene-Term
1894	ANK3	Gene-Term
1894	DYNLL2	Gene-Term
1895	CACNA1D	Gene-Term
1895	PPP2CA	Gene-Term
1895	CACNG3	Gene-Term
1895	PPP2R2A	Gene-Term
1895	PPP1CA	Gene-Term
1895	CACNG7	Gene-Term
1895	CACNG2	Gene-Term
1895	CACNG4	Gene-Term
1895	PPP1CC	Gene-Term
1895	CACNA1C	Gene-Term
1895	CACNG8	Gene-Term
1895	PPP1CB	Gene-Term
1895	CACNG5	Gene-Term
1896	KCNC1	Gene-Term
1896	KCNJ9	Gene-Term
1896	SLC32A1	Gene-Term
1896	ATP2B3	Gene-Term
1896	SNCB	Gene-Term
1896	GABRD	Gene-Term
1896	CALY	Gene-Term
1896	SYNPR	Gene-Term
1896	GRIN1	Gene-Term
1896	HRH3	Gene-Term
1896	HPCA	Gene-Term
1896	KCNJ4	Gene-Term
1896	SLC8A2	Gene-Term
1897	AGRN	Gene-Term
1897	SRC	Gene-Term
1897	LAMA2	Gene-Term
1897	ITGB1	Gene-Term
1897	PTK2	Gene-Term
1897	LAMA5	Gene-Term
1897	CDC42	Gene-Term
1897	CTTN	Gene-Term
1897	PAK2	Gene-Term
1897	RAC1	Gene-Term
1897	ARHGEF7	Gene-Term
1897	PAK3	Gene-Term
1897	DMD	Gene-Term
1898	RPLP2	Gene-Term
1898	RPL18A	Gene-Term
1898	PABPC1	Gene-Term
1898	RPL38	Gene-Term
1898	RPLP0	Gene-Term
1898	RPL10	Gene-Term
1898	RPL30	Gene-Term
1898	RPL8	Gene-Term
1898	RPL10A	Gene-Term
1898	EIF4E	Gene-Term
1898	RPL6	Gene-Term
1898	RPL24	Gene-Term
1898	FXR2	Gene-Term
1899	CHRM2	Gene-Term
1899	DRD4	Gene-Term
1899	OPRM1	Gene-Term
1899	PDYN	Gene-Term
1899	GHRL	Gene-Term
1899	ADORA1	Gene-Term
1899	HTR1B	Gene-Term
1899	DRD2	Gene-Term
1899	GABBR2	Gene-Term
1899	NMU	Gene-Term
1899	DRD3	Gene-Term
1899	OPRD1	Gene-Term
1899	CNR1	Gene-Term
1900	SH3GL2	Gene-Term
1900	EGFR	Gene-Term
1900	AP2B1	Gene-Term
1900	CLTA	Gene-Term
1900	SH3GL3	Gene-Term
1900	RAB5A	Gene-Term
1900	HIP1R	Gene-Term
1900	HSPA8	Gene-Term
1900	PACSIN1	Gene-Term
1900	HIP1	Gene-Term
1900	DNM1	Gene-Term
1900	CLTB	Gene-Term
1900	HTT	Gene-Term
1901	EFNB1	Gene-Term
1901	EFNB3	Gene-Term
1901	EPHB1	Gene-Term
1901	EPHB2	Gene-Term
1901	EFNB2	Gene-Term
1901	SRC	Gene-Term
1901	CDC42	Gene-Term
1901	PAK2	Gene-Term
1901	NCK2	Gene-Term
1901	RAC1	Gene-Term
1901	ARHGEF7	Gene-Term
1901	FYN	Gene-Term
1901	PAK3	Gene-Term
1902	GRIN2B	Gene-Term
1902	DLG4	Gene-Term
1902	CAMK2G	Gene-Term
1902	CAMK2B	Gene-Term
1902	RASGRF2	Gene-Term
1902	CAMK2A	Gene-Term
1902	GRIN2A	Gene-Term
1902	GRIN2D	Gene-Term
1902	GRIN2C	Gene-Term
1902	GRIN1	Gene-Term
1902	ACTN2	Gene-Term
1902	HRAS	Gene-Term
1902	AKAP9	Gene-Term
1902	NEFL	Gene-Term
1903	BDNF	Gene-Term
1903	GRIN2B	Gene-Term
1903	OPRM1	Gene-Term
1903	GABRR3	Gene-Term
1903	OPRK1	Gene-Term
1903	GRM5	Gene-Term
1903	DRD2	Gene-Term
1903	GLRB	Gene-Term
1903	OPRD1	Gene-Term
1903	CNR1	Gene-Term
1903	GLRA1	Gene-Term
1903	GLRA3	Gene-Term
1903	GLRA2	Gene-Term
1903	GLRA4	Gene-Term
1904	GRIK2	Gene-Term
1904	GRIN2B	Gene-Term
1904	DLG4	Gene-Term
1904	CNIH2	Gene-Term
1904	GRIA1	Gene-Term
1904	GRID2	Gene-Term
1904	CACNG2	Gene-Term
1904	GRIA2	Gene-Term
1904	GRIN2A	Gene-Term
1904	GRIA4	Gene-Term
1904	SHISA9	Gene-Term
1904	GRIN1	Gene-Term
1904	DLG3	Gene-Term
1904	NETO1	Gene-Term
1905	CACNG3	Gene-Term
1905	AKAP5	Gene-Term
1905	DLG1	Gene-Term
1905	DLG4	Gene-Term
1905	CAMK2G	Gene-Term
1905	GRIA1	Gene-Term
1905	CAMK2B	Gene-Term
1905	CACNG2	Gene-Term
1905	CACNG4	Gene-Term
1905	CAMK2A	Gene-Term
1905	MDM2	Gene-Term
1905	CACNG8	Gene-Term
1905	GRIA4	Gene-Term
1905	GRIA3	Gene-Term
1906	RPS3	Gene-Term
1906	RPL3	Gene-Term
1906	RPS13	Gene-Term
1906	RPS23	Gene-Term
1906	RPS25	Gene-Term
1906	RPS19	Gene-Term
1906	RPS18	Gene-Term
1906	RPS3A	Gene-Term
1906	RPL8	Gene-Term
1906	RPL23	Gene-Term
1906	RPS9	Gene-Term
1906	RPS7	Gene-Term
1906	RPL12	Gene-Term
1906	EEF1A1	Gene-Term
1907	SRC	Gene-Term
1907	ITGB3	Gene-Term
1907	CNKSR2	Gene-Term
1907	ARRB2	Gene-Term
1907	ARRB1	Gene-Term
1907	HRAS	Gene-Term
1907	AP3B1	Gene-Term
1907	MAPK1	Gene-Term
1907	AKAP9	Gene-Term
1907	FXR1	Gene-Term
1907	FGB	Gene-Term
1907	PEBP1	Gene-Term
1907	BRAF	Gene-Term
1907	FGA	Gene-Term
1907	RAP1A	Gene-Term
1908	AGRN	Gene-Term
1908	SRC	Gene-Term
1908	LAMA2	Gene-Term
1908	ITGB1	Gene-Term
1908	PTK2	Gene-Term
1908	LAMA5	Gene-Term
1908	CHRM1	Gene-Term
1908	CTTN	Gene-Term
1908	PAK2	Gene-Term
1908	ARHGEF7	Gene-Term
1908	PAK3	Gene-Term
1908	DMD	Gene-Term
1908	UTRN	Gene-Term
1908	CHRNA1	Gene-Term
1908	RAPSN	Gene-Term
1909	VAMP2	Gene-Term
1909	VAMP7	Gene-Term
1909	RAB5C	Gene-Term
1909	PICALM	Gene-Term
1909	NAPA	Gene-Term
1909	HIP1R	Gene-Term
1909	GAK	Gene-Term
1909	HSPA8	Gene-Term
1909	ARRB1	Gene-Term
1909	DNAJC6	Gene-Term
1909	DTNBP1	Gene-Term
1909	AP3B1	Gene-Term
1909	SNAPIN	Gene-Term
1909	AP1S1	Gene-Term
1909	BLOC1S6	Gene-Term
1910	SH3GL2	Gene-Term
1910	BIN1	Gene-Term
1910	AP2B1	Gene-Term
1910	ITSN1	Gene-Term
1910	CLTA	Gene-Term
1910	SH3GL3	Gene-Term
1910	RAB5A	Gene-Term
1910	SYNJ1	Gene-Term
1910	AMPH	Gene-Term
1910	GAK	Gene-Term
1910	EPS15	Gene-Term
1910	SH3GL1	Gene-Term
1910	CTTN	Gene-Term
1910	DNAJC6	Gene-Term
1910	DNM1L	Gene-Term
1911	GRIK2	Gene-Term
1911	GRIN2B	Gene-Term
1911	GRIA1	Gene-Term
1911	GRID2	Gene-Term
1911	GRIK4	Gene-Term
1911	GRIN2A	Gene-Term
1911	GRIN2D	Gene-Term
1911	GRIA4	Gene-Term
1911	GRM4	Gene-Term
1911	GRM8	Gene-Term
1911	GRM5	Gene-Term
1911	GRM7	Gene-Term
1911	GRM1	Gene-Term
1911	GRM2	Gene-Term
1911	SLC1A6	Gene-Term
1912	GRIN2B	Gene-Term
1912	GRIA1	Gene-Term
1912	GRIN2A	Gene-Term
1912	NLGN1	Gene-Term
1912	NRXN1	Gene-Term
1912	SHANK2	Gene-Term
1912	SYNGAP1	Gene-Term
1912	GRM5	Gene-Term
1912	NLGN2	Gene-Term
1912	NLGN4X	Gene-Term
1912	NLGN3	Gene-Term
1912	FMR1	Gene-Term
1912	MECP2	Gene-Term
1912	GABRB3	Gene-Term
1912	CNTNAP2	Gene-Term
1913	PPP2CA	Gene-Term
1913	MDM2	Gene-Term
1913	RPS3	Gene-Term
1913	PSMC5	Gene-Term
1913	UBA52	Gene-Term
1913	RPS23	Gene-Term
1913	RPS25	Gene-Term
1913	RPL5	Gene-Term
1913	RPS19	Gene-Term
1913	RPL23	Gene-Term
1913	RPS7	Gene-Term
1913	RPS14	Gene-Term
1913	RPS27	Gene-Term
1913	RPL6	Gene-Term
1913	RPS20	Gene-Term
1914	CHRNB4	Gene-Term
1914	CHRNB2	Gene-Term
1914	STXBP5	Gene-Term
1914	CHRNA4	Gene-Term
1914	CHRNA7	Gene-Term
1914	CHRNB3	Gene-Term
1914	CHRNA5	Gene-Term
1914	CHRNA2	Gene-Term
1914	CHRNA3	Gene-Term
1914	CHRND	Gene-Term
1914	CHRNA1	Gene-Term
1914	CHRNE	Gene-Term
1914	CHRNG	Gene-Term
1914	CHRNA9	Gene-Term
1914	CHRNB1	Gene-Term
1915	VAMP2	Gene-Term
1915	SYT1	Gene-Term
1915	SYN1	Gene-Term
1915	CPLX1	Gene-Term
1915	STX1A	Gene-Term
1915	SNAP25	Gene-Term
1915	RAB3A	Gene-Term
1915	UNC13B	Gene-Term
1915	SLC18A3	Gene-Term
