Parent	Child	EdgeType
2266	ITGB1	Gene-Term
2266	NRXN1	Gene-Term
2266	CTNND2	Gene-Term
2266	NRXN2	Gene-Term
2266	CBLN3	Gene-Term
2266	CBLN1	Gene-Term
2267	PRKACA	Gene-Term
2267	SYN1	Gene-Term
2267	BSN	Gene-Term
2267	RAB3A	Gene-Term
2267	STX1B	Gene-Term
2267	GAD1	Gene-Term
2267	BRSK1	Gene-Term
2267	MAPT	Gene-Term
2267	MAP2	Gene-Term
2267	PPFIA3	Gene-Term
2268	CACNA1C	Gene-Term
2268	GRIN1	Gene-Term
2268	UNC13B	Gene-Term
2268	DNM1	Gene-Term
2268	PSEN1	Gene-Term
2268	STAT3	Gene-Term
2268	MAPT	Gene-Term
2268	YWHAE	Gene-Term
2268	PSEN2	Gene-Term
2268	SRI	Gene-Term
2269	SLC4A7	Gene-Term
2269	SRC	Gene-Term
2269	NSF	Gene-Term
2269	SLC2A4	Gene-Term
2269	NCK2	Gene-Term
2269	FGFR2	Gene-Term
2269	PPP3CB	Gene-Term
2269	ATP2B1	Gene-Term
2269	MYH9	Gene-Term
2269	SLC1A1	Gene-Term
2270	PTK2B	Gene-Term
2270	PTK2	Gene-Term
2270	FLNA	Gene-Term
2270	ACTN2	Gene-Term
2270	STX7	Gene-Term
2270	VPS18	Gene-Term
2270	HSPA8	Gene-Term
2270	STXBP5L	Gene-Term
2270	GABRB1	Gene-Term
2270	SYNPO2	Gene-Term
2271	SRC	Gene-Term
2271	CDC42	Gene-Term
2271	CTNND2	Gene-Term
2271	LPHN3	Gene-Term
2271	CTNNB1	Gene-Term
2271	ARHGEF7	Gene-Term
2271	NTNG1	Gene-Term
2271	ADRA1A	Gene-Term
2271	RAPSN	Gene-Term
2271	LRRTM4	Gene-Term
2272	EPHA7	Gene-Term
2272	GRIA2	Gene-Term
2272	SNAP25	Gene-Term
2272	CPLX2	Gene-Term
2272	DBN1	Gene-Term
2272	KCNQ2	Gene-Term
2272	NEFL	Gene-Term
2272	KIF5A	Gene-Term
2272	KIF1A	Gene-Term
2272	SEPT3	Gene-Term
2273	DLG4	Gene-Term
2273	DLGAP1	Gene-Term
2273	SYNGAP1	Gene-Term
2273	DLG2	Gene-Term
2273	PTPRZ1	Gene-Term
2273	PSMC4	Gene-Term
2273	PACSIN1	Gene-Term
2273	ANKS1B	Gene-Term
2273	HTR2A	Gene-Term
2273	ANK3	Gene-Term
2274	NTF3	Gene-Term
2274	EGFR	Gene-Term
2274	AP2B1	Gene-Term
2274	CLTA	Gene-Term
2274	WNT5A	Gene-Term
2274	CLTB	Gene-Term
2274	DVL1	Gene-Term
2274	STAT3	Gene-Term
2274	ROR1	Gene-Term
2274	SHC4	Gene-Term
2275	SYT1	Gene-Term
2275	PSMA3	Gene-Term
2275	PSMA7	Gene-Term
2275	EIF2S1	Gene-Term
2275	RPS9	Gene-Term
2275	EEF2	Gene-Term
2275	EIF3B	Gene-Term
2275	EIF2B2	Gene-Term
2275	PPP1R9A	Gene-Term
2275	MAP1B	Gene-Term
2276	SYT13	Gene-Term
2276	ESYT1	Gene-Term
2276	SYT4	Gene-Term
2276	DYSF	Gene-Term
2276	SYT14	Gene-Term
2276	SYT11	Gene-Term
2276	ENSG00000204176	Gene-Term
2276	ENSG00000277758	Gene-Term
2276	SYT12	Gene-Term
2276	SYT16	Gene-Term
2277	GRIN2B	Gene-Term
2277	DLG1	Gene-Term
2277	DLG4	Gene-Term
2277	DLG3	Gene-Term
2277	DLGAP1	Gene-Term
2277	DLG2	Gene-Term
2277	PENK	Gene-Term
2277	PEBP1	Gene-Term
2277	RPS20	Gene-Term
2277	CRIPT	Gene-Term
2278	CHRNB4	Gene-Term
2278	CHRNB2	Gene-Term
2278	CHRNA4	Gene-Term
2278	CHRNA7	Gene-Term
2278	CHRNB3	Gene-Term
2278	CHRNA5	Gene-Term
2278	CHRNA2	Gene-Term
2278	CHRNA3	Gene-Term
2278	CHRNA1	Gene-Term
2278	CHRNA9	Gene-Term
2279	AKT1	Gene-Term
2279	YWHAQ	Gene-Term
2279	YWHAZ	Gene-Term
2279	MAPK1	Gene-Term
2279	TSC1	Gene-Term
2279	YWHAG	Gene-Term
2279	YWHAE	Gene-Term
2279	MTOR	Gene-Term
2279	YWHAH	Gene-Term
2279	TSC2	Gene-Term
2280	CDH1	Gene-Term
2280	CTNND1	Gene-Term
2280	CDH2	Gene-Term
2280	CTNNB1	Gene-Term
2280	CTNNA1	Gene-Term
2280	CDH15	Gene-Term
2280	CDH9	Gene-Term
2280	CDH8	Gene-Term
2280	CDH13	Gene-Term
2280	CDH11	Gene-Term
2281	YWHAQ	Gene-Term
2281	YWHAZ	Gene-Term
2281	PPP3CC	Gene-Term
2281	YWHAG	Gene-Term
2281	YWHAE	Gene-Term
2281	YWHAH	Gene-Term
2281	CSNK1G1	Gene-Term
2281	CSNK1G3	Gene-Term
2281	KPNA1	Gene-Term
2281	CSNK1G2	Gene-Term
2282	RPS23	Gene-Term
2282	RPL30	Gene-Term
2282	RPL8	Gene-Term
2282	RPL23	Gene-Term
2282	RPS9	Gene-Term
2282	RPL6	Gene-Term
2282	RPL14	Gene-Term
2282	RPS20	Gene-Term
2282	RPL24	Gene-Term
2282	RPL3L	Gene-Term
2283	ACTN1	Gene-Term
2283	VTI1B	Gene-Term
2283	APP	Gene-Term
2283	ACTN2	Gene-Term
2283	IGF1	Gene-Term
2283	FGB	Gene-Term
2283	FGA	Gene-Term
2283	SPARC	Gene-Term
2283	SRGN	Gene-Term
2283	CLU	Gene-Term
2284	UBA52	Gene-Term
2284	CDC20	Gene-Term
2284	RNF19A	Gene-Term
2284	PJA2	Gene-Term
2284	NEDD4	Gene-Term
2284	TRIM9	Gene-Term
2284	FBXO2	Gene-Term
2284	FBXL20	Gene-Term
2284	ZNRF1	Gene-Term
2284	ZNRF2	Gene-Term
2285	TNC	Gene-Term
2285	APP	Gene-Term
2285	CDH2	Gene-Term
2285	PENK	Gene-Term
2285	ADAM10	Gene-Term
2285	FGA	Gene-Term
2285	WFS1	Gene-Term
2285	APOE	Gene-Term
2285	C4A	Gene-Term
2285	SPARCL1	Gene-Term
2286	SRC	Gene-Term
2286	CDC42	Gene-Term
2286	CTNND1	Gene-Term
2286	CTTN	Gene-Term
2286	CTNNB1	Gene-Term
2286	PAK2	Gene-Term
2286	RAC1	Gene-Term
2286	FYN	Gene-Term
2286	PAK3	Gene-Term
2286	CTNNA1	Gene-Term
2287	MTOR	Gene-Term
2287	SLC1A7	Gene-Term
2287	LAMTOR5	Gene-Term
2287	MAPKAP1	Gene-Term
2287	LAMTOR1	Gene-Term
2287	RICTOR	Gene-Term
2287	LAMTOR4	Gene-Term
2287	MLST8	Gene-Term
2287	LAMTOR2	Gene-Term
2287	FKBP1A	Gene-Term
2288	STX12	Gene-Term
2288	YWHAH	Gene-Term
2288	ATP6V1D	Gene-Term
2288	ATP6V1B1	Gene-Term
2288	ATP6V1C2	Gene-Term
2288	ATP6V1E1	Gene-Term
2288	ATP6V1E2	Gene-Term
2288	TCIRG1	Gene-Term
2288	ATP6V1C1	Gene-Term
2288	ATP6V1A	Gene-Term
2289	NAPG	Gene-Term
2289	YKT6	Gene-Term
2289	NSF	Gene-Term
2289	NAPA	Gene-Term
2289	ANK2	Gene-Term
2289	SPTBN2	Gene-Term
2289	SPTBN1	Gene-Term
2289	TMED9	Gene-Term
2289	ANK1	Gene-Term
2289	ANK3	Gene-Term
2290	STXBP3	Gene-Term
2290	VAMP2	Gene-Term
2290	SNAP23	Gene-Term
2290	STX4	Gene-Term
2290	RAB8A	Gene-Term
2290	RAB10	Gene-Term
2290	SLC2A4	Gene-Term
2290	EXOC4	Gene-Term
2290	MYO5A	Gene-Term
2290	EXOC3	Gene-Term
2291	LIN7A	Gene-Term
2291	SYNGAP1	Gene-Term
2291	VCP	Gene-Term
2291	CTNNB1	Gene-Term
2291	HRAS	Gene-Term
2291	RAP1A	Gene-Term
2291	KIF1A	Gene-Term
2291	CDK5	Gene-Term
2291	RAPGEF2	Gene-Term
2291	MAGI2	Gene-Term
2292	SNCB	Gene-Term
2292	RAB3A	Gene-Term
2292	RAB8A	Gene-Term
2292	DTNBP1	Gene-Term
2292	ARHGEF7	Gene-Term
2292	RAB8B	Gene-Term
2292	PLD1	Gene-Term
2292	DMD	Gene-Term
2292	NEFL	Gene-Term
2292	SYNC	Gene-Term
2293	EFNA5	Gene-Term
2293	DLG4	Gene-Term
2293	CNTNAP4	Gene-Term
2293	ARHGEF7	Gene-Term
2293	CASK	Gene-Term
2293	APBA1	Gene-Term
2293	CDH15	Gene-Term
2293	MAP1B	Gene-Term
2293	NFASC	Gene-Term
2293	KIRREL3	Gene-Term
2294	SYNJ2	Gene-Term
2294	SYNJ1	Gene-Term
2294	PIP5K1C	Gene-Term
2294	PTEN	Gene-Term
2294	PLCB1	Gene-Term
2294	PLCG1	Gene-Term
2294	PLCB3	Gene-Term
2294	PLCB4	Gene-Term
2294	PI4K2A	Gene-Term
2294	ITPKA	Gene-Term
2295	BDNF	Gene-Term
2295	GRIN2B	Gene-Term
2295	GRIN1	Gene-Term
2295	APP	Gene-Term
2295	NLGN3	Gene-Term
2295	MAPK1	Gene-Term
2295	PLAT	Gene-Term
2295	F2R	Gene-Term
2295	FGA	Gene-Term
2295	APOE	Gene-Term
2296	ACTB	Gene-Term
2296	CDC42	Gene-Term
2296	CYFIP1	Gene-Term
2296	HIP1R	Gene-Term
2296	ARPC2	Gene-Term
2296	HIP1	Gene-Term
2296	ACTR2	Gene-Term
2296	WASF3	Gene-Term
2296	WASF1	Gene-Term
2296	ACTC1	Gene-Term
2296	ARPC5L	Gene-Term
2297	ARFGAP1	Gene-Term
2297	ARF1	Gene-Term
2297	ARF4	Gene-Term
2297	SEC22B	Gene-Term
2297	KIF21B	Gene-Term
2297	KIF5A	Gene-Term
2297	DCTN2	Gene-Term
2297	SPTBN2	Gene-Term
2297	KIF1A	Gene-Term
2297	TMED9	Gene-Term
2297	DYNLL2	Gene-Term
2298	RHOA	Gene-Term
2298	AKT1	Gene-Term
2298	BDNF	Gene-Term
2298	PRKACA	Gene-Term
2298	APP	Gene-Term
2298	NTRK2	Gene-Term
2298	VCP	Gene-Term
2298	NRG1	Gene-Term
2298	ADAM10	Gene-Term
2298	APOE	Gene-Term
2298	HMGCR	Gene-Term
2299	RHOA	Gene-Term
2299	AKT1	Gene-Term
2299	SRC	Gene-Term
2299	PTK2	Gene-Term
2299	CDC42	Gene-Term
2299	AP2B1	Gene-Term
2299	CASR	Gene-Term
2299	RAC1	Gene-Term
2299	ARHGEF7	Gene-Term
2299	NEFL	Gene-Term
2299	ARHGEF28	Gene-Term
2300	SEMA3F	Gene-Term
2300	CDH1	Gene-Term
2300	PLXND1	Gene-Term
2300	NRCAM	Gene-Term
2300	EFNB2	Gene-Term
2300	NRP2	Gene-Term
2300	GRIA1	Gene-Term
2300	SEMA4C	Gene-Term
2300	PTEN	Gene-Term
2300	SEMA4F	Gene-Term
2300	SEMA3E	Gene-Term
2301	CACNA1C	Gene-Term
2301	ACTB	Gene-Term
2301	VCP	Gene-Term
2301	KCNQ2	Gene-Term
2301	NEFL	Gene-Term
2301	MAP2	Gene-Term
2301	KIF5A	Gene-Term
2301	KIF1A	Gene-Term
2301	KIF5C	Gene-Term
2301	MAP1B	Gene-Term
2301	TUBB2B	Gene-Term
2302	NRCAM	Gene-Term
2302	GRIA1	Gene-Term
2302	GABRA6	Gene-Term
2302	GRIA4	Gene-Term
2302	WNT5A	Gene-Term
2302	SLITRK2	Gene-Term
2302	SLITRK1	Gene-Term
2302	NPTXR	Gene-Term
2302	CNTN1	Gene-Term
2302	CHRNG	Gene-Term
2302	NPTX1	Gene-Term
2303	DVL1	Gene-Term
2303	CTNNB1	Gene-Term
2303	MUSK	Gene-Term
2303	LRP6	Gene-Term
2303	FZD5	Gene-Term
2303	FZD9	Gene-Term
2303	FZD3	Gene-Term
2303	1885	Child-Parent
2304	AKT1	Gene-Term
2304	GSK3B	Gene-Term
2304	SNCA	Gene-Term
2304	MAPK1	Gene-Term
2304	BCL2L1	Gene-Term
2304	VDAC1	Gene-Term
2304	CANX	Gene-Term
2304	ITPR1	Gene-Term
2304	MAP1LC3A	Gene-Term
2304	DNM1L	Gene-Term
2304	VDAC2	Gene-Term
2305	RHOA	Gene-Term
2305	DLG4	Gene-Term
2305	SYP	Gene-Term
2305	VCP	Gene-Term
2305	PPP1R9B	Gene-Term
2305	NCK2	Gene-Term
2305	MYH9	Gene-Term
2305	DBN1	Gene-Term
2305	SYNPO	Gene-Term
2305	NRGN	Gene-Term
2305	MAGI2	Gene-Term
2306	EPHB1	Gene-Term
2306	NRCAM	Gene-Term
2306	TENM2	Gene-Term
2306	LPHN1	Gene-Term
2306	LRFN2	Gene-Term
2306	ERC1	Gene-Term
2306	ERC2	Gene-Term
2306	LRFN1	Gene-Term
2306	LRRC4	Gene-Term
2306	LRFN5	Gene-Term
2306	LRRC4C	Gene-Term
2307	DLG1	Gene-Term
2307	DLG4	Gene-Term
2307	SYT1	Gene-Term
2307	SNAP25	Gene-Term
2307	YKT6	Gene-Term
2307	DLG2	Gene-Term
2307	GAP43	Gene-Term
2307	SYT7	Gene-Term
2307	DRD3	Gene-Term
2307	GAD2	Gene-Term
2307	PALM	Gene-Term
2308	PRKACA	Gene-Term
2308	RAB11A	Gene-Term
2308	RAB8A	Gene-Term
2308	TUBA1A	Gene-Term
2308	AKAP9	Gene-Term
2308	YWHAG	Gene-Term
2308	PRKAR2B	Gene-Term
2308	NDE1	Gene-Term
2308	YWHAE	Gene-Term
2308	DCTN2	Gene-Term
2308	NPHP4	Gene-Term
2309	NRXN1	Gene-Term
2309	CALB2	Gene-Term
2309	ITSN1	Gene-Term
2309	PPP1R1B	Gene-Term
2309	GAD1	Gene-Term
2309	DISC1	Gene-Term
2309	NLGN4X	Gene-Term
2309	MECP2	Gene-Term
2309	CALB1	Gene-Term
2309	CNTNAP2	Gene-Term
2309	FOXP2	Gene-Term
2310	DLG4	Gene-Term
2310	CYFIP1	Gene-Term
2310	EIF4E	Gene-Term
2310	PURA	Gene-Term
2310	FXR1	Gene-Term
2310	CYFIP2	Gene-Term
2310	STAU1	Gene-Term
2310	FMR1	Gene-Term
2310	FXR2	Gene-Term
2310	CAPRIN1	Gene-Term
2310	NUFIP1	Gene-Term
2311	AKAP5	Gene-Term
2311	CACNA1C	Gene-Term
2311	PRKACA	Gene-Term
2311	ADCY8	Gene-Term
2311	RAPGEF4	Gene-Term
2311	AKAP9	Gene-Term
2311	PRKAR1A	Gene-Term
2311	PRKAR2B	Gene-Term
2311	MAP2	Gene-Term
2311	ATP2A2	Gene-Term
2311	AKAP7	Gene-Term
2312	DCC	Gene-Term
2312	GRIN1	Gene-Term
2312	SNAP25	Gene-Term
2312	CPLX2	Gene-Term
2312	UBA52	Gene-Term
2312	RPL30	Gene-Term
2312	RIMS1	Gene-Term
2312	TRIO	Gene-Term
2312	KIF1A	Gene-Term
2312	ENAH	Gene-Term
2312	TRIM9	Gene-Term
2313	GRIK2	Gene-Term
2313	GRIN2B	Gene-Term
2313	KCNC1	Gene-Term
2313	LGI1	Gene-Term
2313	GRM6	Gene-Term
2313	GRM7	Gene-Term
2313	GAD1	Gene-Term
2313	DMD	Gene-Term
2313	KCNC2	Gene-Term
2313	KCNC3	Gene-Term
2313	ELFN1	Gene-Term
2314	AGRN	Gene-Term
2314	ITGA3	Gene-Term
2314	ITGA8	Gene-Term
2314	SRC	Gene-Term
2314	COL4A5	Gene-Term
2314	LAMA2	Gene-Term
2314	ITGB1	Gene-Term
2314	PTK2	Gene-Term
2314	ITGB3	Gene-Term
2314	LAMA5	Gene-Term
2314	ITGA2	Gene-Term
2315	AKT1	Gene-Term
2315	ABCC8	Gene-Term
2315	HSPA8	Gene-Term
2315	EIF2S1	Gene-Term
2315	ADAM10	Gene-Term
2315	STAT3	Gene-Term
2315	BCL2L1	Gene-Term
2315	MTOR	Gene-Term
2315	XBP1	Gene-Term
2315	MAPK10	Gene-Term
2315	ITPR1	Gene-Term
2316	EIF4A3	Gene-Term
2316	PRPF19	Gene-Term
2316	CASC3	Gene-Term
2316	MAGOH	Gene-Term
2316	MAGOHB	Gene-Term
2316	UPF3B	Gene-Term
2316	UPF3A	Gene-Term
2316	CDC5L	Gene-Term
2316	CWC22	Gene-Term
2316	UPF1	Gene-Term
2316	DES	Gene-Term
2317	PPP2R2A	Gene-Term
2317	DLG4	Gene-Term
2317	STX1A	Gene-Term
2317	STX2	Gene-Term
2317	STX1B	Gene-Term
2317	CYFIP1	Gene-Term
2317	EIF4E	Gene-Term
2317	PURA	Gene-Term
2317	FMR1	Gene-Term
2317	KCNMA1	Gene-Term
2317	CDK5	Gene-Term
2318	RPL18A	Gene-Term
2318	RPS13	Gene-Term
2318	RPL38	Gene-Term
2318	RPLP0	Gene-Term
2318	RPL8	Gene-Term
2318	RPS9	Gene-Term
2318	RPS14	Gene-Term
2318	RPL12	Gene-Term
2318	RPS27	Gene-Term
2318	RPS17	Gene-Term
2318	FRRS1L	Gene-Term
2319	GABRG2	Gene-Term
2319	GABRA6	Gene-Term
2319	GABRA1	Gene-Term
2319	NSF	Gene-Term
2319	DNM1	Gene-Term
2319	GABRR3	Gene-Term
2319	GABRA2	Gene-Term
2319	GABBR2	Gene-Term
2319	GABRA4	Gene-Term
2319	GABRA5	Gene-Term
2319	GABRA3	Gene-Term
2320	GRIN1	Gene-Term
2320	ARF6	Gene-Term
2320	UNC13A	Gene-Term
2320	RAB3C	Gene-Term
2320	CHRNA4	Gene-Term
2320	GRM6	Gene-Term
2320	RPH3A	Gene-Term
2320	CADPS	Gene-Term
2320	DOC2A	Gene-Term
2320	PLCB1	Gene-Term
2320	RIMS4	Gene-Term
2321	GABRG2	Gene-Term
2321	SLC32A1	Gene-Term
2321	SNCB	Gene-Term
2321	GABRD	Gene-Term
2321	LRP8	Gene-Term
2321	SYN1	Gene-Term
2321	DNAJC6	Gene-Term
2321	SLC17A7	Gene-Term
2321	SLC17A6	Gene-Term
2321	SLC6A17	Gene-Term
2321	GAD2	Gene-Term
2322	ATP2B4	Gene-Term
2322	ATP2B2	Gene-Term
2322	PRKCZ	Gene-Term
2322	CACNA1D	Gene-Term
2322	PPP2CA	Gene-Term
2322	DRD5	Gene-Term
2322	ABCC8	Gene-Term
2322	PICK1	Gene-Term
2322	1746	Child-Parent
2323	VAMP2	Gene-Term
2323	SV2A	Gene-Term
2323	STX1A	Gene-Term
2323	SNAP25	Gene-Term
2323	GAP43	Gene-Term
2323	SLC2A8	Gene-Term
2323	DNAJC5	Gene-Term
2323	YWHAG	Gene-Term
2323	GAD2	Gene-Term
2323	PPFIA3	Gene-Term
2323	PPT1	Gene-Term
2324	CDH1	Gene-Term
2324	AKT1	Gene-Term
2324	EGFR	Gene-Term
2324	CDH2	Gene-Term
2324	HIP1R	Gene-Term
2324	KCNQ3	Gene-Term
2324	RPS6KB1	Gene-Term
2324	PTEN	Gene-Term
2324	ERBB4	Gene-Term
2324	EIF4EBP1	Gene-Term
2324	NDRG1	Gene-Term
2325	AKAP5	Gene-Term
2325	PRKACA	Gene-Term
2325	ADCY8	Gene-Term
2325	ADCY1	Gene-Term
2325	RAPGEF4	Gene-Term
2325	PRKAR1A	Gene-Term
2325	PRKAR2B	Gene-Term
2325	PRKAR1B	Gene-Term
2325	ITPR1	Gene-Term
2325	KCNC2	Gene-Term
2325	KCNB1	Gene-Term
2326	UNC13A	Gene-Term
2326	APP	Gene-Term
2326	RAB5A	Gene-Term
2326	UBA52	Gene-Term
2326	VCP	Gene-Term
2326	PSEN1	Gene-Term
2326	MAPT	Gene-Term
2326	NEFH	Gene-Term
2326	VPS35	Gene-Term
2326	PSEN2	Gene-Term
2326	CHMP2B	Gene-Term
2327	CDH1	Gene-Term
2327	AKT1	Gene-Term
2327	EGFR	Gene-Term
2327	CHRM1	Gene-Term
2327	RELA	Gene-Term
2327	HRAS	Gene-Term
2327	STAT3	Gene-Term
2327	MAPK1	Gene-Term
2327	MAPK14	Gene-Term
2327	FOSL1	Gene-Term
2327	MAPK10	Gene-Term
2328	RHOA	Gene-Term
2328	CDH1	Gene-Term
2328	EGFR	Gene-Term
2328	ITGB1	Gene-Term
2328	ALCAM	Gene-Term
2328	CDH2	Gene-Term
2328	RELA	Gene-Term
2328	STAT3	Gene-Term
2328	CADM2	Gene-Term
2328	MME	Gene-Term
2328	CADM1	Gene-Term
2329	NRCAM	Gene-Term
2329	SCN2A	Gene-Term
2329	KCNQ3	Gene-Term
2329	SCN10A	Gene-Term
2329	KCNQ2	Gene-Term
2329	ANK2	Gene-Term
2329	SPTBN2	Gene-Term
2329	SPTBN1	Gene-Term
2329	ANK1	Gene-Term
2329	ANK3	Gene-Term
2329	NFASC	Gene-Term
2330	PICK1	Gene-Term
2330	KCNK1	Gene-Term
2330	SLC2A4	Gene-Term
2330	SLC6A2	Gene-Term
2330	SLC6A12	Gene-Term
2330	GLRA1	Gene-Term
2330	SLC6A13	Gene-Term
2330	SLC22A2	Gene-Term
2330	PPP1R9A	Gene-Term
2330	SLC8A1	Gene-Term
2330	ADD2	Gene-Term
2331	FRMPD4	Gene-Term
2331	DLG4	Gene-Term
2331	ATP2B3	Gene-Term
2331	DLG3	Gene-Term
2331	KCNK1	Gene-Term
2331	DLG2	Gene-Term
2331	GRM5	Gene-Term
2331	DLGAP3	Gene-Term
2331	GLRA2	Gene-Term
2331	KCNA4	Gene-Term
2331	CTNNA2	Gene-Term
2332	SLC32A1	Gene-Term
2332	GRIN1	Gene-Term
2332	STX1A	Gene-Term
2332	GLRB	Gene-Term
2332	SLC17A8	Gene-Term
2332	GLRA1	Gene-Term
2332	SLC6A9	Gene-Term
2332	GLRA3	Gene-Term
2332	GLRA2	Gene-Term
2332	GLRA4	Gene-Term
2332	GABRR1	Gene-Term
2333	ACTB	Gene-Term
2333	SYT1	Gene-Term
2333	PSMA3	Gene-Term
2333	PSMA7	Gene-Term
2333	UBA52	Gene-Term
2333	STON2	Gene-Term
2333	RPS9	Gene-Term
2333	SNAPIN	Gene-Term
2333	PLCG1	Gene-Term
2333	EIF3B	Gene-Term
2333	COPS4	Gene-Term
2334	ACTB	Gene-Term
2334	TUBA1A	Gene-Term
2334	ACTR2	Gene-Term
2334	MYH9	Gene-Term
2334	ACTC1	Gene-Term
2334	PFN1	Gene-Term
2334	ACTBL2	Gene-Term
2334	MYH10	Gene-Term
2334	KIF5A	Gene-Term
2334	DCTN2	Gene-Term
2334	PFN2	Gene-Term
2334	KIF5C	Gene-Term
2335	CNTN2	Gene-Term
2335	VAMP2	Gene-Term
2335	SNAP29	Gene-Term
2335	SYT4	Gene-Term
2335	ADCY8	Gene-Term
2335	GHRL	Gene-Term
2335	CADPS	Gene-Term
2335	PLCB1	Gene-Term
2335	GHSR	Gene-Term
2335	GAD2	Gene-Term
2335	ANK3	Gene-Term
2335	PTPRN2	Gene-Term
2336	GRIK2	Gene-Term
2336	CNIH2	Gene-Term
2336	CACNG2	Gene-Term
2336	GRIA2	Gene-Term
2336	GRIK4	Gene-Term
2336	SHISA9	Gene-Term
2336	GRIK5	Gene-Term
2336	SYT2	Gene-Term
2336	GRIP1	Gene-Term
2336	GRIK1	Gene-Term
2336	GRIK3	Gene-Term
2336	NETO2	Gene-Term
2337	MT3	Gene-Term
2337	DLG4	Gene-Term
2337	SYP	Gene-Term
2337	APP	Gene-Term
2337	NTRK2	Gene-Term
2337	SYT14	Gene-Term
2337	SLC30A3	Gene-Term
2337	AP3B1	Gene-Term
2337	SLC17A7	Gene-Term
2337	GLRA1	Gene-Term
2337	LRFN2	Gene-Term
2337	LRFN1	Gene-Term
2338	RHOA	Gene-Term
2338	GRID2	Gene-Term
2338	CDC42	Gene-Term
2338	PICALM	Gene-Term
2338	DNM3	Gene-Term
2338	AMPH	Gene-Term
2338	EPS15	Gene-Term
2338	DNM2	Gene-Term
2338	DNM1	Gene-Term
2338	CTTN	Gene-Term
2338	ENAH	Gene-Term
2338	DNMBP	Gene-Term
2339	GRIK2	Gene-Term
2339	KCNK1	Gene-Term
2339	SYCP3	Gene-Term
2339	SUMO1	Gene-Term
2339	PGRMC1	Gene-Term
2339	UBA2	Gene-Term
2339	ARC	Gene-Term
2339	SAE1	Gene-Term
2339	RANBP2	Gene-Term
2339	UBE2I	Gene-Term
2339	DAXX	Gene-Term
2339	SENP1	Gene-Term
2340	ARFGAP1	Gene-Term
2340	ARF1	Gene-Term
2340	ARF4	Gene-Term
2340	YKT6	Gene-Term
2340	ANK2	Gene-Term
2340	DCTN2	Gene-Term
2340	SPTBN2	Gene-Term
2340	SPTBN1	Gene-Term
2340	TMED9	Gene-Term
2340	ANK1	Gene-Term
2340	ANK3	Gene-Term
2340	DYNLL2	Gene-Term
2341	SLC32A1	Gene-Term
2341	VAMP2	Gene-Term
2341	SYT1	Gene-Term
2341	CPLX1	Gene-Term
2341	STX1A	Gene-Term
2341	SNAP25	Gene-Term
2341	RAB3A	Gene-Term
2341	HSPA8	Gene-Term
2341	GAD1	Gene-Term
2341	RIMS1	Gene-Term
2341	DNAJC5	Gene-Term
2341	GAD2	Gene-Term
2342	CHRNB4	Gene-Term
2342	SCAMP1	Gene-Term
2342	SNAP25	Gene-Term
2342	SNAP23	Gene-Term
2342	ADAM10	Gene-Term
2342	DNAJC5	Gene-Term
2342	PLD1	Gene-Term
2342	RAP1A	Gene-Term
2342	PGRMC1	Gene-Term
2342	CD47	Gene-Term
2342	P2RX1	Gene-Term
2342	KCNAB2	Gene-Term
2343	GRIA1	Gene-Term
2343	RIMS2	Gene-Term
2343	GRIA2	Gene-Term
2343	GABRA1	Gene-Term
2343	GRIA4	Gene-Term
2343	OLFM2	Gene-Term
2343	GRIA3	Gene-Term
2343	UBA52	Gene-Term
2343	PPP1R9B	Gene-Term
2343	GAD1	Gene-Term
2343	YWHAH	Gene-Term
2343	USP46	Gene-Term
2344	EFNB1	Gene-Term
2344	EFNB3	Gene-Term
2344	EPHB1	Gene-Term
2344	EPHB2	Gene-Term
2344	EFNB2	Gene-Term
2344	SH3GL2	Gene-Term
2344	AP2B1	Gene-Term
2344	ITSN1	Gene-Term
2344	CLTA	Gene-Term
2344	SYNJ1	Gene-Term
2344	DNM1	Gene-Term
2344	CLTB	Gene-Term
2345	EPHB1	Gene-Term
2345	EPHB2	Gene-Term
2345	APP	Gene-Term
2345	CTNNB1	Gene-Term
2345	PSEN1	Gene-Term
2345	ADAM10	Gene-Term
2345	NCSTN	Gene-Term
2345	PSENEN	Gene-Term
2345	APH1A	Gene-Term
2345	BACE1	Gene-Term
2345	PSEN2	Gene-Term
2345	CNTN1	Gene-Term
2346	GABRG1	Gene-Term
2346	SYT1	Gene-Term
2346	CPLX1	Gene-Term
2346	STX1A	Gene-Term
2346	SNAP25	Gene-Term
2346	CPLX2	Gene-Term
2346	VAMP1	Gene-Term
2346	SYT6	Gene-Term
2346	SYT10	Gene-Term
2346	SYT2	Gene-Term
2346	CPLX3	Gene-Term
2346	CPLX4	Gene-Term
2347	CAMK2G	Gene-Term
2347	NRXN1	Gene-Term
2347	UNC13A	Gene-Term
2347	STX3	Gene-Term
2347	UNC13B	Gene-Term
2347	PTPRZ1	Gene-Term
2347	GRIP1	Gene-Term
2347	UNC13C	Gene-Term
2347	APC2	Gene-Term
2347	CTNNA2	Gene-Term
2347	CNTN1	Gene-Term
2347	CLSTN2	Gene-Term
2348	VPS18	Gene-Term
2348	ITSN1	Gene-Term
2348	ITPR1	Gene-Term
2348	KIF1A	Gene-Term
2348	2198	Child-Parent
2349	AGRN	Gene-Term
2349	LAMA2	Gene-Term
2349	SNTB2	Gene-Term
2349	DYSF	Gene-Term
