Parent	Child	EdgeType
1982	ABHD17C	Gene-Term
1982	TMEM240	Gene-Term
1983	SEPT5	Gene-Term
1983	SEPT8	Gene-Term
1983	SEPT6	Gene-Term
1983	SEPT3	Gene-Term
1983	SEPT4	Gene-Term
1983	SEPT11	Gene-Term
1983	SEPT1	Gene-Term
1983	SEPT2	Gene-Term
1984	ANKS1B	Gene-Term
1984	TRIP13	Gene-Term
1984	HFM1	Gene-Term
1984	CSNK1G1	Gene-Term
1984	CC2D1A	Gene-Term
1984	1865	Child-Parent
1985	LIN7A	Gene-Term
1985	CALY	Gene-Term
1985	SH3KBP1	Gene-Term
1985	PPFIA4	Gene-Term
1985	IGSF11	Gene-Term
1985	PCDH17	Gene-Term
1985	LRRTM3	Gene-Term
1985	ABLIM3	Gene-Term
1985	MYCBPAP	Gene-Term
1986	CDH1	Gene-Term
1986	SLC6A3	Gene-Term
1986	LRFN3	Gene-Term
1986	FLOT1	Gene-Term
1986	FLOT2	Gene-Term
1986	1906	Child-Parent
1987	KCNC1	Gene-Term
1987	KCNA1	Gene-Term
1987	KCND2	Gene-Term
1987	KCND3	Gene-Term
1987	KCNA2	Gene-Term
1987	KCNAB2	Gene-Term
1987	KCNA4	Gene-Term
1987	KCNC3	Gene-Term
1987	KCNA3	Gene-Term
1987	KCNH1	Gene-Term
1988	KCNA1	Gene-Term
1988	SH3GL1	Gene-Term
1988	CNR1	Gene-Term
1988	MAP1LC3A	Gene-Term
1988	PPT1	Gene-Term
1988	DCLK1	Gene-Term
1988	ABHD17A	Gene-Term
1988	ABHD6	Gene-Term
1988	DAGLA	Gene-Term
1988	DAGLB	Gene-Term
1988	NAAA	Gene-Term
1989	DCC	Gene-Term
1989	SRC	Gene-Term
1989	PTK2	Gene-Term
1989	ITGB3	Gene-Term
1989	RAC1	Gene-Term
1989	TRIO	Gene-Term
1989	PVR	Gene-Term
1989	CADM3	Gene-Term
1989	CADM1	Gene-Term
1989	EPB41L3	Gene-Term
1989	ABLIM3	Gene-Term
1989	PVRL3	Gene-Term
1990	CDH1	Gene-Term
1990	AKT1	Gene-Term
1990	KCNQ3	Gene-Term
1990	PTEN	Gene-Term
1990	NDRG1	Gene-Term
1990	FUS	Gene-Term
1990	MTMR2	Gene-Term
1990	1719	Child-Parent
1990	1814	Child-Parent
1991	LRRC4B	Gene-Term
1991	NPTX2	Gene-Term
1991	DNM1L	Gene-Term
1991	C1QC	Gene-Term
1991	1712	Child-Parent
1991	1733	Child-Parent
1991	1936	Child-Parent
1992	MIB1	Gene-Term
1992	1850	Child-Parent
1992	1940	Child-Parent
1992	1981	Child-Parent
1993	GRIN3B	Gene-Term
1993	DLG4	Gene-Term
1993	GRIN2A	Gene-Term
1993	GRIN1	Gene-Term
1993	SYTL1	Gene-Term
1993	LRRC7	Gene-Term
1993	CYFIP1	Gene-Term
1993	RAB27A	Gene-Term
1993	CHI3L1	Gene-Term
1993	SYNGAP1	Gene-Term
1993	NF1	Gene-Term
1993	HRAS	Gene-Term
1993	SYTL2	Gene-Term
1993	SYTL4	Gene-Term
1994	RPS3	Gene-Term
1994	HSPA8	Gene-Term
1994	PABPC1	Gene-Term
1994	HNRNPD	Gene-Term
1994	HNRNPA3	Gene-Term
1994	EIF4E	Gene-Term
1994	HNRNPR	Gene-Term
1994	ELAVL1	Gene-Term
1994	EIF4A3	Gene-Term
1994	FUS	Gene-Term
1994	HNRNPH2	Gene-Term
1994	SMG1	Gene-Term
1994	RBM8A	Gene-Term
1994	GSPT1	Gene-Term
1994	GSPT2	Gene-Term
1994	EIF4G1	Gene-Term
1995	LAMA2	Gene-Term
1995	LAMA5	Gene-Term
1995	FYN	Gene-Term
1995	PLCG1	Gene-Term
1995	PAG1	Gene-Term
1995	CD3E	Gene-Term
1995	PRNP	Gene-Term
1995	DBNL	Gene-Term
1995	GPC1	Gene-Term
1995	1986	Child-Parent
1996	PPP1CA	Gene-Term
1996	PPP1CB	Gene-Term
1996	PABPC1	Gene-Term
1996	EIF4E	Gene-Term
1996	CPEB4	Gene-Term
1996	PFN1	Gene-Term
1996	FMR1	Gene-Term
1996	CPEB1	Gene-Term
1996	NUFIP1	Gene-Term
1996	PHACTR1	Gene-Term
1996	XRN1	Gene-Term
1996	1842	Child-Parent
1996	1857	Child-Parent
1996	1880	Child-Parent
1997	DLG1	Gene-Term
1997	DLG4	Gene-Term
1997	CACNG2	Gene-Term
1997	CAMK2A	Gene-Term
1997	DLG3	Gene-Term
1997	NLGN1	Gene-Term
1997	DLG2	Gene-Term
1997	LRIT3	Gene-Term
1997	CDKL5	Gene-Term
1997	GRID1	Gene-Term
1997	CRIPT	Gene-Term
1997	LRFN5	Gene-Term
1997	1891	Child-Parent
1997	1903	Child-Parent
1998	AKT1	Gene-Term
1998	GRIN2B	Gene-Term
1998	PTPN5	Gene-Term
1998	NRXN1	Gene-Term
1998	SNAP25	Gene-Term
1998	SYT6	Gene-Term
1998	SYT10	Gene-Term
1998	SYT12	Gene-Term
1998	HSPA8	Gene-Term
1998	SYT3	Gene-Term
1998	NRXN2	Gene-Term
1998	MAPK1	Gene-Term
1998	DOC2A	Gene-Term
1998	DOC2B	Gene-Term
1998	RPS6KA1	Gene-Term
1998	FKBP5	Gene-Term
1998	MTOR	Gene-Term
1998	TSC2	Gene-Term
1998	SRCIN1	Gene-Term
1998	LRRTM4	Gene-Term
1999	ACTN1	Gene-Term
1999	VTI1B	Gene-Term
1999	APP	Gene-Term
1999	ACTN2	Gene-Term
1999	IGF1	Gene-Term
1999	FGB	Gene-Term
1999	FGA	Gene-Term
1999	SPARC	Gene-Term
1999	EIF4A3	Gene-Term
1999	PRPF19	Gene-Term
1999	SRGN	Gene-Term
1999	CLU	Gene-Term
1999	CASC3	Gene-Term
1999	MAGOH	Gene-Term
1999	MAGOHB	Gene-Term
1999	UPF3B	Gene-Term
1999	UPF3A	Gene-Term
1999	CDC5L	Gene-Term
1999	CWC22	Gene-Term
1999	UPF1	Gene-Term
2000	DRD5	Gene-Term
2000	ACTB	Gene-Term
2000	SLC2A4	Gene-Term
2000	SYT14	Gene-Term
2000	LAMP1	Gene-Term
2000	RIMS1	Gene-Term
2000	ATP6V1B1	Gene-Term
2000	DRD1	Gene-Term
2000	SLC1A7	Gene-Term
2000	PSENEN	Gene-Term
2000	1819	Child-Parent
2000	1867	Child-Parent
2000	1886	Child-Parent
2001	PICK1	Gene-Term
2001	VWC2	Gene-Term
2001	HORMAD1	Gene-Term
2001	SYCP3	Gene-Term
2001	RAD51B	Gene-Term
2001	SYCP1	Gene-Term
2001	MYO5A	Gene-Term
2001	EIF3A	Gene-Term
2001	SGTA	Gene-Term
2001	DMTN	Gene-Term
2001	TMUB1	Gene-Term
2001	SPTBN1	Gene-Term
2001	ANK1	Gene-Term
2001	CDK16	Gene-Term
2001	MARCKS	Gene-Term
2001	EPB41	Gene-Term
2001	SMC1B	Gene-Term
2001	SYCE2	Gene-Term
2001	MEI1	Gene-Term
2001	CCDC36	Gene-Term
2001	1718	Child-Parent
2002	AKT1	Gene-Term
2002	STRN	Gene-Term
2002	PPP2CA	Gene-Term
2002	HTR3A	Gene-Term
2002	RAB3C	Gene-Term
2002	SLC6A4	Gene-Term
2002	CTTNBP2	Gene-Term
2002	STRN4	Gene-Term
2002	MOB4	Gene-Term
2002	DRD4	Gene-Term
2002	TH	Gene-Term
2002	SLC18A2	Gene-Term
2002	DDC	Gene-Term
2002	TPH2	Gene-Term
2002	COMT	Gene-Term
2002	HTR1B	Gene-Term
2002	DRD2	Gene-Term
2002	GDI2	Gene-Term
2002	YWHAE	Gene-Term
2002	HTR2A	Gene-Term
2002	DYNLL2	Gene-Term
2002	GOT1	Gene-Term
2002	DENND1A	Gene-Term
2002	CCDC88A	Gene-Term
2002	NOS3	Gene-Term
2002	FOXO3	Gene-Term
2003	BDNF	Gene-Term
2003	GRIN1	Gene-Term
2003	DLG3	Gene-Term
2003	UNC13A	Gene-Term
2003	UNC13B	Gene-Term
2003	DYSF	Gene-Term
2003	PTPRZ1	Gene-Term
2003	VCP	Gene-Term
2003	UNC119	Gene-Term
2003	DRD4	Gene-Term
2003	CRTC1	Gene-Term
2003	FYN	Gene-Term
2003	MYO5A	Gene-Term
2003	DOC2A	Gene-Term
2003	PRRT2	Gene-Term
2003	CALM1	Gene-Term
2003	CALM3	Gene-Term
2003	XBP1	Gene-Term
2003	ANK2	Gene-Term
2003	KIF5A	Gene-Term
2003	KCTD13	Gene-Term
2003	BLOC1S6	Gene-Term
2003	KCNC3	Gene-Term
2003	CHD8	Gene-Term
2003	CHMP2B	Gene-Term
2003	PNCK	Gene-Term
2003	PI4K2A	Gene-Term
2003	MARCKS	Gene-Term
2003	HMGCR	Gene-Term
2003	ADD2	Gene-Term
2003	CALM2	Gene-Term
2003	1710	Child-Parent
2003	1729	Child-Parent
2003	1738	Child-Parent
2003	1767	Child-Parent
2003	1917	Child-Parent
2004	EPHA4	Gene-Term
2004	FRMPD4	Gene-Term
2004	CACNG3	Gene-Term
2004	SHISA7	Gene-Term
2004	DLG4	Gene-Term
2004	GRID2	Gene-Term
2004	SLC32A1	Gene-Term
2004	OLFM3	Gene-Term
2004	GRIA2	Gene-Term
2004	CAMK2A	Gene-Term
2004	SLC6A7	Gene-Term
2004	GRIA4	Gene-Term
2004	GRIN1	Gene-Term
2004	SRC	Gene-Term
2004	ACTB	Gene-Term
2004	BSN	Gene-Term
2004	CNKSR2	Gene-Term
2004	EEA1	Gene-Term
2004	RAB4A	Gene-Term
2004	VCP	Gene-Term
2004	SNCA	Gene-Term
2004	GABRB2	Gene-Term
2004	GRM1	Gene-Term
2004	GRIP1	Gene-Term
2004	SLC17A7	Gene-Term
2004	MTOR	Gene-Term
2004	DBN1	Gene-Term
2004	ACTBL2	Gene-Term
2004	CAP2	Gene-Term
2004	ARHGEF9	Gene-Term
2004	SLC1A7	Gene-Term
2004	KCNJ4	Gene-Term
2004	SLC38A3	Gene-Term
2004	DLGAP3	Gene-Term
2004	ABL1	Gene-Term
2004	NCS1	Gene-Term
2004	SPTBN1	Gene-Term
2004	PFN2	Gene-Term
2004	DBNL	Gene-Term
2004	FLOT1	Gene-Term
2004	GRIPAP1	Gene-Term
2004	FLRT3	Gene-Term
2004	1695	Child-Parent
2004	1834	Child-Parent
2004	1843	Child-Parent
2004	1887	Child-Parent
2005	CACNA1D	Gene-Term
2005	CACNG3	Gene-Term
2005	CACNG7	Gene-Term
2005	CNIH2	Gene-Term
2005	GRIA1	Gene-Term
2005	CNIH3	Gene-Term
2005	KCNJ9	Gene-Term
2005	SLC32A1	Gene-Term
2005	GABRA6	Gene-Term
2005	CACNG2	Gene-Term
2005	GRIA2	Gene-Term
2005	CACNA1C	Gene-Term
2005	GABRD	Gene-Term
2005	CACNG8	Gene-Term
2005	GRIA4	Gene-Term
2005	SHISA9	Gene-Term
2005	GNG3	Gene-Term
2005	TUBA1A	Gene-Term
2005	CCK	Gene-Term
2005	KCNQ3	Gene-Term
2005	SLC6A1	Gene-Term
2005	CAD	Gene-Term
2005	GHRL	Gene-Term
2005	KCNJ3	Gene-Term
2005	GABBR2	Gene-Term
2005	GAD1	Gene-Term
2005	HCRT	Gene-Term
2005	SLC17A7	Gene-Term
2005	KCNQ2	Gene-Term
2005	KCNJ10	Gene-Term
2005	KCNJ2	Gene-Term
2005	GHRH	Gene-Term
2005	SLC17A6	Gene-Term
2005	GHSR	Gene-Term
2005	SLC18A1	Gene-Term
2005	SLC17A8	Gene-Term
2005	KCNJ4	Gene-Term
2005	KIF5A	Gene-Term
2005	GAD2	Gene-Term
2005	GLUL	Gene-Term
2005	MAPK8IP1	Gene-Term
2005	MPST	Gene-Term
2005	GOT1	Gene-Term
2005	KIF5C	Gene-Term
2005	PTPRN	Gene-Term
2005	PTPRN2	Gene-Term
2005	1983	Child-Parent
2006	NRP1	Gene-Term
2006	ARF6	Gene-Term
2006	COL4A5	Gene-Term
2006	TLN2	Gene-Term
2006	ITGB3	Gene-Term
2006	ITGA2	Gene-Term
2006	HSPA8	Gene-Term
2006	CTTN	Gene-Term
2006	PIP5K1C	Gene-Term
2006	NCSTN	Gene-Term
2006	CALM3	Gene-Term
2006	ITPR1	Gene-Term
2006	PLCB3	Gene-Term
2006	CD47	Gene-Term
2006	CNTNAP2	Gene-Term
2006	KCNMA1	Gene-Term
2006	NCS1	Gene-Term
2006	PSENEN	Gene-Term
2006	APH1A	Gene-Term
2006	ANK1	Gene-Term
2006	PRKG2	Gene-Term
2006	KCNN3	Gene-Term
2006	KCNN2	Gene-Term
2006	CHL1	Gene-Term
2006	CNTN6	Gene-Term
2006	CNTNAP1	Gene-Term
2006	KCNIP3	Gene-Term
2006	KCNN1	Gene-Term
2006	COL13A1	Gene-Term
2006	1929	Child-Parent
2006	1980	Child-Parent
2006	1987	Child-Parent
2006	1999	Child-Parent
2007	MYO7A	Gene-Term
2007	CACNG3	Gene-Term
2007	SLC32A1	Gene-Term
2007	SH3GL2	Gene-Term
2007	MDM2	Gene-Term
2007	MAPK8IP2	Gene-Term
2007	NAPG	Gene-Term
2007	STXBP3	Gene-Term
2007	VAMP2	Gene-Term
2007	SV2A	Gene-Term
2007	SYP	Gene-Term
2007	RAB3A	Gene-Term
2007	ESYT1	Gene-Term
2007	STX1B	Gene-Term
2007	DYSF	Gene-Term
2007	CDC42	Gene-Term
2007	SYT11	Gene-Term
2007	AMPH	Gene-Term
2007	DNM2	Gene-Term
2007	PACSIN1	Gene-Term
2007	DNAJC6	Gene-Term
2007	NRXN2	Gene-Term
2007	COPS5	Gene-Term
2007	RPL30	Gene-Term
2007	RAD51B	Gene-Term
2007	PLK2	Gene-Term
2007	DTNBP1	Gene-Term
2007	DRD3	Gene-Term
2007	SEMA4F	Gene-Term
2007	NCK2	Gene-Term
2007	TMEM230	Gene-Term
2007	CANX	Gene-Term
2007	MUSK	Gene-Term
2007	NOS1AP	Gene-Term
2007	SNTB1	Gene-Term
2007	SSPN	Gene-Term
2007	LAMP5	Gene-Term
2007	KCNAB2	Gene-Term
2007	CASK	Gene-Term
2007	VPS35	Gene-Term
2007	PPFIA2	Gene-Term
2007	KIF1A	Gene-Term
2007	NRGN	Gene-Term
2007	SYPL2	Gene-Term
2007	BCAN	Gene-Term
2007	PDZD11	Gene-Term
2007	PLEKHA5	Gene-Term
2007	CBLN2	Gene-Term
2007	PARK7	Gene-Term
2007	NETO1	Gene-Term
2007	NDEL1	Gene-Term
2007	RAPGEF2	Gene-Term
2007	MAGI2	Gene-Term
2007	CLSTN3	Gene-Term
2007	AKR1A1	Gene-Term
2007	1688	Child-Parent
2007	1730	Child-Parent
2007	1735	Child-Parent
2007	1755	Child-Parent
2007	1812	Child-Parent
2007	1832	Child-Parent
2007	1835	Child-Parent
2007	1888	Child-Parent
2007	1892	Child-Parent
2007	1950	Child-Parent
2008	RPLP2	Gene-Term
2008	RPS3	Gene-Term
2008	UBA52	Gene-Term
2008	RPL18A	Gene-Term
2008	RPL7	Gene-Term
2008	RPL3	Gene-Term
2008	RPS13	Gene-Term
2008	RPL38	Gene-Term
2008	EIF2S1	Gene-Term
2008	RPS23	Gene-Term
2008	RPS25	Gene-Term
2008	RPL5	Gene-Term
2008	RPLP0	Gene-Term
2008	RPS19	Gene-Term
2008	RPS18	Gene-Term
2008	RPS3A	Gene-Term
2008	RPL10	Gene-Term
2008	RPL30	Gene-Term
2008	RPL8	Gene-Term
2008	RPL23	Gene-Term
2008	RPS9	Gene-Term
2008	RPS7	Gene-Term
2008	RPL10A	Gene-Term
2008	RPS14	Gene-Term
2008	RPL12	Gene-Term
2008	RPS27	Gene-Term
2008	EEF2	Gene-Term
2008	RPL6	Gene-Term
2008	EIF3B	Gene-Term
2008	RPL14	Gene-Term
2008	RPS20	Gene-Term
2008	RPS17	Gene-Term
2008	RPL24	Gene-Term
2008	RPS21	Gene-Term
2008	RPL28	Gene-Term
2008	RPS4X	Gene-Term
2008	RPL13	Gene-Term
2008	RPS28	Gene-Term
2008	RPL34	Gene-Term
2008	RPL39	Gene-Term
2008	GNB2L1	Gene-Term
2008	RPL11	Gene-Term
2008	RPL27	Gene-Term
2008	RPL7A	Gene-Term
2008	RPL21	Gene-Term
2008	RPL31	Gene-Term
2008	RPSA	Gene-Term
2008	RPS29	Gene-Term
2008	RPL27A	Gene-Term
2008	FAU	Gene-Term
2008	RPL23A	Gene-Term
2008	RPL4	Gene-Term
2008	RPS24	Gene-Term
2008	RPS27A	Gene-Term
2008	RPL35	Gene-Term
2008	RPS15A	Gene-Term
2008	RPS6	Gene-Term
2008	RPL10L	Gene-Term
2008	RPL36	Gene-Term
2008	RPL37A	Gene-Term
2008	RPL35A	Gene-Term
2008	RPL36A	Gene-Term
2008	RPL32	Gene-Term
2008	RPL15	Gene-Term
2008	RPS16	Gene-Term
2008	RPS12	Gene-Term
2008	RPL22	Gene-Term
2008	RPL17	Gene-Term
2008	RPLP1	Gene-Term
2008	RPL9	Gene-Term
2008	RPS8	Gene-Term
2008	RPL13A	Gene-Term
2008	RPS10	Gene-Term
2008	RPL18	Gene-Term
2008	RPL19	Gene-Term
2008	RPL26	Gene-Term
2008	RPS26	Gene-Term
2008	RPL37	Gene-Term
2008	RPS2	Gene-Term
2008	RPL29	Gene-Term
2008	RPS15	Gene-Term
2008	RPS5	Gene-Term
2008	RPS11	Gene-Term
2008	RPL26L1	Gene-Term
2008	RPS27L	Gene-Term
2009	PABPC1	Gene-Term
2009	EIF3A	Gene-Term
2009	EEF1A1	Gene-Term
2009	RPL3L	Gene-Term
2009	2008	Child-Parent
2010	SEMA3F	Gene-Term
2010	PLXND1	Gene-Term
2010	STAC3	Gene-Term
2010	PTPN5	Gene-Term
2010	DLG1	Gene-Term
2010	HTR3B	Gene-Term
2010	DLG4	Gene-Term
2010	HTR3A	Gene-Term
2010	CACNG4	Gene-Term
2010	PRKACA	Gene-Term
2010	DLG3	Gene-Term
2010	PTK2	Gene-Term
2010	SNAP25	Gene-Term
2010	RAB8A	Gene-Term
2010	LRRC7	Gene-Term
2010	DLG2	Gene-Term
2010	SEMA4C	Gene-Term
2010	SLC6A4	Gene-Term
2010	CASR	Gene-Term
2010	RAD51B	Gene-Term
2010	TH	Gene-Term
2010	SNCA	Gene-Term
2010	DTNBP1	Gene-Term
2010	ADCYAP1	Gene-Term
2010	DDC	Gene-Term
2010	HTR1B	Gene-Term
2010	GLRB	Gene-Term
2010	OPRD1	Gene-Term
2010	SEMA3E	Gene-Term
2010	PRKAR1A	Gene-Term
2010	NDE1	Gene-Term
2010	FGA	Gene-Term
2010	HDAC4	Gene-Term
2010	PRKAR1B	Gene-Term
2010	MAPK10	Gene-Term
2010	ATP6V1B1	Gene-Term
2010	EIF2B2	Gene-Term
2010	FMR1	Gene-Term
2010	NOS1AP	Gene-Term
2010	SNTB1	Gene-Term
2010	UTRN	Gene-Term
2010	SSPN	Gene-Term
2010	HTR2A	Gene-Term
2010	HTR2B	Gene-Term
2010	GPHN	Gene-Term
2010	SIGMAR1	Gene-Term
2010	KCNAB2	Gene-Term
2010	CASK	Gene-Term
2010	MAP1LC3A	Gene-Term
2010	AP3D1	Gene-Term
2010	MPP2	Gene-Term
2010	CHRNA5	Gene-Term
2010	CPLX4	Gene-Term
2010	ATP6V0D1	Gene-Term
2010	HTT	Gene-Term
2010	PRKG2	Gene-Term
2010	RGS7	Gene-Term
2010	HTR3E	Gene-Term
2010	NMNAT2	Gene-Term
2010	HTR3D	Gene-Term
2010	KCNH1	Gene-Term
2010	KMO	Gene-Term
2010	NDEL1	Gene-Term
2010	MAP1S	Gene-Term
2010	1681	Child-Parent
2010	1688	Child-Parent
2010	1728	Child-Parent
2010	1767	Child-Parent
2010	1840	Child-Parent
2010	1879	Child-Parent
2010	1911	Child-Parent
2010	1991	Child-Parent
2011	AKT1	Gene-Term
2011	ATP2B2	Gene-Term
2011	CIB2	Gene-Term
2011	CACNA1D	Gene-Term
2011	CACNG3	Gene-Term
2011	GRIN2B	Gene-Term
2011	GRIN3B	Gene-Term
2011	GABRG2	Gene-Term
2011	CACNG7	Gene-Term
2011	HTR3A	Gene-Term
2011	CNIH2	Gene-Term
2011	GRIA1	Gene-Term
2011	CNIH3	Gene-Term
2011	CACNG2	Gene-Term
2011	GRIA2	Gene-Term
2011	CACNG4	Gene-Term
2011	ATP2B3	Gene-Term
2011	GABRA1	Gene-Term
2011	GRIN3A	Gene-Term
2011	GABRD	Gene-Term
2011	GRIN2A	Gene-Term
2011	CACNG8	Gene-Term
2011	GRIN2D	Gene-Term
2011	GRIN2C	Gene-Term
2011	GRIA4	Gene-Term
2011	SHISA9	Gene-Term
2011	OLFM2	Gene-Term
2011	CACNG5	Gene-Term
2011	GRIA3	Gene-Term
2011	GRIN1	Gene-Term
2011	LAMA5	Gene-Term
2011	RPL18A	Gene-Term
2011	RPS13	Gene-Term
2011	RPL38	Gene-Term
2011	RPLP0	Gene-Term
2011	CTNNB1	Gene-Term
2011	RPL8	Gene-Term
2011	RPS9	Gene-Term
2011	RPS14	Gene-Term
2011	RPL12	Gene-Term
2011	DTNBP1	Gene-Term
2011	GABRA2	Gene-Term
2011	SYTL5	Gene-Term
2011	GABRQ	Gene-Term
2011	MAPK1	Gene-Term
2011	CAV3	Gene-Term
2011	ITPR1	Gene-Term
2011	ATP2B1	Gene-Term
2011	DMD	Gene-Term
2011	ANK2	Gene-Term
2011	UTRN	Gene-Term
2011	GPHN	Gene-Term
2011	SYNE1	Gene-Term
2011	FRRS1L	Gene-Term
2011	ATP2A2	Gene-Term
2011	SLC8A1	Gene-Term
2011	ATP6V0D1	Gene-Term
2011	HTT	Gene-Term
2011	PRKG2	Gene-Term
2011	VDAC2	Gene-Term
2011	HAP1	Gene-Term
2011	1686	Child-Parent
2011	1704	Child-Parent
2011	1717	Child-Parent
2011	1895	Child-Parent
2011	1907	Child-Parent
2011	1942	Child-Parent
2011	1945	Child-Parent
2011	1953	Child-Parent
2011	1955	Child-Parent
2011	1974	Child-Parent
2011	1979	Child-Parent
2012	RTN4	Gene-Term
2012	CACNG3	Gene-Term
2012	SHISA7	Gene-Term
2012	SHISA6	Gene-Term
2012	AKAP5	Gene-Term
2012	SYNDIG1	Gene-Term
2012	CACNG7	Gene-Term
2012	KCNC1	Gene-Term
2012	CNIH2	Gene-Term
2012	GSG1L	Gene-Term
2012	RIMS2	Gene-Term
2012	CACNG2	Gene-Term
2012	GRIA2	Gene-Term
2012	PPP1CC	Gene-Term
2012	CACNA1C	Gene-Term
2012	GRIA4	Gene-Term
2012	SHISA9	Gene-Term
2012	VWC2	Gene-Term
2012	GRIA3	Gene-Term
2012	VWC2L	Gene-Term
2012	GRIN1	Gene-Term
2012	EGFR	Gene-Term
2012	PCLO	Gene-Term
2012	BSN	Gene-Term
2012	STX1A	Gene-Term
2012	UNC13A	Gene-Term
2012	SYTL1	Gene-Term
2012	SNAP25	Gene-Term
2012	RAB3A	Gene-Term
2012	UNC13B	Gene-Term
2012	GAP43	Gene-Term
2012	SYT14	Gene-Term
2012	RAB5C	Gene-Term
2012	ENSG00000204176	Gene-Term
2012	PICALM	Gene-Term
2012	RAB5A	Gene-Term
2012	ENSG00000277758	Gene-Term
2012	SYT16	Gene-Term
2012	HORMAD1	Gene-Term
2012	SYCP3	Gene-Term
2012	SYCP2	Gene-Term
2012	SYCP1	Gene-Term
2012	DISC1	Gene-Term
2012	HPCA	Gene-Term
2012	RIMS1	Gene-Term
2012	RAPGEF4	Gene-Term
2012	AKAP9	Gene-Term
2012	ATP1A3	Gene-Term
2012	CALM1	Gene-Term
2012	KCND3	Gene-Term
2012	MEIOB	Gene-Term
2012	PPFIA1	Gene-Term
2012	PPFIA3	Gene-Term
2012	PPFIA2	Gene-Term
2012	ERC2	Gene-Term
2012	RABAC1	Gene-Term
2012	FRRS1L	Gene-Term
2012	NRGN	Gene-Term
2012	ANK3	Gene-Term
2012	AKAP12	Gene-Term
2012	CABP1	Gene-Term
2012	AKAP7	Gene-Term
2012	ZNF804A	Gene-Term
2012	NRN1	Gene-Term
2012	SYCE2	Gene-Term
2012	C11orf85	Gene-Term
2012	CCDC79	Gene-Term
2012	C15orf43	Gene-Term
2012	1841	Child-Parent
2012	1872	Child-Parent
2012	1925	Child-Parent
2012	1948	Child-Parent
2012	1996	Child-Parent
2013	EFNB1	Gene-Term
2013	DCC	Gene-Term
2013	AGRN	Gene-Term
2013	EFNB3	Gene-Term
2013	EFNA2	Gene-Term
2013	NRP1	Gene-Term
2013	EFNA5	Gene-Term
2013	EFNB2	Gene-Term
2013	NRP2	Gene-Term
2013	PRKCZ	Gene-Term
2013	GABRG2	Gene-Term
2013	DLG4	Gene-Term
2013	GABRG1	Gene-Term
2013	GABRA6	Gene-Term
2013	RIMS2	Gene-Term
2013	GABRA1	Gene-Term
2013	GABRD	Gene-Term
2013	ITGA8	Gene-Term
2013	ITGB1	Gene-Term
2013	ITGB3	Gene-Term
2013	LRP8	Gene-Term
2013	DAB1	Gene-Term
2013	VTI1B	Gene-Term
2013	VAMP3	Gene-Term
2013	VAMP2	Gene-Term
2013	SYN1	Gene-Term
2013	STX11	Gene-Term
2013	BSN	Gene-Term
2013	CPLX1	Gene-Term
2013	STX1A	Gene-Term
2013	UNC13A	Gene-Term
2013	SYP	Gene-Term
2013	SNAP25	Gene-Term
2013	STX3	Gene-Term
2013	YKT6	Gene-Term
2013	CPLX2	Gene-Term
2013	SNAP23	Gene-Term
2013	APP	Gene-Term
2013	STX1B	Gene-Term
2013	SYN2	Gene-Term
2013	RAB3C	Gene-Term
2013	SNAP29	Gene-Term
2013	SNAP47	Gene-Term
2013	SYT4	Gene-Term
2013	UNC13B	Gene-Term
2013	PRKCI	Gene-Term
2013	CDH2	Gene-Term
2013	DLG2	Gene-Term
2013	SEMA4C	Gene-Term
2013	STX10	Gene-Term
2013	STX12	Gene-Term
2013	STX7	Gene-Term
2013	VPS18	Gene-Term
2013	STX6	Gene-Term
2013	RAB5A	Gene-Term
2013	VPS45	Gene-Term
2013	SEC22B	Gene-Term
2013	STX19	Gene-Term
2013	GSK3B	Gene-Term
2013	RELA	Gene-Term
2013	KPNA2	Gene-Term
2013	TH	Gene-Term
2013	CHRNA4	Gene-Term
2013	DTNBP1	Gene-Term
2013	NRG1	Gene-Term
2013	GABRB2	Gene-Term
2013	ACHE	Gene-Term
2013	DISC1	Gene-Term
2013	STXBP5L	Gene-Term
2013	SLC17A7	Gene-Term
2013	RIMS1	Gene-Term
2013	ERBB4	Gene-Term
2013	IGF1	Gene-Term
2013	DBN1	Gene-Term
2013	FMR1	Gene-Term
2013	GPHN	Gene-Term
2013	GABRB1	Gene-Term
2013	RIMBP2	Gene-Term
2013	PPFIA1	Gene-Term
2013	PPFIA3	Gene-Term
2013	ERC1	Gene-Term
2013	HOMER1	Gene-Term
2013	SPTBN1	Gene-Term
2013	MAPK8IP1	Gene-Term
2013	CDK5	Gene-Term
2013	CHRND	Gene-Term
2013	MAP1B	Gene-Term
2013	KPNA1	Gene-Term
2013	CHRNE	Gene-Term
2013	CHRNB1	Gene-Term
2013	NEUROD2	Gene-Term
2013	HOMER3	Gene-Term
2013	NDEL1	Gene-Term
2013	CCDC88A	Gene-Term
2013	HOMER2	Gene-Term
2013	1816	Child-Parent
2013	1849	Child-Parent
2013	1926	Child-Parent
2013	1972	Child-Parent
2014	CDH1	Gene-Term
2014	BDNF	Gene-Term
2014	CACNA1D	Gene-Term
2014	MYO7A	Gene-Term
2014	PCDH15	Gene-Term
2014	OTOF	Gene-Term
2014	GSG1L	Gene-Term
2014	GRIA1	Gene-Term
2014	SLC32A1	Gene-Term
2014	GRIA2	Gene-Term
2014	PPP1CC	Gene-Term
2014	GABRD	Gene-Term
2014	EGFR	Gene-Term
