Parent	Child	EdgeType
2067	GRIN2B	Gene-Term
2067	SERPINI1	Gene-Term
2067	1870	Child-Parent
2068	PRKAR2B	Gene-Term
2068	1948	Child-Parent
2069	STX1A	Gene-Term
2069	2000	Child-Parent
2070	LPHN1	Gene-Term
2070	FLRT2	Gene-Term
2070	1842	Child-Parent
2071	APBA2	Gene-Term
2071	FCHSD1	Gene-Term
2071	1735	Child-Parent
2072	DCC	Gene-Term
2072	LRP8	Gene-Term
2072	DAB1	Gene-Term
2072	MAP1B	Gene-Term
2073	SNAP47	Gene-Term
2073	GABRA5	Gene-Term
2073	1843	Child-Parent
2074	RTN4	Gene-Term
2074	RTN3	Gene-Term
2074	LRFN2	Gene-Term
2074	LRFN1	Gene-Term
2075	RAPSN	Gene-Term
2075	2009	Child-Parent
2076	NRXN1	Gene-Term
2076	SYT10	Gene-Term
2076	SYT12	Gene-Term
2076	NRXN2	Gene-Term
2077	AKT1	Gene-Term
2077	GDI2	Gene-Term
2077	YWHAE	Gene-Term
2077	DENND1A	Gene-Term
2078	LRRC7	Gene-Term
2078	CYFIP1	Gene-Term
2078	RAB27A	Gene-Term
2078	CHI3L1	Gene-Term
2079	RIMS2	Gene-Term
2079	PCLO	Gene-Term
2079	RAB3A	Gene-Term
2079	RAPGEF4	Gene-Term
2080	CNIH2	Gene-Term
2080	GRIA1	Gene-Term
2080	CACNG2	Gene-Term
2080	SHISA9	Gene-Term
2081	SNTB2	Gene-Term
2081	SNTA1	Gene-Term
2081	SNTB1	Gene-Term
2081	DTNA	Gene-Term
2082	DLG1	Gene-Term
2082	DLG4	Gene-Term
2082	DLG3	Gene-Term
2082	CRIPT	Gene-Term
2083	SYNGAP1	Gene-Term
2083	1902	Child-Parent
2084	USH1C	Gene-Term
2084	CDH23	Gene-Term
2084	MYO7A	Gene-Term
2084	PCDH15	Gene-Term
2085	RAB11A	Gene-Term
2085	MYO5B	Gene-Term
2085	RAB11FIP3	Gene-Term
2085	RAB11FIP2	Gene-Term
2086	TH	Gene-Term
2086	DDC	Gene-Term
2086	TPH2	Gene-Term
2086	COMT	Gene-Term
2087	ITPR1	Gene-Term
2087	SIGMAR1	Gene-Term
2087	KCNA4	Gene-Term
2087	FUS	Gene-Term
2088	CNTNAP4	Gene-Term
2088	APBA1	Gene-Term
2088	CNTN5	Gene-Term
2088	EPB41	Gene-Term
2089	DNAJC5	Gene-Term
2089	KCNIP3	Gene-Term
2089	1726	Child-Parent
2090	RAB3A	Gene-Term
2090	1964	Child-Parent
2091	TRAPPC4	Gene-Term
2091	TRAPPC6B	Gene-Term
2091	TRAPPC5	Gene-Term
2091	TRAPPC3	Gene-Term
2092	RAB4A	Gene-Term
2092	ARHGEF9	Gene-Term
2092	1731	Child-Parent
2093	NRXN2	Gene-Term
2093	MYRIP	Gene-Term
2093	CADM2	Gene-Term
2093	EPB41	Gene-Term
2094	EPHA4	Gene-Term
2094	1976	Child-Parent
2095	C1QB	Gene-Term
2095	C1QC	Gene-Term
2095	C4A	Gene-Term
2095	C4B	Gene-Term
2096	DYSF	Gene-Term
2096	ANXA1	Gene-Term
2096	CAV3	Gene-Term
2096	DMD	Gene-Term
2097	PPP1CA	Gene-Term
2097	PPP1CC	Gene-Term
2097	PPP1CB	Gene-Term
2097	PPP1R9B	Gene-Term
2098	ACTB	Gene-Term
2098	1950	Child-Parent
2099	EIF2S1	Gene-Term
2099	EIF2S3	Gene-Term
2099	EIF2AK4	Gene-Term
2099	EIF2S2	Gene-Term
2100	BSN	Gene-Term
2100	RIMS1	Gene-Term
2100	1999	Child-Parent
2101	UBA52	Gene-Term
2101	VCP	Gene-Term
2101	VDAC1	Gene-Term
2101	MAP1LC3A	Gene-Term
2101	CHMP2B	Gene-Term
2102	CACNA1D	Gene-Term
2102	CACNG3	Gene-Term
2102	CACNG7	Gene-Term
2102	CACNA1C	Gene-Term
2102	CACNG8	Gene-Term
2103	SLITRK1	Gene-Term
2103	2050	Child-Parent
2104	ALCAM	Gene-Term
2104	CADM2	Gene-Term
2104	2007	Child-Parent
2105	BDNF	Gene-Term
2105	ARC	Gene-Term
2105	NPAS4	Gene-Term
2105	1762	Child-Parent
2106	ANKS1B	Gene-Term
2106	TRIP13	Gene-Term
2106	1916	Child-Parent
2107	C1QBP	Gene-Term
2107	1863	Child-Parent
2107	1875	Child-Parent
2108	DLG3	Gene-Term
2108	2025	Child-Parent
2109	GABRG2	Gene-Term
2109	RPS3	Gene-Term
2109	MKLN1	Gene-Term
2109	CDK5	Gene-Term
2109	SAMD4A	Gene-Term
2110	RPL30	Gene-Term
2110	RPL10A	Gene-Term
2110	RPS27	Gene-Term
2110	RPS17	Gene-Term
2110	RPL36AL	Gene-Term
2111	DNM1	Gene-Term
2111	CHRNA4	Gene-Term
2111	CHRNA7	Gene-Term
2111	1701	Child-Parent
2112	MAPK14	Gene-Term
2112	LAMP5	Gene-Term
2112	1904	Child-Parent
2113	UBA52	Gene-Term
2113	COPS5	Gene-Term
2113	VDAC1	Gene-Term
2113	MIB1	Gene-Term
2113	PLAA	Gene-Term
2114	ERC1	Gene-Term
2114	PIAS3	Gene-Term
2114	1997	Child-Parent
2115	NRXN1	Gene-Term
2115	NRXN2	Gene-Term
2115	CASK	Gene-Term
2115	LRRTM4	Gene-Term
2115	EPB41	Gene-Term
2116	C1QBP	Gene-Term
2116	LRRC4B	Gene-Term
2116	1977	Child-Parent
2117	SLC32A1	Gene-Term
2117	GABRR3	Gene-Term
2117	GAD1	Gene-Term
2117	SLC6A12	Gene-Term
2117	GAD2	Gene-Term
2118	TOR1A	Gene-Term
2118	STON2	Gene-Term
2118	SNCA	Gene-Term
2118	COPS4	Gene-Term
2118	COPS7B	Gene-Term
2119	PRKAR1B	Gene-Term
2119	KCNAB2	Gene-Term
2119	KCNH1	Gene-Term
2119	1782	Child-Parent
2120	PRKACA	Gene-Term
2120	LRRC7	Gene-Term
2120	1990	Child-Parent
2121	USH1C	Gene-Term
2121	LIN7A	Gene-Term
2121	USH2A	Gene-Term
2121	CNTN2	Gene-Term
2121	CLRN1	Gene-Term
2122	CDK5	Gene-Term
2122	DPYSL3	Gene-Term
2122	NDEL1	Gene-Term
2122	DPYSL2	Gene-Term
2122	PAFAH1B1	Gene-Term
2123	NAPG	Gene-Term
2123	STXBP3	Gene-Term
2123	VAMP2	Gene-Term
2123	1758	Child-Parent
2124	GRM6	Gene-Term
2124	NTNG1	Gene-Term
2124	SDK2	Gene-Term
2124	TRIM9	Gene-Term
2124	DSCAML1	Gene-Term
2125	VPS18	Gene-Term
2125	VPS33A	Gene-Term
2125	VPS16	Gene-Term
2125	VPS41	Gene-Term
2125	VPS11	Gene-Term
2126	EIF4E	Gene-Term
2126	EIF4EBP2	Gene-Term
2126	EIF4A1	Gene-Term
2126	EIF4A2	Gene-Term
2126	EIF4G3	Gene-Term
2127	SYT4	Gene-Term
2127	GPM6A	Gene-Term
2127	CRYAB	Gene-Term
2127	1889	Child-Parent
2128	DCC	Gene-Term
2128	ARF6	Gene-Term
2128	PTK2	Gene-Term
2128	ASAP1	Gene-Term
2128	UNC5C	Gene-Term
2129	RAD21L1	Gene-Term
2129	SMC1B	Gene-Term
2129	RAD21	Gene-Term
2129	SMC3	Gene-Term
2129	STAG1	Gene-Term
2130	AGRN	Gene-Term
2130	ATP1A3	Gene-Term
2130	ATP1A1	Gene-Term
2130	ATP1A2	Gene-Term
2130	FXYD6	Gene-Term
2131	DRD3	Gene-Term
2131	1787	Child-Parent
2131	1984	Child-Parent
2132	LYN	Gene-Term
2132	1722	Child-Parent
2132	1828	Child-Parent
2133	1684	Child-Parent
2133	1894	Child-Parent
2134	GNRH1	Gene-Term
2134	PSD2	Gene-Term
2134	PSD3	Gene-Term
2134	1730	Child-Parent
2135	FYN	Gene-Term
2135	1683	Child-Parent
2135	1996	Child-Parent
2136	MEIOB	Gene-Term
2136	RAD21L1	Gene-Term
2136	2002	Child-Parent
2137	SPARCL1	Gene-Term
2137	CDH11	Gene-Term
2137	POSTN	Gene-Term
2137	1702	Child-Parent
2138	RAB10	Gene-Term
2138	EEA1	Gene-Term
2138	VCP	Gene-Term
2138	VDAC1	Gene-Term
2138	CANX	Gene-Term
2139	1859	Child-Parent
2139	1992	Child-Parent
2140	DISC1	Gene-Term
2140	1728	Child-Parent
2140	1905	Child-Parent
2141	SLC6A1	Gene-Term
2141	RPL3	Gene-Term
2141	SLC1A2	Gene-Term
2141	SLC1A3	Gene-Term
2141	GLUL	Gene-Term
2142	EEA1	Gene-Term
2142	2092	Child-Parent
2143	FMR1	Gene-Term
2143	CPEB1	Gene-Term
2143	CPEB3	Gene-Term
2143	CPEB2	Gene-Term
2143	NUFIP1	Gene-Term
2144	DNM1	Gene-Term
2144	WASF1	Gene-Term
2144	ENAH	Gene-Term
2144	1823	Child-Parent
2145	PLXND1	Gene-Term
2145	NRP1	Gene-Term
2145	NRP2	Gene-Term
2145	SEMA4C	Gene-Term
2145	SEMA4F	Gene-Term
2146	DDN	Gene-Term
2146	CAMK2A	Gene-Term
2146	SYNPO	Gene-Term
2146	KCNJ4	Gene-Term
2146	PTPRO	Gene-Term
2147	MDM2	Gene-Term
2147	2062	Child-Parent
2148	YKT6	Gene-Term
2148	DLG2	Gene-Term
2148	ZDHHC17	Gene-Term
2148	1760	Child-Parent
2149	AKT1	Gene-Term
2149	HSPA8	Gene-Term
2149	MAPK1	Gene-Term
2149	FKBP5	Gene-Term
2149	MTOR	Gene-Term
2150	FYN	Gene-Term
2150	PLCG1	Gene-Term
2150	PAG1	Gene-Term
2150	CD3E	Gene-Term
2150	DBNL	Gene-Term
2151	NCSTN	Gene-Term
2151	PSENEN	Gene-Term
2151	APH1A	Gene-Term
2151	CHL1	Gene-Term
2151	CNTN6	Gene-Term
2152	ACTN1	Gene-Term
2152	SNTB2	Gene-Term
2152	ACTN2	Gene-Term
2152	CAV3	Gene-Term
2152	SYNPO2L	Gene-Term
2153	KPNA2	Gene-Term
2153	KPNA1	Gene-Term
2153	1939	Child-Parent
2154	CAV3	Gene-Term
2154	DMD	Gene-Term
2154	SNTA1	Gene-Term
2154	UTRN	Gene-Term
2154	SSPN	Gene-Term
2155	1796	Child-Parent
2155	1907	Child-Parent
2156	TH	Gene-Term
2156	2066	Child-Parent
2157	SLC32A1	Gene-Term
2157	GABRD	Gene-Term
2157	GABRR3	Gene-Term
2157	SLC6A11	Gene-Term
2157	GABRA5	Gene-Term
2157	SLC6A13	Gene-Term
2158	MYO7A	Gene-Term
2158	PCDH15	Gene-Term
2158	OTOF	Gene-Term
2158	SYT2	Gene-Term
2158	RAB8B	Gene-Term
2158	SLC17A8	Gene-Term
2159	GSK3B	Gene-Term
2159	RAPGEF4	Gene-Term
2159	KCNA6	Gene-Term
2159	CCDC79	Gene-Term
2159	1886	Child-Parent
2160	PSEN1	Gene-Term
2160	NCSTN	Gene-Term
2160	PSENEN	Gene-Term
2160	APH1A	Gene-Term
2160	PSEN2	Gene-Term
2160	APH1B	Gene-Term
2161	HORMAD1	Gene-Term
2161	HFM1	Gene-Term
2161	RNF212	Gene-Term
2161	SYCE1	Gene-Term
2161	C14orf39	Gene-Term
2161	1841	Child-Parent
2162	SYT2	Gene-Term
2162	MYH10	Gene-Term
2162	1771	Child-Parent
2162	1783	Child-Parent
2162	1915	Child-Parent
2163	LAMP1	Gene-Term
2163	FGA	Gene-Term
2163	RGS7	Gene-Term
2163	KMO	Gene-Term
2163	2036	Child-Parent
2164	PPFIA4	Gene-Term
2164	PCDH17	Gene-Term
2164	LRRTM3	Gene-Term
2164	1887	Child-Parent
2164	2047	Child-Parent
2165	CDH1	Gene-Term
2165	SLC6A3	Gene-Term
2165	LRFN3	Gene-Term
2165	FLOT1	Gene-Term
2165	FLOT2	Gene-Term
2165	2074	Child-Parent
2166	KIF1A	Gene-Term
2166	PARK7	Gene-Term
2166	1776	Child-Parent
2166	2110	Child-Parent
2167	NAAA	Gene-Term
2167	ABHD17B	Gene-Term
2167	1970	Child-Parent
2167	2038	Child-Parent
2168	SH3GL2	Gene-Term
2168	NRG1	Gene-Term
2168	ADAM19	Gene-Term
2168	C1QL3	Gene-Term
2168	TMEM108	Gene-Term
2168	1698	Child-Parent
2168	1813	Child-Parent
2169	SYT1	Gene-Term
2169	SNAP25	Gene-Term
2169	STXBP1	Gene-Term
2169	ERC1	Gene-Term
2169	2100	Child-Parent
2170	RAB3C	Gene-Term
2170	RIMS1	Gene-Term
2170	MAPK8IP1	Gene-Term
2170	RABAC1	Gene-Term
2170	1881	Child-Parent
2170	2079	Child-Parent
2171	PSTPIP1	Gene-Term
2171	C16orf70	Gene-Term
2171	CASK	Gene-Term
2171	1750	Child-Parent
2171	2043	Child-Parent
2172	STX3	Gene-Term
2172	SNAP47	Gene-Term
2172	STX12	Gene-Term
2172	STX7	Gene-Term
2172	SEC22B	Gene-Term
2172	TMED9	Gene-Term
2172	GOSR2	Gene-Term
2172	TMED2	Gene-Term
2172	TMED10	Gene-Term
2172	SCFD1	Gene-Term
2173	RAD51B	Gene-Term
2173	RNF40	Gene-Term
2173	PTCH1	Gene-Term
2173	NEURL1	Gene-Term
2173	MAP1A	Gene-Term
2173	2101	Child-Parent
2174	2018	Child-Parent
2174	2077	Child-Parent
2174	2107	Child-Parent
2175	CPLX2	Gene-Term
2175	CPLX4	Gene-Term
2175	NEUROD2	Gene-Term
2175	1817	Child-Parent
2175	2153	Child-Parent
2176	EIF4E	Gene-Term
2176	STAU1	Gene-Term
2176	SAMD4A	Gene-Term
2176	1949	Child-Parent
2176	2143	Child-Parent
2177	GRIN2B	Gene-Term
2177	LGI1	Gene-Term
2177	STRN4	Gene-Term
2177	GAD1	Gene-Term
2177	BRSK1	Gene-Term
2177	LRP4	Gene-Term
2177	1693	Child-Parent
2177	1716	Child-Parent
2177	1775	Child-Parent
2178	NRXN1	Gene-Term
2178	SHANK2	Gene-Term
2178	PTEN	Gene-Term
2178	NLGN4X	Gene-Term
2178	NCK2	Gene-Term
2178	NLGN3	Gene-Term
2178	PTPRA	Gene-Term
2178	1789	Child-Parent
2178	1926	Child-Parent
2179	PDE4B	Gene-Term
2179	PRKACA	Gene-Term
2179	NRXN1	Gene-Term
2179	STX1A	Gene-Term
2179	STXBP1	Gene-Term
2179	APP	Gene-Term
2179	NRXN2	Gene-Term
2179	DTNBP1	Gene-Term
2179	PPP1R1B	Gene-Term
2179	DISC1	Gene-Term
2179	APBA3	Gene-Term
2179	NDEL1	Gene-Term
2180	KCNC1	Gene-Term
2180	KCNA1	Gene-Term
2180	KCND2	Gene-Term
2180	KCND3	Gene-Term
2180	KCNA2	Gene-Term
2180	KCNC2	Gene-Term
2180	KCNAB2	Gene-Term
2180	KCNA4	Gene-Term
2180	KCNC3	Gene-Term
2180	KCNB1	Gene-Term
2180	KCNA3	Gene-Term
2180	KCNH1	Gene-Term
2181	NEFL	Gene-Term
2181	1719	Child-Parent
2181	1747	Child-Parent
2181	1981	Child-Parent
2181	2158	Child-Parent
2182	MDM2	Gene-Term
2182	COPS5	Gene-Term
2182	TC2N	Gene-Term
2182	TRIM9	Gene-Term
2182	ABLIM3	Gene-Term
2182	2024	Child-Parent
2182	2131	Child-Parent
2183	FRMPD4	Gene-Term
2183	GABRG2	Gene-Term
2183	SNCB	Gene-Term
2183	GRASP	Gene-Term
2183	DLGAP1	Gene-Term
2183	DLG2	Gene-Term
2183	CNTN4	Gene-Term
2183	GRIPAP1	Gene-Term
2183	PRIMA1	Gene-Term
2183	PHACTR1	Gene-Term
2183	C15orf43	Gene-Term
2183	1772	Child-Parent
2184	GNG3	Gene-Term
2184	VTI1B	Gene-Term
2184	SNAP25	Gene-Term
2184	YKT6	Gene-Term
2184	SNAP23	Gene-Term
2184	VAMP5	Gene-Term
2184	STX4	Gene-Term
2184	STX16	Gene-Term
2184	KCNQ3	Gene-Term
2184	GABBR2	Gene-Term
2184	KCNQ2	Gene-Term
2184	KCNJ10	Gene-Term
2184	KCNJ2	Gene-Term
2184	KCNJ4	Gene-Term
2185	SHISA6	Gene-Term
2185	SYNDIG1	Gene-Term
2185	CACNG7	Gene-Term
2185	CNIH2	Gene-Term
2185	GRIA1	Gene-Term
2185	GRIA2	Gene-Term
2185	SHISA9	Gene-Term
2185	VWC2	Gene-Term
2185	VWC2L	Gene-Term
2185	NRXN1	Gene-Term
2185	NRXN2	Gene-Term
2185	2063	Child-Parent
2186	HFM1	Gene-Term
2186	KCND3	Gene-Term
2186	KCNC3	Gene-Term
2186	FRRS1L	Gene-Term
2186	CSNK1G1	Gene-Term
2186	ABHD6	Gene-Term
2186	CC2D1A	Gene-Term
2186	2035	Child-Parent
2186	2106	Child-Parent
2187	1890	Child-Parent
2187	1944	Child-Parent
2187	1954	Child-Parent
2187	2161	Child-Parent
2188	DBN1	Gene-Term
2188	ACTBL2	Gene-Term
2188	PFN2	Gene-Term
2188	DBNL	Gene-Term
2188	2098	Child-Parent
2188	2162	Child-Parent
2189	ATP2B4	Gene-Term
2189	CAMK2B	Gene-Term
2189	DTNBP1	Gene-Term
2189	NOS1	Gene-Term
2189	CALM1	Gene-Term
2189	CALM3	Gene-Term
2189	PRKG2	Gene-Term
2189	CALM2	Gene-Term
2189	1853	Child-Parent
2189	2081	Child-Parent
2189	2154	Child-Parent
2190	GRIN2B	Gene-Term
2190	CAMK2A	Gene-Term
2190	CALY	Gene-Term
2190	SYT13	Gene-Term
2190	SNAP25	Gene-Term
2190	STX16	Gene-Term
2190	FAIM2	Gene-Term
2190	CADPS	Gene-Term
2190	WASF1	Gene-Term
2190	NRGN	Gene-Term
2190	ENAH	Gene-Term
2190	1879	Child-Parent
2190	1933	Child-Parent
2190	1994	Child-Parent
2191	ALCAM	Gene-Term
2191	LPHN3	Gene-Term
2191	HORMAD1	Gene-Term
2191	SYCP3	Gene-Term
2191	SYCP2	Gene-Term
2191	SYCP1	Gene-Term
2191	LRRTM1	Gene-Term
2191	LRRTM2	Gene-Term
2191	LRRTM3	Gene-Term
2191	LRRTM4	Gene-Term
2191	LRRC4C	Gene-Term
2191	RAD21L1	Gene-Term
2191	SMC1B	Gene-Term
2191	SYCE2	Gene-Term
2191	2151	Child-Parent
2192	SYT1	Gene-Term
2192	SNAP25	Gene-Term
2192	ESYT1	Gene-Term
2192	SYT14	Gene-Term
2192	PICALM	Gene-Term
2192	SYT16	Gene-Term
2192	1874	Child-Parent
2192	1983	Child-Parent
2192	2174	Child-Parent
2193	CIB2	Gene-Term
2193	LAMA5	Gene-Term
2193	VTI1B	Gene-Term
2193	STX12	Gene-Term
2193	STX7	Gene-Term
2193	VPS18	Gene-Term
2193	STX6	Gene-Term
2193	RAB5A	Gene-Term
2193	VPS45	Gene-Term
2193	BEGAIN	Gene-Term
2193	1744	Child-Parent
2193	2065	Child-Parent
2193	2084	Child-Parent
2193	2121	Child-Parent
2194	CAMK2B	Gene-Term
2194	SYT13	Gene-Term
2194	SYT1	Gene-Term
2194	UNC13A	Gene-Term
2194	SNAP25	Gene-Term
2194	STXBP1	Gene-Term
2194	UNC13B	Gene-Term
2194	SYT3	Gene-Term
2194	RIMS1	Gene-Term
2194	DOC2A	Gene-Term
2194	DOC2B	Gene-Term
2194	CALM1	Gene-Term
2194	CALM3	Gene-Term
2194	SNTB1	Gene-Term
2194	SRCIN1	Gene-Term
2194	CALM2	Gene-Term
2194	1853	Child-Parent
2194	2154	Child-Parent
2195	SLC32A1	Gene-Term
2195	LRP8	Gene-Term
2195	ITGA2	Gene-Term
2195	SYCP3	Gene-Term
2195	SYCP1	Gene-Term
2195	MAPK1	Gene-Term
2195	MUSK	Gene-Term
2195	GSK3A	Gene-Term
2195	PLEKHA5	Gene-Term
2195	NETO1	Gene-Term
2195	1804	Child-Parent
2195	1841	Child-Parent
2195	1896	Child-Parent
2195	1987	Child-Parent
2195	2132	Child-Parent
2196	CDH1	Gene-Term
2196	CACNA1D	Gene-Term
2196	CAMK2A	Gene-Term
2196	SRC	Gene-Term
2196	DLG2	Gene-Term
2196	GRM6	Gene-Term
2196	LRIT3	Gene-Term
2196	STAU1	Gene-Term
2196	MYH10	Gene-Term
2196	ELAVL1	Gene-Term
2196	CABP4	Gene-Term
2196	IGF2BP1	Gene-Term
2196	LRFN5	Gene-Term
2196	1922	Child-Parent
2196	2070	Child-Parent
2196	2082	Child-Parent
2196	2137	Child-Parent
2197	BDNF	Gene-Term
2197	PPP1CC	Gene-Term
2197	PDE4B	Gene-Term
2197	SRC	Gene-Term
2197	RPL3	Gene-Term
2197	RPS6KB1	Gene-Term
2197	RPS25	Gene-Term
2197	RPL5	Gene-Term
2197	VCP	Gene-Term
2197	RPS19	Gene-Term
2197	RPS18	Gene-Term
2197	RPL8	Gene-Term
2197	RPL23	Gene-Term
2197	RPS7	Gene-Term
2197	RPL10A	Gene-Term
2197	RPS14	Gene-Term
2197	RPS27	Gene-Term
2197	GNRH1	Gene-Term
2197	PENK	Gene-Term
2197	NRG3	Gene-Term
2197	CDK5	Gene-Term
2197	PTPRN	Gene-Term
2197	1730	Child-Parent
2197	1738	Child-Parent
2197	1773	Child-Parent
2197	1921	Child-Parent
2197	2094	Child-Parent
2198	ATP2B2	Gene-Term
2198	CACNA1D	Gene-Term
2198	ATP2B3	Gene-Term
2198	APP	Gene-Term
2198	SLC18A3	Gene-Term
2198	TH	Gene-Term
2198	CHRNA4	Gene-Term
2198	MAPK1	Gene-Term
2198	CALM3	Gene-Term
2198	ITPR1	Gene-Term
2198	ATP2A2	Gene-Term
2198	ATP6V0D1	Gene-Term
2198	PRKG2	Gene-Term
2198	CHRND	Gene-Term
2198	VDAC2	Gene-Term
2198	CHRNE	Gene-Term
2198	CHRNB1	Gene-Term
2198	CALM2	Gene-Term
2198	1724	Child-Parent
2198	1736	Child-Parent
2198	1743	Child-Parent
2198	1837	Child-Parent
2198	2075	Child-Parent
2198	2130	Child-Parent
2199	DLG4	Gene-Term
2199	VAMP2	Gene-Term
2199	SYN1	Gene-Term
2199	CPLX1	Gene-Term
2199	SYP	Gene-Term
2199	SNAP25	Gene-Term
2199	CPLX2	Gene-Term
2199	SYT4	Gene-Term
2199	STXBP5L	Gene-Term
2199	CPLX4	Gene-Term
2199	2072	Child-Parent
2199	2165	Child-Parent
2199	2179	Child-Parent
2200	DCC	Gene-Term
2200	GRIN2B	Gene-Term
2200	CACNA1C	Gene-Term
2200	SYNPR	Gene-Term
2200	GRIN1	Gene-Term
2200	FLNA	Gene-Term
2200	SYN1	Gene-Term
2200	BSN	Gene-Term
2200	SYN2	Gene-Term
2200	HPCA	Gene-Term
2200	PSEN1	Gene-Term
2200	MAPT	Gene-Term
2200	HNRNPR	Gene-Term
2200	CALM1	Gene-Term
2200	PSTPIP1	Gene-Term
2200	KCNQ2	Gene-Term
2200	MAP2	Gene-Term
2200	CASK	Gene-Term
2200	DPYSL3	Gene-Term
2200	CAMKV	Gene-Term
2200	1742	Child-Parent
2200	1750	Child-Parent
2200	2028	Child-Parent
2200	2032	Child-Parent
2200	2043	Child-Parent
2201	CDH1	Gene-Term
2201	GABRG2	Gene-Term
2201	STX1A	Gene-Term
2201	ACTR2	Gene-Term
2201	LAMP1	Gene-Term
2201	PTEN	Gene-Term
2201	CORO1C	Gene-Term
2201	TH	Gene-Term
2201	DRD2	Gene-Term
2201	SLC6A3	Gene-Term
2201	PLCB1	Gene-Term
2201	PLD1	Gene-Term
2201	PLD2	Gene-Term
2201	PLCB3	Gene-Term
2201	PLCB4	Gene-Term
2201	SLC18A1	Gene-Term
2201	GABRA4	Gene-Term
2201	IL1RAPL2	Gene-Term
2201	GABRE	Gene-Term
2201	DGKB	Gene-Term
2201	FLOT1	Gene-Term
2201	PTPRD	Gene-Term
2201	FLOT2	Gene-Term
2201	1746	Child-Parent
2201	2021	Child-Parent
2201	2053	Child-Parent
2201	2138	Child-Parent
2202	RPLP2	Gene-Term
2202	RPS3	Gene-Term
2202	RPL18A	Gene-Term
2202	RPL7	Gene-Term
2202	RPL3	Gene-Term
2202	RPS13	Gene-Term
2202	RPL38	Gene-Term
2202	EIF2S1	Gene-Term
2202	RPS23	Gene-Term
2202	RPS25	Gene-Term
2202	RPL5	Gene-Term
2202	RPLP0	Gene-Term
2202	RPS19	Gene-Term
2202	RPS18	Gene-Term
2202	RPS3A	Gene-Term
2202	RPL10	Gene-Term
2202	RPL30	Gene-Term
2202	RPL8	Gene-Term
2202	RPL23	Gene-Term
2202	RPS9	Gene-Term
2202	RPS7	Gene-Term
2202	RPL10A	Gene-Term
2202	RPS14	Gene-Term
2202	RPL12	Gene-Term
2202	RPS27	Gene-Term
2202	EEF2	Gene-Term
2202	RPL6	Gene-Term
2202	RPL14	Gene-Term
2202	RPS20	Gene-Term
2202	RPL24	Gene-Term
2202	RPS21	Gene-Term
2202	RPS4X	Gene-Term
2202	GNB2L1	Gene-Term
2202	RPS8	Gene-Term
2202	RPL26L1	Gene-Term
2202	EEF1A1	Gene-Term
2202	RPL3L	Gene-Term
2202	RPS27L	Gene-Term
2203	GRIA1	Gene-Term
2203	GRIA2	Gene-Term
2203	GRIN2C	Gene-Term
2203	SRC	Gene-Term
2203	SNAP25	Gene-Term
2203	STX7	Gene-Term
2203	SLC2A4	Gene-Term
2203	GABRR3	Gene-Term
2203	GABBR2	Gene-Term
2203	NIPSNAP1	Gene-Term
2203	GOPC	Gene-Term
2203	FRRS1L	Gene-Term
2203	NMNAT2	Gene-Term
2203	NEUROD2	Gene-Term
2203	1779	Child-Parent
2203	1847	Child-Parent
2203	1860	Child-Parent
2203	1865	Child-Parent
2203	1869	Child-Parent
2203	1930	Child-Parent
2203	1935	Child-Parent
2203	1952	Child-Parent
2203	1955	Child-Parent
2203	1962	Child-Parent
2203	2018	Child-Parent
2204	EFNB1	Gene-Term
2204	EFNB3	Gene-Term
2204	PLXND1	Gene-Term
2204	EFNA2	Gene-Term
2204	NRP1	Gene-Term
2204	EFNA5	Gene-Term
2204	EFNB2	Gene-Term
2204	NRP2	Gene-Term
2204	CIB2	Gene-Term
2204	MYO7A	Gene-Term
2204	PCDH15	Gene-Term
2204	LAMA5	Gene-Term
2204	VAMP3	Gene-Term
2204	VAMP2	Gene-Term
2204	STX11	Gene-Term
2204	CPLX1	Gene-Term
2204	YKT6	Gene-Term
2204	SNAP23	Gene-Term
2204	SNAP29	Gene-Term
2204	SEMA4C	Gene-Term
2204	STX19	Gene-Term
2204	BEGAIN	Gene-Term
2204	2065	Child-Parent
2204	2121	Child-Parent
2204	2169	Child-Parent
2205	PPP1CA	Gene-Term
2205	GABRA1	Gene-Term
2205	GABRD	Gene-Term
2205	PPP1CB	Gene-Term
2205	EIF4E	Gene-Term
2205	TRIP13	Gene-Term
2205	HORMAD1	Gene-Term
2205	HORMAD2	Gene-Term
2205	SYCP3	Gene-Term
2205	SYCP2	Gene-Term
2205	SYCP1	Gene-Term
2205	GABRB2	Gene-Term
2205	GABRQ	Gene-Term
2205	PLCB1	Gene-Term
2205	PLCG1	Gene-Term
2205	STAU1	Gene-Term
2205	PFN1	Gene-Term
2205	FMR1	Gene-Term
2205	PLCB4	Gene-Term
2205	GABRB1	Gene-Term
2205	FXR2	Gene-Term
2205	HTT	Gene-Term
2205	DGKZ	Gene-Term
2205	CPEB1	Gene-Term
2205	NUFIP1	Gene-Term
2205	MARCKS	Gene-Term
2205	PHACTR1	Gene-Term
2205	HAP1	Gene-Term
2205	SYCE2	Gene-Term
2205	SAMD4A	Gene-Term
2205	1687	Child-Parent
2205	1951	Child-Parent
2205	1967	Child-Parent
2205	2129	Child-Parent
2206	CDH1	Gene-Term
2206	BDNF	Gene-Term
2206	APP	Gene-Term
2206	PKP4	Gene-Term
2206	GAP43	Gene-Term
2206	CTNNB1	Gene-Term
2206	ADORA1	Gene-Term
