Parent	Child	EdgeType
1936	FLOT1	Gene-Term
1936	FLOT2	Gene-Term
1936	1905	Child-Parent
1937	ACTB	Gene-Term
1937	TUBA1A	Gene-Term
1937	GSK3B	Gene-Term
1937	DVL1	Gene-Term
1937	CTNNB1	Gene-Term
1937	APC2	Gene-Term
1937	TUBB2B	Gene-Term
1937	TUBA1B	Gene-Term
1937	1899	Child-Parent
1938	CDH1	Gene-Term
1938	MDM2	Gene-Term
1938	COPS5	Gene-Term
1938	DRD3	Gene-Term
1938	PRKAR1B	Gene-Term
1938	UTRN	Gene-Term
1938	SIGMAR1	Gene-Term
1938	KCNAB2	Gene-Term
1938	VPS35	Gene-Term
1938	KCNH1	Gene-Term
1938	1691	Child-Parent
1938	1829	Child-Parent
1939	CHRNB4	Gene-Term
1939	CHRNB2	Gene-Term
1939	PTK2B	Gene-Term
1939	PTK2	Gene-Term
1939	SNAP25	Gene-Term
1939	SNAP23	Gene-Term
1939	CHRNA4	Gene-Term
1939	CHRNA7	Gene-Term
1939	ADAM10	Gene-Term
1939	PLD1	Gene-Term
1939	CD47	Gene-Term
1939	CHRNB3	Gene-Term
1939	CHRNA5	Gene-Term
1939	CHRNA2	Gene-Term
1939	CHRNA3	Gene-Term
1939	CHRND	Gene-Term
1939	CHRNA1	Gene-Term
1939	SIRPA	Gene-Term
1939	CHRNE	Gene-Term
1939	CHRNG	Gene-Term
1939	CHRNA9	Gene-Term
1939	CHRNB1	Gene-Term
1940	CACNG3	Gene-Term
1940	GRIN2B	Gene-Term
1940	GRIN3B	Gene-Term
1940	CACNG7	Gene-Term
1940	HTR3A	Gene-Term
1940	CNIH2	Gene-Term
1940	GRIA1	Gene-Term
1940	CNIH3	Gene-Term
1940	CACNG2	Gene-Term
1940	GRIA2	Gene-Term
1940	CACNG4	Gene-Term
1940	GRIN3A	Gene-Term
1940	GRIN2A	Gene-Term
1940	CACNG8	Gene-Term
1940	GRIN2D	Gene-Term
1940	GRIN2C	Gene-Term
1940	GRIA4	Gene-Term
1940	SHISA9	Gene-Term
1940	OLFM2	Gene-Term
1940	CACNG5	Gene-Term
1940	GRIA3	Gene-Term
1940	GRIN1	Gene-Term
1941	NDUFB7	Gene-Term
1941	NDUFS7	Gene-Term
1941	MT-ND1	Gene-Term
1941	NDUFS5	Gene-Term
1941	NDUFS2	Gene-Term
1941	NDUFS3	Gene-Term
1941	NDUFA13	Gene-Term
1941	NDUFV2	Gene-Term
1941	NDUFB9	Gene-Term
1941	NDUFS4	Gene-Term
1941	NDUFA9	Gene-Term
1941	NDUFA2	Gene-Term
1941	NDUFB5	Gene-Term
1941	NDUFB10	Gene-Term
1941	NDUFS6	Gene-Term
1941	NDUFA7	Gene-Term
1941	NDUFA5	Gene-Term
1941	NDUFA12	Gene-Term
1941	NDUFA8	Gene-Term
1941	MT-ND4	Gene-Term
1941	NDUFS8	Gene-Term
1941	NDUFB6	Gene-Term
1941	NDUFS1	Gene-Term
1941	NDUFB8	Gene-Term
1941	NDUFA6	Gene-Term
1941	NDUFAB1	Gene-Term
1941	MT-ND3	Gene-Term
1941	NDUFV1	Gene-Term
1941	NDUFA11	Gene-Term
1942	EFNB1	Gene-Term
1942	EFNB3	Gene-Term
1942	PLXND1	Gene-Term
1942	EFNA2	Gene-Term
1942	NRP1	Gene-Term
1942	EFNA5	Gene-Term
1942	EFNB2	Gene-Term
1942	NRP2	Gene-Term
1942	GABRA1	Gene-Term
1942	CRKL	Gene-Term
1942	CHRM1	Gene-Term
1942	CTNND2	Gene-Term
1942	RAB10	Gene-Term
1942	EEA1	Gene-Term
1942	VCP	Gene-Term
1942	CTNNB1	Gene-Term
1942	GABRA2	Gene-Term
1942	GABRB2	Gene-Term
1942	GABBR2	Gene-Term
1942	SEMA4F	Gene-Term
1942	FYN	Gene-Term
1942	GABRQ	Gene-Term
1942	VDAC1	Gene-Term
1942	MAPK14	Gene-Term
1942	F2R	Gene-Term
1942	FOSL1	Gene-Term
1942	CANX	Gene-Term
1942	NEFH	Gene-Term
1942	MAPK10	Gene-Term
1942	RPS20	Gene-Term
1942	GPHN	Gene-Term
1942	GABRB1	Gene-Term
1942	GABRB3	Gene-Term
1942	GABRE	Gene-Term
1942	CTNNA1	Gene-Term
1942	CDK5	Gene-Term
1942	CTNNA2	Gene-Term
1942	GZMA	Gene-Term
1942	CHMP2B	Gene-Term
1942	RAPSN	Gene-Term
1942	DPYSL3	Gene-Term
1942	DPYSL2	Gene-Term
1942	1890	Child-Parent
1942	1929	Child-Parent
1943	RPLP2	Gene-Term
1943	RPS3	Gene-Term
1943	UBA52	Gene-Term
1943	RPL18A	Gene-Term
1943	RPL7	Gene-Term
1943	RPL3	Gene-Term
1943	PABPC1	Gene-Term
1943	RPS13	Gene-Term
1943	RPL38	Gene-Term
1943	EIF2S1	Gene-Term
1943	RPS23	Gene-Term
1943	RPS25	Gene-Term
1943	RPL5	Gene-Term
1943	RPLP0	Gene-Term
1943	RPS19	Gene-Term
1943	RPS18	Gene-Term
1943	RPS3A	Gene-Term
1943	RPL10	Gene-Term
1943	RPL30	Gene-Term
1943	RPL8	Gene-Term
1943	RPL23	Gene-Term
1943	RPS9	Gene-Term
1943	RPS7	Gene-Term
1943	RPL10A	Gene-Term
1943	RPS14	Gene-Term
1943	RPL12	Gene-Term
1943	RPS27	Gene-Term
1943	EEF2	Gene-Term
1943	RPL6	Gene-Term
1943	EIF3A	Gene-Term
1943	EIF3B	Gene-Term
1943	RPL14	Gene-Term
1943	RPS20	Gene-Term
1943	RPS17	Gene-Term
1943	RPL24	Gene-Term
1943	RPS21	Gene-Term
1943	RPL28	Gene-Term
1943	RPS4X	Gene-Term
1943	RPL13	Gene-Term
1943	RPS28	Gene-Term
1943	RPL34	Gene-Term
1943	RPL39	Gene-Term
1943	GNB2L1	Gene-Term
1943	RPL11	Gene-Term
1943	RPL27	Gene-Term
1943	RPL7A	Gene-Term
1943	RPL21	Gene-Term
1943	RPL31	Gene-Term
1943	RPSA	Gene-Term
1943	RPS29	Gene-Term
1943	RPL27A	Gene-Term
1943	FAU	Gene-Term
1943	RPL23A	Gene-Term
1943	RPL4	Gene-Term
1943	RPS24	Gene-Term
1943	RPS27A	Gene-Term
1943	RPL35	Gene-Term
1943	RPS15A	Gene-Term
1943	RPS6	Gene-Term
1943	RPL10L	Gene-Term
1943	RPL36	Gene-Term
1943	RPL37A	Gene-Term
1943	RPL35A	Gene-Term
1943	RPL36A	Gene-Term
1943	RPL32	Gene-Term
1943	RPL15	Gene-Term
1943	RPS16	Gene-Term
1943	RPS12	Gene-Term
1943	RPL22	Gene-Term
1943	RPL17	Gene-Term
1943	RPLP1	Gene-Term
1943	RPL9	Gene-Term
1943	RPS8	Gene-Term
1943	RPL13A	Gene-Term
1943	RPS10	Gene-Term
1943	RPL18	Gene-Term
1943	RPL19	Gene-Term
1943	RPL26	Gene-Term
1943	RPS26	Gene-Term
1943	RPL37	Gene-Term
1943	RPS2	Gene-Term
1943	RPL29	Gene-Term
1943	RPS15	Gene-Term
1943	RPS5	Gene-Term
1943	RPS11	Gene-Term
1943	RPL26L1	Gene-Term
1943	EEF1A1	Gene-Term
1943	RPL3L	Gene-Term
1943	RPS27L	Gene-Term
1944	AGRN	Gene-Term
1944	BDNF	Gene-Term
1944	ATP2B4	Gene-Term
1944	CACNA1D	Gene-Term
1944	GRIN2B	Gene-Term
1944	PPP1CA	Gene-Term
1944	DLG1	Gene-Term
1944	KCNC1	Gene-Term
1944	DLG4	Gene-Term
1944	CNIH2	Gene-Term
1944	GRIA1	Gene-Term
1944	CNIH3	Gene-Term
1944	SLC32A1	Gene-Term
1944	CACNG2	Gene-Term
1944	GRIA2	Gene-Term
1944	PPP1CC	Gene-Term
1944	CACNA1C	Gene-Term
1944	KCNA1	Gene-Term
1944	GRIN2A	Gene-Term
1944	CACNG8	Gene-Term
1944	PPP1CB	Gene-Term
1944	GRIA4	Gene-Term
1944	SHISA9	Gene-Term
1944	GRIA3	Gene-Term
1944	GRIN1	Gene-Term
1944	DLG3	Gene-Term
1944	GNG3	Gene-Term
1944	VAMP2	Gene-Term
1944	SYT1	Gene-Term
1944	SYN1	Gene-Term
1944	BSN	Gene-Term
1944	STX1A	Gene-Term
1944	SYP	Gene-Term
1944	SNAP25	Gene-Term
1944	RAB3A	Gene-Term
1944	APP	Gene-Term
1944	CDC42	Gene-Term
1944	DLGAP1	Gene-Term
1944	DLG2	Gene-Term
1944	SLC18A3	Gene-Term
1944	KCNQ3	Gene-Term
1944	SLC6A1	Gene-Term
1944	TH	Gene-Term
1944	GABRR3	Gene-Term
1944	SLC18A2	Gene-Term
1944	CHRNA4	Gene-Term
1944	DDC	Gene-Term
1944	CHAT	Gene-Term
1944	ACHE	Gene-Term
1944	GABBR2	Gene-Term
1944	GAD1	Gene-Term
1944	SLC17A7	Gene-Term
1944	MAPK14	Gene-Term
1944	SCRIB	Gene-Term
1944	CALM1	Gene-Term
1944	ITPR1	Gene-Term
1944	KCNQ2	Gene-Term
1944	MUSK	Gene-Term
1944	KCNJ10	Gene-Term
1944	KCNJ2	Gene-Term
1944	SLC17A6	Gene-Term
1944	MECP2	Gene-Term
1944	KCNJ4	Gene-Term
1944	KCNAB2	Gene-Term
1944	CDKL5	Gene-Term
1944	KCNA4	Gene-Term
1944	KCNC3	Gene-Term
1944	NCS1	Gene-Term
1944	KCNA3	Gene-Term
1944	PRKG2	Gene-Term
1944	CHRND	Gene-Term
1944	RAPSN	Gene-Term
1944	COLQ	Gene-Term
1944	CHRNE	Gene-Term
1944	DOK7	Gene-Term
1944	CHRNB1	Gene-Term
1944	CALM2	Gene-Term
1944	FZD3	Gene-Term
1944	KCNH1	Gene-Term
1944	KCNIP3	Gene-Term
1944	ARC	Gene-Term
1944	SIPA1L1	Gene-Term
1944	LZTS3	Gene-Term
1944	1924	Child-Parent
1945	CACNG3	Gene-Term
1945	GRIK2	Gene-Term
1945	GRIN2B	Gene-Term
1945	SHISA7	Gene-Term
1945	DLG1	Gene-Term
1945	GABRG2	Gene-Term
1945	CACNG7	Gene-Term
1945	GABRG1	Gene-Term
1945	CNIH2	Gene-Term
1945	OLFM3	Gene-Term
1945	SH3GL2	Gene-Term
1945	CACNG2	Gene-Term
1945	GRIA2	Gene-Term
1945	SNCB	Gene-Term
1945	GRIK4	Gene-Term
1945	GRIN2A	Gene-Term
1945	GRIA4	Gene-Term
1945	GRIK5	Gene-Term
1945	GRIN1	Gene-Term
1945	SYNGR2	Gene-Term
1945	SCAMP1	Gene-Term
1945	SYNGR3	Gene-Term
1945	SYT1	Gene-Term
1945	SV2A	Gene-Term
1945	BSN	Gene-Term
1945	NRXN1	Gene-Term
1945	SV2B	Gene-Term
1945	SYP	Gene-Term
1945	STXBP5	Gene-Term
1945	SNAP25	Gene-Term
1945	RAB3A	Gene-Term
1945	STX1B	Gene-Term
1945	LRRC7	Gene-Term
1945	SHANK2	Gene-Term
1945	NAPA	Gene-Term
1945	DNM2	Gene-Term
1945	SH3GL1	Gene-Term
1945	EEF2	Gene-Term
1945	GABRB2	Gene-Term
1945	DRD2	Gene-Term
1945	GRIP1	Gene-Term
1945	NLGN4X	Gene-Term
1945	NLGN3	Gene-Term
1945	SLC17A7	Gene-Term
1945	PLCB1	Gene-Term
1945	PLCG1	Gene-Term
1945	WFS1	Gene-Term
1945	PLCB3	Gene-Term
1945	PLCB4	Gene-Term
1945	GRIK1	Gene-Term
1945	SLC17A8	Gene-Term
1945	KIF5A	Gene-Term
1945	GABRA5	Gene-Term
1945	CNTNAP2	Gene-Term
1945	NTNG2	Gene-Term
1945	SLC9A9	Gene-Term
1945	CNTN4	Gene-Term
1945	SYNGR4	Gene-Term
1945	SVOP	Gene-Term
1945	PTCHD1	Gene-Term
1945	GRIK3	Gene-Term
1945	KIF5C	Gene-Term
1945	PI4K2A	Gene-Term
1945	FLOT1	Gene-Term
1945	IL1RAPL1	Gene-Term
1945	NETO2	Gene-Term
1945	NETO1	Gene-Term
1945	DLGAP2	Gene-Term
1945	FLRT3	Gene-Term
1945	1681	Child-Parent
1945	1707	Child-Parent
1945	1708	Child-Parent
1945	1759	Child-Parent
1945	1801	Child-Parent
1945	1862	Child-Parent
1945	1931	Child-Parent
1946	DCC	Gene-Term
1946	SRC	Gene-Term
1946	COL4A5	Gene-Term
1946	EGFR	Gene-Term
1946	ITGB1	Gene-Term
1946	ITGB3	Gene-Term
1946	ALCAM	Gene-Term
1946	FLNA	Gene-Term
1946	ITGA2	Gene-Term
1946	RAB11A	Gene-Term
1946	WNT5A	Gene-Term
1946	DNM1	Gene-Term
1946	ARR3	Gene-Term
1946	RAC1	Gene-Term
1946	FYN	Gene-Term
1946	YES1	Gene-Term
1946	CAV3	Gene-Term
1946	NOS1	Gene-Term
1946	CALM1	Gene-Term
1946	DMD	Gene-Term
1946	SNTA1	Gene-Term
1946	MUSK	Gene-Term
1946	UTRN	Gene-Term
1946	SSPN	Gene-Term
1946	TRIO	Gene-Term
1946	PVR	Gene-Term
1946	CADM3	Gene-Term
1946	CADM1	Gene-Term
1946	ITGAV	Gene-Term
1946	EPB41L3	Gene-Term
1946	ITGA2B	Gene-Term
1946	ABLIM3	Gene-Term
1946	UNC5C	Gene-Term
1946	PVRL3	Gene-Term
1946	FBLIM1	Gene-Term
1946	1908	Child-Parent
1946	1934	Child-Parent
1946	1935	Child-Parent
1946	1939	Child-Parent
1946	1941	Child-Parent
1947	EFNB1	Gene-Term
1947	EFNB3	Gene-Term
1947	GIPC1	Gene-Term
1947	PLXND1	Gene-Term
1947	EFNA2	Gene-Term
1947	NRP1	Gene-Term
1947	EFNA5	Gene-Term
1947	EFNB2	Gene-Term
1947	NRP2	Gene-Term
1947	GRIN2B	Gene-Term
1947	GRIN3B	Gene-Term
1947	HTR3B	Gene-Term
1947	HTR3A	Gene-Term
1947	GRIA1	Gene-Term
1947	SLC32A1	Gene-Term
1947	GRIN3A	Gene-Term
1947	CACNA1C	Gene-Term
1947	PDE4B	Gene-Term
1947	GABRD	Gene-Term
1947	GRIN2C	Gene-Term
1947	GRIA4	Gene-Term
1947	PRKCG	Gene-Term
1947	GRIA3	Gene-Term
1947	RAB11A	Gene-Term
1947	CALB2	Gene-Term
1947	TOR1A	Gene-Term
1947	GAP43	Gene-Term
1947	SEMA4C	Gene-Term
1947	SLC6A4	Gene-Term
1947	GAK	Gene-Term
1947	EPS15	Gene-Term
1947	DNM1	Gene-Term
1947	SLC6A1	Gene-Term
1947	PTEN	Gene-Term
1947	EEF2	Gene-Term
1947	EIF4E	Gene-Term
1947	GABRR3	Gene-Term
1947	DAOA	Gene-Term
1947	DTNBP1	Gene-Term
1947	NRG1	Gene-Term
1947	COMT	Gene-Term
1947	HTR1B	Gene-Term
1947	GLRB	Gene-Term
1947	GAD1	Gene-Term
1947	DISC1	Gene-Term
1947	SLC1A2	Gene-Term
1947	SEMA4F	Gene-Term
1947	MAPT	Gene-Term
1947	SLC17A7	Gene-Term
1947	FXR1	Gene-Term
1947	BCL2L1	Gene-Term
1947	CPEB4	Gene-Term
1947	VDAC1	Gene-Term
1947	CYFIP2	Gene-Term
1947	PIN1	Gene-Term
1947	C1QBP	Gene-Term
1947	CALM1	Gene-Term
1947	TUFM	Gene-Term
1947	EIF3B	Gene-Term
1947	SUMO1	Gene-Term
1947	FMR1	Gene-Term
1947	KCNJ10	Gene-Term
1947	DTNA	Gene-Term
1947	SLC6A12	Gene-Term
1947	SLC17A8	Gene-Term
1947	SLC6A11	Gene-Term
1947	SLC1A1	Gene-Term
1947	SLC1A3	Gene-Term
1947	GABRA5	Gene-Term
1947	TBR1	Gene-Term
1947	GLRA1	Gene-Term
1947	SLC6A9	Gene-Term
1947	GLRA3	Gene-Term
1947	GLRA4	Gene-Term
1947	SLC6A13	Gene-Term
1947	CNTNAP2	Gene-Term
1947	CASK	Gene-Term
1947	SERPINI1	Gene-Term
1947	GLUL	Gene-Term
1947	SLC1A6	Gene-Term
1947	SYNE1	Gene-Term
1947	SPTBN2	Gene-Term
1947	PHB2	Gene-Term
1947	FXR2	Gene-Term
1947	NRGN	Gene-Term
1947	CDK5	Gene-Term
1947	ANK3	Gene-Term
1947	DNM1L	Gene-Term
1947	DROSHA	Gene-Term
1947	VDAC2	Gene-Term
1947	CPEB1	Gene-Term
1947	KPNA1	Gene-Term
1947	CPEB3	Gene-Term
1947	CPEB2	Gene-Term
1947	CAPRIN1	Gene-Term
1947	NUFIP1	Gene-Term
1947	FOXP2	Gene-Term
1947	CTBP1	Gene-Term
1947	NEUROD2	Gene-Term
1947	NEURL1	Gene-Term
1947	TSPYL2	Gene-Term
1947	CCDC88A	Gene-Term
1947	XRN1	Gene-Term
1947	MFF	Gene-Term
1947	SRPX2	Gene-Term
1947	ZNF804A	Gene-Term
1947	1761	Child-Parent
1947	1780	Child-Parent
1947	1817	Child-Parent
1947	1864	Child-Parent
1947	1907	Child-Parent
1948	AKT1	Gene-Term
1948	ATP2B2	Gene-Term
1948	LIN7A	Gene-Term
1948	CNTN2	Gene-Term
1948	CACNG3	Gene-Term
1948	GRIN3B	Gene-Term
1948	HTR3A	Gene-Term
1948	ATP2B3	Gene-Term
1948	GRIN3A	Gene-Term
1948	GRIN2D	Gene-Term
1948	GRIN2C	Gene-Term
1948	PRKACA	Gene-Term
1948	LAMA5	Gene-Term
1948	STXBP3	Gene-Term
1948	SV2A	Gene-Term
1948	NRXN1	Gene-Term
1948	CPLX1	Gene-Term
1948	SV2B	Gene-Term
1948	UNC13A	Gene-Term
1948	SNTB2	Gene-Term
1948	STX3	Gene-Term
1948	STXBP1	Gene-Term
1948	STX4	Gene-Term
1948	UNC13B	Gene-Term
1948	DYSF	Gene-Term
1948	RAB27A	Gene-Term
1948	GAP43	Gene-Term
1948	SYT6	Gene-Term
1948	SYT10	Gene-Term
1948	SYT2	Gene-Term
1948	SH3GL1	Gene-Term
1948	SYT3	Gene-Term
1948	GSK3B	Gene-Term
1948	NRG1	Gene-Term
1948	GLRB	Gene-Term
1948	ANXA1	Gene-Term
1948	FYN	Gene-Term
1948	MYRIP	Gene-Term
1948	MAPK1	Gene-Term
1948	RAB11B	Gene-Term
1948	BRSK1	Gene-Term
1948	MAPT	Gene-Term
1948	CADPS	Gene-Term
1948	ERBB4	Gene-Term
1948	DOC2B	Gene-Term
1948	CAV3	Gene-Term
1948	PRKAR2B	Gene-Term
1948	NDE1	Gene-Term
1948	ATP1A3	Gene-Term
1948	ATP1A1	Gene-Term
1948	ATP1A2	Gene-Term
1948	ATP2B1	Gene-Term
1948	DMD	Gene-Term
1948	SNTA1	Gene-Term
1948	ANK2	Gene-Term
1948	SNTB1	Gene-Term
1948	UTRN	Gene-Term
1948	SSPN	Gene-Term
1948	DTNA	Gene-Term
1948	SLC6A5	Gene-Term
1948	NEFL	Gene-Term
1948	GPHN	Gene-Term
1948	KCNA2	Gene-Term
1948	MAP2	Gene-Term
1948	GLRA1	Gene-Term
1948	SLC8A2	Gene-Term
1948	GLRA3	Gene-Term
1948	GLRA2	Gene-Term
1948	GLRA4	Gene-Term
1948	GABRA3	Gene-Term
1948	KCNMA1	Gene-Term
1948	SPTBN2	Gene-Term
1948	SYNC	Gene-Term
1948	ATP2A2	Gene-Term
1948	SLC8A1	Gene-Term
1948	TNIK	Gene-Term
1948	SLC8A3	Gene-Term
1948	MAP1B	Gene-Term
1948	KCNN3	Gene-Term
1948	KCNN2	Gene-Term
1948	CHRNA1	Gene-Term
1948	VDAC2	Gene-Term
1948	LRP4	Gene-Term
1948	KCNN1	Gene-Term
1948	FXYD6	Gene-Term
1948	1818	Child-Parent
1948	1902	Child-Parent
1948	1910	Child-Parent
1948	1933	Child-Parent
1948	1944	Child-Parent
1949	RHOA	Gene-Term
1949	CDH1	Gene-Term
1949	AKT1	Gene-Term
1949	BDNF	Gene-Term
1949	ATP2B2	Gene-Term
1949	CACNA1D	Gene-Term
1949	CNTN2	Gene-Term
1949	GRIK2	Gene-Term
1949	SHISA7	Gene-Term
1949	SHISA6	Gene-Term
1949	AKAP5	Gene-Term
1949	DLG1	Gene-Term
1949	GABRG2	Gene-Term
1949	KCNC1	Gene-Term
1949	HTR3B	Gene-Term
1949	DLG4	Gene-Term
1949	GABRG1	Gene-Term
1949	SHISA8	Gene-Term
1949	GRID2	Gene-Term
1949	KCNJ9	Gene-Term
1949	SLC32A1	Gene-Term
1949	GABRA6	Gene-Term
1949	SH3GL2	Gene-Term
1949	ATP2B3	Gene-Term
1949	GABRA1	Gene-Term
1949	SNCB	Gene-Term
1949	CAMK2A	Gene-Term
1949	PPP1CC	Gene-Term
1949	CACNA1C	Gene-Term
1949	GABRD	Gene-Term
1949	GRIK4	Gene-Term
1949	CALY	Gene-Term
1949	PPP1CB	Gene-Term
1949	PRKACA	Gene-Term
1949	GRIK5	Gene-Term
1949	PTK2B	Gene-Term
1949	ITGB1	Gene-Term
1949	THY1	Gene-Term
1949	ALCAM	Gene-Term
1949	LYN	Gene-Term
1949	SYNGR2	Gene-Term
1949	SCAMP1	Gene-Term
1949	SYNGR3	Gene-Term
1949	PSD	Gene-Term
1949	SYT1	Gene-Term
1949	SV2A	Gene-Term
1949	SYN1	Gene-Term
1949	BSN	Gene-Term
1949	NRXN1	Gene-Term
1949	STX1A	Gene-Term
1949	SV2B	Gene-Term
1949	CALB2	Gene-Term
1949	SYP	Gene-Term
1949	STXBP5	Gene-Term
1949	SNAP25	Gene-Term
1949	YKT6	Gene-Term
1949	RAB3A	Gene-Term
1949	STX1B	Gene-Term
1949	SYN2	Gene-Term
1949	RAB3C	Gene-Term
1949	UNC13B	Gene-Term
1949	DYSF	Gene-Term
1949	LRRC7	Gene-Term
1949	SHANK2	Gene-Term
1949	CDH2	Gene-Term
1949	TOR1A	Gene-Term
1949	CNKSR2	Gene-Term
1949	DLG2	Gene-Term
1949	PTPRZ1	Gene-Term
1949	EEA1	Gene-Term
1949	SYT7	Gene-Term
1949	SH3GL3	Gene-Term
1949	SLC18A3	Gene-Term
1949	PICALM	Gene-Term
1949	NAPA	Gene-Term
1949	GAK	Gene-Term
1949	DNM2	Gene-Term
1949	HSPA8	Gene-Term
1949	RAB4A	Gene-Term
1949	SH3GL1	Gene-Term
1949	NTS	Gene-Term
1949	CLTB	Gene-Term
1949	CCK	Gene-Term
1949	SLC6A1	Gene-Term
1949	RPL18A	Gene-Term
1949	RPL3	Gene-Term
1949	RPS6KB1	Gene-Term
1949	EIF2S1	Gene-Term
1949	RPS25	Gene-Term
1949	RPL5	Gene-Term
1949	CTNNB1	Gene-Term
1949	RPS19	Gene-Term
1949	RPS18	Gene-Term
1949	PTEN	Gene-Term
1949	RPL8	Gene-Term
1949	RPL23	Gene-Term
1949	RPS7	Gene-Term
1949	RPL10A	Gene-Term
1949	RPS14	Gene-Term
1949	RPS27	Gene-Term
1949	EEF2	Gene-Term
1949	KCND2	Gene-Term
1949	KPNA2	Gene-Term
1949	TH	Gene-Term
1949	GABRR3	Gene-Term
1949	SLC18A2	Gene-Term
1949	CHRNA4	Gene-Term
1949	GRM6	Gene-Term
1949	SNCA	Gene-Term
1949	ADORA1	Gene-Term
1949	GRM4	Gene-Term
1949	GABRA2	Gene-Term
1949	PPP1R1B	Gene-Term
1949	GABRB2	Gene-Term
1949	CHAT	Gene-Term
1949	ACHE	Gene-Term
1949	KCNJ3	Gene-Term
1949	GRM5	Gene-Term
1949	GRM7	Gene-Term
1949	DRD2	Gene-Term
1949	GLRB	Gene-Term
1949	P2RY4	Gene-Term
1949	GRM1	Gene-Term
1949	CNR1	Gene-Term
1949	GRM2	Gene-Term
1949	SLC1A2	Gene-Term
1949	HPCA	Gene-Term
1949	GRIP1	Gene-Term
1949	PSEN1	Gene-Term
1949	ADAM10	Gene-Term
1949	NLGN2	Gene-Term
1949	NLGN4X	Gene-Term
1949	NLGN3	Gene-Term
1949	GABRQ	Gene-Term
1949	MYO5A	Gene-Term
1949	SLC17A7	Gene-Term
1949	RIMS1	Gene-Term
1949	CADPS	Gene-Term
1949	DNAJC5	Gene-Term
1949	NDUFS7	Gene-Term
1949	NCSTN	Gene-Term
1949	PLCB1	Gene-Term
1949	NRG3	Gene-Term
1949	JAK2	Gene-Term
1949	ATP1A3	Gene-Term
1949	MTOR	Gene-Term
1949	PLD2	Gene-Term
1949	PLCG1	Gene-Term
1949	CALM1	Gene-Term
1949	ITPR1	Gene-Term
1949	WFS1	Gene-Term
1949	MYH10	Gene-Term
1949	SUMO1	Gene-Term
1949	KCNQ2	Gene-Term
1949	MUSK	Gene-Term
1949	KCNJ10	Gene-Term
1949	KCND3	Gene-Term
1949	P2RY1	Gene-Term
1949	PLCB3	Gene-Term
1949	PLCB4	Gene-Term
1949	ARHGEF9	Gene-Term
1949	GRIK1	Gene-Term
1949	GABRA4	Gene-Term
1949	SLC17A8	Gene-Term
1949	SLC1A7	Gene-Term
1949	SLC1A1	Gene-Term
1949	SLC1A3	Gene-Term
1949	NEFL	Gene-Term
1949	GPHN	Gene-Term
1949	CBLN1	Gene-Term
1949	SLC38A3	Gene-Term
1949	KIF5A	Gene-Term
1949	DLGAP3	Gene-Term
1949	GABRB1	Gene-Term
1949	GABRA5	Gene-Term
1949	GLRA1	Gene-Term
1949	GAD2	Gene-Term
1949	GABRB3	Gene-Term
1949	GLRA3	Gene-Term
1949	GLRA2	Gene-Term
1949	GLRA4	Gene-Term
1949	P2RX1	Gene-Term
1949	TTYH1	Gene-Term
1949	GABRR2	Gene-Term
1949	GABRG3	Gene-Term
1949	CNTNAP2	Gene-Term
1949	GABRR1	Gene-Term
1949	GABRE	Gene-Term
1949	GABRP	Gene-Term
1949	NTNG2	Gene-Term
1949	GABRA3	Gene-Term
1949	CASK	Gene-Term
1949	NPTX2	Gene-Term
1949	GRID1	Gene-Term
1949	SLC9A9	Gene-Term
1949	CD3E	Gene-Term
1949	APOE	Gene-Term
1949	KCNA4	Gene-Term
1949	APBA1	Gene-Term
1949	GLUL	Gene-Term
1949	SLC1A6	Gene-Term
1949	DNAJA3	Gene-Term
1949	NCS1	Gene-Term
1949	SPTBN1	Gene-Term
1949	CNTN4	Gene-Term
1949	LRFN3	Gene-Term
1949	PSENEN	Gene-Term
1949	MAPK8IP1	Gene-Term
1949	BACE1	Gene-Term
1949	CNTN5	Gene-Term
1949	MME	Gene-Term
1949	APBA3	Gene-Term
1949	APBA2	Gene-Term
1949	KCNB1	Gene-Term
1949	SYNGR4	Gene-Term
1949	CTNNA1	Gene-Term
1949	PLEKHG5	Gene-Term
1949	CDK5	Gene-Term
1949	PALM	Gene-Term
1949	ZDHHC17	Gene-Term
1949	ADORA2A	Gene-Term
1949	ADORA2B	Gene-Term
1949	P2RX4	Gene-Term
1949	P2RX7	Gene-Term
1949	HTT	Gene-Term
1949	SVOP	Gene-Term
1949	CTNNA2	Gene-Term
1949	GRIK3	Gene-Term
1949	KIF5C	Gene-Term
1949	KCNN2	Gene-Term
1949	PI4K2A	Gene-Term
1949	FLOT1	Gene-Term
1949	IL1RAPL1	Gene-Term
1949	ABHD6	Gene-Term
1949	MARCKS	Gene-Term
1949	SLC29A1	Gene-Term
1949	DOK7	Gene-Term
1949	CABP1	Gene-Term
1949	KCNIP3	Gene-Term
1949	NETO1	Gene-Term
1949	DLGAP2	Gene-Term
1949	PLCL1	Gene-Term
1949	EPB41	Gene-Term
1949	FLRT3	Gene-Term
1949	LRFN5	Gene-Term
1949	NPAS4	Gene-Term
1949	RAD21L1	Gene-Term
1949	SLC9A6	Gene-Term
1949	SLC9B2	Gene-Term
1949	1684	Child-Parent
1949	1699	Child-Parent
1949	1706	Child-Parent
1949	1707	Child-Parent
1949	1801	Child-Parent
1949	1802	Child-Parent
1949	1859	Child-Parent
1949	1871	Child-Parent
