Parent	Child	EdgeType
2797	PRKCG	Gene-Term
2797	YWHAE	Gene-Term
2798	RIMS2	Gene-Term
2798	UNC13A	Gene-Term
2798	UNC13B	Gene-Term
2798	PRKAR1A	Gene-Term
2798	YWHAH	Gene-Term
2799	FYN	Gene-Term
2799	ITPR1	Gene-Term
2799	FLOT1	Gene-Term
2799	CNTN1	Gene-Term
2799	CNTNAP1	Gene-Term
2800	GSK3B	Gene-Term
2800	BCL2L1	Gene-Term
2800	VDAC1	Gene-Term
2800	DNM1L	Gene-Term
2800	VDAC2	Gene-Term
2801	SNAP25	Gene-Term
2801	YKT6	Gene-Term
2801	SYT7	Gene-Term
2801	PALM	Gene-Term
2801	ZDHHC17	Gene-Term
2802	VAMP2	Gene-Term
2802	VAMP7	Gene-Term
2802	EEA1	Gene-Term
2802	STX7	Gene-Term
2802	FLOT2	Gene-Term
2803	TLN2	Gene-Term
2803	ACTN1	Gene-Term
2803	ACTN2	Gene-Term
2803	CTNNA1	Gene-Term
2803	CTNNA2	Gene-Term
2804	DLG4	Gene-Term
2804	SYP	Gene-Term
2804	PPP1R9B	Gene-Term
2804	DBN1	Gene-Term
2804	SYNPO	Gene-Term
2805	RHOA	Gene-Term
2805	CDC42	Gene-Term
2805	DVL1	Gene-Term
2805	RAC1	Gene-Term
2805	PFN1	Gene-Term
2806	VAMP2	Gene-Term
2806	EXOC4	Gene-Term
2806	DTNBP1	Gene-Term
2806	MYO5A	Gene-Term
2806	EXOC3	Gene-Term
2807	APP	Gene-Term
2807	APBB1	Gene-Term
2807	APLP1	Gene-Term
2807	PSEN2	Gene-Term
2807	APBA3	Gene-Term
2808	RHOA	Gene-Term
2808	BDNF	Gene-Term
2808	NTRK2	Gene-Term
2808	NRG1	Gene-Term
2808	HMGCR	Gene-Term
2809	OTOF	Gene-Term
2809	SYT1	Gene-Term
2809	SYT11	Gene-Term
2809	SYT2	Gene-Term
2809	SLC17A8	Gene-Term
2810	UBA52	Gene-Term
2810	HSPA8	Gene-Term
2810	CTNNB1	Gene-Term
2810	RELA	Gene-Term
2810	FUS	Gene-Term
2811	ARF4	Gene-Term
2811	RAB11A	Gene-Term
2811	ASAP1	Gene-Term
2811	RAB8A	Gene-Term
2811	CNGB1	Gene-Term
2812	RAB3A	Gene-Term
2812	RAB8A	Gene-Term
2812	GDI2	Gene-Term
2812	RAB8B	Gene-Term
2812	RAB3IL1	Gene-Term
2813	NRXN1	Gene-Term
2813	NTNG1	Gene-Term
2813	CDKL5	Gene-Term
2813	NTNG2	Gene-Term
2813	LRRC4C	Gene-Term
2814	FLNA	Gene-Term
2814	CASR	Gene-Term
2814	OPRM1	Gene-Term
2814	DRD2	Gene-Term
2814	DRD3	Gene-Term
2815	EPHA7	Gene-Term
2815	EPHA4	Gene-Term
2815	EFNA5	Gene-Term
2815	FYN	Gene-Term
2815	CDK5	Gene-Term
2816	PRKCZ	Gene-Term
2816	SRC	Gene-Term
2816	RELA	Gene-Term
2816	PRKCB	Gene-Term
2816	PDPK1	Gene-Term
2817	RTN4	Gene-Term
2817	RTN4R	Gene-Term
2817	NTF3	Gene-Term
2817	BDNF	Gene-Term
2817	PTPRS	Gene-Term
2818	APP	Gene-Term
2818	SNCA	Gene-Term
2818	NEFL	Gene-Term
2818	MAP1B	Gene-Term
2818	CRYAB	Gene-Term
2819	PPP1CA	Gene-Term
2819	PPP1CC	Gene-Term
2819	PPP1CB	Gene-Term
2819	GRIN2C	Gene-Term
2819	PPP1R9A	Gene-Term
2820	ARF6	Gene-Term
2820	ARF1	Gene-Term
2820	ASAP1	Gene-Term
2820	CLTA	Gene-Term
2820	CLTB	Gene-Term
2821	BDNF	Gene-Term
2821	NTRK2	Gene-Term
2821	TH	Gene-Term
2821	IGF1	Gene-Term
2821	MECP2	Gene-Term
2822	EPHA7	Gene-Term
2822	EFNA2	Gene-Term
2822	EPHA4	Gene-Term
2822	EFNA5	Gene-Term
2822	ADAM10	Gene-Term
2823	MYO7A	Gene-Term
2823	OTOF	Gene-Term
2823	CALB2	Gene-Term
2823	SLC17A8	Gene-Term
2823	CTBP2	Gene-Term
2824	PTK2B	Gene-Term
2824	EGFR	Gene-Term
2824	PTK2	Gene-Term
2824	LYN	Gene-Term
2824	LPAR1	Gene-Term
2825	CAMK2B	Gene-Term
2825	CAMK2A	Gene-Term
2825	SYNGAP1	Gene-Term
2825	HRAS	Gene-Term
2825	RAP1A	Gene-Term
2826	SRC	Gene-Term
2826	LAMA2	Gene-Term
2826	ITGB3	Gene-Term
2826	LAMA5	Gene-Term
2826	PRNP	Gene-Term
2827	AGRN	Gene-Term
2827	SRGN	Gene-Term
2827	GPC6	Gene-Term
2827	GPC4	Gene-Term
2827	GPC1	Gene-Term
2828	PPFIA4	Gene-Term
2828	PPFIA1	Gene-Term
2828	PPFIA3	Gene-Term
2828	PPFIA2	Gene-Term
2828	PTPRD	Gene-Term
2829	PTPRS	Gene-Term
2829	PPFIA4	Gene-Term
2829	PPFIA1	Gene-Term
2829	PPFIA3	Gene-Term
2829	PPFIA2	Gene-Term
2830	GABRG1	Gene-Term
2830	SCAMP5	Gene-Term
2830	SNAP25	Gene-Term
2830	KCND2	Gene-Term
2830	CADM2	Gene-Term
2831	SRC	Gene-Term
2831	APP	Gene-Term
2831	FYN	Gene-Term
2831	PRNP	Gene-Term
2831	GPC1	Gene-Term
2832	TUBA1A	Gene-Term
2832	NDE1	Gene-Term
2832	YWHAE	Gene-Term
2832	DCTN2	Gene-Term
2832	NDEL1	Gene-Term
2833	PTPRZ1	Gene-Term
2833	PPP1R9B	Gene-Term
2833	GABRR2	Gene-Term
2833	CADPS2	Gene-Term
2833	DLGAP2	Gene-Term
2834	DLG4	Gene-Term
2834	SHANK1	Gene-Term
2834	LRRC7	Gene-Term
2834	SHARPIN	Gene-Term
2834	SHANK2	Gene-Term
2835	DVL1	Gene-Term
2835	WNT3A	Gene-Term
2835	LRP6	Gene-Term
2835	FZD5	Gene-Term
2835	PI4K2A	Gene-Term
2836	UBA52	Gene-Term
2836	WNT3A	Gene-Term
2836	LRP6	Gene-Term
2836	FZD5	Gene-Term
2836	USP8	Gene-Term
2837	UBA52	Gene-Term
2837	COPS5	Gene-Term
2837	COPS4	Gene-Term
2837	FBXO2	Gene-Term
2837	FBXL20	Gene-Term
2838	AKT1	Gene-Term
2838	SRC	Gene-Term
2838	EGFR	Gene-Term
2838	STAT3	Gene-Term
2838	CCDC88A	Gene-Term
2839	DLG4	Gene-Term
2839	DBN1	Gene-Term
2839	HOMER1	Gene-Term
2839	HOMER3	Gene-Term
2839	HOMER2	Gene-Term
2840	CDC42	Gene-Term
2840	CYFIP1	Gene-Term
2840	ARPC2	Gene-Term
2840	ACTR2	Gene-Term
2840	DBNL	Gene-Term
2841	SNAP25	Gene-Term
2841	SYBU	Gene-Term
2841	KIF5A	Gene-Term
2841	SNPH	Gene-Term
2841	KIF5C	Gene-Term
2842	CDH1	Gene-Term
2842	CTNNB1	Gene-Term
2842	STAT3	Gene-Term
2842	MTOR	Gene-Term
2842	CRYAB	Gene-Term
2843	BDNF	Gene-Term
2843	CRKL	Gene-Term
2843	NTRK2	Gene-Term
2843	RAP1A	Gene-Term
2843	KIDINS220	Gene-Term
2844	ABCC8	Gene-Term
2844	SNAP25	Gene-Term
2844	SYT4	Gene-Term
2844	GAD2	Gene-Term
2844	PTPRN	Gene-Term
2845	RPL30	Gene-Term
2845	RPL10A	Gene-Term
2845	RPS27	Gene-Term
2845	RPS17	Gene-Term
2845	RPL36AL	Gene-Term
2846	PSMC5	Gene-Term
2846	PSMC4	Gene-Term
2846	PSMA3	Gene-Term
2846	PSMA7	Gene-Term
2846	PSMB8	Gene-Term
2847	NRCAM	Gene-Term
2847	DLG4	Gene-Term
2847	CDH2	Gene-Term
2847	CADM1	Gene-Term
2847	NFASC	Gene-Term
2848	EPS8	Gene-Term
2848	CDC42	Gene-Term
2848	DVL1	Gene-Term
2848	RAC1	Gene-Term
2848	ABL1	Gene-Term
2849	SYNJ1	Gene-Term
2849	DNAJC6	Gene-Term
2849	TMEM230	Gene-Term
2849	VPS35	Gene-Term
2849	PARK7	Gene-Term
2850	GDI2	Gene-Term
2850	NTNG1	Gene-Term
2850	GLRA2	Gene-Term
2850	CDKL5	Gene-Term
2850	NTNG2	Gene-Term
2851	CHRNA4	Gene-Term
2851	CHRNA7	Gene-Term
2851	CHRM3	Gene-Term
2851	CHRNB3	Gene-Term
2851	CHRND	Gene-Term
2852	SHANK1	Gene-Term
2852	NLGN1	Gene-Term
2852	SHANK2	Gene-Term
2852	DBNL	Gene-Term
2852	ZMYND8	Gene-Term
2853	PTPRS	Gene-Term
2853	GPC6	Gene-Term
2853	GPC4	Gene-Term
2853	GPC1	Gene-Term
2853	LRRTM4	Gene-Term
2854	SLC32A1	Gene-Term
2854	SLC17A9	Gene-Term
2854	SLC18A3	Gene-Term
2854	SLC18A2	Gene-Term
2854	SLC18A1	Gene-Term
2855	CLTA	Gene-Term
2855	UBA52	Gene-Term
2855	HSPA8	Gene-Term
2855	ACTR2	Gene-Term
2855	VCP	Gene-Term
2856	NTF3	Gene-Term
2856	BDNF	Gene-Term
2856	CRKL	Gene-Term
2856	NTRK2	Gene-Term
2856	KIDINS220	Gene-Term
2857	SRC	Gene-Term
2857	SOS1	Gene-Term
2857	NTRK3	Gene-Term
2857	ABL1	Gene-Term
2857	SHC4	Gene-Term
2858	PSEN1	Gene-Term
2858	NCSTN	Gene-Term
2858	PSENEN	Gene-Term
2858	PSEN2	Gene-Term
2858	APH1B	Gene-Term
2859	AKAP5	Gene-Term
2859	PRKACA	Gene-Term
2859	AKAP9	Gene-Term
2859	PRKAR2B	Gene-Term
2859	ITPR1	Gene-Term
2860	RPS3	Gene-Term
2860	EIF3A	Gene-Term
2860	EIF3B	Gene-Term
2860	RPS20	Gene-Term
2860	EIF3I	Gene-Term
2861	SYNPR	Gene-Term
2861	SYN1	Gene-Term
2861	NTNG1	Gene-Term
2861	SLC17A8	Gene-Term
2861	NTNG2	Gene-Term
2862	DLG4	Gene-Term
2862	SYN1	Gene-Term
2862	SYN3	Gene-Term
2862	SYN2	Gene-Term
2862	NOS1AP	Gene-Term
2863	GSK3B	Gene-Term
2863	DVL1	Gene-Term
2863	CTNNB1	Gene-Term
2863	GSK3A	Gene-Term
2863	APC2	Gene-Term
2864	PPP3CC	Gene-Term
2864	CDC20	Gene-Term
2864	PPP3CB	Gene-Term
2864	MEF2C	Gene-Term
2864	PPP3CA	Gene-Term
2865	YWHAZ	Gene-Term
2865	2689	Child-Parent
2866	APP	Gene-Term
2866	BACE1	Gene-Term
2866	PRNP	Gene-Term
2866	FLOT1	Gene-Term
2866	FLOT2	Gene-Term
2867	GIPC1	Gene-Term
2867	PLXND1	Gene-Term
2867	NRP1	Gene-Term
2867	NRP2	Gene-Term
2867	SEMA3E	Gene-Term
2868	AKT1	Gene-Term
2868	ITGB3	Gene-Term
2868	ITGA2	Gene-Term
2868	F2R	Gene-Term
2868	P2RY1	Gene-Term
2869	DTNBP1	Gene-Term
2869	SNTA1	Gene-Term
2869	NOS1AP	Gene-Term
2869	DTNA	Gene-Term
2869	DRP2	Gene-Term
2870	CAD	Gene-Term
2870	GAD1	Gene-Term
2870	GAD2	Gene-Term
2870	GLUL	Gene-Term
2870	GOT1	Gene-Term
2871	SYN1	Gene-Term
2871	CALM1	Gene-Term
2871	CALM3	Gene-Term
2871	KCNQ2	Gene-Term
2871	CAMKV	Gene-Term
2872	RAB3A	Gene-Term
2872	SNCAIP	Gene-Term
2872	RAB8B	Gene-Term
2872	PLD1	Gene-Term
2872	SYNC	Gene-Term
2873	CDC42	Gene-Term
2873	EXOC4	Gene-Term
2873	RAC1	Gene-Term
2873	EXOC3	Gene-Term
2873	MYH9	Gene-Term
2874	PTK2B	Gene-Term
2874	BIN1	Gene-Term
2874	PICALM	Gene-Term
2874	MEF2C	Gene-Term
2874	CLU	Gene-Term
2875	DRD5	Gene-Term
2875	TH	Gene-Term
2875	DDC	Gene-Term
2875	DRD1	Gene-Term
2875	SLC17A5	Gene-Term
2876	NRXN1	Gene-Term
2876	STX1A	Gene-Term
2876	NRXN2	Gene-Term
2876	CASK	Gene-Term
2876	APBA2	Gene-Term
2877	GRID2	Gene-Term
2877	NRXN1	Gene-Term
2877	NRXN2	Gene-Term
2877	CBLN3	Gene-Term
2877	CBLN2	Gene-Term
2878	CHRNB2	Gene-Term
2878	CHRNA4	Gene-Term
2878	DRD2	Gene-Term
2878	SLC1A2	Gene-Term
2878	GRIK3	Gene-Term
2879	CAMK2B	Gene-Term
2879	CAMK2A	Gene-Term
2879	ADCY1	Gene-Term
2879	PLCB1	Gene-Term
2879	CALM1	Gene-Term
2880	SLC17A9	Gene-Term
2880	P2RX1	Gene-Term
2880	P2RX4	Gene-Term
2880	P2RX7	Gene-Term
2880	P2RX3	Gene-Term
2881	SV2A	Gene-Term
2881	STXBP5	Gene-Term
2881	CHRNA4	Gene-Term
2881	CHRNA2	Gene-Term
2881	CHRND	Gene-Term
2882	EEA1	Gene-Term
2882	RAB5C	Gene-Term
2882	RAB5A	Gene-Term
2882	RAB5B	Gene-Term
2882	ALS2	Gene-Term
2883	YWHAQ	Gene-Term
2883	YWHAZ	Gene-Term
2883	EGFR	Gene-Term
2883	ELAVL1	Gene-Term
2883	KPNA1	Gene-Term
2884	RHOA	Gene-Term
2884	DLG4	Gene-Term
2884	CDC42	Gene-Term
2884	DVL1	Gene-Term
2884	LIN7B	Gene-Term
2885	NTF4	Gene-Term
2885	BDNF	Gene-Term
2885	CRKL	Gene-Term
2885	NTRK3	Gene-Term
2885	KIDINS220	Gene-Term
2886	GSG1L	Gene-Term
2886	GRIA2	Gene-Term
2886	FRRS1L	Gene-Term
2886	ABHD6	Gene-Term
2886	PORCN	Gene-Term
2887	SLC32A1	Gene-Term
2887	SNAP25	Gene-Term
2887	SLC1A2	Gene-Term
2887	SLC1A3	Gene-Term
2887	SLC38A3	Gene-Term
2888	GIPC1	Gene-Term
2888	PLXND1	Gene-Term
2888	NRP1	Gene-Term
2888	NRP2	Gene-Term
2888	SEMA4F	Gene-Term
2889	GABRG2	Gene-Term
2889	KCNJ9	Gene-Term
2889	GABRA6	Gene-Term
2889	ATP2B3	Gene-Term
2889	IQSEC3	Gene-Term
2890	GABRA6	Gene-Term
2890	GPHN	Gene-Term
2890	GABRB1	Gene-Term
2890	GLRA1	Gene-Term
2890	LHFPL4	Gene-Term
2891	PRKACA	Gene-Term
2891	SYN1	Gene-Term
2891	BSN	Gene-Term
2891	BRSK1	Gene-Term
2891	MAPT	Gene-Term
2892	SYT1	Gene-Term
2892	SH3KBP1	Gene-Term
2892	UBA52	Gene-Term
2892	DNM1	Gene-Term
2892	SUMO1	Gene-Term
2893	PPP3CC	Gene-Term
2893	EPS15	Gene-Term
2893	PPP3CB	Gene-Term
2893	MAPK14	Gene-Term
2893	PPP3CA	Gene-Term
2894	ESYT3	Gene-Term
2894	ESYT1	Gene-Term
2894	ESYT2	Gene-Term
2894	SYT14	Gene-Term
2894	SYT16	Gene-Term
2895	DGKQ	Gene-Term
2895	PLCB1	Gene-Term
2895	PLCG1	Gene-Term
2895	PLCB3	Gene-Term
2895	PLCB4	Gene-Term
2896	PLCB1	Gene-Term
2896	PLCG1	Gene-Term
2896	PLCB3	Gene-Term
2896	PLCB4	Gene-Term
2896	DGKZ	Gene-Term
2897	SH3GL3	Gene-Term
2897	DNM3	Gene-Term
2897	DNM2	Gene-Term
2897	SH3GL1	Gene-Term
2897	ARC	Gene-Term
2898	LAMA2	Gene-Term
2898	LAMA5	Gene-Term
2898	SV2A	Gene-Term
2898	SV2B	Gene-Term
2898	SV2C	Gene-Term
2899	PRKACA	Gene-Term
2899	PPP1R1B	Gene-Term
2899	PRKAR1A	Gene-Term
2899	PRKAR2B	Gene-Term
2899	PRKAR1B	Gene-Term
2900	SCN2A	Gene-Term
2900	KCNQ3	Gene-Term
2900	PRRT2	Gene-Term
2900	KCNQ2	Gene-Term
2900	CDKL5	Gene-Term
2901	ACTN2	Gene-Term
2901	MEF2C	Gene-Term
2901	MYL7	Gene-Term
2901	ACTC1	Gene-Term
2901	MYH10	Gene-Term
2902	DAB1	Gene-Term
2902	APP	Gene-Term
2902	APBB1	Gene-Term
2902	APLP1	Gene-Term
2902	MAPK8IP1	Gene-Term
2903	CACNA1C	Gene-Term
2903	SCN10A	Gene-Term
2903	KCNA2	Gene-Term
2903	KCNB1	Gene-Term
2903	ANK3	Gene-Term
2904	DLG4	Gene-Term
2904	GRASP	Gene-Term
2904	GRM5	Gene-Term
2904	GRM1	Gene-Term
2904	GRM2	Gene-Term
2905	MAPK8IP2	Gene-Term
2905	APP	Gene-Term
2905	MAPK10	Gene-Term
2905	MAPK8IP1	Gene-Term
2905	KIF5C	Gene-Term
2906	CACNA1D	Gene-Term
2906	CACNA1C	Gene-Term
2906	SNAP25	Gene-Term
2906	RIMS1	Gene-Term
2906	RIMBP2	Gene-Term
2907	BDNF	Gene-Term
2907	NPTX2	Gene-Term
2907	HOMER1	Gene-Term
2907	ARC	Gene-Term
2907	NPAS4	Gene-Term
2908	SCN2A	Gene-Term
2908	STXBP1	Gene-Term
2908	PLCB1	Gene-Term
2908	KCNQ2	Gene-Term
2908	TBC1D24	Gene-Term
2909	KCNC1	Gene-Term
2909	KCNQ2	Gene-Term
2909	KIF1A	Gene-Term
2909	ANK3	Gene-Term
2909	KIF5C	Gene-Term
2910	SNAP25	Gene-Term
2910	DNAJC5	Gene-Term
2910	GAD2	Gene-Term
2910	PPT1	Gene-Term
2910	ZDHHC17	Gene-Term
2911	APP	Gene-Term
2911	NCSTN	Gene-Term
2911	APBB1	Gene-Term
2911	ABL1	Gene-Term
2911	MME	Gene-Term
2912	ACTB	Gene-Term
2912	ARPC2	Gene-Term
2912	ACTR2	Gene-Term
2912	CORO1C	Gene-Term
2912	CORO1A	Gene-Term
2913	STRN	Gene-Term
2913	PPP2CA	Gene-Term
2913	CTTNBP2	Gene-Term
2913	STRN4	Gene-Term
2913	MOB4	Gene-Term
2914	IQSEC3	Gene-Term
2914	NLGN2	Gene-Term
2914	GPHN	Gene-Term
2914	SLITRK3	Gene-Term
2914	LHFPL4	Gene-Term
2915	MAPK1	Gene-Term
2915	PRKAR1A	Gene-Term
2915	PRKAR2B	Gene-Term
2915	NOS1	Gene-Term
2915	PRKAR1B	Gene-Term
2916	DLG1	Gene-Term
2916	DLG4	Gene-Term
2916	DLG3	Gene-Term
2916	DLG2	Gene-Term
2916	SCRIB	Gene-Term
2917	WNT5A	Gene-Term
2917	DVL1	Gene-Term
2917	WNT3A	Gene-Term
2917	ROR1	Gene-Term
2917	FZD9	Gene-Term
2918	CDH1	Gene-Term
2918	CORO1C	Gene-Term
2918	SLC6A3	Gene-Term
2918	FLOT1	Gene-Term
2918	FLOT2	Gene-Term
2919	CAMK2B	Gene-Term
2919	CAMK2A	Gene-Term
2919	ADCY1	Gene-Term
2919	HRAS	Gene-Term
2919	CALM1	Gene-Term
2920	PPP2R2A	Gene-Term
2920	YWHAQ	Gene-Term
2920	YWHAE	Gene-Term
2920	YWHAH	Gene-Term
2920	CDK16	Gene-Term
2921	BIN1	Gene-Term
2921	PICALM	Gene-Term
2921	HIP1	Gene-Term
2921	PSEN1	Gene-Term
2921	PSEN2	Gene-Term
2922	GRIN2B	Gene-Term
2922	DLG1	Gene-Term
2922	DLG4	Gene-Term
2922	DLG3	Gene-Term
2922	EXOC4	Gene-Term
2923	NRXN1	Gene-Term
2923	STX1A	Gene-Term
2923	NRXN2	Gene-Term
2923	CASK	Gene-Term
2923	APBA3	Gene-Term
2924	KCNC1	Gene-Term
2924	KCND2	Gene-Term
2924	CADPS	Gene-Term
2924	NCS1	Gene-Term
2924	IL1RAPL1	Gene-Term
2925	SYN1	Gene-Term
2925	RAB3A	Gene-Term
2925	RAB3B	Gene-Term
2925	RPH3A	Gene-Term
2925	RAB3GAP1	Gene-Term
2926	GRIN1	Gene-Term
2926	SYN1	Gene-Term
2926	CALB2	Gene-Term
2926	HPCA	Gene-Term
2926	PNCK	Gene-Term
2927	PTPRZ1	Gene-Term
2927	PPP1R9B	Gene-Term
2927	GABRR2	Gene-Term
2927	GABRR1	Gene-Term
2927	GOPC	Gene-Term
2928	PPP2CA	Gene-Term
2928	PPP2R2A	Gene-Term
2928	ARRB2	Gene-Term
2928	PPP1R9B	Gene-Term
2928	DRD2	Gene-Term
2929	PSMA3	Gene-Term
2929	PSMA7	Gene-Term
2929	UBA52	Gene-Term
2929	COPS5	Gene-Term
2929	EIF3B	Gene-Term
2929	COPS4	Gene-Term
2930	RAB27A	Gene-Term
2930	UNC13D	Gene-Term
2930	MYO5A	Gene-Term
2930	MYRIP	Gene-Term
2930	SYTL2	Gene-Term
2930	RAB27B	Gene-Term
2931	ABCC8	Gene-Term
2931	CACNA1C	Gene-Term
2931	KCNJ3	Gene-Term
2931	KCNJ2	Gene-Term
2931	KCND3	Gene-Term
2931	KCNJ4	Gene-Term
2932	TUBA1A	Gene-Term
2932	MAP2	Gene-Term
2932	KIF5A	Gene-Term
2932	KIF1A	Gene-Term
2932	KIF5C	Gene-Term
2932	TUBB2B	Gene-Term
2933	USP14	Gene-Term
2933	PSMA3	Gene-Term
2933	UBA52	Gene-Term
2933	COPS5	Gene-Term
2933	VCP	Gene-Term
2933	SUMO1	Gene-Term
2934	KCNK1	Gene-Term
2934	KCNJ3	Gene-Term
2934	KCND3	Gene-Term
2934	KCNN3	Gene-Term
2934	KCNN2	Gene-Term
2934	KCNN1	Gene-Term
2935	KCNJ9	Gene-Term
2935	GRIA2	Gene-Term
2935	GABRD	Gene-Term
2935	GRIN2C	Gene-Term
2935	SLC6A1	Gene-Term
2935	GPM6A	Gene-Term
2936	PRKCG	Gene-Term
2936	STXBP1	Gene-Term
2936	PRKCB	Gene-Term
2936	PLCB1	Gene-Term
2936	PLD1	Gene-Term
2936	PLD2	Gene-Term
2937	NRXN1	Gene-Term
2937	DISC1	Gene-Term
2937	NLGN4X	Gene-Term
2937	MECP2	Gene-Term
2937	CNTNAP2	Gene-Term
2937	FOXP2	Gene-Term
2938	DLG4	Gene-Term
2938	GRIA1	Gene-Term
2938	KCNA1	Gene-Term
2938	NTRK2	Gene-Term
2938	GRM5	Gene-Term
2938	MTOR	Gene-Term
2939	DLG4	Gene-Term
2939	GRIA1	Gene-Term
2939	GRIA2	Gene-Term
2939	DLGAP1	Gene-Term
2939	SHANK2	Gene-Term
2939	MYO5A	Gene-Term
2940	RPS13	Gene-Term
2940	RPS9	Gene-Term
2940	RPS14	Gene-Term
2940	RPS20	Gene-Term
2940	EIF4A3	Gene-Term
2940	DROSHA	Gene-Term
2941	FRMPD4	Gene-Term
2941	DLG4	Gene-Term
2941	DLG3	Gene-Term
2941	DLG2	Gene-Term
2941	DLGAP3	Gene-Term
2941	SIPA1L1	Gene-Term
2942	SH3GL2	Gene-Term
2942	ITSN1	Gene-Term
2942	FCHO2	Gene-Term
2942	AMPH	Gene-Term
2942	SH3GL1	Gene-Term
2942	SRGAP2	Gene-Term
2943	SEMA3F	Gene-Term
2943	RTN4	Gene-Term
2943	EFNB3	Gene-Term
2943	RTN4R	Gene-Term
2943	NTF4	Gene-Term
2943	BDNF	Gene-Term
2944	BDNF	Gene-Term
2944	GRIN2B	Gene-Term
2944	GRIN2A	Gene-Term
2944	GAD1	Gene-Term
2944	PLCG1	Gene-Term
2944	GLRA4	Gene-Term
2945	ADCY8	Gene-Term
2945	ADCY1	Gene-Term
2945	PRKAR1A	Gene-Term
2945	PRKAR2B	Gene-Term
2945	PRKAR1B	Gene-Term
2945	CAP2	Gene-Term
2946	NOS1	Gene-Term
2946	DMD	Gene-Term
2946	SNTA1	Gene-Term
2946	NOS1AP	Gene-Term
2946	UTRN	Gene-Term
2946	DTNA	Gene-Term
2947	AKT1	Gene-Term
2947	STAT3	Gene-Term
2947	BCL2L1	Gene-Term
2947	MTOR	Gene-Term
2947	XBP1	Gene-Term
2947	MAPK10	Gene-Term
2948	CAMK2B	Gene-Term
2948	CALB2	Gene-Term
2948	PPP3CC	Gene-Term
2948	HPCA	Gene-Term
2948	PPP3CB	Gene-Term
2948	PPP3CA	Gene-Term
2949	SYTL1	Gene-Term
2949	RAB27A	Gene-Term
2949	UNC13D	Gene-Term
2949	MYO5A	Gene-Term
2949	MYRIP	Gene-Term
2949	RAB27B	Gene-Term
2950	AKT1	Gene-Term
2950	EGFR	Gene-Term
2950	PTEN	Gene-Term
2950	ERBB4	Gene-Term
2950	NEDD4	Gene-Term
2950	USP8	Gene-Term
2951	GRIK2	Gene-Term
2951	GRIA2	Gene-Term
2951	GRIK5	Gene-Term
2951	GRM5	Gene-Term
2951	GRM1	Gene-Term
2951	CHRM5	Gene-Term
2952	ITSN1	Gene-Term
2952	FCHO2	Gene-Term
2952	AMPH	Gene-Term
2952	PACSIN1	Gene-Term
2952	DNM1	Gene-Term
2952	FCHSD1	Gene-Term
2953	YWHAQ	Gene-Term
2953	YWHAZ	Gene-Term
2953	TPH2	Gene-Term
2953	YWHAG	Gene-Term
2953	YWHAE	Gene-Term
2953	YWHAH	Gene-Term
2954	BDNF	Gene-Term
2954	TH	Gene-Term
2954	GNRH1	Gene-Term
2954	NOS1	Gene-Term
2954	ADRA1A	Gene-Term
2954	CALCA	Gene-Term
2955	GRIN1	Gene-Term
2955	ADCY8	Gene-Term
2955	CALM1	Gene-Term
2955	CALM3	Gene-Term
2955	PNCK	Gene-Term
2955	CALM2	Gene-Term
2956	LIN7A	Gene-Term
2956	CAMK2G	Gene-Term
2956	CAMK2A	Gene-Term
2956	EGFR	Gene-Term
2956	LIN7B	Gene-Term
2956	LIN7C	Gene-Term
2957	GRIN2B	Gene-Term
2957	GRIN2A	Gene-Term
2957	SNAP25	Gene-Term
2957	STXBP1	Gene-Term
2957	DOC2A	Gene-Term
2957	DOC2B	Gene-Term
2958	CNIH2	Gene-Term
2958	GSG1L	Gene-Term
2958	CACNG2	Gene-Term
2958	GRIA2	Gene-Term
2958	SHISA9	Gene-Term
2958	NETO2	Gene-Term
2959	CAMK2B	Gene-Term
2959	PPP3CC	Gene-Term
2959	PPP3CB	Gene-Term
2959	MEF2C	Gene-Term
2959	PPP3CA	Gene-Term
2959	CAMK4	Gene-Term
2960	VDAC1	Gene-Term
2960	ATP1A3	Gene-Term
2960	ATP1A1	Gene-Term
2960	ATP1A2	Gene-Term
2960	ITPR1	Gene-Term
2960	VDAC2	Gene-Term
2961	CACNA1C	Gene-Term
2961	ACTN2	Gene-Term
2961	AKAP9	Gene-Term
2961	CAV3	Gene-Term
2961	SNTA1	Gene-Term
2961	ANK2	Gene-Term
2962	DLG1	Gene-Term
2962	DLG4	Gene-Term
2962	DLG3	Gene-Term
2962	DLG2	Gene-Term
2962	FMR1	Gene-Term
2962	MAP1S	Gene-Term
2963	SPTBN1	Gene-Term
2963	ANK1	Gene-Term
2963	ANK3	Gene-Term
2963	NFASC	Gene-Term
2963	EPB41L3	Gene-Term
2963	EPB41	Gene-Term
2964	HTR3A	Gene-Term
2964	SLC18A2	Gene-Term
2964	SLC6A2	Gene-Term
2964	ADRA1A	Gene-Term
2964	HTR2A	Gene-Term
2964	HTR2B	Gene-Term
2965	SH3GL2	Gene-Term
2965	BIN1	Gene-Term
2965	CDC42	Gene-Term
2965	SH3KBP1	Gene-Term
2965	AMPH	Gene-Term
2965	OPHN1	Gene-Term
2966	GRIA2	Gene-Term
2966	MYO5A	Gene-Term
2966	NEFL	Gene-Term
2966	KIF5A	Gene-Term
2966	KIF1A	Gene-Term
2966	KIF5C	Gene-Term
2967	SRC	Gene-Term
2967	CDC42	Gene-Term
2967	EPS15	Gene-Term
