Parent	Child	EdgeType
1828	KPNA2	Gene-Term
1828	PLK2	Gene-Term
1828	GRM6	Gene-Term
1828	SNCA	Gene-Term
1828	DAOA	Gene-Term
1828	DTNBP1	Gene-Term
1828	NRG1	Gene-Term
1828	COMT	Gene-Term
1828	HTR1B	Gene-Term
1828	GLRB	Gene-Term
1828	GAD1	Gene-Term
1828	DISC1	Gene-Term
1828	SLC1A2	Gene-Term
1828	CNTNAP4	Gene-Term
1828	PSEN1	Gene-Term
1828	LRIT3	Gene-Term
1828	RAB8B	Gene-Term
1828	MAPT	Gene-Term
1828	SLC17A7	Gene-Term
1828	PLCB1	Gene-Term
1828	BCL2L1	Gene-Term
1828	VDAC1	Gene-Term
1828	MAPK14	Gene-Term
1828	PLCG1	Gene-Term
1828	TUFM	Gene-Term
1828	EIF3B	Gene-Term
1828	SUMO1	Gene-Term
1828	MUSK	Gene-Term
1828	KCNJ10	Gene-Term
1828	PLCB3	Gene-Term
1828	PLCB4	Gene-Term
1828	SLC6A12	Gene-Term
1828	SLC17A8	Gene-Term
1828	SLC6A11	Gene-Term
1828	SLC1A3	Gene-Term
1828	GLRA1	Gene-Term
1828	GAD2	Gene-Term
1828	SLC6A9	Gene-Term
1828	GLRA3	Gene-Term
1828	GLRA4	Gene-Term
1828	APBA1	Gene-Term
1828	GLUL	Gene-Term
1828	CTBP2	Gene-Term
1828	BACE1	Gene-Term
1828	CNTN5	Gene-Term
1828	MME	Gene-Term
1828	PHB2	Gene-Term
1828	FRRS1L	Gene-Term
1828	PLEKHG5	Gene-Term
1828	CDK5	Gene-Term
1828	DNM1L	Gene-Term
1828	ASIC2	Gene-Term
1828	CABP4	Gene-Term
1828	RGS7	Gene-Term
1828	CRIPT	Gene-Term
1828	PI4K2A	Gene-Term
1828	KPNA1	Gene-Term
1828	NEUROD2	Gene-Term
1828	SEPT4	Gene-Term
1828	EPB41	Gene-Term
1828	LRFN5	Gene-Term
1828	ICA1	Gene-Term
1828	1690	Child-Parent
1828	1788	Child-Parent
1828	1803	Child-Parent
1828	1824	Child-Parent
1829	CDH1	Gene-Term
1829	AKT1	Gene-Term
1829	NTF3	Gene-Term
1829	BDNF	Gene-Term
1829	PRKCZ	Gene-Term
1829	CBLN4	Gene-Term
1829	STRN	Gene-Term
1829	USH2A	Gene-Term
1829	FRMPD4	Gene-Term
1829	PPP2CA	Gene-Term
1829	CLRN1	Gene-Term
1829	PPP2R2A	Gene-Term
1829	AKAP5	Gene-Term
1829	HTR3B	Gene-Term
1829	DLG4	Gene-Term
1829	LGI1	Gene-Term
1829	GSG1L	Gene-Term
1829	GRIA1	Gene-Term
1829	GRID2	Gene-Term
1829	SLC32A1	Gene-Term
1829	GRIA2	Gene-Term
1829	CAMK2A	Gene-Term
1829	CACNA1C	Gene-Term
1829	PDE4B	Gene-Term
1829	PRKACA	Gene-Term
1829	PRKCG	Gene-Term
1829	GRIN1	Gene-Term
1829	SRC	Gene-Term
1829	EGFR	Gene-Term
1829	PTK2	Gene-Term
1829	THY1	Gene-Term
1829	ACTN1	Gene-Term
1829	SCAMP5	Gene-Term
1829	BSN	Gene-Term
1829	NRXN1	Gene-Term
1829	CALB2	Gene-Term
1829	SYP	Gene-Term
1829	SNTB2	Gene-Term
1829	YKT6	Gene-Term
1829	SNAP23	Gene-Term
1829	RAB3A	Gene-Term
1829	NSF	Gene-Term
1829	APP	Gene-Term
1829	STX4	Gene-Term
1829	RAB27A	Gene-Term
1829	DLGAP1	Gene-Term
1829	PRKCI	Gene-Term
1829	SHANK2	Gene-Term
1829	ACTN2	Gene-Term
1829	CNKSR2	Gene-Term
1829	DLG2	Gene-Term
1829	GAP43	Gene-Term
1829	PTPRZ1	Gene-Term
1829	SLC2A4	Gene-Term
1829	SYT7	Gene-Term
1829	WNT5A	Gene-Term
1829	DNM1	Gene-Term
1829	KCNQ3	Gene-Term
1829	SLITRK2	Gene-Term
1829	NRXN2	Gene-Term
1829	PABPC1	Gene-Term
1829	CDC20	Gene-Term
1829	CTNNB1	Gene-Term
1829	PTEN	Gene-Term
1829	HNRNPD	Gene-Term
1829	EEF2	Gene-Term
1829	EIF4E	Gene-Term
1829	STRN4	Gene-Term
1829	TRIP13	Gene-Term
1829	HORMAD1	Gene-Term
1829	HFM1	Gene-Term
1829	HORMAD2	Gene-Term
1829	RNF212	Gene-Term
1829	SYCP1	Gene-Term
1829	DRD4	Gene-Term
1829	CRTC1	Gene-Term
1829	DARS	Gene-Term
1829	GRM6	Gene-Term
1829	GHRL	Gene-Term
1829	GRM4	Gene-Term
1829	GRM7	Gene-Term
1829	DRD2	Gene-Term
1829	GRM1	Gene-Term
1829	DISC1	Gene-Term
1829	GRM2	Gene-Term
1829	SLC1A2	Gene-Term
1829	SLITRK1	Gene-Term
1829	UNC13D	Gene-Term
1829	RAB27B	Gene-Term
1829	SYTL3	Gene-Term
1829	SLC17A7	Gene-Term
1829	PURA	Gene-Term
1829	AKAP9	Gene-Term
1829	FXR1	Gene-Term
1829	CPEB4	Gene-Term
1829	CAV3	Gene-Term
1829	FKBP5	Gene-Term
1829	PIN1	Gene-Term
1829	CANX	Gene-Term
1829	YWHAH	Gene-Term
1829	CALM1	Gene-Term
1829	CALM3	Gene-Term
1829	XBP1	Gene-Term
1829	MANF	Gene-Term
1829	STAU1	Gene-Term
1829	WFS1	Gene-Term
1829	MYH10	Gene-Term
1829	ELAVL1	Gene-Term
1829	FMR1	Gene-Term
1829	CRHR2	Gene-Term
1829	UCN	Gene-Term
1829	SLC17A8	Gene-Term
1829	SLC1A1	Gene-Term
1829	SLC1A3	Gene-Term
1829	CBLN1	Gene-Term
1829	KIF5A	Gene-Term
1829	DLGAP3	Gene-Term
1829	TBR1	Gene-Term
1829	GAD2	Gene-Term
1829	SIGMAR1	Gene-Term
1829	CNTNAP2	Gene-Term
1829	NPTX2	Gene-Term
1829	GRID1	Gene-Term
1829	SLC9A9	Gene-Term
1829	SPG11	Gene-Term
1829	MEIOB	Gene-Term
1829	MPP2	Gene-Term
1829	DLG5	Gene-Term
1829	GLUL	Gene-Term
1829	SLC1A6	Gene-Term
1829	SPTBN2	Gene-Term
1829	NCS1	Gene-Term
1829	SPTBN1	Gene-Term
1829	APBA2	Gene-Term
1829	FXR2	Gene-Term
1829	FRRS1L	Gene-Term
1829	NRGN	Gene-Term
1829	APC2	Gene-Term
1829	CPE	Gene-Term
1829	DLGAP4	Gene-Term
1829	CDK5	Gene-Term
1829	PALM	Gene-Term
1829	ZDHHC17	Gene-Term
1829	FUS	Gene-Term
1829	TULP1	Gene-Term
1829	SV2C	Gene-Term
1829	CNGB1	Gene-Term
1829	CABP4	Gene-Term
1829	PTCHD1	Gene-Term
1829	MINK1	Gene-Term
1829	CHMP2B	Gene-Term
1829	PNCK	Gene-Term
1829	PTPRN	Gene-Term
1829	CLSTN1	Gene-Term
1829	CPT1C	Gene-Term
1829	PTPRN2	Gene-Term
1829	IGF2BP1	Gene-Term
1829	CPEB1	Gene-Term
1829	CDK16	Gene-Term
1829	CPEB3	Gene-Term
1829	CPEB2	Gene-Term
1829	ABHD6	Gene-Term
1829	GRIPAP1	Gene-Term
1829	IQSEC2	Gene-Term
1829	CDK5R1	Gene-Term
1829	FOXP2	Gene-Term
1829	ALS2	Gene-Term
1829	GPM6A	Gene-Term
1829	SYCE1	Gene-Term
1829	CNTNAP1	Gene-Term
1829	CTBP1	Gene-Term
1829	CHRNE	Gene-Term
1829	CHRNG	Gene-Term
1829	CALM2	Gene-Term
1829	CLCN3	Gene-Term
1829	NEURL1	Gene-Term
1829	CRHBP	Gene-Term
1829	NPTX1	Gene-Term
1829	ARC	Gene-Term
1829	TPRG1L	Gene-Term
1829	RAPGEF2	Gene-Term
1829	SRPX2	Gene-Term
1829	NPAS4	Gene-Term
1829	AKAP7	Gene-Term
1829	RAD21L1	Gene-Term
1829	SMC1B	Gene-Term
1829	SLC9A6	Gene-Term
1829	C14orf39	Gene-Term
1829	SYNPO2L	Gene-Term
1829	1691	Child-Parent
1829	1704	Child-Parent
1829	1814	Child-Parent
1830	SEMA3F	Gene-Term
1830	AGRN	Gene-Term
1830	GIPC1	Gene-Term
1830	PLXND1	Gene-Term
1830	NTF3	Gene-Term
1830	BDNF	Gene-Term
1830	CHRNB4	Gene-Term
1830	NRP1	Gene-Term
1830	NRCAM	Gene-Term
1830	NRP2	Gene-Term
1830	PRKCZ	Gene-Term
1830	CACNA1D	Gene-Term
1830	ABCC8	Gene-Term
1830	CNTN2	Gene-Term
1830	RASGRP2	Gene-Term
1830	GRIN2B	Gene-Term
1830	AKAP5	Gene-Term
1830	GABRG2	Gene-Term
1830	DLG4	Gene-Term
1830	LGI1	Gene-Term
1830	CNIH2	Gene-Term
1830	CHRNB2	Gene-Term
1830	CNIH3	Gene-Term
1830	GABRA6	Gene-Term
1830	RIMS2	Gene-Term
1830	GRIA2	Gene-Term
1830	GABRA1	Gene-Term
1830	PDE4B	Gene-Term
1830	GRIN2A	Gene-Term
1830	GRIN2D	Gene-Term
1830	GRIN2C	Gene-Term
1830	PRKACA	Gene-Term
1830	GRIN1	Gene-Term
1830	DLG3	Gene-Term
1830	GNG3	Gene-Term
1830	TNC	Gene-Term
1830	YWHAQ	Gene-Term
1830	ITGA8	Gene-Term
1830	SRC	Gene-Term
1830	COL4A5	Gene-Term
1830	YWHAZ	Gene-Term
1830	ITGB1	Gene-Term
1830	ITGB3	Gene-Term
1830	THY1	Gene-Term
1830	ALCAM	Gene-Term
1830	LRP8	Gene-Term
1830	ACTN1	Gene-Term
1830	ITGA2	Gene-Term
1830	VTI1B	Gene-Term
1830	SCAMP1	Gene-Term
1830	VAMP3	Gene-Term
1830	VAMP2	Gene-Term
1830	ARFGAP1	Gene-Term
1830	CHRM1	Gene-Term
1830	ARF1	Gene-Term
1830	ARF4	Gene-Term
1830	RAB11A	Gene-Term
1830	PCLO	Gene-Term
1830	STX11	Gene-Term
1830	NRXN1	Gene-Term
1830	CPLX1	Gene-Term
1830	STX1A	Gene-Term
1830	SNAP25	Gene-Term
1830	STXBP1	Gene-Term
1830	YKT6	Gene-Term
1830	CPLX2	Gene-Term
1830	SNAP23	Gene-Term
1830	NPTN	Gene-Term
1830	RAB3A	Gene-Term
1830	APP	Gene-Term
1830	VAMP7	Gene-Term
1830	RAB8A	Gene-Term
1830	TUBA1A	Gene-Term
1830	RAB3C	Gene-Term
1830	VAMP4	Gene-Term
1830	SNAP29	Gene-Term
1830	CDC42	Gene-Term
1830	RAB27A	Gene-Term
1830	CDH2	Gene-Term
1830	ACTN2	Gene-Term
1830	DLG2	Gene-Term
1830	PTPRS	Gene-Term
1830	NTRK2	Gene-Term
1830	PTPRZ1	Gene-Term
1830	RAB10	Gene-Term
1830	STX12	Gene-Term
1830	STX6	Gene-Term
1830	RAB5C	Gene-Term
1830	RAB5A	Gene-Term
1830	UBA52	Gene-Term
1830	CHRM2	Gene-Term
1830	RAB5B	Gene-Term
1830	RAB4A	Gene-Term
1830	SEC22B	Gene-Term
1830	ACTR2	Gene-Term
1830	NTS	Gene-Term
1830	LAMP1	Gene-Term
1830	DNM1	Gene-Term
1830	CCK	Gene-Term
1830	KCNQ3	Gene-Term
1830	NRXN2	Gene-Term
1830	HRH3	Gene-Term
1830	COPS5	Gene-Term
1830	CDC20	Gene-Term
1830	CASR	Gene-Term
1830	VCP	Gene-Term
1830	SYCP3	Gene-Term
1830	SYCP2	Gene-Term
1830	SYCP1	Gene-Term
1830	DRD4	Gene-Term
1830	OPRM1	Gene-Term
1830	TH	Gene-Term
1830	PDYN	Gene-Term
1830	OPRK1	Gene-Term
1830	CHRM4	Gene-Term
1830	SLC18A2	Gene-Term
1830	ADRA2C	Gene-Term
1830	GNRH1	Gene-Term
1830	CHRNA4	Gene-Term
1830	GRM6	Gene-Term
1830	ADCY8	Gene-Term
1830	GNB5	Gene-Term
1830	SNCA	Gene-Term
1830	CHRNA7	Gene-Term
1830	DTNBP1	Gene-Term
1830	LPAR1	Gene-Term
1830	ADCYAP1	Gene-Term
1830	ADORA1	Gene-Term
1830	GRM4	Gene-Term
1830	GABRA2	Gene-Term
1830	GPER1	Gene-Term
1830	GABRB2	Gene-Term
1830	ADCY1	Gene-Term
1830	PNOC	Gene-Term
1830	GRM8	Gene-Term
1830	GRM5	Gene-Term
1830	HTR1B	Gene-Term
1830	GRM7	Gene-Term
1830	DRD2	Gene-Term
1830	GABBR2	Gene-Term
1830	P2RY4	Gene-Term
1830	NMU	Gene-Term
1830	DRD3	Gene-Term
1830	OXT	Gene-Term
1830	HCRT	Gene-Term
1830	PENK	Gene-Term
1830	OPRD1	Gene-Term
1830	SLC6A3	Gene-Term
1830	GRM1	Gene-Term
1830	DISC1	Gene-Term
1830	CNR1	Gene-Term
1830	ANXA1	Gene-Term
1830	GRM2	Gene-Term
1830	PSEN1	Gene-Term
1830	ADAM10	Gene-Term
1830	NLGN2	Gene-Term
1830	SEMA3E	Gene-Term
1830	FYN	Gene-Term
1830	UNC13D	Gene-Term
1830	VAT1	Gene-Term
1830	GDI2	Gene-Term
1830	RAB15	Gene-Term
1830	GABRQ	Gene-Term
1830	MYO5A	Gene-Term
1830	MYRIP	Gene-Term
1830	SYTL2	Gene-Term
1830	RAB27B	Gene-Term
1830	MAPK1	Gene-Term
1830	FABP5	Gene-Term
1830	RAB26	Gene-Term
1830	RAB8B	Gene-Term
1830	RAB11B	Gene-Term
1830	RAB21	Gene-Term
1830	RAB6B	Gene-Term
1830	RAB18	Gene-Term
1830	RAB33B	Gene-Term
1830	RAB3B	Gene-Term
1830	RAB2B	Gene-Term
1830	RPH3A	Gene-Term
1830	DNAJC5	Gene-Term
1830	NTNG1	Gene-Term
1830	IGF1	Gene-Term
1830	ARL8A	Gene-Term
1830	SYNGR1	Gene-Term
1830	NCSTN	Gene-Term
1830	RAPGEF4	Gene-Term
1830	AKAP9	Gene-Term
1830	PLCB1	Gene-Term
1830	YWHAG	Gene-Term
1830	PRKAR1A	Gene-Term
1830	MAPK14	Gene-Term
1830	PRKAR2B	Gene-Term
1830	FGB	Gene-Term
1830	F2R	Gene-Term
1830	NDE1	Gene-Term
1830	L1CAM	Gene-Term
1830	PLD1	Gene-Term
1830	YWHAE	Gene-Term
1830	FGA	Gene-Term
1830	NTRK3	Gene-Term
1830	YWHAH	Gene-Term
1830	NOS1	Gene-Term
1830	PRKAR1B	Gene-Term
1830	CALM1	Gene-Term
1830	RAP1A	Gene-Term
1830	ITPR1	Gene-Term
1830	WFS1	Gene-Term
1830	SUMO1	Gene-Term
1830	COPS4	Gene-Term
1830	KCNQ2	Gene-Term
1830	ANK2	Gene-Term
1830	KIF21B	Gene-Term
1830	P2RY1	Gene-Term
1830	CHRM3	Gene-Term
1830	CHRM5	Gene-Term
1830	TRIO	Gene-Term
1830	ADRA1A	Gene-Term
1830	NTSR1	Gene-Term
1830	HTR2A	Gene-Term
1830	HTR2B	Gene-Term
1830	GHSR	Gene-Term
1830	PLCB3	Gene-Term
1830	NPFF	Gene-Term
1830	PLCB4	Gene-Term
1830	ARHGEF9	Gene-Term
1830	GABRA4	Gene-Term
1830	KIF5A	Gene-Term
1830	GABRB1	Gene-Term
1830	KCNC2	Gene-Term
1830	GABRA5	Gene-Term
1830	GABRB3	Gene-Term
1830	RIMBP2	Gene-Term
1830	PGRMC1	Gene-Term
1830	CD47	Gene-Term
1830	P2RX1	Gene-Term
1830	KCNAB2	Gene-Term
1830	GABRG3	Gene-Term
1830	CNTNAP2	Gene-Term
1830	NTNG2	Gene-Term
1830	GABRA3	Gene-Term
1830	APOE	Gene-Term
1830	SPARC	Gene-Term
1830	DCTN2	Gene-Term
1830	CHRNB3	Gene-Term
1830	CTBP2	Gene-Term
1830	CHRNA5	Gene-Term
1830	CHRNA2	Gene-Term
1830	CHRNA3	Gene-Term
1830	SYNE1	Gene-Term
1830	SPTBN2	Gene-Term
1830	NCS1	Gene-Term
1830	CNTN4	Gene-Term
1830	PRNP	Gene-Term
1830	CNTN5	Gene-Term
1830	APBA3	Gene-Term
1830	KIF1A	Gene-Term
1830	KCNB1	Gene-Term
1830	CDK5	Gene-Term
1830	TMED9	Gene-Term
1830	ANK1	Gene-Term
1830	ANK3	Gene-Term
1830	P2RX5	Gene-Term
1830	P2RX6	Gene-Term
1830	P2RX4	Gene-Term
1830	P2RX2	Gene-Term
1830	P2RX7	Gene-Term
1830	P2RX3	Gene-Term
1830	C4A	Gene-Term
1830	SPARCL1	Gene-Term
1830	BCAN	Gene-Term
1830	RNF19A	Gene-Term
1830	SRGN	Gene-Term
1830	CLU	Gene-Term
1830	CHRND	Gene-Term
1830	KIF5C	Gene-Term
1830	CHRNA1	Gene-Term
1830	CAMK4	Gene-Term
1830	IL1RAPL1	Gene-Term
1830	CSNK1G3	Gene-Term
1830	KPNA1	Gene-Term
1830	SIRPA	Gene-Term
1830	PJA2	Gene-Term
1830	RAPSN	Gene-Term
1830	DPYSL3	Gene-Term
1830	NEDD4	Gene-Term
1830	PTPRD	Gene-Term
1830	CHL1	Gene-Term
1830	CNTN1	Gene-Term
1830	TRIM9	Gene-Term
1830	SYCE1	Gene-Term
1830	CNTN6	Gene-Term
1830	CTBP1	Gene-Term
1830	CHRNE	Gene-Term
1830	CHRNG	Gene-Term
1830	CHRNA9	Gene-Term
1830	CHRNB1	Gene-Term
1830	EPB41L3	Gene-Term
1830	NPHP4	Gene-Term
1830	RGS14	Gene-Term
1830	PDLIM5	Gene-Term
1830	SIPA1L1	Gene-Term
1830	NDEL1	Gene-Term
1830	FBXO2	Gene-Term
1830	FBXL20	Gene-Term
1830	PTPRO	Gene-Term
1830	ZNRF1	Gene-Term
1830	ZNRF2	Gene-Term
1830	SEMA3A	Gene-Term
1830	MDGA1	Gene-Term
1830	SMC1B	Gene-Term
1830	SHC4	Gene-Term
1830	NRN1	Gene-Term
1830	ITGA5	Gene-Term
1830	CD6	Gene-Term
1830	SYCE2	Gene-Term
1830	SYCE3	Gene-Term
1830	DPYSL2	Gene-Term
1830	NPHP1	Gene-Term
1830	GNAI1	Gene-Term
1830	RPGRIP1L	Gene-Term
1831	SEMA3F	Gene-Term
1831	DCC	Gene-Term
1831	AGRN	Gene-Term
1831	CDH1	Gene-Term
1831	PLXND1	Gene-Term
1831	ATP2B2	Gene-Term
1831	LIN7A	Gene-Term
1831	CBLN4	Gene-Term
1831	USH2A	Gene-Term
1831	ABCC8	Gene-Term
1831	SLC4A7	Gene-Term
1831	CLRN1	Gene-Term
1831	PTPN5	Gene-Term
1831	ADAM23	Gene-Term
1831	GABRG2	Gene-Term
1831	GABRG1	Gene-Term
1831	GRIA1	Gene-Term
1831	OLFM3	Gene-Term
1831	GRIA2	Gene-Term
1831	RASGRF2	Gene-Term
1831	ATP2B3	Gene-Term
1831	SHANK1	Gene-Term
1831	SCN2A	Gene-Term
1831	SNCB	Gene-Term
1831	CAMK2A	Gene-Term
1831	PPP1CC	Gene-Term
1831	KCNA1	Gene-Term
1831	MDM2	Gene-Term
1831	GABRD	Gene-Term
1831	CALY	Gene-Term
1831	GRIA4	Gene-Term
1831	VWC2	Gene-Term
1831	OLFM2	Gene-Term
1831	GRIA3	Gene-Term
1831	SYNPR	Gene-Term
1831	GRIN1	Gene-Term
1831	PTK2B	Gene-Term
1831	DLG3	Gene-Term
1831	NLGN1	Gene-Term
1831	ITGA3	Gene-Term
1831	BIN1	Gene-Term
1831	PTK2	Gene-Term
1831	ACTB	Gene-Term
1831	FLNA	Gene-Term
1831	LRP8	Gene-Term
1831	DAB1	Gene-Term
1831	SYT13	Gene-Term
1831	SYNGR2	Gene-Term
1831	SYNGR3	Gene-Term
1831	KCNK1	Gene-Term
1831	IQSEC3	Gene-Term
1831	SYN1	Gene-Term
1831	RPS3	Gene-Term
1831	BSN	Gene-Term
1831	CPLX1	Gene-Term
1831	UNC13A	Gene-Term
1831	SYP	Gene-Term
1831	OLFM1	Gene-Term
1831	MKLN1	Gene-Term
1831	APP	Gene-Term
1831	STX1B	Gene-Term
1831	RAB8A	Gene-Term
1831	SYN2	Gene-Term
1831	RAB3C	Gene-Term
1831	SYT4	Gene-Term
1831	DYSF	Gene-Term
1831	DLGAP1	Gene-Term
1831	SHANK2	Gene-Term
1831	TOR1A	Gene-Term
1831	DLG2	Gene-Term
1831	PTPRS	Gene-Term
1831	PTPRZ1	Gene-Term
1831	SEMA4C	Gene-Term
1831	EEA1	Gene-Term
1831	STX16	Gene-Term
1831	SYT14	Gene-Term
1831	SH3KBP1	Gene-Term
1831	UBA52	Gene-Term
1831	SYT2	Gene-Term
1831	AMPH	Gene-Term
1831	DNM2	Gene-Term
1831	HSPA8	Gene-Term
1831	RAB4A	Gene-Term
1831	SH3GL1	Gene-Term
1831	DNM1	Gene-Term
1831	SLITRK2	Gene-Term
1831	GSK3B	Gene-Term
1831	COPS5	Gene-Term
1831	VCP	Gene-Term
1831	ANKS1B	Gene-Term
1831	EIF4E	Gene-Term
1831	TRIP13	Gene-Term
1831	UNC119	Gene-Term
1831	HORMAD1	Gene-Term
1831	HFM1	Gene-Term
1831	TEX11	Gene-Term
1831	HORMAD2	Gene-Term
1831	RAD51B	Gene-Term
1831	TRIP4	Gene-Term
1831	TH	Gene-Term
1831	CHRNA4	Gene-Term
1831	GRM6	Gene-Term
1831	CHRNA7	Gene-Term
1831	DDC	Gene-Term
1831	TPH2	Gene-Term
1831	GRM4	Gene-Term
1831	COMT	Gene-Term
1831	KCNJ3	Gene-Term
1831	GLRB	Gene-Term
1831	SLC6A2	Gene-Term
1831	DRD3	Gene-Term
1831	SLC1A2	Gene-Term
1831	FAIM2	Gene-Term
1831	HPCA	Gene-Term
1831	CNTNAP4	Gene-Term
1831	GRIP1	Gene-Term
1831	SEMA3E	Gene-Term
1831	FYN	Gene-Term
1831	WBP2	Gene-Term
1831	GABRQ	Gene-Term
1831	AP3B1	Gene-Term
1831	SYTL4	Gene-Term
1831	SYBU	Gene-Term
1831	RPH3A	Gene-Term
1831	SLC17A7	Gene-Term
1831	RIMS1	Gene-Term
1831	CADPS	Gene-Term
1831	RAPGEF4	Gene-Term
1831	NRG3	Gene-Term
1831	YWHAG	Gene-Term
1831	FCGR2B	Gene-Term
1831	ABI2	Gene-Term
1831	VDAC1	Gene-Term
1831	MAPK14	Gene-Term
1831	MEF2C	Gene-Term
1831	FGB	Gene-Term
1831	F2R	Gene-Term
1831	JAK2	Gene-Term
1831	PEBP1	Gene-Term
1831	CANX	Gene-Term
1831	YWHAE	Gene-Term
1831	FGA	Gene-Term
1831	CALM1	Gene-Term
1831	CALM3	Gene-Term
1831	ATP2B1	Gene-Term
1831	MYH9	Gene-Term
1831	ACTC1	Gene-Term
1831	EIF3A	Gene-Term
1831	ATP6V1B1	Gene-Term
1831	KCNQ2	Gene-Term
1831	UTRN	Gene-Term
1831	KIF21B	Gene-Term
1831	KCND3	Gene-Term
1831	NTSR1	Gene-Term
1831	HTR2A	Gene-Term
1831	SLC17A6	Gene-Term
1831	GRIK1	Gene-Term
1831	SLC18A1	Gene-Term
1831	SLC6A12	Gene-Term
1831	SLC1A7	Gene-Term
1831	GPHN	Gene-Term
1831	MAP2	Gene-Term
1831	GAD2	Gene-Term
1831	LRFN2	Gene-Term
1831	SLC6A13	Gene-Term
1831	PGRMC1	Gene-Term
1831	SIGMAR1	Gene-Term
1831	NPTXR	Gene-Term
1831	TTYH1	Gene-Term
1831	CDKL5	Gene-Term
1831	GABRE	Gene-Term
1831	GRID1	Gene-Term
1831	LRRTM2	Gene-Term
1831	SLC22A2	Gene-Term
1831	APOE	Gene-Term
1831	MEIOB	Gene-Term
1831	PPFIA4	Gene-Term
1831	LIN7C	Gene-Term
1831	PPFIA3	Gene-Term
1831	DLG5	Gene-Term
1831	ERC1	Gene-Term
1831	CADM2	Gene-Term
1831	APLP1	Gene-Term
1831	ERC2	Gene-Term
1831	SYNE1	Gene-Term
1831	LRFN3	Gene-Term
1831	PSENEN	Gene-Term
1831	PRODH2	Gene-Term
1831	FRRS1L	Gene-Term
1831	KCNA6	Gene-Term
1831	SYNGR4	Gene-Term
1831	RIMS3	Gene-Term
1831	NRGN	Gene-Term
1831	CSNK1G1	Gene-Term
1831	CDK5	Gene-Term
1831	PPT1	Gene-Term
1831	SLC8A1	Gene-Term
1831	HTT	Gene-Term
1831	ENAH	Gene-Term
1831	PFN2	Gene-Term
1831	ROR1	Gene-Term
1831	SYPL2	Gene-Term
1831	TULP1	Gene-Term
1831	SVOP	Gene-Term
1831	CABP4	Gene-Term
1831	PIAS3	Gene-Term
1831	DBNL	Gene-Term
1831	CLU	Gene-Term
1831	RIMS4	Gene-Term
1831	RGS7	Gene-Term
1831	SDK2	Gene-Term
1831	CHRND	Gene-Term
1831	PDZD11	Gene-Term
1831	HNRNPH2	Gene-Term
1831	CNN3	Gene-Term
1831	PSMC3IP	Gene-Term
1831	DCLK1	Gene-Term
1831	GPC1	Gene-Term
1831	ITPKA	Gene-Term
1831	ATAD1	Gene-Term
1831	LRFN1	Gene-Term
1831	IL1RAPL1	Gene-Term
1831	IGSF9	Gene-Term
1831	CDK16	Gene-Term
1831	ABHD17A	Gene-Term
1831	ABHD6	Gene-Term
1831	TC2N	Gene-Term
1831	MARCKS	Gene-Term
1831	CAMK2N1	Gene-Term
1831	BAIAP3	Gene-Term
1831	IGSF11	Gene-Term
1831	RAPSN	Gene-Term
1831	GRIPAP1	Gene-Term
1831	ADD2	Gene-Term
1831	TRIM9	Gene-Term
1831	GPM6A	Gene-Term
1831	LRRTM3	Gene-Term
1831	FAM107A	Gene-Term
1831	SYCE1	Gene-Term
1831	EIF2B3	Gene-Term
1831	USP48	Gene-Term
1831	ZACN	Gene-Term
1831	MPDZ	Gene-Term
1831	HTR3D	Gene-Term
1831	TMEM240	Gene-Term
1831	CLSTN2	Gene-Term
1831	SLC40A1	Gene-Term
1831	CLCN3	Gene-Term
1831	PLAA	Gene-Term
1831	CRHBP	Gene-Term
1831	TSPYL2	Gene-Term
1831	CRYAB	Gene-Term
1831	NPTX1	Gene-Term
1831	ARFGEF2	Gene-Term
1831	NETO1	Gene-Term
1831	DLGAP2	Gene-Term
1831	PALMD	Gene-Term
1831	RGS14	Gene-Term
1831	ABLIM3	Gene-Term
1831	CAMKV	Gene-Term
1831	KIRREL3	Gene-Term
1831	KMO	Gene-Term
1831	HAP1	Gene-Term
1831	FBXO2	Gene-Term
1831	FLRT3	Gene-Term
1831	CLSTN3	Gene-Term
1831	AKAP7	Gene-Term
1831	KCNK2	Gene-Term
1831	PVRL3	Gene-Term
1831	MYCBPAP	Gene-Term
1831	SMC1B	Gene-Term
1831	VSTM5	Gene-Term
1831	SLC16A1	Gene-Term
1831	CEP112	Gene-Term
1831	SYCE2	Gene-Term
1831	MEI1	Gene-Term
1831	TBC1D24	Gene-Term
1831	SLC16A3	Gene-Term
1831	CCDC36	Gene-Term
1831	FLRT2	Gene-Term
1831	FARP1	Gene-Term
1831	SLC17A5	Gene-Term
1831	DSCAML1	Gene-Term
1831	PHLDB2	Gene-Term
1831	TANC2	Gene-Term
1831	SYNDIG1L	Gene-Term
1831	LYPD6	Gene-Term
1831	BCL11A	Gene-Term
1831	1681	Child-Parent
1831	1683	Child-Parent
1831	1685	Child-Parent
1831	1686	Child-Parent
1831	1705	Child-Parent
1831	1707	Child-Parent
1831	1708	Child-Parent
1831	1714	Child-Parent
1831	1717	Child-Parent
1831	1757	Child-Parent
1831	1759	Child-Parent
1831	1762	Child-Parent
1831	1763	Child-Parent
1831	1802	Child-Parent
1831	1826	Child-Parent
1832	EFNB1	Gene-Term
1832	RTN4	Gene-Term
1832	AGRN	Gene-Term
1832	RHOA	Gene-Term
1832	EFNB3	Gene-Term
1832	GIPC1	Gene-Term
