Parent	Child	EdgeType
1658	1532	Child-Parent
1659	CNR1	Gene-Term
1659	FRRS1L	Gene-Term
1659	ABHD6	Gene-Term
1659	DAGLA	Gene-Term
1660	STX1A	Gene-Term
1660	1526	Child-Parent
1661	DNAJC5	Gene-Term
1661	KCNIP3	Gene-Term
1661	1448	Child-Parent
1662	GNB5	Gene-Term
1662	RGS9	Gene-Term
1662	1393	Child-Parent
1663	WNT5A	Gene-Term
1663	SLITRK2	Gene-Term
1663	CHRNG	Gene-Term
1663	NPTX1	Gene-Term
1664	CBLN1	Gene-Term
1664	GOPC	Gene-Term
1664	1431	Child-Parent
1665	CACNG8	Gene-Term
1665	SYNJ1	Gene-Term
1665	1311	Child-Parent
1666	ATP1A3	Gene-Term
1666	1536	Child-Parent
1667	MDM2	Gene-Term
1667	1577	Child-Parent
1668	STRN	Gene-Term
1668	PPP2CA	Gene-Term
1668	1295	Child-Parent
1669	SYNGAP1	Gene-Term
1669	1582	Child-Parent
1670	RPL3	Gene-Term
1670	SLC1A2	Gene-Term
1670	SLC1A3	Gene-Term
1670	GLUL	Gene-Term
1671	PDE2A	Gene-Term
1671	MECP2	Gene-Term
1671	KCNMA1	Gene-Term
1671	PXK	Gene-Term
1672	RAB3A	Gene-Term
1672	1567	Child-Parent
1673	TH	Gene-Term
1673	1494	Child-Parent
1674	FMR1	Gene-Term
1674	CPEB1	Gene-Term
1674	CPEB3	Gene-Term
1674	CPEB2	Gene-Term
1674	NUFIP1	Gene-Term
1675	GRM6	Gene-Term
1675	NTNG1	Gene-Term
1675	SDK2	Gene-Term
1675	TRIM9	Gene-Term
1675	DSCAML1	Gene-Term
1676	FYN	Gene-Term
1676	1291	Child-Parent
1676	1543	Child-Parent
1677	GNRH1	Gene-Term
1677	PSD2	Gene-Term
1677	PSD3	Gene-Term
1677	1540	Child-Parent
1678	SLC1A2	Gene-Term
1678	SLC1A7	Gene-Term
1678	MARCKS	Gene-Term
1678	1520	Child-Parent
1679	SNAP25	Gene-Term
1679	SYT14	Gene-Term
1679	ENSG00000204176	Gene-Term
1679	ENSG00000277758	Gene-Term
1679	SYT16	Gene-Term
1679	SYT17	Gene-Term
1680	SEMA3F	Gene-Term
1680	NRP2	Gene-Term
1680	SEMA4F	Gene-Term
1680	1583	Child-Parent
1681	LIN7A	Gene-Term
1681	USH2A	Gene-Term
1681	CNTN2	Gene-Term
1681	CLRN1	Gene-Term
1681	1545	Child-Parent
1682	DCC	Gene-Term
1682	1566	Child-Parent
1682	1610	Child-Parent
1683	CALM3	Gene-Term
1683	RGS7BP	Gene-Term
1683	CALM2	Gene-Term
1683	1318	Child-Parent
1683	1351	Child-Parent
1684	EIF2S1	Gene-Term
1684	APOE	Gene-Term
1684	1562	Child-Parent
1684	1588	Child-Parent
1685	HORMAD1	Gene-Term
1685	HFM1	Gene-Term
1685	RNF212	Gene-Term
1685	SYCE1	Gene-Term
1685	C14orf39	Gene-Term
1685	1418	Child-Parent
1686	KCND3	Gene-Term
1686	KCNC3	Gene-Term
1686	FRRS1L	Gene-Term
1686	ABHD6	Gene-Term
1686	1514	Child-Parent
1687	LAMP1	Gene-Term
1687	FGA	Gene-Term
1687	RGS7	Gene-Term
1687	KMO	Gene-Term
1687	1673	Child-Parent
1688	1599	Child-Parent
1688	1633	Child-Parent
1689	GRIA2	Gene-Term
1689	SHANK2	Gene-Term
1689	SLC6A1	Gene-Term
1689	NLGN3	Gene-Term
1689	APLP1	Gene-Term
1689	RIMS3	Gene-Term
1689	IL1RAPL1	Gene-Term
1689	1390	Child-Parent
1690	BDNF	Gene-Term
1690	ADORA1	Gene-Term
1690	SLC1A2	Gene-Term
1690	ADORA2B	Gene-Term
1690	SLC29A1	Gene-Term
1690	1377	Child-Parent
1690	1548	Child-Parent
1691	CACNA1D	Gene-Term
1691	CNR1	Gene-Term
1691	MAP1LC3A	Gene-Term
1691	ABHD6	Gene-Term
1691	NAAA	Gene-Term
1691	ABHD17B	Gene-Term
1691	1616	Child-Parent
1692	KCNC1	Gene-Term
1692	KCNA1	Gene-Term
1692	KCND2	Gene-Term
1692	KCND3	Gene-Term
1692	KCNA2	Gene-Term
1692	KCNC2	Gene-Term
1692	KCNAB2	Gene-Term
1692	KCNA4	Gene-Term
1692	KCNC3	Gene-Term
1692	KCNB1	Gene-Term
1692	KCNA3	Gene-Term
1692	KCNH1	Gene-Term
1693	MAPK8IP2	Gene-Term
1693	NRXN1	Gene-Term
1693	SYT7	Gene-Term
1693	SYT10	Gene-Term
1693	SYT12	Gene-Term
1693	NRXN2	Gene-Term
1693	MAPK10	Gene-Term
1693	GAD2	Gene-Term
1693	MAPK8IP1	Gene-Term
1693	PTPRN	Gene-Term
1693	PTPRN2	Gene-Term
1693	LRRTM4	Gene-Term
1693	1429	Child-Parent
1694	PSD	Gene-Term
1694	KCNK1	Gene-Term
1694	KCNJ3	Gene-Term
1694	1661	Child-Parent
1694	1684	Child-Parent
1695	GRIK4	Gene-Term
1695	GRIN2A	Gene-Term
1695	SYT1	Gene-Term
1695	SNAP25	Gene-Term
1695	ESYT1	Gene-Term
1695	SYT14	Gene-Term
1695	SYT16	Gene-Term
1695	NPHP4	Gene-Term
1695	NETO1	Gene-Term
1695	1451	Child-Parent
1695	1538	Child-Parent
1696	RIMS2	Gene-Term
1696	PRKACA	Gene-Term
1696	VTI1B	Gene-Term
1696	PCLO	Gene-Term
1696	STX1A	Gene-Term
1696	SNAP25	Gene-Term
1696	YKT6	Gene-Term
1696	SNAP23	Gene-Term
1696	RAB3A	Gene-Term
1696	VAMP5	Gene-Term
1696	STX4	Gene-Term
1696	STX16	Gene-Term
1696	1572	Child-Parent
1697	PRKCZ	Gene-Term
1697	APP	Gene-Term
1697	PRKCI	Gene-Term
1697	HSPA8	Gene-Term
1697	RELA	Gene-Term
1697	MAPK1	Gene-Term
1697	FKBP5	Gene-Term
1697	MTOR	Gene-Term
1697	AGER	Gene-Term
1697	ERC1	Gene-Term
1697	1681	Child-Parent
1698	DCC	Gene-Term
1698	SYNPR	Gene-Term
1698	FLNA	Gene-Term
1698	SYN1	Gene-Term
1698	BSN	Gene-Term
1698	SYN2	Gene-Term
1698	HPCA	Gene-Term
1698	CALM1	Gene-Term
1698	KCNQ2	Gene-Term
1698	MAP2	Gene-Term
1698	DPYSL3	Gene-Term
1698	CAMKV	Gene-Term
1698	1461	Child-Parent
1698	1596	Child-Parent
1699	RTN4	Gene-Term
1699	CDH1	Gene-Term
1699	STX11	Gene-Term
1699	SNAP23	Gene-Term
1699	LRRC7	Gene-Term
1699	CYFIP1	Gene-Term
1699	RAB27A	Gene-Term
1699	CHI3L1	Gene-Term
1699	RTN3	Gene-Term
1699	SLC6A3	Gene-Term
1699	UNC13D	Gene-Term
1699	SYTL2	Gene-Term
1699	SYTL4	Gene-Term
1699	LRFN2	Gene-Term
1699	LRFN3	Gene-Term
1699	FLOT1	Gene-Term
1699	LRFN1	Gene-Term
1699	FLOT2	Gene-Term
1700	VTI1B	Gene-Term
1700	SYT1	Gene-Term
1700	SV2A	Gene-Term
1700	SYP	Gene-Term
1700	SNAP25	Gene-Term
1700	STX12	Gene-Term
1700	STX7	Gene-Term
1700	VPS18	Gene-Term
1700	STX6	Gene-Term
1700	SYT6	Gene-Term
1700	RAB5A	Gene-Term
1700	SYT10	Gene-Term
1700	VPS45	Gene-Term
1700	SYT3	Gene-Term
1700	NEFL	Gene-Term
1700	MAP1B	Gene-Term
1700	1657	Child-Parent
1701	SYT13	Gene-Term
1701	CPLX1	Gene-Term
1701	SNAP25	Gene-Term
1701	YKT6	Gene-Term
1701	SNAP23	Gene-Term
1701	SNAP29	Gene-Term
1701	STX19	Gene-Term
1701	DTNBP1	Gene-Term
1701	GABRB2	Gene-Term
1701	GABBR2	Gene-Term
1701	DOC2A	Gene-Term
1701	DOC2B	Gene-Term
1701	GABRB1	Gene-Term
1701	GABRB3	Gene-Term
1701	GABRE	Gene-Term
1701	SRCIN1	Gene-Term
1701	1602	Child-Parent
1702	MYO7A	Gene-Term
1702	CNIH2	Gene-Term
1702	GRIA1	Gene-Term
1702	CNIH3	Gene-Term
1702	SLC32A1	Gene-Term
1702	GRIA4	Gene-Term
1702	OLFM2	Gene-Term
1702	CPLX2	Gene-Term
1702	GLRB	Gene-Term
1702	SLC6A5	Gene-Term
1702	GLRA1	Gene-Term
1702	GLRA2	Gene-Term
1702	NEUROD2	Gene-Term
1702	1551	Child-Parent
1702	1653	Child-Parent
1703	CDH1	Gene-Term
1703	AKT1	Gene-Term
1703	USH2A	Gene-Term
1703	MDM2	Gene-Term
1703	VWC2L	Gene-Term
1703	SHANK2	Gene-Term
1703	KCNQ3	Gene-Term
1703	PTEN	Gene-Term
1703	NLGN4X	Gene-Term
1703	NLGN3	Gene-Term
1703	NDRG1	Gene-Term
1703	TULP1	Gene-Term
1703	CNGB1	Gene-Term
1703	1315	Child-Parent
1703	1384	Child-Parent
1703	1612	Child-Parent
1703	1662	Child-Parent
1704	OTOF	Gene-Term
1704	GSG1L	Gene-Term
1704	SYP	Gene-Term
1704	STX1B	Gene-Term
1704	NAPA	Gene-Term
1704	DISC1	Gene-Term
1704	MYH10	Gene-Term
1704	1285	Child-Parent
1704	1348	Child-Parent
1704	1386	Child-Parent
1704	1396	Child-Parent
1704	1487	Child-Parent
1704	1564	Child-Parent
1704	1579	Child-Parent
1704	1659	Child-Parent
1705	SLC32A1	Gene-Term
1705	GABRD	Gene-Term
1705	GAP43	Gene-Term
1705	UNC119	Gene-Term
1705	GABRR3	Gene-Term
1705	FYN	Gene-Term
1705	SLC6A11	Gene-Term
1705	GABRA5	Gene-Term
1705	SLC6A13	Gene-Term
1705	ANK3	Gene-Term
1705	ZNF804A	Gene-Term
1705	SYNDIG1L	Gene-Term
1705	1303	Child-Parent
1705	1387	Child-Parent
1705	1570	Child-Parent
1705	1613	Child-Parent
1705	1648	Child-Parent
1706	SYT2	Gene-Term
1706	PTEN	Gene-Term
1706	NCK2	Gene-Term
1706	PTPRA	Gene-Term
1706	MYH10	Gene-Term
1706	EIF3B	Gene-Term
1706	ALS2	Gene-Term
1706	1301	Child-Parent
1706	1306	Child-Parent
1706	1392	Child-Parent
1706	1490	Child-Parent
1706	1530	Child-Parent
1706	1584	Child-Parent
1706	1639	Child-Parent
1706	1645	Child-Parent
1707	RPLP2	Gene-Term
1707	RPS3	Gene-Term
1707	UBA52	Gene-Term
1707	RPL18A	Gene-Term
1707	RPL7	Gene-Term
1707	RPL3	Gene-Term
1707	RPS13	Gene-Term
1707	RPL38	Gene-Term
1707	RPS23	Gene-Term
1707	RPS25	Gene-Term
1707	RPL5	Gene-Term
1707	RPLP0	Gene-Term
1707	RPS19	Gene-Term
1707	RPS18	Gene-Term
1707	RPS3A	Gene-Term
1707	RPL10	Gene-Term
1707	RPL30	Gene-Term
1707	RPL8	Gene-Term
1707	RPL23	Gene-Term
1707	RPS9	Gene-Term
1707	RPS7	Gene-Term
1707	RPL10A	Gene-Term
1707	RPS14	Gene-Term
1707	RPL12	Gene-Term
1707	RPS27	Gene-Term
1707	EEF2	Gene-Term
1707	RPL6	Gene-Term
1707	RPL14	Gene-Term
1707	RPS20	Gene-Term
1707	RPS17	Gene-Term
1707	RPL24	Gene-Term
1707	RPS21	Gene-Term
1708	BIN1	Gene-Term
1708	SYNGR2	Gene-Term
1708	SYNGR3	Gene-Term
1708	UNC13A	Gene-Term
1708	SLC2A4	Gene-Term
1708	AMPH	Gene-Term
1708	ANKS1B	Gene-Term
1708	TRIP13	Gene-Term
1708	HFM1	Gene-Term
1708	TRIP4	Gene-Term
1708	GRM6	Gene-Term
1708	RPH3A	Gene-Term
1708	NRG3	Gene-Term
1708	CANX	Gene-Term
1708	SLC6A12	Gene-Term
1708	SLC6A13	Gene-Term
1708	CSNK1G1	Gene-Term
1708	SLC8A1	Gene-Term
1708	RIMS4	Gene-Term
1708	ADD2	Gene-Term
1708	TRIM9	Gene-Term
1708	PLAA	Gene-Term
1708	CRHBP	Gene-Term
1708	CC2D1A	Gene-Term
1708	TBC1D24	Gene-Term
1708	1443	Child-Parent
1708	1600	Child-Parent
1708	1605	Child-Parent
1709	CBLN4	Gene-Term
1709	SNAP25	Gene-Term
1709	SLC2A4	Gene-Term
1709	NRXN2	Gene-Term
1709	UNC119	Gene-Term
1709	GABRR3	Gene-Term
1709	GABBR2	Gene-Term
1709	NIPSNAP1	Gene-Term
1709	TUFM	Gene-Term
1709	CBLN1	Gene-Term
1709	NPTX2	Gene-Term
1709	SYNE1	Gene-Term
1709	DNM1L	Gene-Term
1709	CHD8	Gene-Term
1709	FOXP2	Gene-Term
1709	NMNAT2	Gene-Term
1709	CTBP1	Gene-Term
1709	1309	Child-Parent
1709	1343	Child-Parent
1709	1395	Child-Parent
1709	1401	Child-Parent
1709	1456	Child-Parent
1709	1475	Child-Parent
1709	1515	Child-Parent
1709	1581	Child-Parent
1709	1626	Child-Parent
1710	AKT1	Gene-Term
1710	ATP2B4	Gene-Term
1710	COL4A5	Gene-Term
1710	ITGB1	Gene-Term
1710	THY1	Gene-Term
1710	ALCAM	Gene-Term
1710	UBA52	Gene-Term
1710	RAD51B	Gene-Term
1710	CAV3	Gene-Term
1710	L1CAM	Gene-Term
1710	NOS1	Gene-Term
1710	CALM1	Gene-Term
1710	CALM3	Gene-Term
1710	DMD	Gene-Term
1710	SNTA1	Gene-Term
1710	UTRN	Gene-Term
1710	SSPN	Gene-Term
1710	PPFIA1	Gene-Term
1710	RNF40	Gene-Term
1710	PTCH1	Gene-Term
1710	CALM2	Gene-Term
1710	NEURL1	Gene-Term
1710	COL13A1	Gene-Term
1710	1697	Child-Parent
1711	AGRN	Gene-Term
1711	NRCAM	Gene-Term
1711	AKAP5	Gene-Term
1711	SH3GL2	Gene-Term
1711	PRKACA	Gene-Term
1711	YWHAZ	Gene-Term
1711	EGFR	Gene-Term
1711	ARF4	Gene-Term
1711	ITSN1	Gene-Term
1711	SH3GL3	Gene-Term
1711	SH3KBP1	Gene-Term
1711	SYNJ2	Gene-Term
1711	AMPH	Gene-Term
1711	EPS15	Gene-Term
1711	KCNQ3	Gene-Term
1711	DVL1	Gene-Term
1711	AKAP9	Gene-Term
1711	YWHAG	Gene-Term
1711	PRKAR1A	Gene-Term
1711	PRKAR2B	Gene-Term
1711	L1CAM	Gene-Term
1711	YWHAE	Gene-Term
1711	BRAF	Gene-Term
1711	YWHAH	Gene-Term
1711	PRKAR1B	Gene-Term
1711	CALM1	Gene-Term
1711	CALM3	Gene-Term
1711	MUSK	Gene-Term
1711	ANK2	Gene-Term
1711	UTRN	Gene-Term
1711	SPTBN1	Gene-Term
1711	CDK5	Gene-Term
1711	ANK3	Gene-Term
1711	GPC6	Gene-Term
1711	GPC4	Gene-Term
1711	RAPSN	Gene-Term
1711	CHRNG	Gene-Term
1711	CHRNB1	Gene-Term
1711	LRP4	Gene-Term
1711	CALM2	Gene-Term
1711	NDEL1	Gene-Term
1712	AGRN	Gene-Term
1712	DLG4	Gene-Term
1712	ASIC1	Gene-Term
1712	RAB3C	Gene-Term
1712	SLC6A1	Gene-Term
1712	GABRR3	Gene-Term
1712	GABBR2	Gene-Term
1712	GAD1	Gene-Term
1712	RIMS1	Gene-Term
1712	DNAJC5	Gene-Term
1712	CALM3	Gene-Term
1712	MUSK	Gene-Term
1712	GAD2	Gene-Term
1712	MAPK8IP1	Gene-Term
1712	ASIC2	Gene-Term
1712	PRKG2	Gene-Term
1712	CHRND	Gene-Term
1712	RAPSN	Gene-Term
1712	DOK7	Gene-Term
1712	CALM2	Gene-Term
1712	ARC	Gene-Term
1712	ICA1	Gene-Term
1712	1320	Child-Parent
1712	1408	Child-Parent
1712	1460	Child-Parent
1712	1471	Child-Parent
1712	1553	Child-Parent
1712	1563	Child-Parent
1712	1674	Child-Parent
1713	OTOF	Gene-Term
1713	DGKI	Gene-Term
1713	GRIA1	Gene-Term
1713	SLC32A1	Gene-Term
1713	GRIA2	Gene-Term
1713	SRC	Gene-Term
1713	SYP	Gene-Term
1713	DLGAP1	Gene-Term
1713	DLG2	Gene-Term
1713	EEA1	Gene-Term
1713	SYCP3	Gene-Term
1713	SYCP2	Gene-Term
1713	SYCP1	Gene-Term
1713	GABRR3	Gene-Term
1713	GAD1	Gene-Term
1713	GRM1	Gene-Term
1713	CNR1	Gene-Term
1713	DGKQ	Gene-Term
1713	SLC6A12	Gene-Term
1713	GAD2	Gene-Term
1713	FRRS1L	Gene-Term
1713	DGKZ	Gene-Term
1713	DGKB	Gene-Term
1713	DGKE	Gene-Term
1713	ABHD6	Gene-Term
1713	DPYSL3	Gene-Term
1713	CEL	Gene-Term
1713	1329	Child-Parent
1713	1348	Child-Parent
1713	1368	Child-Parent
1713	1396	Child-Parent
1713	1634	Child-Parent
1713	1651	Child-Parent
1713	1655	Child-Parent
1714	CDH1	Gene-Term
1714	GABRG2	Gene-Term
1714	GABRG1	Gene-Term
1714	GABRA1	Gene-Term
1714	SYN1	Gene-Term
1714	SYP	Gene-Term
1714	SYN3	Gene-Term
1714	SNAP25	Gene-Term
1714	SYN2	Gene-Term
1714	GAP43	Gene-Term
1714	GABRR3	Gene-Term
1714	GABRA2	Gene-Term
1714	GABBR2	Gene-Term
1714	PLCB1	Gene-Term
1714	PLD1	Gene-Term
1714	PLD2	Gene-Term
1714	PLCG1	Gene-Term
1714	FMR1	Gene-Term
1714	PLCB4	Gene-Term
1714	GABRA4	Gene-Term
1714	NEFL	Gene-Term
1714	MAP2	Gene-Term
1714	GABRR2	Gene-Term
1714	GABRG3	Gene-Term
1714	GABRE	Gene-Term
1714	SPARCL1	Gene-Term
1714	CDH11	Gene-Term
1714	POSTN	Gene-Term
1714	DGKZ	Gene-Term
1714	DGKB	Gene-Term
1714	DGKE	Gene-Term
1714	FLOT1	Gene-Term
1714	NUFIP1	Gene-Term
1714	MARCKS	Gene-Term
1714	1337	Child-Parent
1714	1369	Child-Parent
1714	1558	Child-Parent
1714	1591	Child-Parent
1714	1638	Child-Parent
1715	DRD5	Gene-Term
1715	KCNJ9	Gene-Term
1715	CALY	Gene-Term
1715	PRKACA	Gene-Term
1715	GNG3	Gene-Term
1715	CHRM1	Gene-Term
1715	CTNND1	Gene-Term
1715	CDH2	Gene-Term
1715	NTRK2	Gene-Term
1715	CHRM2	Gene-Term
1715	HRH3	Gene-Term
1715	CTNNB1	Gene-Term
1715	PIP5K1C	Gene-Term
1715	OPRM1	Gene-Term
1715	PDYN	Gene-Term
1715	ADRB1	Gene-Term
1715	ADRA2C	Gene-Term
1715	GRM6	Gene-Term
1715	ADCY8	Gene-Term
1715	GNB5	Gene-Term
1715	ADCYAP1	Gene-Term
1715	GRM4	Gene-Term
1715	ADCY1	Gene-Term
1715	GRM8	Gene-Term
1715	HTR1B	Gene-Term
1715	GRM7	Gene-Term
1715	DRD2	Gene-Term
1715	GABBR2	Gene-Term
1715	GRM1	Gene-Term
1715	CNR1	Gene-Term
1715	GRM2	Gene-Term
1715	PLCB1	Gene-Term
1715	PLCG1	Gene-Term
1715	ITPR1	Gene-Term
1715	ANK2	Gene-Term
1715	GHRH	Gene-Term
1715	DRD1	Gene-Term
1715	CRHR2	Gene-Term
1715	UCN	Gene-Term
1715	CALCA	Gene-Term
1715	PLCB3	Gene-Term
1715	PLCB4	Gene-Term
1715	CTNNA1	Gene-Term
1715	ADORA2B	Gene-Term
1715	HTT	Gene-Term
1715	CDH15	Gene-Term
1715	CDH9	Gene-Term
1715	CDH8	Gene-Term
1715	CDH13	Gene-Term
1715	CDH11	Gene-Term
1715	RAPGEF2	Gene-Term
1715	MAGI2	Gene-Term
1716	DCC	Gene-Term
1716	RHOA	Gene-Term
1716	CHRNB4	Gene-Term
1716	CHRNB2	Gene-Term
1716	SRC	Gene-Term
1716	THY1	Gene-Term
1716	LRP8	Gene-Term
1716	DAB1	Gene-Term
1716	NRXN1	Gene-Term
1716	STX1A	Gene-Term
1716	STXBP1	Gene-Term
1716	CDC42	Gene-Term
1716	NRXN2	Gene-Term
1716	CHRNA4	Gene-Term
1716	CHRNA7	Gene-Term
1716	GABRA2	Gene-Term
1716	GLRB	Gene-Term
1716	RAC1	Gene-Term
1716	NTNG1	Gene-Term
1716	ITPR1	Gene-Term
1716	TRIO	Gene-Term
1716	GPHN	Gene-Term
1716	P2RX1	Gene-Term
1716	NTNG2	Gene-Term
1716	KCNMA1	Gene-Term
1716	CHRNB3	Gene-Term
1716	CHRNA5	Gene-Term
1716	CHRNA2	Gene-Term
1716	CHRNA3	Gene-Term
1716	CNTN4	Gene-Term
1716	P2RX5	Gene-Term
1716	P2RX6	Gene-Term
1716	P2RX4	Gene-Term
1716	P2RX2	Gene-Term
1716	P2RX7	Gene-Term
1716	P2RX3	Gene-Term
1716	PRKG2	Gene-Term
1716	MAP1B	Gene-Term
1716	KCNN3	Gene-Term
1716	KCNN2	Gene-Term
1716	CHRNA1	Gene-Term
1716	CHRNA9	Gene-Term
1716	DOCK10	Gene-Term
1716	ARHGAP22	Gene-Term
1716	ABLIM3	Gene-Term
1716	KCNN1	Gene-Term
1716	ARHGAP33	Gene-Term
1716	ABR	Gene-Term
1716	ARHGAP39	Gene-Term
1716	1574	Child-Parent
1717	GABRG1	Gene-Term
1717	GABRA1	Gene-Term
1717	GABRD	Gene-Term
1717	SHISA9	Gene-Term
1717	VWC2	Gene-Term
1717	NRXN1	Gene-Term
1717	SNAP25	Gene-Term
1717	RAB3A	Gene-Term
1717	PRKCI	Gene-Term
1717	DNM1	Gene-Term
1717	UNC13D	Gene-Term
1717	WASF1	Gene-Term
1717	KIF5A	Gene-Term
1717	GABRA5	Gene-Term
1717	ENAH	Gene-Term
1717	FUS	Gene-Term
1717	DROSHA	Gene-Term
1717	1330	Child-Parent
1717	1338	Child-Parent
1717	1405	Child-Parent
1717	1462	Child-Parent
1717	1474	Child-Parent
1717	1669	Child-Parent
1717	1703	Child-Parent
1718	GRIN2B	Gene-Term
1718	LGI1	Gene-Term
1718	GRASP	Gene-Term
1718	UNC13B	Gene-Term
1718	DLGAP1	Gene-Term
1718	DLG2	Gene-Term
1718	SLC17A9	Gene-Term
1718	SLC2A8	Gene-Term
1718	SLC18A3	Gene-Term
1718	STRN4	Gene-Term
1718	GAD1	Gene-Term
1718	MYO5A	Gene-Term
1718	BRSK1	Gene-Term
1718	NDE1	Gene-Term
1718	MUSK	Gene-Term
1718	NOS1AP	Gene-Term
1718	DRP2	Gene-Term
1718	SLC18A1	Gene-Term
1718	CNTN4	Gene-Term
1718	RAB3GAP1	Gene-Term
1718	PLEKHA5	Gene-Term
1718	PCDH17	Gene-Term
1718	LRP4	Gene-Term
1718	PHACTR1	Gene-Term
1718	NETO1	Gene-Term
1718	NDEL1	Gene-Term
1718	MAP1S	Gene-Term
1718	C1QL3	Gene-Term
1718	1313	Child-Parent
1718	1346	Child-Parent
1718	1366	Child-Parent
1718	1389	Child-Parent
1718	1469	Child-Parent
1718	1496	Child-Parent
1718	1508	Child-Parent
1718	1578	Child-Parent
1718	1682	Child-Parent
1718	1691	Child-Parent
1719	BDNF	Gene-Term
1719	CACNG3	Gene-Term
1719	SHISA7	Gene-Term
1719	SHISA6	Gene-Term
1719	SHISA8	Gene-Term
1719	SLC32A1	Gene-Term
1719	OLFM3	Gene-Term
1719	SH3GL2	Gene-Term
1719	GRIA2	Gene-Term
1719	GRIN2C	Gene-Term
1719	GRIA4	Gene-Term
1719	SHISA9	Gene-Term
1719	OLFM2	Gene-Term
1719	GRIN1	Gene-Term
1719	SV2A	Gene-Term
1719	STX1A	Gene-Term
1719	SNAP23	Gene-Term
1719	APP	Gene-Term
1719	STX4	Gene-Term
1719	DLG2	Gene-Term
1719	PTPRZ1	Gene-Term
1719	SLC6A1	Gene-Term
1719	EIF4E	Gene-Term
1719	DRD4	Gene-Term
1719	CRTC1	Gene-Term
1719	NRG1	Gene-Term
1719	GABRB2	Gene-Term
1719	GRM7	Gene-Term
1719	GRM2	Gene-Term
1719	SLC1A2	Gene-Term
1719	CANX	Gene-Term
1719	XBP1	Gene-Term
1719	SLC1A1	Gene-Term
1719	KCNJ4	Gene-Term
1719	GLUL	Gene-Term
1719	APC2	Gene-Term
1719	DLGAP4	Gene-Term
1719	CLSTN1	Gene-Term
1719	FLOT1	Gene-Term
1719	ADAM19	Gene-Term
1719	FLRT3	Gene-Term
1719	C1QL3	Gene-Term
1719	TMEM108	Gene-Term
1719	1296	Child-Parent
1719	1342	Child-Parent
1719	1355	Child-Parent
1719	1367	Child-Parent
1719	1374	Child-Parent
1719	1479	Child-Parent
1719	1486	Child-Parent
1719	1528	Child-Parent
1719	1590	Child-Parent
1720	ATP2B2	Gene-Term
1720	MT3	Gene-Term
1720	KCNJ9	Gene-Term
1720	GABRA6	Gene-Term
1720	SNCB	Gene-Term
1720	PRKACA	Gene-Term
1720	SYNPR	Gene-Term
1720	ALCAM	Gene-Term
1720	NAPG	Gene-Term
1720	STXBP3	Gene-Term
1720	VAMP2	Gene-Term
1720	LRRC7	Gene-Term
1720	AMPH	Gene-Term
1720	SLC6A1	Gene-Term
1720	GSK3B	Gene-Term
1720	HORMAD1	Gene-Term
1720	SYCP1	Gene-Term
1720	HPCA	Gene-Term
1720	SLC17A7	Gene-Term
1720	FXR1	Gene-Term
1720	LRRTM2	Gene-Term
1720	GSK3A	Gene-Term
1720	VPS35	Gene-Term
1720	CADM2	Gene-Term
1720	APBA2	Gene-Term
1720	CADM3	Gene-Term
1720	DES	Gene-Term
1720	SMC1B	Gene-Term
1720	SYCE2	Gene-Term
1720	MEI1	Gene-Term
1720	1293	Child-Parent
1720	1365	Child-Parent
1720	1484	Child-Parent
1720	1509	Child-Parent
1720	1512	Child-Parent
1720	1539	Child-Parent
1720	1595	Child-Parent
1720	1627	Child-Parent
1720	1642	Child-Parent
1720	1665	Child-Parent
1720	1666	Child-Parent
1721	SEMA3F	Gene-Term
1721	RHOA	Gene-Term
1721	NRP1	Gene-Term
1721	NRCAM	Gene-Term
1721	STRN	Gene-Term
1721	PPP2CA	Gene-Term
1721	CNTN2	Gene-Term
1721	PPP2R2A	Gene-Term
1721	SLC32A1	Gene-Term
1721	SCN2A	Gene-Term
1721	BIN1	Gene-Term
1721	EGFR	Gene-Term
1721	ACTB	Gene-Term
1721	VAMP2	Gene-Term
1721	ARF1	Gene-Term
1721	SYT1	Gene-Term
1721	SYN1	Gene-Term
1721	SNAP25	Gene-Term
1721	VAMP7	Gene-Term
1721	TUBA1A	Gene-Term
1721	EEA1	Gene-Term
1721	RAB5A	Gene-Term
1721	UBA52	Gene-Term
1721	RAB5B	Gene-Term
1721	RAB4A	Gene-Term
1721	GSK3B	Gene-Term
1721	COPS5	Gene-Term
1721	RPS6KB1	Gene-Term
1721	CDC20	Gene-Term
1721	RELA	Gene-Term
1721	PAK2	Gene-Term
1721	CTTNBP2	Gene-Term
1721	STRN4	Gene-Term
1721	MOB4	Gene-Term
1721	TRIP13	Gene-Term
1721	SLC18A2	Gene-Term
1721	PPP1R1B	Gene-Term
1721	SLC6A3	Gene-Term
1721	FYN	Gene-Term
1721	AP3B1	Gene-Term
1721	RAB18	Gene-Term
1721	RAB2B	Gene-Term
1721	MAPT	Gene-Term
1721	ELK1	Gene-Term
1721	AKAP9	Gene-Term
1721	MAPK14	Gene-Term
1721	MEF2C	Gene-Term
1721	PRKAR2B	Gene-Term
1721	NDE1	Gene-Term
1721	L1CAM	Gene-Term
1721	PIN1	Gene-Term
1721	PPP3CA	Gene-Term
1721	COPS4	Gene-Term
1721	KIF21B	Gene-Term
1721	KIF5A	Gene-Term
1721	AP3D1	Gene-Term
1721	SPTBN1	Gene-Term
1721	KIF1A	Gene-Term
1721	RAB3GAP1	Gene-Term
