Parent	Child	EdgeType
1873	NAPG	Gene-Term
1873	NSF	Gene-Term
1873	VAMP4	Gene-Term
1873	STX16	Gene-Term
1873	STX6	Gene-Term
1873	NAPA	Gene-Term
1873	RAB6B	Gene-Term
1874	CAMK2G	Gene-Term
1874	CAMK2B	Gene-Term
1874	CAMK2A	Gene-Term
1874	HRAS	Gene-Term
1874	AKAP9	Gene-Term
1874	JAK2	Gene-Term
1874	BRAF	Gene-Term
1875	GSK3B	Gene-Term
1875	DVL1	Gene-Term
1875	WNT3A	Gene-Term
1875	GSK3A	Gene-Term
1875	LRP6	Gene-Term
1875	FZD5	Gene-Term
1875	CSNK1G1	Gene-Term
1876	CACNA1D	Gene-Term
1876	CACNA1C	Gene-Term
1876	VAMP2	Gene-Term
1876	STX1A	Gene-Term
1876	SNAP25	Gene-Term
1876	STXBP1	Gene-Term
1876	SYT5	Gene-Term
1877	CDH1	Gene-Term
1877	STX4	Gene-Term
1877	CTNND1	Gene-Term
1877	EXOC4	Gene-Term
1877	CTNNB1	Gene-Term
1877	EXOC3	Gene-Term
1877	CTNNA1	Gene-Term
1878	RHOA	Gene-Term
1878	ACTB	Gene-Term
1878	CDC42	Gene-Term
1878	RAC1	Gene-Term
1878	PFN1	Gene-Term
1878	PFN2	Gene-Term
1878	SRGAP2	Gene-Term
1879	PTK2	Gene-Term
1879	HRAS	Gene-Term
1879	FYN	Gene-Term
1879	SOS1	Gene-Term
1879	PTPRA	Gene-Term
1879	SPTBN2	Gene-Term
1879	SPTBN1	Gene-Term
1880	ACTR2	Gene-Term
1880	VCP	Gene-Term
1880	UNC13D	Gene-Term
1880	VAT1	Gene-Term
1880	GDI2	Gene-Term
1880	MAPK1	Gene-Term
1880	FABP5	Gene-Term
1881	FGA	Gene-Term
1881	GPHN	Gene-Term
1881	SIGMAR1	Gene-Term
1881	RGS7	Gene-Term
1881	NMNAT2	Gene-Term
1881	KYNU	Gene-Term
1881	KMO	Gene-Term
1882	GNB5	Gene-Term
1882	GNGT1	Gene-Term
1882	PDCL	Gene-Term
1882	GNG5	Gene-Term
1882	GNG7	Gene-Term
1882	GNG4	Gene-Term
1882	GNG2	Gene-Term
1883	RHOA	Gene-Term
1883	CDC42	Gene-Term
1883	RAC1	Gene-Term
1883	PLEKHG5	Gene-Term
1883	ARHGEF15	Gene-Term
1883	DNMBP	Gene-Term
1883	ARHGAP39	Gene-Term
1884	SEPT5	Gene-Term
1884	SEPT8	Gene-Term
1884	SEPT6	Gene-Term
1884	SEPT3	Gene-Term
1884	SEPT4	Gene-Term
1884	SEPT11	Gene-Term
1884	SEPT1	Gene-Term
1885	TOR1A	Gene-Term
1885	RAB6B	Gene-Term
1885	CADPS	Gene-Term
1885	PIN1	Gene-Term
1885	ATCAY	Gene-Term
1885	CTNNA2	Gene-Term
1885	LRFN5	Gene-Term
1886	HTR3A	Gene-Term
1886	SLC6A4	Gene-Term
1886	SNCA	Gene-Term
1886	HTR1B	Gene-Term
1886	OPRD1	Gene-Term
1886	HTR2A	Gene-Term
1886	HTR3E	Gene-Term
1887	NTS	Gene-Term
1887	SLC18A2	Gene-Term
1887	ADORA1	Gene-Term
1887	SLC1A2	Gene-Term
1887	ADORA2A	Gene-Term
1887	ADORA2B	Gene-Term
1887	SLC29A1	Gene-Term
1888	AKAP5	Gene-Term
1888	PRKACA	Gene-Term
1888	PRKAR1A	Gene-Term
1888	PRKAR2B	Gene-Term
1888	PRKAR1B	Gene-Term
1888	KCNC2	Gene-Term
1888	KCNB1	Gene-Term
1889	RHOA	Gene-Term
1889	ALCAM	Gene-Term
1889	ANK2	Gene-Term
1889	CADM2	Gene-Term
1889	CADM1	Gene-Term
1889	CEP112	Gene-Term
1889	FARP1	Gene-Term
1890	FLNA	Gene-Term
1890	CPLX1	Gene-Term
1890	PIN1	Gene-Term
1890	GPHN	Gene-Term
1890	ATCAY	Gene-Term
1890	SYAP1	Gene-Term
1890	CPEB1	Gene-Term
1891	DCC	Gene-Term
1891	SRC	Gene-Term
1891	PTK2	Gene-Term
1891	CDC42	Gene-Term
1891	RAC1	Gene-Term
1891	TRIO	Gene-Term
1891	ABLIM3	Gene-Term
1892	ESYT1	Gene-Term
1892	STXBP5L	Gene-Term
1892	MYH10	Gene-Term
1892	CABP4	Gene-Term
1892	CPT1C	Gene-Term
1892	CABP1	Gene-Term
1892	PVRL3	Gene-Term
1893	SNTB2	Gene-Term
1893	CAV3	Gene-Term
1893	DMD	Gene-Term
1893	SNTA1	Gene-Term
1893	SNTB1	Gene-Term
1893	UTRN	Gene-Term
1893	SSPN	Gene-Term
1894	RAB11B	Gene-Term
1894	EIF3B	Gene-Term
1894	CTBP2	Gene-Term
1894	RABAC1	Gene-Term
1894	PHB2	Gene-Term
1894	CAMK4	Gene-Term
1894	BLVRB	Gene-Term
1894	PHB	Gene-Term
1895	WBP2	Gene-Term
1895	PRKCB	Gene-Term
1895	DBN1	Gene-Term
1895	EIF2B5	Gene-Term
1895	TSPYL2	Gene-Term
1895	ZMYND8	Gene-Term
1895	ARHGEF15	Gene-Term
1895	GATAD2B	Gene-Term
1896	AKT1	Gene-Term
1896	SH3GL2	Gene-Term
1896	ITSN1	Gene-Term
1896	PICALM	Gene-Term
1896	GAK	Gene-Term
1896	RAB5B	Gene-Term
1896	CLTB	Gene-Term
1896	DENND1A	Gene-Term
1897	ABCC8	Gene-Term
1897	FLNA	Gene-Term
1897	PIN1	Gene-Term
1897	CASK	Gene-Term
1897	HCN3	Gene-Term
1897	PHLDB2	Gene-Term
1897	TMLHE	Gene-Term
1897	FBLIM1	Gene-Term
1898	HSPA8	Gene-Term
1898	HNRNPD	Gene-Term
1898	HNRNPA3	Gene-Term
1898	HNRNPR	Gene-Term
1898	ELAVL1	Gene-Term
1898	EIF4A3	Gene-Term
1898	FUS	Gene-Term
1898	HNRNPH2	Gene-Term
1899	EIF3A	Gene-Term
1899	EIF3D	Gene-Term
1899	EIF3B	Gene-Term
1899	EIF3K	Gene-Term
1899	EIF3C	Gene-Term
1899	EIF3F	Gene-Term
1899	EIF3H	Gene-Term
1899	EIF3L	Gene-Term
1900	ITGA3	Gene-Term
1900	TENM2	Gene-Term
1900	LPHN1	Gene-Term
1900	NTNG1	Gene-Term
1900	ERC1	Gene-Term
1900	ERC2	Gene-Term
1900	ACAN	Gene-Term
1900	KPNA1	Gene-Term
1901	NTF3	Gene-Term
1901	EPHB2	Gene-Term
1901	EPHA4	Gene-Term
1901	SRC	Gene-Term
1901	EGFR	Gene-Term
1901	STAT3	Gene-Term
1901	NTRK3	Gene-Term
1901	PTPRO	Gene-Term
1902	EXOC4	Gene-Term
1902	EXOC3	Gene-Term
1902	EXOC2	Gene-Term
1902	EXOC1	Gene-Term
1902	EXOC7	Gene-Term
1902	EXOC5	Gene-Term
1902	EXOC8	Gene-Term
1902	EXOC6	Gene-Term
1903	SEMA3F	Gene-Term
1903	GIPC1	Gene-Term
1903	PLXND1	Gene-Term
1903	NRP1	Gene-Term
1903	NRP2	Gene-Term
1903	SEMA4C	Gene-Term
1903	SEMA4F	Gene-Term
1903	SEMA3E	Gene-Term
1904	CNIH3	Gene-Term
1904	GABRA6	Gene-Term
1904	GABRD	Gene-Term
1904	GRIA4	Gene-Term
1904	WNT5A	Gene-Term
1904	GNB5	Gene-Term
1904	GABRA4	Gene-Term
1904	NPTX1	Gene-Term
1905	ARPC2	Gene-Term
1905	ACTR2	Gene-Term
1905	ARPC3	Gene-Term
1905	ARPC5L	Gene-Term
1905	ARPC1A	Gene-Term
1905	ACTR3	Gene-Term
1905	ARPC4	Gene-Term
1905	ARPC1B	Gene-Term
1906	EPS8	Gene-Term
1906	FLNA	Gene-Term
1906	MYL7	Gene-Term
1906	DRP2	Gene-Term
1906	C16orf70	Gene-Term
1906	CASK	Gene-Term
1906	NEURL1	Gene-Term
1906	FCHSD2	Gene-Term
1907	GRIK2	Gene-Term
1907	DLG1	Gene-Term
1907	DLG4	Gene-Term
1907	GRIK4	Gene-Term
1907	GRIK5	Gene-Term
1907	DLG3	Gene-Term
1907	GRIK1	Gene-Term
1907	GRIK3	Gene-Term
1908	MAPK8IP2	Gene-Term
1908	SLC2A8	Gene-Term
1908	ADCYAP1	Gene-Term
1908	RAB3GAP1	Gene-Term
1908	CPLX3	Gene-Term
1908	AKAP12	Gene-Term
1908	TMEM163	Gene-Term
1908	C1QL3	Gene-Term
1909	SLC2A4	Gene-Term
1909	SLC6A2	Gene-Term
1909	SLC6A12	Gene-Term
1909	SLC6A13	Gene-Term
1909	SLC22A2	Gene-Term
1909	PPP1R9A	Gene-Term
1909	SLC8A1	Gene-Term
1909	ADD2	Gene-Term
1910	ARFGAP1	Gene-Term
1910	ARF1	Gene-Term
1910	ARF4	Gene-Term
1910	SEC22B	Gene-Term
1910	KIF21B	Gene-Term
1910	KIF5A	Gene-Term
1910	KIF1A	Gene-Term
1910	TMED9	Gene-Term
1911	SNAP29	Gene-Term
1911	RAB5C	Gene-Term
1911	LAMP1	Gene-Term
1911	PSEN1	Gene-Term
1911	DNAJC5	Gene-Term
1911	ARL8A	Gene-Term
1911	SYNGR1	Gene-Term
1911	NCSTN	Gene-Term
1912	PPP2CA	Gene-Term
1912	PPP1CC	Gene-Term
1912	CDC42	Gene-Term
1912	CDC20	Gene-Term
1912	RPS27	Gene-Term
1912	NDE1	Gene-Term
1912	DYNLL2	Gene-Term
1912	NDEL1	Gene-Term
1913	CACNG3	Gene-Term
1913	ADAM23	Gene-Term
1913	DLG4	Gene-Term
1913	LGI1	Gene-Term
1913	ADAM22	Gene-Term
1913	CACNG2	Gene-Term
1913	CACNG4	Gene-Term
1913	CACNG8	Gene-Term
1914	SYCP3	Gene-Term
1914	SYCP2	Gene-Term
1914	SYCP1	Gene-Term
1914	SYNE1	Gene-Term
1914	SYCE1	Gene-Term
1914	SMC1B	Gene-Term
1914	SYCE2	Gene-Term
1914	SYCE3	Gene-Term
1915	CHRNB4	Gene-Term
1915	SNAP25	Gene-Term
1915	SNAP23	Gene-Term
1915	ADAM10	Gene-Term
1915	PLD1	Gene-Term
1915	CD47	Gene-Term
1915	KCNAB2	Gene-Term
1915	SIRPA	Gene-Term
1916	AGRN	Gene-Term
1916	PTK2B	Gene-Term
1916	SRC	Gene-Term
1916	PTK2	Gene-Term
1916	MUSK	Gene-Term
1916	RAPSN	Gene-Term
1916	CHRNG	Gene-Term
1916	CHRNB1	Gene-Term
1917	SYNPR	Gene-Term
1917	SV2A	Gene-Term
1917	SYP	Gene-Term
1917	SNAP23	Gene-Term
1917	RAB3A	Gene-Term
1917	RAB3C	Gene-Term
1917	SYT2	Gene-Term
1917	SYNGR4	Gene-Term
1918	BIN1	Gene-Term
1918	PPP3CC	Gene-Term
1918	PICALM	Gene-Term
1918	SYNJ2	Gene-Term
1918	SYNJ1	Gene-Term
1918	EPS15	Gene-Term
1918	DNM1	Gene-Term
1918	PPP3CB	Gene-Term
1918	PPP3CA	Gene-Term
1919	GABRG2	Gene-Term
1919	SLC32A1	Gene-Term
1919	SNCB	Gene-Term
1919	GABRD	Gene-Term
1919	SYN1	Gene-Term
1919	SLC17A7	Gene-Term
1919	SLC17A6	Gene-Term
1919	SLC6A17	Gene-Term
1919	GAD2	Gene-Term
1920	PRKACA	Gene-Term
1920	SYN1	Gene-Term
1920	BSN	Gene-Term
1920	RAB3A	Gene-Term
1920	STX1B	Gene-Term
1920	BRSK1	Gene-Term
1920	MAPT	Gene-Term
1920	MAP2	Gene-Term
1920	PPFIA3	Gene-Term
1921	AKT1	Gene-Term
1921	SRC	Gene-Term
1921	EGFR	Gene-Term
1921	LYN	Gene-Term
1921	STAT3	Gene-Term
1921	FYN	Gene-Term
1921	PAG1	Gene-Term
1921	ABL1	Gene-Term
1921	BCR	Gene-Term
1922	GABRG2	Gene-Term
1922	GABRG1	Gene-Term
1922	SNCB	Gene-Term
1922	DLGAP1	Gene-Term
1922	GABRB2	Gene-Term
1922	GABRA4	Gene-Term
1922	SLC1A1	Gene-Term
1922	GABRB1	Gene-Term
1922	KCTD8	Gene-Term
1923	COPS5	Gene-Term
1923	PLCG1	Gene-Term
1923	COPS4	Gene-Term
1923	GPS1	Gene-Term
1923	COPS8	Gene-Term
1923	COPS6	Gene-Term
1923	COPS3	Gene-Term
1923	COPS2	Gene-Term
1923	COPS7A	Gene-Term
1924	AGRN	Gene-Term
1924	ITGA3	Gene-Term
1924	ITGA8	Gene-Term
1924	SRC	Gene-Term
1924	LAMA2	Gene-Term
1924	ITGB1	Gene-Term
1924	PTK2	Gene-Term
1924	LAMA5	Gene-Term
1924	ITGA2	Gene-Term
1925	CACNA1C	Gene-Term
1925	GRIN1	Gene-Term
1925	DNM1	Gene-Term
1925	PSEN1	Gene-Term
1925	STAT3	Gene-Term
1925	MAPT	Gene-Term
1925	YWHAE	Gene-Term
1925	PSEN2	Gene-Term
1925	SRI	Gene-Term
1926	EPHA7	Gene-Term
1926	GRIA2	Gene-Term
1926	SNAP25	Gene-Term
1926	CPLX2	Gene-Term
1926	KCNQ2	Gene-Term
1926	NEFL	Gene-Term
1926	KIF5A	Gene-Term
1926	KIF1A	Gene-Term
1926	SEPT3	Gene-Term
1927	MTOR	Gene-Term
1927	LAMTOR5	Gene-Term
1927	MAPKAP1	Gene-Term
1927	LAMTOR1	Gene-Term
1927	RICTOR	Gene-Term
1927	LAMTOR4	Gene-Term
1927	MLST8	Gene-Term
1927	LAMTOR2	Gene-Term
1927	FKBP1A	Gene-Term
1928	DGKI	Gene-Term
1928	SLC6A3	Gene-Term
1928	DGKQ	Gene-Term
1928	PRRT2	Gene-Term
1928	DGKZ	Gene-Term
1928	DGKB	Gene-Term
1928	DGKE	Gene-Term
1928	CYP46A1	Gene-Term
1928	CEL	Gene-Term
1929	GRIA1	Gene-Term
1929	PTPRS	Gene-Term
1929	GRIP1	Gene-Term
1929	PPFIA4	Gene-Term
1929	PPFIA1	Gene-Term
1929	PPFIA3	Gene-Term
1929	PPFIA2	Gene-Term
1929	PPFIBP2	Gene-Term
1929	PTPRD	Gene-Term
1930	ARFGAP1	Gene-Term
1930	L1CAM	Gene-Term
1930	ITPR1	Gene-Term
1930	KCNQ2	Gene-Term
1930	ANK2	Gene-Term
1930	SPTBN2	Gene-Term
1930	SPTBN1	Gene-Term
1930	ANK1	Gene-Term
1930	ANK3	Gene-Term
1931	TEX11	Gene-Term
1931	HORMAD2	Gene-Term
1931	SYCP3	Gene-Term
1931	SYCP2	Gene-Term
1931	SYCP1	Gene-Term
1931	MEIOB	Gene-Term
1931	TEX15	Gene-Term
1931	SYCE1	Gene-Term
1931	SMC1B	Gene-Term
1932	CDH1	Gene-Term
1932	BDNF	Gene-Term
1932	SRC	Gene-Term
1932	ACTB	Gene-Term
1932	CTNNB1	Gene-Term
1932	PTEN	Gene-Term
1932	FYN	Gene-Term
1932	FMR1	Gene-Term
1932	IGF2BP1	Gene-Term
1933	AGRN	Gene-Term
1933	CHRNA4	Gene-Term
1933	MUSK	Gene-Term
1933	CHRNA2	Gene-Term
1933	CHRND	Gene-Term
1933	RAPSN	Gene-Term
1933	COLQ	Gene-Term
1933	DOK7	Gene-Term
1933	LRP4	Gene-Term
1934	YWHAQ	Gene-Term
1934	YWHAZ	Gene-Term
1934	VAMP2	Gene-Term
1934	RAB8A	Gene-Term
1934	RAB10	Gene-Term
1934	SLC2A4	Gene-Term
1934	YWHAG	Gene-Term
1934	YWHAE	Gene-Term
1934	YWHAH	Gene-Term
1935	ARF6	Gene-Term
1935	ARFGAP1	Gene-Term
1935	AP2B1	Gene-Term
1935	ITSN1	Gene-Term
1935	CLTA	Gene-Term
1935	FCHO2	Gene-Term
1935	EPS15	Gene-Term
1935	AAK1	Gene-Term
1935	CLTB	Gene-Term
1936	CDC42	Gene-Term
1936	CDH2	Gene-Term
1936	CTNNB1	Gene-Term
1936	MAPK14	Gene-Term
1936	MEF2C	Gene-Term
1936	ABL1	Gene-Term
1936	CTNNA1	Gene-Term
1936	CDH15	Gene-Term
1936	CTNNA2	Gene-Term
1937	SH3GL2	Gene-Term
1937	EGFR	Gene-Term
1937	CDC42	Gene-Term
1937	SH3GL3	Gene-Term
1937	SH3KBP1	Gene-Term
1937	UBA52	Gene-Term
1937	SH3GL1	Gene-Term
1937	CTTN	Gene-Term
1937	ARHGEF7	Gene-Term
1938	CDH1	Gene-Term
1938	EFNB2	Gene-Term
1938	NRP2	Gene-Term
1938	GRIA1	Gene-Term
1938	DLG3	Gene-Term
1938	PCLO	Gene-Term
1938	PTEN	Gene-Term
1938	SEMA4F	Gene-Term
1938	CHL1	Gene-Term
1939	PPP2CA	Gene-Term
1939	YWHAQ	Gene-Term
1939	YWHAZ	Gene-Term
1939	MAPK1	Gene-Term
1939	YWHAG	Gene-Term
1939	PIN1	Gene-Term
1939	YWHAE	Gene-Term
1939	BRAF	Gene-Term
1939	YWHAH	Gene-Term
1940	TNC	Gene-Term
1940	APP	Gene-Term
1940	CDH2	Gene-Term
1940	PENK	Gene-Term
1940	ADAM10	Gene-Term
1940	FGA	Gene-Term
1940	WFS1	Gene-Term
1940	APOE	Gene-Term
1940	C4A	Gene-Term
1940	SPARCL1	Gene-Term
1941	SYNDIG1	Gene-Term
1941	LPHN3	Gene-Term
1941	LPHN1	Gene-Term
1941	NUMB	Gene-Term
1941	FGFR2	Gene-Term
1941	NTNG1	Gene-Term
1941	CDH8	Gene-Term
1941	ZNF804A	Gene-Term
1941	FLRT2	Gene-Term
1941	SYNDIG1L	Gene-Term
1942	DDN	Gene-Term
1942	VCP	Gene-Term
1942	DERL2	Gene-Term
1942	DERL1	Gene-Term
1942	FAF2	Gene-Term
1942	UFD1L	Gene-Term
1942	PTPRO	Gene-Term
1942	NPLOC4	Gene-Term
1942	NSFL1C	Gene-Term
1942	SYVN1	Gene-Term
1943	NRXN1	Gene-Term
1943	PTPRS	Gene-Term
1943	SLITRK2	Gene-Term
1943	SLITRK1	Gene-Term
1943	NTRK3	Gene-Term
1943	LRRC4B	Gene-Term
1943	SLITRK3	Gene-Term
1943	IL1RAPL1	Gene-Term
1943	PTPRD	Gene-Term
1943	LRFN5	Gene-Term
1944	VPS35	Gene-Term
1944	ATP6V0D1	Gene-Term
1944	SNX3	Gene-Term
1944	USP48	Gene-Term
1944	XRN1	Gene-Term
1944	VPS26B	Gene-Term
1944	VPS26A	Gene-Term
1944	VPS29	Gene-Term
1944	CDC42SE2	Gene-Term
1944	SNX2	Gene-Term
1945	RIMS2	Gene-Term
1945	STXBP5	Gene-Term
1945	RAB3A	Gene-Term
1945	RAB27A	Gene-Term
1945	EXOC4	Gene-Term
1945	MYRIP	Gene-Term
1945	RPH3A	Gene-Term
1945	RIMS1	Gene-Term
1945	EXOC3	Gene-Term
1945	RIMBP2	Gene-Term
1946	GRIN2B	Gene-Term
1946	DLG1	Gene-Term
1946	DLG4	Gene-Term
1946	DLG3	Gene-Term
1946	DLGAP1	Gene-Term
1946	DLG2	Gene-Term
1946	PENK	Gene-Term
1946	KCNA4	Gene-Term
1946	CRIPT	Gene-Term
1946	DLGAP2	Gene-Term
1947	DLG4	Gene-Term
1947	GRIA1	Gene-Term
1947	NLGN1	Gene-Term
1947	EIF4E	Gene-Term
1947	GRM5	Gene-Term
1947	FMR1	Gene-Term
1947	GRIK1	Gene-Term
1947	FXR2	Gene-Term
1947	DLGAP4	Gene-Term
1947	MAP1B	Gene-Term
1948	GRIN1	Gene-Term
1948	SYN1	Gene-Term
1948	SV2B	Gene-Term
1948	CALB2	Gene-Term
1948	ADCY8	Gene-Term
1948	HPCA	Gene-Term
1948	CALM1	Gene-Term
1948	CALM3	Gene-Term
1948	PNCK	Gene-Term
1948	CALM2	Gene-Term
1949	PPP1CB	Gene-Term
1949	PRKACA	Gene-Term
1949	YWHAQ	Gene-Term
1949	YWHAZ	Gene-Term
1949	YWHAG	Gene-Term
1949	YWHAE	Gene-Term
1949	YWHAH	Gene-Term
1949	CSNK1G1	Gene-Term
1949	CSNK1G3	Gene-Term
1949	CSNK1G2	Gene-Term
1950	CDH1	Gene-Term
1950	CTNND1	Gene-Term
1950	CDH2	Gene-Term
1950	CTNNB1	Gene-Term
1950	CTNNA1	Gene-Term
1950	CDH15	Gene-Term
1950	CDH9	Gene-Term
1950	CDH8	Gene-Term
1950	CDH13	Gene-Term
1950	CDH11	Gene-Term
1951	ACTN1	Gene-Term
1951	VTI1B	Gene-Term
1951	APP	Gene-Term
1951	ACTN2	Gene-Term
1951	IGF1	Gene-Term
1951	FGB	Gene-Term
1951	FGA	Gene-Term
1951	SPARC	Gene-Term
1951	SRGN	Gene-Term
1951	CLU	Gene-Term
1952	NAPG	Gene-Term
1952	YKT6	Gene-Term
1952	NSF	Gene-Term
1952	NAPA	Gene-Term
1952	ANK2	Gene-Term
1952	SPTBN2	Gene-Term
1952	SPTBN1	Gene-Term
1952	TMED9	Gene-Term
1952	ANK1	Gene-Term
1952	ANK3	Gene-Term
1953	UBA52	Gene-Term
1953	CDC20	Gene-Term
1953	RNF19A	Gene-Term
1953	PJA2	Gene-Term
1953	NEDD4	Gene-Term
1953	TRIM9	Gene-Term
1953	FBXO2	Gene-Term
1953	FBXL20	Gene-Term
1953	ZNRF1	Gene-Term
1953	ZNRF2	Gene-Term
1954	CHRNB4	Gene-Term
1954	CHRNB2	Gene-Term
1954	CHRNA4	Gene-Term
1954	CHRNA7	Gene-Term
1954	CHRNB3	Gene-Term
1954	CHRNA5	Gene-Term
1954	CHRNA2	Gene-Term
1954	CHRNA3	Gene-Term
1954	CHRNA1	Gene-Term
1954	CHRNA9	Gene-Term
1955	STXBP3	Gene-Term
1955	VAMP2	Gene-Term
1955	SNAP23	Gene-Term
1955	STX4	Gene-Term
1955	RAB8A	Gene-Term
1955	RAB10	Gene-Term
1955	SLC2A4	Gene-Term
1955	EXOC4	Gene-Term
1955	MYO5A	Gene-Term
1955	EXOC3	Gene-Term
1956	RPS23	Gene-Term
1956	RPL30	Gene-Term
1956	RPL8	Gene-Term
1956	RPL23	Gene-Term
1956	RPS9	Gene-Term
1956	RPL6	Gene-Term
1956	RPL14	Gene-Term
1956	RPS20	Gene-Term
1956	RPL24	Gene-Term
1956	RPL3L	Gene-Term
1957	RPLP2	Gene-Term
1957	PSMC4	Gene-Term
1957	PSMA7	Gene-Term
1957	HSPA8	Gene-Term
1957	RPS13	Gene-Term
1957	RPS18	Gene-Term
1957	HNRNPA3	Gene-Term
1957	RPL12	Gene-Term
1957	EEF2	Gene-Term
1957	RPS20	Gene-Term
1957	EIF4A3	Gene-Term
1958	EIF4A3	Gene-Term
1958	PRPF19	Gene-Term
1958	CASC3	Gene-Term
1958	MAGOH	Gene-Term
1958	MAGOHB	Gene-Term
1958	UPF3B	Gene-Term
1958	UPF3A	Gene-Term
1958	CDC5L	Gene-Term
1958	CWC22	Gene-Term
1958	UPF1	Gene-Term
1958	DES	Gene-Term
1959	AKT1	Gene-Term
1959	CAMK2A	Gene-Term
1959	CDC42	Gene-Term
1959	PPP3CC	Gene-Term
1959	CDC20	Gene-Term
1959	CTNNB1	Gene-Term
1959	MAPK1	Gene-Term
1959	PPP3CB	Gene-Term
1959	MEF2C	Gene-Term
1959	PPP3CA	Gene-Term
1959	ABL1	Gene-Term
1960	CRKL	Gene-Term
1960	LYN	Gene-Term
1960	RAB11A	Gene-Term
1960	UNC13B	Gene-Term
1960	CDC42	Gene-Term
1960	RAB5A	Gene-Term
1960	UNC119	Gene-Term
1960	FYN	Gene-Term
1960	RIMS1	Gene-Term
1960	CADPS	Gene-Term
1960	CTBP2	Gene-Term
1961	RHOA	Gene-Term
1961	SH3GL2	Gene-Term
1961	ACTB	Gene-Term
1961	CDC42	Gene-Term
1961	ITSN1	Gene-Term
1961	FCHO2	Gene-Term
1961	AMPH	Gene-Term
1961	SH3GL1	Gene-Term
1961	RAC1	Gene-Term
1961	GPHN	Gene-Term
1961	SRGAP2	Gene-Term
1962	SYNJ2	Gene-Term
1962	SYNJ1	Gene-Term
1962	PIP5K1C	Gene-Term
1962	PTEN	Gene-Term
1962	PLCB1	Gene-Term
1962	PPP3CB	Gene-Term
1962	PLCG1	Gene-Term
1962	PLCB3	Gene-Term
1962	PLCB4	Gene-Term
1962	PI4K2A	Gene-Term
1962	ITPKA	Gene-Term
1963	RTN4R	Gene-Term
1963	LPHN3	Gene-Term
1963	LPHN1	Gene-Term
1963	LRIT3	Gene-Term
1963	SCRIB	Gene-Term
1963	LRFN3	Gene-Term
1963	LRRC4	Gene-Term
1963	LRRTM3	Gene-Term
1963	LRRTM4	Gene-Term
1963	FLRT3	Gene-Term
1963	FLRT2	Gene-Term
1964	RHOA	Gene-Term
1964	AKT1	Gene-Term
1964	SRC	Gene-Term
1964	PTK2	Gene-Term
1964	CDC42	Gene-Term
1964	SYT10	Gene-Term
1964	CASR	Gene-Term
1964	RAC1	Gene-Term
1964	ARHGEF7	Gene-Term
1964	NEFL	Gene-Term
1964	ARHGEF28	Gene-Term
1965	STX12	Gene-Term
1965	SLC30A1	Gene-Term
1965	YWHAH	Gene-Term
1965	ATP6V1D	Gene-Term
1965	ATP6V1B1	Gene-Term
1965	ATP6V1C2	Gene-Term
1965	ATP6V1E1	Gene-Term
1965	ATP6V1E2	Gene-Term
1965	TCIRG1	Gene-Term
1965	ATP6V1C1	Gene-Term
1965	ATP6V1A	Gene-Term
1966	STX11	Gene-Term
1966	NRXN1	Gene-Term
1966	CPLX1	Gene-Term
1966	STX1A	Gene-Term
1966	SNAP25	Gene-Term
1966	STX3	Gene-Term
1966	SNAP23	Gene-Term
1966	STX4	Gene-Term
1966	UNC13B	Gene-Term
1966	RAB27A	Gene-Term
1966	SYTL2	Gene-Term
1967	SEMA3F	Gene-Term
1967	RTN4	Gene-Term
1967	RHOA	Gene-Term
1967	EFNB3	Gene-Term
1967	RTN4R	Gene-Term
1967	NTF4	Gene-Term
1967	NTF3	Gene-Term
1967	BDNF	Gene-Term
1967	GAP43	Gene-Term
1967	NTRK2	Gene-Term
1967	SEMA4C	Gene-Term
1968	PRKACA	Gene-Term
1968	RAB11A	Gene-Term
1968	RAB8A	Gene-Term
1968	TUBA1A	Gene-Term
1968	AKAP9	Gene-Term
1968	YWHAG	Gene-Term
1968	PRKAR2B	Gene-Term
1968	NDE1	Gene-Term
1968	YWHAE	Gene-Term
1968	DCTN2	Gene-Term
1968	NPHP4	Gene-Term
1969	CDH1	Gene-Term
1969	AKT1	Gene-Term
1969	EGFR	Gene-Term
1969	CHRM1	Gene-Term
1969	RELA	Gene-Term
1969	HRAS	Gene-Term
1969	STAT3	Gene-Term
1969	MAPK1	Gene-Term
1969	MAPK14	Gene-Term
1969	FOSL1	Gene-Term
1969	MAPK10	Gene-Term
1970	EFNB1	Gene-Term
1970	EFNB3	Gene-Term
1970	EPHB2	Gene-Term
1970	EFNB2	Gene-Term
1970	SH3GL2	Gene-Term
1970	AP2B1	Gene-Term
1970	ITSN1	Gene-Term
1970	CLTA	Gene-Term
1970	SYNJ1	Gene-Term
1970	DNM1	Gene-Term
1970	CLTB	Gene-Term
1971	NRCAM	Gene-Term
1971	SCN2A	Gene-Term
1971	KCNQ3	Gene-Term
1971	SCN10A	Gene-Term
1971	KCNQ2	Gene-Term
1971	ANK2	Gene-Term
1971	SPTBN2	Gene-Term
1971	SPTBN1	Gene-Term
1971	ANK1	Gene-Term
1971	ANK3	Gene-Term
1971	NFASC	Gene-Term
1972	CDH1	Gene-Term
1972	DLG1	Gene-Term
1972	CAMK2G	Gene-Term
1972	CRKL	Gene-Term
1972	CDH2	Gene-Term
1972	DNM1	Gene-Term
1972	GSK3B	Gene-Term
1972	DVL1	Gene-Term
1972	CTNNB1	Gene-Term
1972	RAP1A	Gene-Term
1972	CTNNA1	Gene-Term
