Parent	Child	EdgeType
1912	CNIH2	Gene-Term
1912	CAMK2A	Gene-Term
1912	OLFM2	Gene-Term
1912	SYNPR	Gene-Term
1912	GRIN1	Gene-Term
1912	ARF6	Gene-Term
1912	ARF1	Gene-Term
1912	IQSEC3	Gene-Term
1912	BSN	Gene-Term
1912	UNC13A	Gene-Term
1912	SYP	Gene-Term
1912	STX2	Gene-Term
1912	NSF	Gene-Term
1912	UNC13B	Gene-Term
1912	DLG2	Gene-Term
1912	WNT5A	Gene-Term
1912	DNM1	Gene-Term
1912	GRM6	Gene-Term
1912	DTNBP1	Gene-Term
1912	GRM5	Gene-Term
1912	SLC30A3	Gene-Term
1912	DGKQ	Gene-Term
1912	ILK	Gene-Term
1912	CALM3	Gene-Term
1912	MAPK10	Gene-Term
1912	SNTA1	Gene-Term
1912	DTNA	Gene-Term
1912	KIF5A	Gene-Term
1912	SLITRK3	Gene-Term
1912	GABRB1	Gene-Term
1912	GABRA5	Gene-Term
1912	CNTNAP2	Gene-Term
1912	ERC1	Gene-Term
1912	APBA2	Gene-Term
1912	APC2	Gene-Term
1912	DNM1L	Gene-Term
1912	DGKZ	Gene-Term
1912	DGKB	Gene-Term
1912	DGKE	Gene-Term
1912	CDK16	Gene-Term
1912	CADM1	Gene-Term
1912	CDK5R1	Gene-Term
1912	FOXP2	Gene-Term
1912	CHRNG	Gene-Term
1912	CEL	Gene-Term
1912	1788	Child-Parent
1912	1864	Child-Parent
1912	1888	Child-Parent
1912	1892	Child-Parent
1913	PPP2CA	Gene-Term
1913	PICK1	Gene-Term
1913	DLG4	Gene-Term
1913	DLG3	Gene-Term
1913	VTI1B	Gene-Term
1913	YKT6	Gene-Term
1913	SNAP23	Gene-Term
1913	VAMP5	Gene-Term
1913	STX1B	Gene-Term
1913	STX4	Gene-Term
1913	DLG2	Gene-Term
1913	STX16	Gene-Term
1913	SYT6	Gene-Term
1913	SYT10	Gene-Term
1913	SYT3	Gene-Term
1913	CTTNBP2	Gene-Term
1913	MOB4	Gene-Term
1913	RAD51B	Gene-Term
1913	SLC17A8	Gene-Term
1913	IL1RAPL2	Gene-Term
1913	GOPC	Gene-Term
1913	FZD5	Gene-Term
1913	RNF40	Gene-Term
1913	IL1RAP	Gene-Term
1913	PTPRD	Gene-Term
1913	PTCH1	Gene-Term
1913	NEURL1	Gene-Term
1913	MAP1A	Gene-Term
1913	SLITRK4	Gene-Term
1913	1804	Child-Parent
1913	1842	Child-Parent
1913	1890	Child-Parent
1913	1905	Child-Parent
1914	OTOF	Gene-Term
1914	DLG1	Gene-Term
1914	DLG4	Gene-Term
1914	GRIN2A	Gene-Term
1914	SHISA9	Gene-Term
1914	SYT2	Gene-Term
1914	STAU1	Gene-Term
1914	MAPK10	Gene-Term
1914	FMR1	Gene-Term
1914	SLC17A8	Gene-Term
1914	SLC6A9	Gene-Term
1914	GLRA3	Gene-Term
1914	GLRA4	Gene-Term
1914	SIGMAR1	Gene-Term
1914	KCNA4	Gene-Term
1914	FUS	Gene-Term
1914	CRIPT	Gene-Term
1914	NETO1	Gene-Term
1914	RAD21L1	Gene-Term
1914	C11orf85	Gene-Term
1914	CCDC79	Gene-Term
1914	C15orf43	Gene-Term
1914	SAMD4A	Gene-Term
1914	1893	Child-Parent
1914	1906	Child-Parent
1915	RHOA	Gene-Term
1915	CHRNB4	Gene-Term
1915	NRP1	Gene-Term
1915	DRD5	Gene-Term
1915	MSN	Gene-Term
1915	DLG1	Gene-Term
1915	DLG4	Gene-Term
1915	CHRNB2	Gene-Term
1915	MAPK8IP2	Gene-Term
1915	PTK2B	Gene-Term
1915	GNG3	Gene-Term
1915	TNR	Gene-Term
1915	TNC	Gene-Term
1915	ITGA8	Gene-Term
1915	SRC	Gene-Term
1915	EGFR	Gene-Term
1915	ITGB1	Gene-Term
1915	PTK2	Gene-Term
1915	ALCAM	Gene-Term
1915	ACTN1	Gene-Term
1915	ITGA2	Gene-Term
1915	ARF1	Gene-Term
1915	ARF4	Gene-Term
1915	APP	Gene-Term
1915	CDC42	Gene-Term
1915	CDH2	Gene-Term
1915	SYNGAP1	Gene-Term
1915	NTS	Gene-Term
1915	NF1	Gene-Term
1915	ADRB1	Gene-Term
1915	CHRNA4	Gene-Term
1915	ADCY8	Gene-Term
1915	GNB5	Gene-Term
1915	CHRNA7	Gene-Term
1915	LPAR1	Gene-Term
1915	ADCYAP1	Gene-Term
1915	GRM4	Gene-Term
1915	ADCY1	Gene-Term
1915	GRM5	Gene-Term
1915	NMU	Gene-Term
1915	GRM1	Gene-Term
1915	HRAS	Gene-Term
1915	RAC1	Gene-Term
1915	IGF1	Gene-Term
1915	PLCB1	Gene-Term
1915	L1CAM	Gene-Term
1915	PLD2	Gene-Term
1915	MAPK10	Gene-Term
1915	DMD	Gene-Term
1915	ANK2	Gene-Term
1915	UTRN	Gene-Term
1915	SSPN	Gene-Term
1915	KIF21B	Gene-Term
1915	GHRH	Gene-Term
1915	DRD1	Gene-Term
1915	CRHR2	Gene-Term
1915	ADRA1A	Gene-Term
1915	CALCA	Gene-Term
1915	HTR2A	Gene-Term
1915	KIF5A	Gene-Term
1915	APOE	Gene-Term
1915	SPARC	Gene-Term
1915	CHRNA5	Gene-Term
1915	CHRNA2	Gene-Term
1915	CHRNA3	Gene-Term
1915	MAPK8IP1	Gene-Term
1915	KIF1A	Gene-Term
1915	ANK1	Gene-Term
1915	ANK3	Gene-Term
1915	ADORA2B	Gene-Term
1915	C4A	Gene-Term
1915	BCAN	Gene-Term
1915	CLU	Gene-Term
1915	ACAN	Gene-Term
1915	CHRND	Gene-Term
1915	GPC6	Gene-Term
1915	GPC4	Gene-Term
1915	GPC1	Gene-Term
1915	CHRNA1	Gene-Term
1915	CHL1	Gene-Term
1915	CHRNE	Gene-Term
1915	CHRNG	Gene-Term
1915	TANC1	Gene-Term
1915	CSPG5	Gene-Term
1915	CD6	Gene-Term
1915	ARHGAP39	Gene-Term
1916	RTN4	Gene-Term
1916	CHRNB4	Gene-Term
1916	GNG3	Gene-Term
1916	TNC	Gene-Term
1916	COL4A5	Gene-Term
1916	ITGB1	Gene-Term
1916	ITGB3	Gene-Term
1916	THY1	Gene-Term
1916	ACTN1	Gene-Term
1916	VTI1B	Gene-Term
1916	SCAMP1	Gene-Term
1916	VAMP2	Gene-Term
1916	NRXN1	Gene-Term
1916	CPLX1	Gene-Term
1916	STX1A	Gene-Term
1916	SYP	Gene-Term
1916	SNAP25	Gene-Term
1916	STXBP1	Gene-Term
1916	CPLX2	Gene-Term
1916	SNAP23	Gene-Term
1916	APP	Gene-Term
1916	SNAP29	Gene-Term
1916	CDH2	Gene-Term
1916	ACTN2	Gene-Term
1916	RTN3	Gene-Term
1916	RAB5C	Gene-Term
1916	UBA52	Gene-Term
1916	LAMP1	Gene-Term
1916	NRXN2	Gene-Term
1916	COPS5	Gene-Term
1916	CDC20	Gene-Term
1916	CAD	Gene-Term
1916	TH	Gene-Term
1916	DDC	Gene-Term
1916	GABBR2	Gene-Term
1916	PENK	Gene-Term
1916	PSEN1	Gene-Term
1916	ADAM10	Gene-Term
1916	DNAJC5	Gene-Term
1916	NTNG1	Gene-Term
1916	IGF1	Gene-Term
1916	ARL8A	Gene-Term
1916	SYNGR1	Gene-Term
1916	NCSTN	Gene-Term
1916	FGB	Gene-Term
1916	PLD1	Gene-Term
1916	FGA	Gene-Term
1916	RAP1A	Gene-Term
1916	ITPR1	Gene-Term
1916	WFS1	Gene-Term
1916	COPS4	Gene-Term
1916	KCNQ2	Gene-Term
1916	KCNJ10	Gene-Term
1916	KCNJ2	Gene-Term
1916	KCNJ4	Gene-Term
1916	LRFN2	Gene-Term
1916	PGRMC1	Gene-Term
1916	CD47	Gene-Term
1916	P2RX1	Gene-Term
1916	KCNAB2	Gene-Term
1916	NTNG2	Gene-Term
1916	KCNMA1	Gene-Term
1916	APOE	Gene-Term
1916	SPARC	Gene-Term
1916	GLUL	Gene-Term
1916	CNTN4	Gene-Term
1916	CNTN5	Gene-Term
1916	APBA3	Gene-Term
1916	CPLX3	Gene-Term
1916	CPLX4	Gene-Term
1916	MPST	Gene-Term
1916	GOT1	Gene-Term
1916	P2RX5	Gene-Term
1916	P2RX6	Gene-Term
1916	P2RX4	Gene-Term
1916	P2RX2	Gene-Term
1916	P2RX7	Gene-Term
1916	P2RX3	Gene-Term
1916	C4A	Gene-Term
1916	SPARCL1	Gene-Term
1916	RNF19A	Gene-Term
1916	PRKG2	Gene-Term
1916	SRGN	Gene-Term
1916	CLU	Gene-Term
1916	KCNN3	Gene-Term
1916	KCNN2	Gene-Term
1916	LRFN1	Gene-Term
1916	PJA2	Gene-Term
1916	NEDD4	Gene-Term
1916	TRIM9	Gene-Term
1916	FBXO2	Gene-Term
1916	FBXL20	Gene-Term
1916	ZNRF1	Gene-Term
1916	ZNRF2	Gene-Term
1916	MDGA1	Gene-Term
1916	KCNN1	Gene-Term
1916	NRN1	Gene-Term
1917	CACNA1D	Gene-Term
1917	SHISA6	Gene-Term
1917	STAC3	Gene-Term
1917	CACNA1C	Gene-Term
1917	GABRD	Gene-Term
1917	VWC2	Gene-Term
1917	VWC2L	Gene-Term
1917	RPL18A	Gene-Term
1917	RPS13	Gene-Term
1917	RPL38	Gene-Term
1917	RPLP0	Gene-Term
1917	RPL8	Gene-Term
1917	RPS9	Gene-Term
1917	RPS14	Gene-Term
1917	RPL12	Gene-Term
1917	SYCP3	Gene-Term
1917	SYCP2	Gene-Term
1917	ITPR1	Gene-Term
1917	NEFL	Gene-Term
1917	BACE1	Gene-Term
1917	FRRS1L	Gene-Term
1917	SPARCL1	Gene-Term
1917	1723	Child-Parent
1917	1914	Child-Parent
1918	STRN	Gene-Term
1918	OTOF	Gene-Term
1918	CACNG3	Gene-Term
1918	CACNG7	Gene-Term
1918	GRIA1	Gene-Term
1918	CACNG2	Gene-Term
1918	CAMK2A	Gene-Term
1918	CACNG8	Gene-Term
1918	SRC	Gene-Term
1918	ARF6	Gene-Term
1918	PSD	Gene-Term
1918	KCNK1	Gene-Term
1918	BSN	Gene-Term
1918	SYP	Gene-Term
1918	LPHN3	Gene-Term
1918	DLGAP1	Gene-Term
1918	LPHN1	Gene-Term
1918	RAB4A	Gene-Term
1918	DNM1	Gene-Term
1918	HFM1	Gene-Term
1918	RNF212	Gene-Term
1918	KCNJ3	Gene-Term
1918	PSD2	Gene-Term
1918	PSEN1	Gene-Term
1918	NLGN4X	Gene-Term
1918	STAT3	Gene-Term
1918	LRIT3	Gene-Term
1918	GABRQ	Gene-Term
1918	SYTL4	Gene-Term
1918	PLCG1	Gene-Term
1918	ELAVL1	Gene-Term
1918	CD3E	Gene-Term
1918	APOE	Gene-Term
1918	CPT1C	Gene-Term
1918	IGF2BP1	Gene-Term
1918	BAIAP3	Gene-Term
1918	SYCE1	Gene-Term
1918	LRFN5	Gene-Term
1918	C14orf39	Gene-Term
1918	PSD3	Gene-Term
1918	1681	Child-Parent
1918	1712	Child-Parent
1918	1719	Child-Parent
1918	1729	Child-Parent
1918	1805	Child-Parent
1918	1814	Child-Parent
1918	1865	Child-Parent
1918	1866	Child-Parent
1918	1877	Child-Parent
1918	1909	Child-Parent
1919	BDNF	Gene-Term
1919	CBLN4	Gene-Term
1919	DLG1	Gene-Term
1919	SLC32A1	Gene-Term
1919	OLFM3	Gene-Term
1919	SCN2A	Gene-Term
1919	GRIA3	Gene-Term
1919	FLNA	Gene-Term
1919	LRP8	Gene-Term
1919	SYNGR2	Gene-Term
1919	APP	Gene-Term
1919	LAMP1	Gene-Term
1919	RPL18A	Gene-Term
1919	GABRR3	Gene-Term
1919	CHRNA4	Gene-Term
1919	RAPGEF4	Gene-Term
1919	HDAC4	Gene-Term
1919	PSTPIP1	Gene-Term
1919	DBN1	Gene-Term
1919	FMR1	Gene-Term
1919	SNTB1	Gene-Term
1919	CBLN1	Gene-Term
1919	GABRB1	Gene-Term
1919	KCNC2	Gene-Term
1919	P2RX1	Gene-Term
1919	C16orf70	Gene-Term
1919	MPP2	Gene-Term
1919	SYNE1	Gene-Term
1919	APBA2	Gene-Term
1919	APC2	Gene-Term
1919	P2RX5	Gene-Term
1919	CTNNA2	Gene-Term
1919	PARK7	Gene-Term
1919	CEP112	Gene-Term
1919	FARP1	Gene-Term
1919	DSCAML1	Gene-Term
1919	BCL11A	Gene-Term
1919	1686	Child-Parent
1919	1693	Child-Parent
1919	1701	Child-Parent
1919	1737	Child-Parent
1919	1740	Child-Parent
1919	1747	Child-Parent
1919	1750	Child-Parent
1919	1756	Child-Parent
1919	1761	Child-Parent
1919	1766	Child-Parent
1919	1782	Child-Parent
1919	1786	Child-Parent
1919	1863	Child-Parent
1919	1911	Child-Parent
1920	OTOF	Gene-Term
1920	SLC32A1	Gene-Term
1920	SLC6A7	Gene-Term
1920	MAPK8IP2	Gene-Term
1920	VWC2	Gene-Term
1920	GRASP	Gene-Term
1920	SNTB2	Gene-Term
1920	PRKCI	Gene-Term
1920	AMPH	Gene-Term
1920	DVL1	Gene-Term
1920	EIF4E	Gene-Term
1920	HORMAD1	Gene-Term
1920	TEX11	Gene-Term
1920	RAD51B	Gene-Term
1920	DRD4	Gene-Term
1920	CRTC1	Gene-Term
1920	GNB5	Gene-Term
1920	NRG1	Gene-Term
1920	DRD2	Gene-Term
1920	GRIP1	Gene-Term
1920	HRAS	Gene-Term
1920	MYO5A	Gene-Term
1920	DOC2A	Gene-Term
1920	CAV3	Gene-Term
1920	P2RY1	Gene-Term
1920	ARHGEF9	Gene-Term
1920	GPHN	Gene-Term
1920	KCNAB2	Gene-Term
1920	GABRE	Gene-Term
1920	KCTD13	Gene-Term
1920	APOE	Gene-Term
1920	DLG5	Gene-Term
1920	APLP1	Gene-Term
1920	SEZ6	Gene-Term
1920	EIF2B5	Gene-Term
1920	CDK5	Gene-Term
1920	CHD8	Gene-Term
1920	CHRND	Gene-Term
1920	ATAD1	Gene-Term
1920	SLC29A2	Gene-Term
1920	ZACN	Gene-Term
1920	CLSTN2	Gene-Term
1920	BLVRB	Gene-Term
1920	RGS12	Gene-Term
1920	CD6	Gene-Term
1920	CCDC36	Gene-Term
1920	AKR1A1	Gene-Term
1920	SYNPO2L	Gene-Term
1920	1682	Child-Parent
1920	1700	Child-Parent
1920	1706	Child-Parent
1920	1707	Child-Parent
1920	1709	Child-Parent
1920	1763	Child-Parent
1920	1775	Child-Parent
1920	1856	Child-Parent
1920	1878	Child-Parent
1920	1879	Child-Parent
1920	1912	Child-Parent
1921	BDNF	Gene-Term
1921	USH1C	Gene-Term
1921	CIB2	Gene-Term
1921	USH2A	Gene-Term
1921	CLRN1	Gene-Term
1921	GRIN2B	Gene-Term
1921	GABRG2	Gene-Term
1921	GABRG1	Gene-Term
1921	GRIA1	Gene-Term
1921	GABRD	Gene-Term
1921	GRIN2A	Gene-Term
1921	SYT13	Gene-Term
1921	SYT1	Gene-Term
1921	SV2A	Gene-Term
1921	SYP	Gene-Term
1921	STX3	Gene-Term
1921	CDC42	Gene-Term
1921	SLC18A3	Gene-Term
1921	NAPA	Gene-Term
1921	HSPA8	Gene-Term
1921	RPL3	Gene-Term
1921	GABRR3	Gene-Term
1921	GABRB2	Gene-Term
1921	GABBR2	Gene-Term
1921	SLC1A2	Gene-Term
1921	DOC2A	Gene-Term
1921	DOC2B	Gene-Term
1921	MAPK14	Gene-Term
1921	JAK2	Gene-Term
1921	CANX	Gene-Term
1921	NEFH	Gene-Term
1921	XBP1	Gene-Term
1921	FMR1	Gene-Term
1921	UCN	Gene-Term
1921	SLC1A3	Gene-Term
1921	GPHN	Gene-Term
1921	GABRB1	Gene-Term
1921	TBR1	Gene-Term
1921	GAD2	Gene-Term
1921	GABRB3	Gene-Term
1921	CNTNAP2	Gene-Term
1921	GABRE	Gene-Term
1921	GLUL	Gene-Term
1921	MAP1B	Gene-Term
1921	CPEB3	Gene-Term
1921	CPEB2	Gene-Term
1921	FOXP2	Gene-Term
1921	SRCIN1	Gene-Term
1921	1850	Child-Parent
1921	1889	Child-Parent
1921	1898	Child-Parent
1921	1913	Child-Parent
1922	USH2A	Gene-Term
1922	SHISA6	Gene-Term
1922	GABRG2	Gene-Term
1922	DLG4	Gene-Term
1922	UNC13A	Gene-Term
1922	STXBP5	Gene-Term
1922	SNAP25	Gene-Term
1922	STX2	Gene-Term
1922	UNC13B	Gene-Term
1922	RPL23	Gene-Term
1922	GABRR3	Gene-Term
1922	GAD1	Gene-Term
1922	GRM1	Gene-Term
1922	MYRIP	Gene-Term
1922	NRG3	Gene-Term
1922	MTOR	Gene-Term
1922	PTPRA	Gene-Term
1922	SLC6A12	Gene-Term
1922	SLC1A7	Gene-Term
1922	SLC38A3	Gene-Term
1922	CASK	Gene-Term
1922	MYCBP2	Gene-Term
1922	TULP1	Gene-Term
1922	CNGB1	Gene-Term
1922	CDH15	Gene-Term
1922	TC2N	Gene-Term
1922	KIRREL3	Gene-Term
1922	SLC16A3	Gene-Term
1922	1702	Child-Parent
1922	1714	Child-Parent
1922	1732	Child-Parent
1922	1855	Child-Parent
1922	1872	Child-Parent
1922	1885	Child-Parent
1922	1918	Child-Parent
1923	LIN7A	Gene-Term
1923	CNTN2	Gene-Term
1923	KCNJ9	Gene-Term
1923	GRIA2	Gene-Term
1923	CAMK2A	Gene-Term
1923	BIN1	Gene-Term
1923	SYNGR3	Gene-Term
1923	SYT4	Gene-Term
1923	SH3KBP1	Gene-Term
1923	AMPH	Gene-Term
1923	SLC6A1	Gene-Term
1923	GRM6	Gene-Term
1923	GRM4	Gene-Term
1923	RPH3A	Gene-Term
1923	HNRNPR	Gene-Term
1923	NOS1	Gene-Term
1923	CALM1	Gene-Term
1923	DMD	Gene-Term
1923	GPHN	Gene-Term
1923	C1QL2	Gene-Term
1923	LRFN2	Gene-Term
1923	SIGMAR1	Gene-Term
1923	FRRS1L	Gene-Term
1923	RIMS3	Gene-Term
1923	LRP6	Gene-Term
1923	SLC8A1	Gene-Term
1923	P2RX4	Gene-Term
1923	DCLK1	Gene-Term
1923	CBLN2	Gene-Term
1923	IGSF9	Gene-Term
1923	NMNAT2	Gene-Term
1923	KIDINS220	Gene-Term
1923	CRYAB	Gene-Term
1923	DLGAP2	Gene-Term
1923	ABLIM3	Gene-Term
1923	MYCBPAP	Gene-Term
1923	FLRT2	Gene-Term
1923	ZDHHC23	Gene-Term
1923	1715	Child-Parent
1923	1734	Child-Parent
1923	1759	Child-Parent
1923	1860	Child-Parent
1923	1861	Child-Parent
1923	1862	Child-Parent
1923	1894	Child-Parent
1923	1919	Child-Parent
1924	ATP2B2	Gene-Term
1924	CNIH2	Gene-Term
1924	GABRA1	Gene-Term
1924	GRIN3A	Gene-Term
1924	GRIN2D	Gene-Term
1924	GRIN2C	Gene-Term
1924	GRIA4	Gene-Term
1924	OLFM2	Gene-Term
1924	GRIA3	Gene-Term
1924	ITGB1	Gene-Term
1924	VAMP3	Gene-Term
1924	PCLO	Gene-Term
1924	STX11	Gene-Term
1924	CPLX2	Gene-Term
1924	CTNND2	Gene-Term
1924	PDE2A	Gene-Term
1924	STX7	Gene-Term
1924	STX6	Gene-Term
1924	SLC6A4	Gene-Term
1924	PABPC1	Gene-Term
1924	CTNNB1	Gene-Term
1924	EIF4E	Gene-Term
1924	SLC18A2	Gene-Term
1924	ADCY8	Gene-Term
1924	ADCY1	Gene-Term
1924	GLRB	Gene-Term
1924	DISC1	Gene-Term
1924	PLCG1	Gene-Term
1924	CALM1	Gene-Term
1924	PLCB3	Gene-Term
1924	SLC6A5	Gene-Term
1924	NEFL	Gene-Term
1924	GLRA1	Gene-Term
1924	SLC8A2	Gene-Term
1924	RABAC1	Gene-Term
1924	SV2C	Gene-Term
1924	CTNNA2	Gene-Term
1924	PRKG2	Gene-Term
1924	DGKZ	Gene-Term
1924	NEUROD2	Gene-Term
1924	ARC	Gene-Term
1924	HOMER3	Gene-Term
1924	LRRTM4	Gene-Term
1924	XRN1	Gene-Term
1924	1873	Child-Parent
1924	1880	Child-Parent
1924	1900	Child-Parent
1924	1921	Child-Parent
1925	PPP1CA	Gene-Term
1925	GABRG1	Gene-Term
1925	GABRA6	Gene-Term
1925	GABRA1	Gene-Term
1925	PPP1CC	Gene-Term
1925	GABRD	Gene-Term
1925	ACTN2	Gene-Term
1925	NRXN2	Gene-Term
1925	SNCA	Gene-Term
1925	GABRB2	Gene-Term
1925	DRD3	Gene-Term
1925	NDUFS7	Gene-Term
1925	PRRT2	Gene-Term
1925	XBP1	Gene-Term
1925	GABRA4	Gene-Term
1925	GABRB3	Gene-Term
1925	GLRA2	Gene-Term
1925	SIGMAR1	Gene-Term
1925	P2RX1	Gene-Term
1925	SLC9A9	Gene-Term
1925	MPP2	Gene-Term
1925	FUS	Gene-Term
1925	APOL2	Gene-Term
1925	HMGCR	Gene-Term
1925	IQSEC2	Gene-Term
1925	CRHBP	Gene-Term
1925	TANC2	Gene-Term
1925	1683	Child-Parent
1925	1687	Child-Parent
1925	1698	Child-Parent
1925	1730	Child-Parent
1925	1765	Child-Parent
1925	1801	Child-Parent
1925	1857	Child-Parent
1925	1883	Child-Parent
1925	1908	Child-Parent
1925	1920	Child-Parent
1926	SEMA3F	Gene-Term
1926	AGRN	Gene-Term
1926	RHOA	Gene-Term
1926	CHRNB4	Gene-Term
1926	NRP1	Gene-Term
1926	NRCAM	Gene-Term
1926	NRP2	Gene-Term
1926	USH1C	Gene-Term
1926	CDH23	Gene-Term
1926	MYO7A	Gene-Term
1926	PCDH15	Gene-Term
1926	CNTN2	Gene-Term
1926	DLG4	Gene-Term
1926	CHRNB2	Gene-Term
1926	SLC32A1	Gene-Term
1926	GNG3	Gene-Term
1926	ITGA3	Gene-Term
1926	LAMA2	Gene-Term
1926	ITGB1	Gene-Term
1926	ACTB	Gene-Term
1926	SCAMP1	Gene-Term
1926	VAMP3	Gene-Term
1926	VAMP2	Gene-Term
1926	CHRM1	Gene-Term
1926	RAB11A	Gene-Term
1926	RPS3	Gene-Term
1926	NRXN1	Gene-Term
1926	UNC13A	Gene-Term
1926	SNAP25	Gene-Term
1926	SNAP23	Gene-Term
1926	APP	Gene-Term
1926	VAMP7	Gene-Term
1926	RAB8A	Gene-Term
1926	VAMP4	Gene-Term
1926	SNAP47	Gene-Term
1926	UNC13B	Gene-Term
1926	CDC42	Gene-Term
1926	CTNND1	Gene-Term
1926	TOR1A	Gene-Term
1926	NTRK2	Gene-Term
1926	VPS18	Gene-Term
1926	SYT8	Gene-Term
1926	SYT9	Gene-Term
1926	SLC18A3	Gene-Term
1926	RAB5A	Gene-Term
1926	RAB4A	Gene-Term
1926	SEC22B	Gene-Term
1926	STON2	Gene-Term
1926	HIP1	Gene-Term
1926	ACTR2	Gene-Term
1926	ARRB1	Gene-Term
1926	CCK	Gene-Term
1926	PABPC1	Gene-Term
1926	EIF2S1	Gene-Term
1926	CTNNB1	Gene-Term
1926	RPS3A	Gene-Term
1926	HNRNPD	Gene-Term
1926	EEF1A2	Gene-Term
1926	RPL8	Gene-Term
1926	HNRNPA3	Gene-Term
1926	RELA	Gene-Term
1926	EIF4E	Gene-Term
1926	DRD4	Gene-Term
1926	CHRNA4	Gene-Term
1926	ADCY8	Gene-Term
1926	GNB5	Gene-Term
1926	SNCA	Gene-Term
1926	ADCYAP1	Gene-Term
1926	ADCY1	Gene-Term
1926	GRM5	Gene-Term
1926	DRD2	Gene-Term
1926	OXT	Gene-Term
1926	GRM1	Gene-Term
1926	HRAS	Gene-Term
1926	RAC1	Gene-Term
1926	MAPK1	Gene-Term
1926	UNC13C	Gene-Term
1926	NDUFB7	Gene-Term
1926	NDUFS7	Gene-Term
1926	IGF1	Gene-Term
1926	ELK1	Gene-Term
1926	RPS6KA1	Gene-Term
1926	EIF4EBP2	Gene-Term
1926	MAPK14	Gene-Term
1926	PRKAR2B	Gene-Term
1926	NDE1	Gene-Term
1926	PEBP1	Gene-Term
1926	L1CAM	Gene-Term
1926	TRAPPC4	Gene-Term
1926	MTOR	Gene-Term
1926	NTRK3	Gene-Term
1926	PLCG1	Gene-Term
1926	AGER	Gene-Term
1926	MAPK10	Gene-Term
1926	MYH9	Gene-Term
1926	DMD	Gene-Term
1926	MYH10	Gene-Term
1926	ATP6V1D	Gene-Term
1926	ATP6V1B1	Gene-Term
1926	COPS4	Gene-Term
1926	UTRN	Gene-Term
1926	GHRH	Gene-Term
1926	CRHR2	Gene-Term
1926	UCN	Gene-Term
1926	CALCA	Gene-Term
1926	HTR2A	Gene-Term
1926	SLC17A8	Gene-Term
1926	WNT3A	Gene-Term
1926	VPS33A	Gene-Term
1926	VPS35	Gene-Term
1926	VPS16	Gene-Term
1926	VPS41	Gene-Term
1926	VPS11	Gene-Term
1926	APOE	Gene-Term
1926	DCTN6	Gene-Term
1926	DCTN2	Gene-Term
1926	LIN7B	Gene-Term
1926	LIN7C	Gene-Term
1926	MPP2	Gene-Term
1926	CHRNA5	Gene-Term
1926	CHRNA2	Gene-Term
1926	CHRNA3	Gene-Term
1926	DMTN	Gene-Term
1926	EIF4A3	Gene-Term
1926	LRP6	Gene-Term
1926	CTNNA1	Gene-Term
1926	SEPT5	Gene-Term
1926	SEPT8	Gene-Term
1926	ATP6V0D1	Gene-Term
1926	TMED9	Gene-Term
1926	HTT	Gene-Term
1926	MAF1	Gene-Term
1926	SRGAP2	Gene-Term
1926	C1QB	Gene-Term
1926	C1QC	Gene-Term
1926	C4A	Gene-Term
1926	PRPF19	Gene-Term
1926	GNB3	Gene-Term
1926	CDH15	Gene-Term
1926	PIAS3	Gene-Term
1926	SNX3	Gene-Term
1926	CDH11	Gene-Term
1926	CLU	Gene-Term
1926	GNB4	Gene-Term
1926	SEPT6	Gene-Term
1926	MT-ND1	Gene-Term
1926	NDUFS5	Gene-Term
1926	NDUFS2	Gene-Term
1926	NDUFS3	Gene-Term
1926	NDUFA13	Gene-Term
1926	NDUFV2	Gene-Term
1926	NDUFB9	Gene-Term
1926	NDUFS4	Gene-Term
1926	NDUFA9	Gene-Term
1926	NDUFA2	Gene-Term
1926	NDUFB5	Gene-Term
1926	NDUFB10	Gene-Term
1926	NDUFS6	Gene-Term
1926	NDUFA7	Gene-Term
1926	NDUFA5	Gene-Term
1926	NDUFA12	Gene-Term
1926	NDUFA8	Gene-Term
1926	MT-ND4	Gene-Term
1926	NDUFS8	Gene-Term
1926	NDUFB6	Gene-Term
1926	NDUFS1	Gene-Term
1926	NDUFB8	Gene-Term
1926	NDUFA6	Gene-Term
1926	NDUFAB1	Gene-Term
1926	MT-ND3	Gene-Term
1926	NDUFV1	Gene-Term
1926	NDUFA11	Gene-Term
1926	IGFBP5	Gene-Term
1926	ATP6V1C2	Gene-Term
1926	ATP6V1E1	Gene-Term
1926	ATP6V1E2	Gene-Term
1926	TCIRG1	Gene-Term
1926	ATP6V1C1	Gene-Term
1926	ATP6V1A	Gene-Term
1926	HNRNPH2	Gene-Term
1926	GPC1	Gene-Term
1926	PI4K2A	Gene-Term
1926	GNGT1	Gene-Term
1926	C4B	Gene-Term
1926	RAPSN	Gene-Term
1926	EIF2S3	Gene-Term
1926	ADD2	Gene-Term
1926	ALS2	Gene-Term
1926	ADD3	Gene-Term
1926	EIF2AK4	Gene-Term
1926	EIF2S2	Gene-Term
1926	LAMTOR5	Gene-Term
1926	PDCL	Gene-Term
1926	SEPT4	Gene-Term
1926	GNG5	Gene-Term
1926	GNG7	Gene-Term
1926	GNG4	Gene-Term
1926	RGS9	Gene-Term
1926	GNG2	Gene-Term
1926	MYO5B	Gene-Term
1926	RAB11FIP3	Gene-Term
1926	NPHP4	Gene-Term
1926	RAB11FIP2	Gene-Term
1926	TMED2	Gene-Term
1926	NDEL1	Gene-Term
1926	ADD1	Gene-Term
1926	CASC3	Gene-Term
