Parent	Child	EdgeType
1429	PTEN	Gene-Term
1429	FYN	Gene-Term
1429	FMR1	Gene-Term
1429	KCNJ2	Gene-Term
1429	IGF2BP1	Gene-Term
1430	APP	Gene-Term
1430	RAB5A	Gene-Term
1430	UBA52	Gene-Term
1430	VCP	Gene-Term
1430	PSEN1	Gene-Term
1430	MAPT	Gene-Term
1430	VPS35	Gene-Term
1430	PSEN2	Gene-Term
1430	FLOT1	Gene-Term
1430	CHMP2B	Gene-Term
1431	ITGB3	Gene-Term
1431	NPTN	Gene-Term
1431	SLC6A4	Gene-Term
1431	COMT	Gene-Term
1431	SLC6A3	Gene-Term
1431	FGB	Gene-Term
1431	ATP2B1	Gene-Term
1431	APOE	Gene-Term
1431	GLUL	Gene-Term
1431	MTHFR	Gene-Term
1432	PPP1CA	Gene-Term
1432	PPP1CB	Gene-Term
1432	ACTB	Gene-Term
1432	CYFIP1	Gene-Term
1432	PSMC4	Gene-Term
1432	CALM3	Gene-Term
1432	ACTC1	Gene-Term
1432	CDKL5	Gene-Term
1432	CALM2	Gene-Term
1432	PHACTR1	Gene-Term
1433	YWHAZ	Gene-Term
1433	ACTB	Gene-Term
1433	CTNND1	Gene-Term
1433	LAMP1	Gene-Term
1433	GSK3B	Gene-Term
1433	DVL1	Gene-Term
1433	CTNNB1	Gene-Term
1433	FXR1	Gene-Term
1433	YWHAE	Gene-Term
1433	DACT1	Gene-Term
1434	CAMK2G	Gene-Term
1434	NRXN1	Gene-Term
1434	UNC13A	Gene-Term
1434	STX3	Gene-Term
1434	UNC13B	Gene-Term
1434	UNC13C	Gene-Term
1434	SLITRK3	Gene-Term
1434	APC2	Gene-Term
1434	CTNNA2	Gene-Term
1434	CLSTN2	Gene-Term
1435	AKT1	Gene-Term
1435	SH3GL2	Gene-Term
1435	ITSN1	Gene-Term
1435	PICALM	Gene-Term
1435	GAK	Gene-Term
1435	RAB5B	Gene-Term
1435	CLTB	Gene-Term
1435	GDI2	Gene-Term
1435	YWHAE	Gene-Term
1435	DENND1A	Gene-Term
1436	CNTN2	Gene-Term
1436	VAMP2	Gene-Term
1436	SYT4	Gene-Term
1436	ADCY8	Gene-Term
1436	GHRL	Gene-Term
1436	CADPS	Gene-Term
1436	PLCB1	Gene-Term
1436	GAD2	Gene-Term
1436	ANK3	Gene-Term
1436	PTPRN2	Gene-Term
1437	DLG1	Gene-Term
1437	DLG4	Gene-Term
1437	DLG3	Gene-Term
1437	DLG2	Gene-Term
1437	CASR	Gene-Term
1437	HDAC4	Gene-Term
1437	FMR1	Gene-Term
1437	CASK	Gene-Term
1437	MPP2	Gene-Term
1437	MAP1S	Gene-Term
1438	PRKACA	Gene-Term
1438	SYN1	Gene-Term
1438	BSN	Gene-Term
1438	RAB3A	Gene-Term
1438	STX1B	Gene-Term
1438	CDC20	Gene-Term
1438	BRSK1	Gene-Term
1438	MAPT	Gene-Term
1438	MAP2	Gene-Term
1438	PPFIA3	Gene-Term
1439	STXBP3	Gene-Term
1439	VAMP2	Gene-Term
1439	SNAP23	Gene-Term
1439	STX4	Gene-Term
1439	RAB8A	Gene-Term
1439	RAB10	Gene-Term
1439	SLC2A4	Gene-Term
1439	EXOC4	Gene-Term
1439	MYO5A	Gene-Term
1439	EXOC3	Gene-Term
1440	CAMK2B	Gene-Term
1440	VAMP2	Gene-Term
1440	YKT6	Gene-Term
1440	NSF	Gene-Term
1440	ATP1A3	Gene-Term
1440	ATP1A2	Gene-Term
1440	VPS35	Gene-Term
1440	ERC1	Gene-Term
1440	CDK5	Gene-Term
1440	ATP6V0D1	Gene-Term
1441	TNC	Gene-Term
1441	APP	Gene-Term
1441	CDH2	Gene-Term
1441	PENK	Gene-Term
1441	ADAM10	Gene-Term
1441	FGA	Gene-Term
1441	WFS1	Gene-Term
1441	APOE	Gene-Term
1441	C4A	Gene-Term
1441	SPARCL1	Gene-Term
1442	ACTN1	Gene-Term
1442	VTI1B	Gene-Term
1442	APP	Gene-Term
1442	ACTN2	Gene-Term
1442	IGF1	Gene-Term
1442	FGB	Gene-Term
1442	FGA	Gene-Term
1442	SPARC	Gene-Term
1442	SRGN	Gene-Term
1442	CLU	Gene-Term
1443	ARFGAP1	Gene-Term
1443	ARF1	Gene-Term
1443	ARF4	Gene-Term
1443	SEC22B	Gene-Term
1443	KIF21B	Gene-Term
1443	KIF5A	Gene-Term
1443	SPTBN2	Gene-Term
1443	KIF1A	Gene-Term
1443	TMED9	Gene-Term
1443	DCTN2	Gene-Term
1443	DYNLL2	Gene-Term
1444	PRKACA	Gene-Term
1444	RAB11A	Gene-Term
1444	RAB8A	Gene-Term
1444	TUBA1A	Gene-Term
1444	AKAP9	Gene-Term
1444	YWHAG	Gene-Term
1444	PRKAR2B	Gene-Term
1444	NDE1	Gene-Term
1444	YWHAE	Gene-Term
1444	DCTN2	Gene-Term
1444	NPHP4	Gene-Term
1445	NRCAM	Gene-Term
1445	SYT13	Gene-Term
1445	SNTB2	Gene-Term
1445	SYT9	Gene-Term
1445	ENSG00000204176	Gene-Term
1445	ENSG00000277758	Gene-Term
1445	CAV3	Gene-Term
1445	NOS1	Gene-Term
1445	DMD	Gene-Term
1445	UTRN	Gene-Term
1445	CNTN1	Gene-Term
1446	PTK2B	Gene-Term
1446	PTK2	Gene-Term
1446	FLNA	Gene-Term
1446	ACTN2	Gene-Term
1446	STX7	Gene-Term
1446	VPS18	Gene-Term
1446	HSPA8	Gene-Term
1446	STXBP5L	Gene-Term
1446	ILK	Gene-Term
1446	GABRB1	Gene-Term
1446	SYNPO2	Gene-Term
1447	WNT5A	Gene-Term
1447	DVL1	Gene-Term
1447	CTNNB1	Gene-Term
1447	MUSK	Gene-Term
1447	WNT3A	Gene-Term
1447	LRP6	Gene-Term
1447	FZD5	Gene-Term
1447	FZD9	Gene-Term
1447	FZD3	Gene-Term
1447	PORCN	Gene-Term
1447	WNT7A	Gene-Term
1448	AGRN	Gene-Term
1448	PTPRS	Gene-Term
1448	WNT5A	Gene-Term
1448	IGF1	Gene-Term
1448	WNT3A	Gene-Term
1448	SRGN	Gene-Term
1448	GPC6	Gene-Term
1448	GPC4	Gene-Term
1448	GPC1	Gene-Term
1448	LRRTM3	Gene-Term
1448	LRRTM4	Gene-Term
1449	RHOA	Gene-Term
1449	AKT1	Gene-Term
1449	BDNF	Gene-Term
1449	PRKACA	Gene-Term
1449	APP	Gene-Term
1449	NTRK2	Gene-Term
1449	VCP	Gene-Term
1449	NRG1	Gene-Term
1449	ADAM10	Gene-Term
1449	APOE	Gene-Term
1449	HMGCR	Gene-Term
1450	GRIA1	Gene-Term
1450	GRIA2	Gene-Term
1450	GABRA1	Gene-Term
1450	GRIA4	Gene-Term
1450	GRIA3	Gene-Term
1450	UBA52	Gene-Term
1450	PPP1R9B	Gene-Term
1450	GAD1	Gene-Term
1450	WASF1	Gene-Term
1450	YWHAH	Gene-Term
1450	USP46	Gene-Term
1451	PTPRZ1	Gene-Term
1451	CNTNAP4	Gene-Term
1451	NTNG1	Gene-Term
1451	ANK2	Gene-Term
1451	CNTNAP2	Gene-Term
1451	APLP1	Gene-Term
1451	CNTN4	Gene-Term
1451	CNTN5	Gene-Term
1451	ANK3	Gene-Term
1451	LRRTM3	Gene-Term
1451	CNTNAP1	Gene-Term
1452	GRIA2	Gene-Term
1452	UNC13A	Gene-Term
1452	EEA1	Gene-Term
1452	RAB5C	Gene-Term
1452	RAB5A	Gene-Term
1452	RAB5B	Gene-Term
1452	VCP	Gene-Term
1452	RAC1	Gene-Term
1452	GDI2	Gene-Term
1452	ARHGEF2	Gene-Term
1452	ALS2	Gene-Term
1453	RHOA	Gene-Term
1453	PPP2CA	Gene-Term
1453	PPP2R2A	Gene-Term
1453	APP	Gene-Term
1453	SYNGAP1	Gene-Term
1453	CDC20	Gene-Term
1453	PTEN	Gene-Term
1453	PLK2	Gene-Term
1453	SNCA	Gene-Term
1453	TSC1	Gene-Term
1453	SIPA1L1	Gene-Term
1454	CDH1	Gene-Term
1454	AKT1	Gene-Term
1454	EGFR	Gene-Term
1454	CHRM1	Gene-Term
1454	RELA	Gene-Term
1454	HRAS	Gene-Term
1454	STAT3	Gene-Term
1454	MAPK1	Gene-Term
1454	MAPK14	Gene-Term
1454	FOSL1	Gene-Term
1454	MAPK10	Gene-Term
1455	SLC32A1	Gene-Term
1455	GRIN1	Gene-Term
1455	STX1A	Gene-Term
1455	GLRB	Gene-Term
1455	SLC17A8	Gene-Term
1455	GLRA1	Gene-Term
1455	SLC6A9	Gene-Term
1455	GLRA3	Gene-Term
1455	GLRA2	Gene-Term
1455	GLRA4	Gene-Term
1455	GABRR1	Gene-Term
1456	NRCAM	Gene-Term
1456	SCN2A	Gene-Term
1456	KCNQ3	Gene-Term
1456	SCN10A	Gene-Term
1456	KCNQ2	Gene-Term
1456	ANK2	Gene-Term
1456	SPTBN2	Gene-Term
1456	SPTBN1	Gene-Term
1456	ANK1	Gene-Term
1456	ANK3	Gene-Term
1456	NFASC	Gene-Term
1457	NRXN1	Gene-Term
1457	CALB2	Gene-Term
1457	PPP1R1B	Gene-Term
1457	GAD1	Gene-Term
1457	DISC1	Gene-Term
1457	NLGN4X	Gene-Term
1457	MECP2	Gene-Term
1457	CALB1	Gene-Term
1457	TBR1	Gene-Term
1457	CNTNAP2	Gene-Term
1457	FOXP2	Gene-Term
1458	SLC32A1	Gene-Term
1458	VAMP2	Gene-Term
1458	SYT1	Gene-Term
1458	CPLX1	Gene-Term
1458	STX1A	Gene-Term
1458	SNAP25	Gene-Term
1458	RAB3A	Gene-Term
1458	HSPA8	Gene-Term
1458	GAD1	Gene-Term
1458	RIMS1	Gene-Term
1458	DNAJC5	Gene-Term
1458	GAD2	Gene-Term
1459	CHRNB4	Gene-Term
1459	SCAMP1	Gene-Term
1459	SNAP25	Gene-Term
1459	SNAP23	Gene-Term
1459	ADAM10	Gene-Term
1459	DNAJC5	Gene-Term
1459	PLD1	Gene-Term
1459	RAP1A	Gene-Term
1459	PGRMC1	Gene-Term
1459	CD47	Gene-Term
1459	P2RX1	Gene-Term
1459	KCNAB2	Gene-Term
1460	ARFGAP1	Gene-Term
1460	ARF1	Gene-Term
1460	ARF4	Gene-Term
1460	YKT6	Gene-Term
1460	ANK2	Gene-Term
1460	SPTBN2	Gene-Term
1460	SPTBN1	Gene-Term
1460	TMED9	Gene-Term
1460	ANK1	Gene-Term
1460	ANK3	Gene-Term
1460	DCTN2	Gene-Term
1460	DYNLL2	Gene-Term
1461	NRCAM	Gene-Term
1461	CNIH3	Gene-Term
1461	GABRA6	Gene-Term
1461	GABRD	Gene-Term
1461	GRIA4	Gene-Term
1461	PTPRZ1	Gene-Term
1461	WNT5A	Gene-Term
1461	GNB5	Gene-Term
1461	SLITRK1	Gene-Term
1461	GABRA4	Gene-Term
1461	CNTN1	Gene-Term
1461	NPTX1	Gene-Term
1462	ARF1	Gene-Term
1462	RAB11A	Gene-Term
1462	RAB3A	Gene-Term
1462	RAB8A	Gene-Term
1462	RAB10	Gene-Term
1462	EXOC4	Gene-Term
1462	GDI2	Gene-Term
1462	RAB15	Gene-Term
1462	RAB26	Gene-Term
1462	RAB8B	Gene-Term
1462	RAB3IL1	Gene-Term
1462	RABAC1	Gene-Term
1463	ADORA1	Gene-Term
1463	P2RY4	Gene-Term
1463	P2RY1	Gene-Term
1463	P2RX1	Gene-Term
1463	P2RX5	Gene-Term
1463	ADORA2A	Gene-Term
1463	P2RX6	Gene-Term
1463	ADORA2B	Gene-Term
1463	P2RX4	Gene-Term
1463	P2RX2	Gene-Term
1463	P2RX7	Gene-Term
1463	P2RX3	Gene-Term
1464	ATP2B2	Gene-Term
1464	GABRA6	Gene-Term
1464	SH3GL2	Gene-Term
1464	NRXN1	Gene-Term
1464	NLGN2	Gene-Term
1464	GPHN	Gene-Term
1464	SLITRK3	Gene-Term
1464	GABRB1	Gene-Term
1464	GLRA1	Gene-Term
1464	CADM2	Gene-Term
1464	GRIK3	Gene-Term
1464	LHFPL4	Gene-Term
1465	CDH1	Gene-Term
1465	AKT1	Gene-Term
1465	EGFR	Gene-Term
1465	CDH2	Gene-Term
1465	HIP1R	Gene-Term
1465	KCNQ3	Gene-Term
1465	RPS6KB1	Gene-Term
1465	USP14	Gene-Term
1465	PTEN	Gene-Term
1465	ERBB4	Gene-Term
1465	EIF4EBP1	Gene-Term
1465	NDRG1	Gene-Term
1466	DLG4	Gene-Term
1466	GRIA1	Gene-Term
1466	NLGN1	Gene-Term
1466	CYFIP1	Gene-Term
1466	EIF4E	Gene-Term
1466	GRM5	Gene-Term
1466	FXR1	Gene-Term
1466	FMR1	Gene-Term
1466	GRIK1	Gene-Term
1466	FXR2	Gene-Term
1466	DLGAP4	Gene-Term
1466	MAP1B	Gene-Term
1467	CACNG3	Gene-Term
1467	DDN	Gene-Term
1467	KCNJ9	Gene-Term
1467	CAMK2A	Gene-Term
1467	ACTN1	Gene-Term
1467	BSN	Gene-Term
1467	SH3KBP1	Gene-Term
1467	VCP	Gene-Term
1467	FYN	Gene-Term
1467	KCNJ4	Gene-Term
1467	NRGN	Gene-Term
1467	MAGI2	Gene-Term
1468	DLG4	Gene-Term
1468	NLGN1	Gene-Term
1468	STXBP5	Gene-Term
1468	PTPRS	Gene-Term
1468	NLGN2	Gene-Term
1468	NLGN4X	Gene-Term
1468	NTNG1	Gene-Term
1468	SCRIB	Gene-Term
1468	APLP1	Gene-Term
1468	LRFN3	Gene-Term
1468	FLOT1	Gene-Term
1468	IL1RAPL1	Gene-Term
1469	DRD5	Gene-Term
1469	GNG3	Gene-Term
1469	ADRB1	Gene-Term
1469	ADCY8	Gene-Term
1469	GNB5	Gene-Term
1469	ADCYAP1	Gene-Term
1469	ADCY1	Gene-Term
1469	GHRH	Gene-Term
1469	DRD1	Gene-Term
1469	CRHR2	Gene-Term
1469	CALCA	Gene-Term
1469	ADORA2B	Gene-Term
1470	CDH1	Gene-Term
1470	AKT1	Gene-Term
1470	SRC	Gene-Term
1470	LAMA2	Gene-Term
1470	EGFR	Gene-Term
1470	PTK2	Gene-Term
1470	EGLN1	Gene-Term
1470	NRG1	Gene-Term
1470	BCL2L1	Gene-Term
1470	EIF4EBP1	Gene-Term
1470	ILK	Gene-Term
1470	CDH11	Gene-Term
1470	POSTN	Gene-Term
1471	RHOA	Gene-Term
1471	CDC42	Gene-Term
1471	PICALM	Gene-Term
1471	DNM3	Gene-Term
1471	AMPH	Gene-Term
1471	EPS15	Gene-Term
1471	DNM2	Gene-Term
1471	DNM1	Gene-Term
1471	CTTN	Gene-Term
1471	WASF1	Gene-Term
1471	ARHGEF2	Gene-Term
1471	ENAH	Gene-Term
1471	DNMBP	Gene-Term
1472	RHOA	Gene-Term
1472	AKT1	Gene-Term
1472	SRC	Gene-Term
1472	PTK2	Gene-Term
1472	CDC42	Gene-Term
1472	AP2B1	Gene-Term
1472	SYT10	Gene-Term
1472	CASR	Gene-Term
1472	RAC1	Gene-Term
1472	ARHGEF7	Gene-Term
1472	ANK2	Gene-Term
1472	NEFL	Gene-Term
1472	ARHGEF28	Gene-Term
1473	PPP2CA	Gene-Term
1473	PPP1CA	Gene-Term
1473	ACTB	Gene-Term
1473	RPS3	Gene-Term
1473	HSPA8	Gene-Term
1473	PSMC4	Gene-Term
1473	PSMC5	Gene-Term
1473	PSMC2	Gene-Term
1473	RPS6KB1	Gene-Term
1473	EIF2S1	Gene-Term
1473	CAD	Gene-Term
1473	RPS18	Gene-Term
1473	MAPK1	Gene-Term
1474	AKT1	Gene-Term
1474	SRC	Gene-Term
1474	EGFR	Gene-Term
1474	LYN	Gene-Term
1474	ASAP1	Gene-Term
1474	STAT3	Gene-Term
1474	FYN	Gene-Term
1474	GABRP	Gene-Term
1474	PAG1	Gene-Term
1474	KCNMA1	Gene-Term
1474	ABL1	Gene-Term
1474	BCR	Gene-Term
1474	DBNL	Gene-Term
1475	DCC	Gene-Term
1475	RHOA	Gene-Term
1475	SRC	Gene-Term
1475	PTK2	Gene-Term
1475	CDC42	Gene-Term
1475	RAC1	Gene-Term
1475	FYN	Gene-Term
1475	YES1	Gene-Term
1475	MAPK1	Gene-Term
1475	ARHGEF2	Gene-Term
1475	PLCG1	Gene-Term
1475	TRIO	Gene-Term
1475	ABLIM3	Gene-Term
1476	KCNA1	Gene-Term
1476	VAMP2	Gene-Term
1476	SV2A	Gene-Term
1476	STX1A	Gene-Term
1476	SNAP25	Gene-Term
1476	GAP43	Gene-Term
1476	SLC2A8	Gene-Term
1476	SH3GL1	Gene-Term
1476	DNAJC5	Gene-Term
1476	YWHAG	Gene-Term
1476	VDAC1	Gene-Term
1476	GAD2	Gene-Term
1476	PPFIA3	Gene-Term
1476	PPT1	Gene-Term
1477	PICK1	Gene-Term
1477	GRID2	Gene-Term
1477	GRIA2	Gene-Term
1477	PTPRZ1	Gene-Term
1477	EEA1	Gene-Term
1477	STX6	Gene-Term
1477	ADRB1	Gene-Term
1477	PPP1R9B	Gene-Term
1477	CBLN1	Gene-Term
1477	GABRR2	Gene-Term
1477	GABRR1	Gene-Term
1477	GOPC	Gene-Term
1477	MPP2	Gene-Term
1477	KCNH1	Gene-Term
1478	USH1C	Gene-Term
1478	ATP2B4	Gene-Term
1478	ATP2B2	Gene-Term
1478	PRKCZ	Gene-Term
1478	LIN7A	Gene-Term
1478	CACNA1D	Gene-Term
1478	PPP2CA	Gene-Term
1478	DRD5	Gene-Term
1478	MSN	Gene-Term
1478	ABCC8	Gene-Term
1478	CNTN2	Gene-Term
1478	OTOF	Gene-Term
1478	PICK1	Gene-Term
1478	EPS8	Gene-Term
1479	BDNF	Gene-Term
1479	CACNA1D	Gene-Term
1479	CACNG3	Gene-Term
1479	STAC3	Gene-Term
1479	CACNG7	Gene-Term
1479	CACNG2	Gene-Term
1479	SLC6A7	Gene-Term
1479	CACNA1C	Gene-Term
1479	CACNG8	Gene-Term
1479	GRM4	Gene-Term
1479	GRM5	Gene-Term
1479	GRM7	Gene-Term
1479	GRM1	Gene-Term
1479	GRM2	Gene-Term
1480	SYN1	Gene-Term
1480	RAB3A	Gene-Term
1480	SHANK2	Gene-Term
1480	SLC2A8	Gene-Term
1480	ADCYAP1	Gene-Term
1480	GDI2	Gene-Term
1480	RAB6B	Gene-Term
1480	RAB18	Gene-Term
1480	RAB3B	Gene-Term
1480	RPH3A	Gene-Term
1480	AP1S1	Gene-Term
1480	ANK2	Gene-Term
1480	HOMER1	Gene-Term
1480	RAB3GAP1	Gene-Term
1481	CRKL	Gene-Term
1481	LYN	Gene-Term
1481	RAB11A	Gene-Term
1481	UNC13B	Gene-Term
1481	CDC42	Gene-Term
1481	RAB5A	Gene-Term
1481	UNC119	Gene-Term
1481	FYN	Gene-Term
1481	RIMS1	Gene-Term
1481	CADPS	Gene-Term
1481	FXR1	Gene-Term
1481	CTBP2	Gene-Term
1481	DBNL	Gene-Term
1481	SIPA1L1	Gene-Term
1482	RHOA	Gene-Term
1482	PPP1CC	Gene-Term
1482	ARF6	Gene-Term
1482	FLNA	Gene-Term
1482	ARF1	Gene-Term
1482	RAB11A	Gene-Term
1482	NSF	Gene-Term
1482	STX10	Gene-Term
1482	GABRB2	Gene-Term
1482	RAB11B	Gene-Term
1482	MTOR	Gene-Term
1482	GABRB1	Gene-Term
1482	GABRB3	Gene-Term
1482	ARFGEF2	Gene-Term
1483	CNIH2	Gene-Term
1483	GRIA1	Gene-Term
1483	CNIH3	Gene-Term
1483	RAB11A	Gene-Term
1483	YKT6	Gene-Term
1483	NSF	Gene-Term
1483	SEC22B	Gene-Term
1483	GDI2	Gene-Term
1483	MAPK1	Gene-Term
1483	RAB11B	Gene-Term
1483	RAB33B	Gene-Term
1483	TRAPPC4	Gene-Term
1483	CASK	Gene-Term
1483	SRGAP2	Gene-Term
1484	RHOA	Gene-Term
1484	AKT1	Gene-Term
1484	PRKCZ	Gene-Term
1484	EGFR	Gene-Term
1484	APP	Gene-Term
1484	RELA	Gene-Term
1484	PSEN1	Gene-Term
1484	ADAM10	Gene-Term
1484	MAPK1	Gene-Term
1484	JAK2	Gene-Term
1484	AGER	Gene-Term
1484	APOE	Gene-Term
1484	BACE1	Gene-Term
1484	MME	Gene-Term
1485	FRMPD4	Gene-Term
1485	DLG4	Gene-Term
1485	ATP2B3	Gene-Term
1485	DLG3	Gene-Term
1485	KCNK1	Gene-Term
1485	DLG2	Gene-Term
1485	GRM5	Gene-Term
1485	SCRIB	Gene-Term
1485	DLGAP3	Gene-Term
1485	GLRA2	Gene-Term
1485	KCNA4	Gene-Term
1485	CTNNA2	Gene-Term
1485	SIPA1L1	Gene-Term
1485	MAGI2	Gene-Term
1486	BDNF	Gene-Term
1486	ABCC8	Gene-Term
1486	DLG4	Gene-Term
1486	CACNA1C	Gene-Term
1486	ARF6	Gene-Term
1486	STX1A	Gene-Term
1486	SNAP25	Gene-Term
1486	STX2	Gene-Term
1486	SYT4	Gene-Term
1486	NTS	Gene-Term
1486	CCK	Gene-Term
1486	PDYN	Gene-Term
1486	GNRH1	Gene-Term
1486	PENK	Gene-Term
1486	CPE	Gene-Term
1487	GABRG2	Gene-Term
1487	KCNJ9	Gene-Term
1487	GABRA6	Gene-Term
1487	ATP2B3	Gene-Term
1487	ARF6	Gene-Term
1487	ARF1	Gene-Term
1487	IQSEC3	Gene-Term
1487	NLGN2	Gene-Term
1487	PAK3	Gene-Term
1487	DMD	Gene-Term
1487	ARHGEF9	Gene-Term
1487	GPHN	Gene-Term
1487	SLITRK3	Gene-Term
1487	ERC1	Gene-Term
1487	MAGI2	Gene-Term
1488	RHOA	Gene-Term
1488	BDNF	Gene-Term
1488	GNG3	Gene-Term
1488	SRC	Gene-Term
1488	YWHAZ	Gene-Term
1488	GAP43	Gene-Term
1488	GSK3B	Gene-Term
1488	PPP1R9B	Gene-Term
1488	FYN	Gene-Term
1488	AP3B1	Gene-Term
1488	MAPT	Gene-Term
1488	PPFIA3	Gene-Term
1488	CDK5	Gene-Term
1488	MAP1B	Gene-Term
1488	DPYSL3	Gene-Term
1489	AKT1	Gene-Term
1489	DLG1	Gene-Term
1489	DLG4	Gene-Term
1489	DLG3	Gene-Term
1489	DLG2	Gene-Term
1489	RAPGEF4	Gene-Term
1489	MTOR	Gene-Term
1489	ANK2	Gene-Term
1489	HTR2A	Gene-Term
1489	MAP2	Gene-Term
1489	KCNMA1	Gene-Term
1489	ERC1	Gene-Term
1489	ERC2	Gene-Term
1489	MAP1B	Gene-Term
1489	MAP1A	Gene-Term
1490	SYNPR	Gene-Term
1490	SYT1	Gene-Term
1490	SV2A	Gene-Term
1490	NRXN1	Gene-Term
1490	CPLX1	Gene-Term
1490	SV2B	Gene-Term
1490	SYP	Gene-Term
1490	SNAP25	Gene-Term
1490	SYN2	Gene-Term
1490	RAB3C	Gene-Term
1490	SLC2A8	Gene-Term
1490	SYT10	Gene-Term
1490	DOC2A	Gene-Term
1490	KCNQ2	Gene-Term
1490	SVOP	Gene-Term
1491	PICK1	Gene-Term
1491	KCNC1	Gene-Term
1491	DLG4	Gene-Term
1491	SH3GL2	Gene-Term
1491	GRIA2	Gene-Term
1491	CAMK2A	Gene-Term
1491	SLC6A7	Gene-Term
1491	KCNA1	Gene-Term
1491	GRIN1	Gene-Term
1491	CHRM1	Gene-Term
1491	SYN1	Gene-Term
1491	HSPA8	Gene-Term
1491	FAIM2	Gene-Term
1491	SLC8A2	Gene-Term
1491	ASIC2	Gene-Term
1492	SH3GL2	Gene-Term
1492	GRIA2	Gene-Term
1492	ATP2B3	Gene-Term
1492	SYNPR	Gene-Term
1492	SYN1	Gene-Term
1492	BSN	Gene-Term
1492	SYN2	Gene-Term
1492	RAB3C	Gene-Term
1492	HPCA	Gene-Term
1492	CALM1	Gene-Term
1492	CALM3	Gene-Term
1492	KCNQ2	Gene-Term
1492	CADM2	Gene-Term
1492	KIF1A	Gene-Term
1492	CAMKV	Gene-Term
1493	DLG4	Gene-Term
1493	RPLP2	Gene-Term
1493	RPL18A	Gene-Term
1493	PABPC1	Gene-Term
1493	RPL38	Gene-Term
1493	RPLP0	Gene-Term
1493	RPL10	Gene-Term
1493	RPL30	Gene-Term
1493	RPL8	Gene-Term
1493	RPL10A	Gene-Term
1493	EIF4E	Gene-Term
1493	RPL6	Gene-Term
1493	FMR1	Gene-Term
1493	RPL24	Gene-Term
1493	FXR2	Gene-Term
1494	STXBP5	Gene-Term
1494	CHRND	Gene-Term
1494	CHRNE	Gene-Term
1494	CHRNG	Gene-Term
1494	CHRNB1	Gene-Term
1494	1426	Child-Parent
1495	SRC	Gene-Term
1495	ITGB3	Gene-Term
1495	CNKSR2	Gene-Term
1495	ARRB2	Gene-Term
1495	ARRB1	Gene-Term
1495	HRAS	Gene-Term
1495	AP3B1	Gene-Term
1495	MAPK1	Gene-Term
1495	AKAP9	Gene-Term
1495	FXR1	Gene-Term
1495	FGB	Gene-Term
1495	PEBP1	Gene-Term
1495	BRAF	Gene-Term
1495	FGA	Gene-Term
1495	RAP1A	Gene-Term
1496	KCNA1	Gene-Term
1496	SYN1	Gene-Term
1496	SYN3	Gene-Term
1496	SYN2	Gene-Term
1496	SYT2	Gene-Term
1496	GAK	Gene-Term
1496	SH3GL1	Gene-Term
1496	DNAJC6	Gene-Term
1496	HRAS	Gene-Term
1496	CALM1	Gene-Term
1496	CALM3	Gene-Term
1496	ANK2	Gene-Term
1496	RIMBP2	Gene-Term
1496	KIF1A	Gene-Term
1496	MAP1B	Gene-Term
1496	DCLK1	Gene-Term
1497	AKT1	Gene-Term
1497	PPP1CB	Gene-Term
1497	PRKACA	Gene-Term
1497	YWHAQ	Gene-Term
1497	YWHAZ	Gene-Term
1497	RAB8A	Gene-Term
1497	PIP5K1C	Gene-Term
1497	TH	Gene-Term
1497	SNCA	Gene-Term
1497	MAPK1	Gene-Term
1497	YWHAG	Gene-Term
1497	YWHAE	Gene-Term
1497	YWHAH	Gene-Term
1497	CSNK1G1	Gene-Term
1497	CSNK1G3	Gene-Term
1497	CSNK1G2	Gene-Term
1498	VAMP2	Gene-Term
1498	STX1A	Gene-Term
1498	SNAP25	Gene-Term
1498	RAB3A	Gene-Term
1498	RAB3C	Gene-Term
1498	UNC13B	Gene-Term
1498	DTNBP1	Gene-Term
1498	GDI2	Gene-Term
1498	RAB6B	Gene-Term
1498	RAB18	Gene-Term
1498	RAB3B	Gene-Term
1498	RPH3A	Gene-Term
1498	RIMS1	Gene-Term
1498	DOC2A	Gene-Term
1498	DOC2B	Gene-Term
1498	RAB3GAP2	Gene-Term
1499	CACNA1D	Gene-Term
1499	CACNG3	Gene-Term
1499	RASGRP2	Gene-Term
1499	CACNG7	Gene-Term
1499	CACNG2	Gene-Term
1499	CACNG4	Gene-Term
1499	CACNA1C	Gene-Term
1499	CACNG8	Gene-Term
1499	CACNG5	Gene-Term
1499	ITGB1	Gene-Term
1499	ITGB3	Gene-Term
1499	NRXN2	Gene-Term
1499	HRAS	Gene-Term
1499	MAPK1	Gene-Term
1499	RAP1A	Gene-Term
1499	ITPR1	Gene-Term
1500	OLFM3	Gene-Term
1500	GRIA2	Gene-Term
1500	NLGN1	Gene-Term
1500	TNC	Gene-Term
1500	APP	Gene-Term
1500	CDH2	Gene-Term
1500	NTRK2	Gene-Term
1500	SLC6A1	Gene-Term
1500	NRXN2	Gene-Term
1500	PENK	Gene-Term
1500	ADAM10	Gene-Term
1500	FGA	Gene-Term
1500	CALM1	Gene-Term
1500	CALM3	Gene-Term
1500	APOE	Gene-Term
1500	SPARCL1	Gene-Term
1501	TOR1A	Gene-Term
1501	STON2	Gene-Term
1501	TH	Gene-Term
1501	SNCA	Gene-Term
1501	DRD2	Gene-Term
1501	SLC6A3	Gene-Term
1501	HPCA	Gene-Term
1501	SLITRK1	Gene-Term
