Parent	Child	EdgeType
1798	GRIN2C	Gene-Term
1798	GRIA4	Gene-Term
1798	SHISA9	Gene-Term
1798	OLFM2	Gene-Term
1798	CACNG5	Gene-Term
1798	GRIA3	Gene-Term
1798	GRIN1	Gene-Term
1798	TNR	Gene-Term
1798	TNN	Gene-Term
1798	TNC	Gene-Term
1798	SRC	Gene-Term
1798	ACTB	Gene-Term
1798	SYT13	Gene-Term
1798	STXBP3	Gene-Term
1798	CHRM1	Gene-Term
1798	SYN1	Gene-Term
1798	PCLO	Gene-Term
1798	BSN	Gene-Term
1798	CPLX1	Gene-Term
1798	STX1A	Gene-Term
1798	UNC13A	Gene-Term
1798	SYP	Gene-Term
1798	STX3	Gene-Term
1798	RAB3A	Gene-Term
1798	APP	Gene-Term
1798	STX4	Gene-Term
1798	UNC13B	Gene-Term
1798	LPHN3	Gene-Term
1798	SHANK2	Gene-Term
1798	LPHN1	Gene-Term
1798	RAB10	Gene-Term
1798	EEA1	Gene-Term
1798	RAB5C	Gene-Term
1798	UBA52	Gene-Term
1798	GAK	Gene-Term
1798	SYT16	Gene-Term
1798	VCP	Gene-Term
1798	TH	Gene-Term
1798	SLC18A2	Gene-Term
1798	GABRB2	Gene-Term
1798	GRM5	Gene-Term
1798	DRD2	Gene-Term
1798	GLRB	Gene-Term
1798	SLC6A2	Gene-Term
1798	HPCA	Gene-Term
1798	FYN	Gene-Term
1798	GABRQ	Gene-Term
1798	MAPK1	Gene-Term
1798	DGKQ	Gene-Term
1798	SLC17A7	Gene-Term
1798	RIMS1	Gene-Term
1798	CADPS	Gene-Term
1798	IGF1	Gene-Term
1798	DOC2A	Gene-Term
1798	DOC2B	Gene-Term
1798	RAPGEF4	Gene-Term
1798	PLCB1	Gene-Term
1798	FXR1	Gene-Term
1798	VDAC1	Gene-Term
1798	MAPK14	Gene-Term
1798	FOSL1	Gene-Term
1798	PLD1	Gene-Term
1798	CANX	Gene-Term
1798	PLD2	Gene-Term
1798	PLCG1	Gene-Term
1798	MAPK10	Gene-Term
1798	MYH9	Gene-Term
1798	MYL7	Gene-Term
1798	ACTC1	Gene-Term
1798	MYH10	Gene-Term
1798	FMR1	Gene-Term
1798	KCNJ10	Gene-Term
1798	APBB1	Gene-Term
1798	KCND3	Gene-Term
1798	SLC17A6	Gene-Term
1798	PLCB3	Gene-Term
1798	PLCB4	Gene-Term
1798	SLC18A1	Gene-Term
1798	SLC6A5	Gene-Term
1798	LRRC4B	Gene-Term
1798	GABRB1	Gene-Term
1798	IL1RAPL2	Gene-Term
1798	GLRA1	Gene-Term
1798	GLRA3	Gene-Term
1798	GLRA2	Gene-Term
1798	LRRTM1	Gene-Term
1798	GLRA4	Gene-Term
1798	KCNAB2	Gene-Term
1798	GABRA3	Gene-Term
1798	LRRTM2	Gene-Term
1798	APBA1	Gene-Term
1798	PPFIA1	Gene-Term
1798	PPFIA3	Gene-Term
1798	ERC1	Gene-Term
1798	KCNC3	Gene-Term
1798	APLP1	Gene-Term
1798	ERC2	Gene-Term
1798	DMTN	Gene-Term
1798	SPTBN2	Gene-Term
1798	NCS1	Gene-Term
1798	BACE1	Gene-Term
1798	APBA3	Gene-Term
1798	APBA2	Gene-Term
1798	RABAC1	Gene-Term
1798	FXR2	Gene-Term
1798	HTT	Gene-Term
1798	RGMA	Gene-Term
1798	ACAN	Gene-Term
1798	DGKZ	Gene-Term
1798	USP46	Gene-Term
1798	CAPRIN1	Gene-Term
1798	MARCKS	Gene-Term
1798	PTPRD	Gene-Term
1798	ADD2	Gene-Term
1798	SRCIN1	Gene-Term
1798	LRRTM3	Gene-Term
1798	ADD3	Gene-Term
1798	PTCH1	Gene-Term
1798	DOK7	Gene-Term
1798	PHACTR1	Gene-Term
1798	BMPR2	Gene-Term
1798	LRRTM4	Gene-Term
1798	HAP1	Gene-Term
1798	ADD1	Gene-Term
1798	FLRT3	Gene-Term
1798	SHH	Gene-Term
1798	FLRT2	Gene-Term
1798	WDR48	Gene-Term
1798	1790	Child-Parent
1799	DCC	Gene-Term
1799	RTN4	Gene-Term
1799	PLXND1	Gene-Term
1799	STRN	Gene-Term
1799	PPP2CA	Gene-Term
1799	RASGRP2	Gene-Term
1799	DLG4	Gene-Term
1799	CAMK2B	Gene-Term
1799	KCNJ9	Gene-Term
1799	SLC32A1	Gene-Term
1799	CACNG2	Gene-Term
1799	SHANK1	Gene-Term
1799	SHISA9	Gene-Term
1799	GNG3	Gene-Term
1799	LRP8	Gene-Term
1799	DAB1	Gene-Term
1799	VTI1B	Gene-Term
1799	VAMP2	Gene-Term
1799	CHRM1	Gene-Term
1799	RAB11A	Gene-Term
1799	SYN1	Gene-Term
1799	STX11	Gene-Term
1799	NRXN1	Gene-Term
1799	CPLX1	Gene-Term
1799	STX1A	Gene-Term
1799	SYP	Gene-Term
1799	SNAP25	Gene-Term
1799	STXBP1	Gene-Term
1799	SNAP23	Gene-Term
1799	APP	Gene-Term
1799	VAMP7	Gene-Term
1799	RAB3C	Gene-Term
1799	VAMP4	Gene-Term
1799	LRRC7	Gene-Term
1799	SHARPIN	Gene-Term
1799	CYFIP1	Gene-Term
1799	RAB27A	Gene-Term
1799	SHANK2	Gene-Term
1799	CHI3L1	Gene-Term
1799	RTN3	Gene-Term
1799	STX12	Gene-Term
1799	STX6	Gene-Term
1799	SLC18A3	Gene-Term
1799	CHRM2	Gene-Term
1799	NTS	Gene-Term
1799	DNM1	Gene-Term
1799	CTTN	Gene-Term
1799	CCK	Gene-Term
1799	NRXN2	Gene-Term
1799	HRH3	Gene-Term
1799	CASR	Gene-Term
1799	CTTNBP2	Gene-Term
1799	STRN4	Gene-Term
1799	MOB4	Gene-Term
1799	DRD4	Gene-Term
1799	OPRM1	Gene-Term
1799	PDYN	Gene-Term
1799	OPRK1	Gene-Term
1799	CHRM4	Gene-Term
1799	SLC18A2	Gene-Term
1799	ADRA2C	Gene-Term
1799	GNRH1	Gene-Term
1799	GRM6	Gene-Term
1799	ADCY8	Gene-Term
1799	GNB5	Gene-Term
1799	LPAR1	Gene-Term
1799	ARR3	Gene-Term
1799	ADORA1	Gene-Term
1799	GRM4	Gene-Term
1799	GPER1	Gene-Term
1799	ADCY1	Gene-Term
1799	PNOC	Gene-Term
1799	GRM8	Gene-Term
1799	KCNJ3	Gene-Term
1799	GRM5	Gene-Term
1799	HTR1B	Gene-Term
1799	GRM7	Gene-Term
1799	DRD2	Gene-Term
1799	GLRB	Gene-Term
1799	GABBR2	Gene-Term
1799	P2RY4	Gene-Term
1799	NMU	Gene-Term
1799	DRD3	Gene-Term
1799	OXT	Gene-Term
1799	HCRT	Gene-Term
1799	PENK	Gene-Term
1799	OPRD1	Gene-Term
1799	GRM1	Gene-Term
1799	CNR1	Gene-Term
1799	ANXA1	Gene-Term
1799	GRM2	Gene-Term
1799	SEMA3E	Gene-Term
1799	RAC1	Gene-Term
1799	UNC13D	Gene-Term
1799	GDI2	Gene-Term
1799	MYO5A	Gene-Term
1799	MYRIP	Gene-Term
1799	SYTL2	Gene-Term
1799	RPH3A	Gene-Term
1799	PLCB1	Gene-Term
1799	F2R	Gene-Term
1799	KCNJ10	Gene-Term
1799	KCNJ2	Gene-Term
1799	P2RY1	Gene-Term
1799	CHRM3	Gene-Term
1799	CHRM5	Gene-Term
1799	TRIO	Gene-Term
1799	ADRA1A	Gene-Term
1799	NTSR1	Gene-Term
1799	HTR2A	Gene-Term
1799	SLC17A6	Gene-Term
1799	HTR2B	Gene-Term
1799	GHSR	Gene-Term
1799	PLCB3	Gene-Term
1799	NPFF	Gene-Term
1799	PLCB4	Gene-Term
1799	SLC17A8	Gene-Term
1799	KCNJ4	Gene-Term
1799	GPHN	Gene-Term
1799	KCNA2	Gene-Term
1799	GLRA1	Gene-Term
1799	LRFN2	Gene-Term
1799	GLRA3	Gene-Term
1799	GLRA2	Gene-Term
1799	GLRA4	Gene-Term
1799	KCNAB2	Gene-Term
1799	PDPK1	Gene-Term
1799	LRFN3	Gene-Term
1799	APBA3	Gene-Term
1799	DYNLL2	Gene-Term
1799	MAP1B	Gene-Term
1799	LRFN1	Gene-Term
1799	MARCKS	Gene-Term
1799	CNTNAP1	Gene-Term
1799	RGS14	Gene-Term
1799	GNAI1	Gene-Term
1799	1794	Child-Parent
1800	CHRNB4	Gene-Term
1800	GRIN2B	Gene-Term
1800	AKAP5	Gene-Term
1800	GABRG2	Gene-Term
1800	CHRNB2	Gene-Term
1800	CNIH3	Gene-Term
1800	GABRA6	Gene-Term
1800	GABRA1	Gene-Term
1800	GRIN2A	Gene-Term
1800	GRIN2D	Gene-Term
1800	GRIN2C	Gene-Term
1800	GRIN1	Gene-Term
1800	DLG3	Gene-Term
1800	TNC	Gene-Term
1800	YWHAQ	Gene-Term
1800	ITGA8	Gene-Term
1800	SRC	Gene-Term
1800	YWHAZ	Gene-Term
1800	ITGB3	Gene-Term
1800	THY1	Gene-Term
1800	ACTN1	Gene-Term
1800	ITGA2	Gene-Term
1800	SCAMP1	Gene-Term
1800	VAMP3	Gene-Term
1800	STX3	Gene-Term
1800	YKT6	Gene-Term
1800	CPLX2	Gene-Term
1800	NPTN	Gene-Term
1800	RAB3A	Gene-Term
1800	VAMP5	Gene-Term
1800	STX4	Gene-Term
1800	RAB8A	Gene-Term
1800	SNAP29	Gene-Term
1800	CDH2	Gene-Term
1800	ACTN2	Gene-Term
1800	DLG2	Gene-Term
1800	RAB10	Gene-Term
1800	STX16	Gene-Term
1800	RAB5C	Gene-Term
1800	RAB5A	Gene-Term
1800	RAB5B	Gene-Term
1800	RAB4A	Gene-Term
1800	ACTR2	Gene-Term
1800	LAMP1	Gene-Term
1800	COPS5	Gene-Term
1800	CDC20	Gene-Term
1800	VCP	Gene-Term
1800	SYCP3	Gene-Term
1800	SYCP2	Gene-Term
1800	SYCP1	Gene-Term
1800	TH	Gene-Term
1800	CHRNA4	Gene-Term
1800	SNCA	Gene-Term
1800	CHRNA7	Gene-Term
1800	GABRA2	Gene-Term
1800	GABRB2	Gene-Term
1800	PSEN1	Gene-Term
1800	ADAM10	Gene-Term
1800	NLGN2	Gene-Term
1800	VAT1	Gene-Term
1800	RAB15	Gene-Term
1800	GABRQ	Gene-Term
1800	RAB27B	Gene-Term
1800	MAPK1	Gene-Term
1800	FABP5	Gene-Term
1800	RAB26	Gene-Term
1800	RAB8B	Gene-Term
1800	RAB11B	Gene-Term
1800	RAB21	Gene-Term
1800	RAB6B	Gene-Term
1800	RAB18	Gene-Term
1800	RAB33B	Gene-Term
1800	RAB2B	Gene-Term
1800	SLC17A7	Gene-Term
1800	DNAJC5	Gene-Term
1800	NTNG1	Gene-Term
1800	IGF1	Gene-Term
1800	ARL8A	Gene-Term
1800	SYNGR1	Gene-Term
1800	NCSTN	Gene-Term
1800	YWHAG	Gene-Term
1800	PRKAR1A	Gene-Term
1800	PRKAR2B	Gene-Term
1800	FGB	Gene-Term
1800	PLD1	Gene-Term
1800	YWHAE	Gene-Term
1800	FGA	Gene-Term
1800	YWHAH	Gene-Term
1800	PRKAR1B	Gene-Term
1800	WFS1	Gene-Term
1800	COPS4	Gene-Term
1800	FMR1	Gene-Term
1800	KCNQ2	Gene-Term
1800	ARHGEF9	Gene-Term
1800	GABRA4	Gene-Term
1800	GABRB1	Gene-Term
1800	KCNC2	Gene-Term
1800	GABRA5	Gene-Term
1800	GAD2	Gene-Term
1800	GABRB3	Gene-Term
1800	PGRMC1	Gene-Term
1800	CD47	Gene-Term
1800	GABRG3	Gene-Term
1800	NTNG2	Gene-Term
1800	GABRA3	Gene-Term
1800	APOE	Gene-Term
1800	SPARC	Gene-Term
1800	CHRNB3	Gene-Term
1800	CHRNA5	Gene-Term
1800	CHRNA2	Gene-Term
1800	CHRNA3	Gene-Term
1800	SYNE1	Gene-Term
1800	NCS1	Gene-Term
1800	CNTN4	Gene-Term
1800	CNTN5	Gene-Term
1800	KCNB1	Gene-Term
1800	P2RX5	Gene-Term
1800	P2RX6	Gene-Term
1800	P2RX4	Gene-Term
1800	P2RX3	Gene-Term
1800	C4A	Gene-Term
1800	SPARCL1	Gene-Term
1800	BCAN	Gene-Term
1800	RNF19A	Gene-Term
1800	SRGN	Gene-Term
1800	CLU	Gene-Term
1800	IL1RAPL1	Gene-Term
1800	CSNK1G3	Gene-Term
1800	KPNA1	Gene-Term
1800	PJA2	Gene-Term
1800	NEDD4	Gene-Term
1800	PTPRD	Gene-Term
1800	TRIM9	Gene-Term
1800	SYCE1	Gene-Term
1800	CHRNA9	Gene-Term
1800	CALM2	Gene-Term
1800	PDLIM5	Gene-Term
1800	SIPA1L1	Gene-Term
1800	FBXO2	Gene-Term
1800	FBXL20	Gene-Term
1800	ZNRF1	Gene-Term
1800	ZNRF2	Gene-Term
1800	MDGA1	Gene-Term
1800	SMC1B	Gene-Term
1800	NRN1	Gene-Term
1800	SYCE2	Gene-Term
1800	SYCE3	Gene-Term
1800	1799	Child-Parent
1801	RHOA	Gene-Term
1801	RTN4R	Gene-Term
1801	EPHA4	Gene-Term
1801	STRN	Gene-Term
1801	CACNA1D	Gene-Term
1801	USH2A	Gene-Term
1801	PPP2CA	Gene-Term
1801	DRD5	Gene-Term
1801	MYO7A	Gene-Term
1801	PCDH15	Gene-Term
1801	CNTN2	Gene-Term
1801	OTOF	Gene-Term
1801	GRIK2	Gene-Term
1801	SHISA7	Gene-Term
1801	SHISA6	Gene-Term
1801	STAC3	Gene-Term
1801	AKAP5	Gene-Term
1801	DLG1	Gene-Term
1801	HTR3B	Gene-Term
1801	GABRG1	Gene-Term
1801	GSG1L	Gene-Term
1801	KCNJ9	Gene-Term
1801	GABRA6	Gene-Term
1801	SH3GL2	Gene-Term
1801	ATP2B3	Gene-Term
1801	SCN2A	Gene-Term
1801	SNCB	Gene-Term
1801	CAMK2A	Gene-Term
1801	PPP1CC	Gene-Term
1801	CACNA1C	Gene-Term
1801	PDE4B	Gene-Term
1801	GRIK4	Gene-Term
1801	GRIK5	Gene-Term
1801	PRKCG	Gene-Term
1801	SYNPR	Gene-Term
1801	DLG3	Gene-Term
1801	ARF6	Gene-Term
1801	EGFR	Gene-Term
1801	ITGB1	Gene-Term
1801	THY1	Gene-Term
1801	LYN	Gene-Term
1801	ITGA2	Gene-Term
1801	VAMP2	Gene-Term
1801	PSD	Gene-Term
1801	ARF1	Gene-Term
1801	KCNK1	Gene-Term
1801	SYT1	Gene-Term
1801	IQSEC3	Gene-Term
1801	SV2A	Gene-Term
1801	RPS3	Gene-Term
1801	SV2B	Gene-Term
1801	CALB2	Gene-Term
1801	STXBP5	Gene-Term
1801	SYTL1	Gene-Term
1801	SYN3	Gene-Term
1801	SNTB2	Gene-Term
1801	STXBP1	Gene-Term
1801	CPLX2	Gene-Term
1801	SNAP23	Gene-Term
1801	NSF	Gene-Term
1801	VAMP1	Gene-Term
1801	STX1B	Gene-Term
1801	SYN2	Gene-Term
1801	RAB3C	Gene-Term
1801	SNAP29	Gene-Term
1801	SYT4	Gene-Term
1801	LRRC7	Gene-Term
1801	PKP4	Gene-Term
1801	CYFIP1	Gene-Term
1801	RAB27A	Gene-Term
1801	DLGAP1	Gene-Term
1801	PRKCI	Gene-Term
1801	CDH2	Gene-Term
1801	ACTN2	Gene-Term
1801	SYNGAP1	Gene-Term
1801	RTN3	Gene-Term
1801	GAP43	Gene-Term
1801	NTRK2	Gene-Term
1801	PTPRZ1	Gene-Term
1801	SLC6A4	Gene-Term
1801	SYT14	Gene-Term
1801	SLC18A3	Gene-Term
1801	SYT11	Gene-Term
1801	ENSG00000204176	Gene-Term
1801	PICALM	Gene-Term
1801	RAB5A	Gene-Term
1801	NAPA	Gene-Term
1801	ENSG00000277758	Gene-Term
1801	SYNJ2	Gene-Term
1801	HIP1R	Gene-Term
1801	SYT2	Gene-Term
1801	SYNJ1	Gene-Term
1801	ARPC2	Gene-Term
1801	SYT17	Gene-Term
1801	RAB4A	Gene-Term
1801	SEC22B	Gene-Term
1801	LAMP1	Gene-Term
1801	CTTN	Gene-Term
1801	DNAJC6	Gene-Term
1801	RPS6KB1	Gene-Term
1801	EIF2S1	Gene-Term
1801	CDC20	Gene-Term
1801	RPS25	Gene-Term
1801	RPL5	Gene-Term
1801	PIP5K1C	Gene-Term
1801	RPS19	Gene-Term
1801	RPS18	Gene-Term
1801	PTEN	Gene-Term
1801	RPL23	Gene-Term
1801	RPS7	Gene-Term
1801	RPL10A	Gene-Term
1801	RELA	Gene-Term
1801	RPS27	Gene-Term
1801	EEF2	Gene-Term
1801	SNCAIP	Gene-Term
1801	KCND2	Gene-Term
1801	TRIP13	Gene-Term
1801	UNC119	Gene-Term
1801	HORMAD1	Gene-Term
1801	HORMAD2	Gene-Term
1801	SYCP3	Gene-Term
1801	KPNA2	Gene-Term
1801	SYCP2	Gene-Term
1801	PLK2	Gene-Term
1801	SYCP1	Gene-Term
1801	DRD4	Gene-Term
1801	GABRR3	Gene-Term
1801	ADRA2C	Gene-Term
1801	GNRH1	Gene-Term
1801	GRM6	Gene-Term
1801	SNCA	Gene-Term
1801	DAOA	Gene-Term
1801	DTNBP1	Gene-Term
1801	ADORA1	Gene-Term
1801	NRG1	Gene-Term
1801	GABRA2	Gene-Term
1801	CHAT	Gene-Term
1801	ACHE	Gene-Term
1801	GRM8	Gene-Term
1801	KCNJ3	Gene-Term
1801	HTR1B	Gene-Term
1801	GABBR2	Gene-Term
1801	GAD1	Gene-Term
1801	PENK	Gene-Term
1801	GRM1	Gene-Term
1801	CNR1	Gene-Term
1801	GRM2	Gene-Term
1801	SLC30A3	Gene-Term
1801	CNTNAP4	Gene-Term
1801	GRIP1	Gene-Term
1801	PSEN1	Gene-Term
1801	NLGN4X	Gene-Term
1801	NCK2	Gene-Term
1801	HRAS	Gene-Term
1801	NLGN3	Gene-Term
1801	UNC13D	Gene-Term
1801	WBP2	Gene-Term
1801	SYTL5	Gene-Term
1801	MYO5A	Gene-Term
1801	AP3B1	Gene-Term
1801	MYRIP	Gene-Term
1801	RAB27B	Gene-Term
1801	RAB8B	Gene-Term
1801	MAPT	Gene-Term
1801	NDUFS7	Gene-Term
1801	SYNGR1	Gene-Term
1801	NCSTN	Gene-Term
1801	PRRT2	Gene-Term
1801	AKAP9	Gene-Term
1801	NRG3	Gene-Term
1801	CYFIP2	Gene-Term
1801	FKBP5	Gene-Term
1801	ATP1A3	Gene-Term
1801	PIN1	Gene-Term
1801	SCRIB	Gene-Term
1801	C1QBP	Gene-Term
1801	NEFH	Gene-Term
1801	PTPRA	Gene-Term
1801	CALM1	Gene-Term
1801	ATP1A2	Gene-Term
1801	RAP1A	Gene-Term
1801	CALM3	Gene-Term
1801	XBP1	Gene-Term
1801	MANF	Gene-Term
1801	ITPR1	Gene-Term
1801	DMD	Gene-Term
1801	DBN1	Gene-Term
1801	PFN1	Gene-Term
1801	ACTBL2	Gene-Term
1801	EIF3B	Gene-Term
1801	SUMO1	Gene-Term
1801	KCNQ2	Gene-Term
1801	CAP2	Gene-Term
1801	MUSK	Gene-Term
1801	NOS1AP	Gene-Term
1801	SSPN	Gene-Term
1801	DTNA	Gene-Term
1801	DRD1	Gene-Term
1801	ADRA1A	Gene-Term
1801	CALCA	Gene-Term
1801	NTSR1	Gene-Term
1801	HTR2A	Gene-Term
1801	ARHGEF9	Gene-Term
1801	GRIK1	Gene-Term
1801	GABRA4	Gene-Term
1801	SLC6A12	Gene-Term
1801	SLC17A8	Gene-Term
1801	SLC6A11	Gene-Term
1801	SLC1A1	Gene-Term
1801	CALB1	Gene-Term
1801	GPHN	Gene-Term
1801	MAP2	Gene-Term
1801	KIF5A	Gene-Term
1801	SLITRK3	Gene-Term
1801	DLGAP3	Gene-Term
1801	GABRA5	Gene-Term
1801	TBR1	Gene-Term
1801	GAD2	Gene-Term
1801	GABRB3	Gene-Term
1801	SLC6A9	Gene-Term
1801	LRFN2	Gene-Term
1801	RIMBP2	Gene-Term
1801	SLC6A13	Gene-Term
1801	SIGMAR1	Gene-Term
1801	GABRG3	Gene-Term
1801	CNTNAP2	Gene-Term
1801	GABRE	Gene-Term
1801	CASK	Gene-Term
1801	AP3D1	Gene-Term
1801	ABL1	Gene-Term
1801	CD3E	Gene-Term
1801	APOE	Gene-Term
1801	SPARC	Gene-Term
1801	PPFIA4	Gene-Term
1801	LIN7C	Gene-Term
1801	KCNA4	Gene-Term
1801	PPFIA2	Gene-Term
1801	CADM2	Gene-Term
1801	CTBP2	Gene-Term
1801	HOMER1	Gene-Term
1801	LRFN3	Gene-Term
1801	PRNP	Gene-Term
1801	CNTN5	Gene-Term
1801	MME	Gene-Term
1801	EIF4A3	Gene-Term
1801	RAB3GAP1	Gene-Term
1801	DMXL2	Gene-Term
1801	RAB3GAP2	Gene-Term
1801	SYNC	Gene-Term
1801	FZD5	Gene-Term
1801	CPE	Gene-Term
1801	PLEKHG5	Gene-Term
1801	CDK5	Gene-Term
1801	ATP2A2	Gene-Term
1801	ANK3	Gene-Term
1801	ZDHHC17	Gene-Term
1801	ADORA2B	Gene-Term
1801	PFN2	Gene-Term
1801	FUS	Gene-Term
1801	DBNL	Gene-Term
1801	CHD8	Gene-Term
1801	PTCHD1	Gene-Term
1801	CDH11	Gene-Term
1801	POSTN	Gene-Term
1801	RGS7	Gene-Term
1801	GRIK3	Gene-Term
1801	VPS4B	Gene-Term
1801	CHMP2B	Gene-Term
1801	CRIPT	Gene-Term
1801	PTPRN	Gene-Term
1801	CADM3	Gene-Term
1801	DGKB	Gene-Term
1801	PI4K2A	Gene-Term
1801	VDAC2	Gene-Term
1801	CPEB1	Gene-Term
1801	LRFN1	Gene-Term
1801	IL1RAPL1	Gene-Term
1801	KPNA1	Gene-Term
1801	LRRC4	Gene-Term
1801	CPEB3	Gene-Term
1801	CPEB2	Gene-Term
1801	NUFIP1	Gene-Term
1801	GRIPAP1	Gene-Term
1801	DPYSL3	Gene-Term
1801	NEDD4	Gene-Term
1801	FOXP2	Gene-Term
1801	ALS2	Gene-Term
1801	CHL1	Gene-Term
1801	INA	Gene-Term
1801	SYCE1	Gene-Term
1801	SYNJ2BP	Gene-Term
1801	CNTN6	Gene-Term
1801	CTBP1	Gene-Term
1801	CHRNE	Gene-Term
1801	MPDZ	Gene-Term
1801	NEUROD2	Gene-Term
1801	AKAP12	Gene-Term
1801	CALM2	Gene-Term
1801	SEPT4	Gene-Term
1801	NEURL1	Gene-Term
1801	CEL	Gene-Term
1801	KCNIP3	Gene-Term
1801	NETO1	Gene-Term
1801	DLGAP2	Gene-Term
1801	TANC1	Gene-Term
1801	SLC5A7	Gene-Term
1801	NDEL1	Gene-Term
1801	MAGI2	Gene-Term
1801	EPB41	Gene-Term
1801	LRFN5	Gene-Term
1801	AKAP7	Gene-Term
1801	ZNF804A	Gene-Term
1801	DES	Gene-Term
1801	RAD21L1	Gene-Term
1801	SMC1B	Gene-Term
1801	NRN1	Gene-Term
1801	SYCE2	Gene-Term
1801	SYCE3	Gene-Term
1801	LZTS1	Gene-Term
1801	1682	Child-Parent
1801	1705	Child-Parent
1801	1754	Child-Parent
1801	1763	Child-Parent
1801	1774	Child-Parent
1801	1776	Child-Parent
1801	1793	Child-Parent
1801	1798	Child-Parent
1802	SEMA3F	Gene-Term
1802	EFNB1	Gene-Term
1802	DCC	Gene-Term
1802	RTN4	Gene-Term
1802	AGRN	Gene-Term
1802	RHOA	Gene-Term
1802	EFNB3	Gene-Term
1802	GIPC1	Gene-Term
1802	CDH1	Gene-Term
1802	EPHA7	Gene-Term
1802	RTN4R	Gene-Term
1802	EFNA2	Gene-Term
1802	NTF4	Gene-Term
1802	AKT1	Gene-Term
1802	NTF3	Gene-Term
1802	EPHB1	Gene-Term
1802	BDNF	Gene-Term
1802	EPHB2	Gene-Term
1802	EPHA4	Gene-Term
1802	CHRNB4	Gene-Term
1802	NRP1	Gene-Term
1802	NRCAM	Gene-Term
1802	EFNA5	Gene-Term
1802	EFNB2	Gene-Term
1802	ATP2B4	Gene-Term
1802	PRKCZ	Gene-Term
1802	LIN7A	Gene-Term
1802	STRN	Gene-Term
1802	CACNA1D	Gene-Term
1802	PPP2CA	Gene-Term
1802	DRD5	Gene-Term
1802	MSN	Gene-Term
1802	ABCC8	Gene-Term
1802	CNTN2	Gene-Term
1802	PICK1	Gene-Term
1802	EPS8	Gene-Term
1802	CACNG3	Gene-Term
1802	RASGRP2	Gene-Term
1802	GRIK2	Gene-Term
1802	GRIN2B	Gene-Term
1802	PPP2R2A	Gene-Term
1802	PPP1CA	Gene-Term
1802	AKAP5	Gene-Term
1802	PTPN5	Gene-Term
1802	GRIN3B	Gene-Term
1802	DLG1	Gene-Term
1802	ADAM23	Gene-Term
1802	GABRG2	Gene-Term
1802	CACNG7	Gene-Term
1802	DLG4	Gene-Term
1802	LGI1	Gene-Term
1802	ADAM22	Gene-Term
1802	CAMK2G	Gene-Term
1802	CNIH2	Gene-Term
1802	GRIA1	Gene-Term
1802	CHRNB2	Gene-Term
1802	CNIH3	Gene-Term
1802	CAMK2B	Gene-Term
1802	KCNJ9	Gene-Term
1802	SLC32A1	Gene-Term
1802	GABRA6	Gene-Term
1802	RIMS2	Gene-Term
1802	SH3GL2	Gene-Term
1802	CACNG2	Gene-Term
1802	GRIA2	Gene-Term
1802	CACNG4	Gene-Term
1802	RASGRF2	Gene-Term
1802	GABRA1	Gene-Term
1802	SHANK1	Gene-Term
1802	GRIN3A	Gene-Term
1802	SCN2A	Gene-Term
1802	CAMK2A	Gene-Term
1802	PPP1CC	Gene-Term
1802	CACNA1C	Gene-Term
1802	PDE4B	Gene-Term
1802	MDM2	Gene-Term
1802	GRIK4	Gene-Term
1802	GRIN2A	Gene-Term
1802	CACNG8	Gene-Term
1802	GRIN2D	Gene-Term
1802	PPP1CB	Gene-Term
1802	GRIN2C	Gene-Term
1802	PRKACA	Gene-Term
1802	MAPK8IP2	Gene-Term
1802	GRIA4	Gene-Term
1802	GRIK5	Gene-Term
1802	PRKCG	Gene-Term
1802	CACNG5	Gene-Term
1802	GRIA3	Gene-Term
1802	GRIN1	Gene-Term
1802	PTK2B	Gene-Term
1802	DLG3	Gene-Term
1802	NLGN1	Gene-Term
1802	GNG3	Gene-Term
1802	ITGA3	Gene-Term
1802	YWHAQ	Gene-Term
1802	ITGA8	Gene-Term
1802	SRC	Gene-Term
1802	ARF6	Gene-Term
1802	COL4A5	Gene-Term
1802	BIN1	Gene-Term
1802	LAMA2	Gene-Term
1802	YWHAZ	Gene-Term
1802	EGFR	Gene-Term
1802	ITGB1	Gene-Term
1802	TLN2	Gene-Term
1802	PTK2	Gene-Term
1802	ITGB3	Gene-Term
1802	ACTB	Gene-Term
1802	THY1	Gene-Term
1802	CRKL	Gene-Term
1802	LAMA5	Gene-Term
1802	ALCAM	Gene-Term
1802	LYN	Gene-Term
1802	FLNA	Gene-Term
1802	LRP8	Gene-Term
1802	ACTN1	Gene-Term
1802	DAB1	Gene-Term
1802	ITGA2	Gene-Term
1802	VTI1B	Gene-Term
1802	SCAMP1	Gene-Term
1802	NAPG	Gene-Term
1802	VAMP3	Gene-Term
1802	STXBP3	Gene-Term
1802	VAMP2	Gene-Term
1802	PSD	Gene-Term
1802	ARFGAP1	Gene-Term
1802	CHRM1	Gene-Term
1802	GRASP	Gene-Term
1802	ARF1	Gene-Term
1802	ARF4	Gene-Term
1802	RAB11A	Gene-Term
1802	SYT1	Gene-Term
1802	ASAP1	Gene-Term
1802	SYN1	Gene-Term
1802	PCLO	Gene-Term
1802	NRXN1	Gene-Term
1802	CPLX1	Gene-Term
1802	STX1A	Gene-Term
1802	STXBP5	Gene-Term
1802	SYN3	Gene-Term
1802	SNAP25	Gene-Term
1802	STX3	Gene-Term
1802	STX2	Gene-Term
1802	STXBP1	Gene-Term
1802	YKT6	Gene-Term
