Parent	Child	EdgeType
1526	BCAN	Gene-Term
1526	ACAN	Gene-Term
1526	SEPT6	Gene-Term
1526	KCNN2	Gene-Term
1526	KPNA1	Gene-Term
1526	RAPSN	Gene-Term
1526	SEPT3	Gene-Term
1526	COLQ	Gene-Term
1526	DOK7	Gene-Term
1526	LRP4	Gene-Term
1526	SEPT4	Gene-Term
1526	SEPT11	Gene-Term
1526	SEPT1	Gene-Term
1526	HAPLN1	Gene-Term
1527	DCC	Gene-Term
1527	CALY	Gene-Term
1527	FLNA	Gene-Term
1527	SYT4	Gene-Term
1527	CDC42	Gene-Term
1527	DLG2	Gene-Term
1527	SYT2	Gene-Term
1527	SH3GL1	Gene-Term
1527	GRM4	Gene-Term
1527	GLRB	Gene-Term
1527	CADPS	Gene-Term
1527	PRRT2	Gene-Term
1527	PRKAR1B	Gene-Term
1527	CALM1	Gene-Term
1527	DMD	Gene-Term
1527	MAP2	Gene-Term
1527	KCNAB2	Gene-Term
1527	PPFIA3	Gene-Term
1527	ERC1	Gene-Term
1527	SYNE1	Gene-Term
1527	PPT1	Gene-Term
1527	SPARCL1	Gene-Term
1527	DCLK1	Gene-Term
1527	ABHD17A	Gene-Term
1527	ABHD6	Gene-Term
1527	DPYSL3	Gene-Term
1527	GPM6A	Gene-Term
1527	FAM107A	Gene-Term
1527	KCNH1	Gene-Term
1527	CRYAB	Gene-Term
1527	CDC42SE1	Gene-Term
1527	FLRT2	Gene-Term
1527	DSCAML1	Gene-Term
1527	1287	Child-Parent
1527	1347	Child-Parent
1527	1409	Child-Parent
1527	1473	Child-Parent
1528	AGRN	Gene-Term
1528	USH1C	Gene-Term
1528	MYO7A	Gene-Term
1528	PCDH15	Gene-Term
1528	DLG1	Gene-Term
1528	MAPK8IP2	Gene-Term
1528	LAMA5	Gene-Term
1528	VTI1B	Gene-Term
1528	CPLX1	Gene-Term
1528	STX1A	Gene-Term
1528	SNAP25	Gene-Term
1528	SNTB2	Gene-Term
1528	YKT6	Gene-Term
1528	SNAP23	Gene-Term
1528	SNAP29	Gene-Term
1528	DYSF	Gene-Term
1528	ACTN2	Gene-Term
1528	DTNBP1	Gene-Term
1528	GABBR2	Gene-Term
1528	ANXA1	Gene-Term
1528	CAV3	Gene-Term
1528	NOS1	Gene-Term
1528	ATP1A2	Gene-Term
1528	DMD	Gene-Term
1528	SNTA1	Gene-Term
1528	SNTB1	Gene-Term
1528	UTRN	Gene-Term
1528	SSPN	Gene-Term
1528	DTNA	Gene-Term
1528	SYNC	Gene-Term
1528	VDAC2	Gene-Term
1528	DES	Gene-Term
1528	1513	Child-Parent
1528	1514	Child-Parent
1529	PICK1	Gene-Term
1529	DGKI	Gene-Term
1529	ITGB1	Gene-Term
1529	THY1	Gene-Term
1529	ASIC1	Gene-Term
1529	STX1A	Gene-Term
1529	CALB2	Gene-Term
1529	UNC13A	Gene-Term
1529	RAB3A	Gene-Term
1529	RAB8A	Gene-Term
1529	UNC13B	Gene-Term
1529	VPS18	Gene-Term
1529	DNAJC6	Gene-Term
1529	CCK	Gene-Term
1529	TH	Gene-Term
1529	SLC18A2	Gene-Term
1529	CHAT	Gene-Term
1529	SLC6A2	Gene-Term
1529	GAD1	Gene-Term
1529	RAB27B	Gene-Term
1529	CADPS	Gene-Term
1529	PLCB1	Gene-Term
1529	PLCB3	Gene-Term
1529	PLCB4	Gene-Term
1529	CALB1	Gene-Term
1529	GAD2	Gene-Term
1529	GABRA3	Gene-Term
1529	NCS1	Gene-Term
1529	ASIC2	Gene-Term
1529	PARK7	Gene-Term
1529	MARCKS	Gene-Term
1529	ARC	Gene-Term
1529	ICA1	Gene-Term
1529	1381	Child-Parent
1529	1432	Child-Parent
1529	1437	Child-Parent
1529	1455	Child-Parent
1529	1477	Child-Parent
1530	ATP2B2	Gene-Term
1530	PPP1CA	Gene-Term
1530	GABRG2	Gene-Term
1530	DGKI	Gene-Term
1530	ATP2B3	Gene-Term
1530	GABRA1	Gene-Term
1530	GABRD	Gene-Term
1530	PPP1CB	Gene-Term
1530	PRKACA	Gene-Term
1530	NLGN1	Gene-Term
1530	ACTB	Gene-Term
1530	LPHN3	Gene-Term
1530	LPHN1	Gene-Term
1530	RPL18A	Gene-Term
1530	RPS13	Gene-Term
1530	RPL38	Gene-Term
1530	RPLP0	Gene-Term
1530	RPL8	Gene-Term
1530	RPS9	Gene-Term
1530	RPS14	Gene-Term
1530	RPL12	Gene-Term
1530	GABRB2	Gene-Term
1530	GABRQ	Gene-Term
1530	PLCB1	Gene-Term
1530	ATP1A3	Gene-Term
1530	ATP1A1	Gene-Term
1530	PLD2	Gene-Term
1530	PLCG1	Gene-Term
1530	ATP1A2	Gene-Term
1530	ITPR1	Gene-Term
1530	ACTC1	Gene-Term
1530	PLCB3	Gene-Term
1530	PLCB4	Gene-Term
1530	LRRC4B	Gene-Term
1530	GABRB1	Gene-Term
1530	LRRTM1	Gene-Term
1530	CDKL5	Gene-Term
1530	LRRTM2	Gene-Term
1530	FRRS1L	Gene-Term
1530	ATP2A2	Gene-Term
1530	SLC8A1	Gene-Term
1530	HTT	Gene-Term
1530	PRKG2	Gene-Term
1530	DGKZ	Gene-Term
1530	MARCKS	Gene-Term
1530	LRRTM3	Gene-Term
1530	PHACTR1	Gene-Term
1530	LRRTM4	Gene-Term
1530	HAP1	Gene-Term
1530	1353	Child-Parent
1530	1486	Child-Parent
1531	BDNF	Gene-Term
1531	CNTN2	Gene-Term
1531	DLG4	Gene-Term
1531	SLC32A1	Gene-Term
1531	SHANK1	Gene-Term
1531	CAMK2A	Gene-Term
1531	GABRD	Gene-Term
1531	SHANK2	Gene-Term
1531	SYT14	Gene-Term
1531	ENSG00000204176	Gene-Term
1531	ENSG00000277758	Gene-Term
1531	SYT16	Gene-Term
1531	GABRR3	Gene-Term
1531	ADORA1	Gene-Term
1531	GLRB	Gene-Term
1531	SLC1A2	Gene-Term
1531	PURA	Gene-Term
1531	CPEB4	Gene-Term
1531	STAU1	Gene-Term
1531	FMR1	Gene-Term
1531	SLC6A11	Gene-Term
1531	GABRA5	Gene-Term
1531	SLC6A9	Gene-Term
1531	GLRA3	Gene-Term
1531	GLRA4	Gene-Term
1531	SLC6A13	Gene-Term
1531	NPTX2	Gene-Term
1531	SLC9A9	Gene-Term
1531	ADORA2A	Gene-Term
1531	ADORA2B	Gene-Term
1531	RGS7	Gene-Term
1531	CPEB1	Gene-Term
1531	SLC29A1	Gene-Term
1531	LRFN5	Gene-Term
1531	NPAS4	Gene-Term
1531	SAMD4A	Gene-Term
1531	1435	Child-Parent
1531	1446	Child-Parent
1531	1467	Child-Parent
1531	1485	Child-Parent
1531	1511	Child-Parent
1532	AKT1	Gene-Term
1532	CACNA1D	Gene-Term
1532	PICK1	Gene-Term
1532	CACNG3	Gene-Term
1532	STAC3	Gene-Term
1532	GABRG2	Gene-Term
1532	CACNG7	Gene-Term
1532	DLG4	Gene-Term
1532	GABRG1	Gene-Term
1532	GRIA1	Gene-Term
1532	GABRA6	Gene-Term
1532	CACNG2	Gene-Term
1532	GRIA2	Gene-Term
1532	GABRA1	Gene-Term
1532	CACNA1C	Gene-Term
1532	CACNG8	Gene-Term
1532	GRIN1	Gene-Term
1532	SYT13	Gene-Term
1532	SYT1	Gene-Term
1532	NRXN1	Gene-Term
1532	SYTL1	Gene-Term
1532	SNAP25	Gene-Term
1532	DLG2	Gene-Term
1532	STX6	Gene-Term
1532	NRXN2	Gene-Term
1532	CTNNB1	Gene-Term
1532	GABRR3	Gene-Term
1532	DAOA	Gene-Term
1532	DTNBP1	Gene-Term
1532	GABRA2	Gene-Term
1532	GABBR2	Gene-Term
1532	DISC1	Gene-Term
1532	PLCB1	Gene-Term
1532	PLD1	Gene-Term
1532	PLD2	Gene-Term
1532	PLCB3	Gene-Term
1532	PLCB4	Gene-Term
1532	GABRA4	Gene-Term
1532	GPHN	Gene-Term
1532	GABRA5	Gene-Term
1532	GABRR2	Gene-Term
1532	GABRG3	Gene-Term
1532	GABRR1	Gene-Term
1532	GABRE	Gene-Term
1532	GABRP	Gene-Term
1532	FZD5	Gene-Term
1532	TNIK	Gene-Term
1532	DGKB	Gene-Term
1532	DGKE	Gene-Term
1532	CCDC88A	Gene-Term
1532	1394	Child-Parent
1532	1462	Child-Parent
1533	GABRG1	Gene-Term
1533	GABRA6	Gene-Term
1533	SH3GL2	Gene-Term
1533	GABRA1	Gene-Term
1533	PPP1CC	Gene-Term
1533	GABRD	Gene-Term
1533	VWC2	Gene-Term
1533	NRXN1	Gene-Term
1533	NRXN2	Gene-Term
1533	RPL3	Gene-Term
1533	RPS6KB1	Gene-Term
1533	RPS25	Gene-Term
1533	RPL5	Gene-Term
1533	RPS19	Gene-Term
1533	RPS18	Gene-Term
1533	RPL8	Gene-Term
1533	RPL23	Gene-Term
1533	RPS7	Gene-Term
1533	RPL10A	Gene-Term
1533	RPS14	Gene-Term
1533	RPS27	Gene-Term
1533	KCND2	Gene-Term
1533	TRIP13	Gene-Term
1533	HORMAD1	Gene-Term
1533	HFM1	Gene-Term
1533	HORMAD2	Gene-Term
1533	SYCP3	Gene-Term
1533	SYCP1	Gene-Term
1533	GABRA2	Gene-Term
1533	GABRB2	Gene-Term
1533	GABRQ	Gene-Term
1533	MYRIP	Gene-Term
1533	NRG3	Gene-Term
1533	GABRA4	Gene-Term
1533	GABRB1	Gene-Term
1533	GABRA5	Gene-Term
1533	GABRB3	Gene-Term
1533	GLRA2	Gene-Term
1533	GABRG3	Gene-Term
1533	GABRP	Gene-Term
1533	GABRA3	Gene-Term
1533	MEIOB	Gene-Term
1533	CADM2	Gene-Term
1533	CADM3	Gene-Term
1533	SYCE1	Gene-Term
1533	EPB41	Gene-Term
1533	1308	Child-Parent
1533	1317	Child-Parent
1533	1326	Child-Parent
1533	1343	Child-Parent
1533	1371	Child-Parent
1533	1372	Child-Parent
1534	AKT1	Gene-Term
1534	CACNA1D	Gene-Term
1534	SLC32A1	Gene-Term
1534	GABRA6	Gene-Term
1534	GABRD	Gene-Term
1534	HSPA8	Gene-Term
1534	SLC6A1	Gene-Term
1534	CAD	Gene-Term
1534	GAD1	Gene-Term
1534	MAPK1	Gene-Term
1534	SLC17A7	Gene-Term
1534	FKBP5	Gene-Term
1534	MTOR	Gene-Term
1534	CALM1	Gene-Term
1534	ATP2B1	Gene-Term
1534	SLC17A6	Gene-Term
1534	SLC18A1	Gene-Term
1534	SLC17A8	Gene-Term
1534	GAD2	Gene-Term
1534	GLUL	Gene-Term
1534	GOT1	Gene-Term
1534	KCNN3	Gene-Term
1534	KCNN1	Gene-Term
1534	1510	Child-Parent
1534	1523	Child-Parent
1535	NTF3	Gene-Term
1535	BDNF	Gene-Term
1535	CBLN4	Gene-Term
1535	CNTN2	Gene-Term
1535	CACNG3	Gene-Term
1535	SHISA7	Gene-Term
1535	SHISA6	Gene-Term
1535	GABRG2	Gene-Term
1535	CACNG7	Gene-Term
1535	DLG4	Gene-Term
1535	GRIA1	Gene-Term
1535	GRID2	Gene-Term
1535	OLFM3	Gene-Term
1535	GRIA2	Gene-Term
1535	GRIA4	Gene-Term
1535	GRIN1	Gene-Term
1535	DLG3	Gene-Term
1535	SRC	Gene-Term
1535	GRASP	Gene-Term
1535	NRXN1	Gene-Term
1535	UNC13A	Gene-Term
1535	UNC13B	Gene-Term
1535	KCNQ3	Gene-Term
1535	NRXN2	Gene-Term
1535	HRH3	Gene-Term
1535	GSK3B	Gene-Term
1535	DVL1	Gene-Term
1535	PTEN	Gene-Term
1535	HNRNPD	Gene-Term
1535	RPL30	Gene-Term
1535	GABRB2	Gene-Term
1535	HPCA	Gene-Term
1535	HRAS	Gene-Term
1535	DNAJC5	Gene-Term
1535	DOC2A	Gene-Term
1535	PRRT2	Gene-Term
1535	FXR1	Gene-Term
1535	STAU1	Gene-Term
1535	ELAVL1	Gene-Term
1535	EIF3B	Gene-Term
1535	KCNJ4	Gene-Term
1535	GPHN	Gene-Term
1535	LAMP5	Gene-Term
1535	DLGAP3	Gene-Term
1535	GABRB1	Gene-Term
1535	KCTD13	Gene-Term
1535	GRID1	Gene-Term
1535	APLP1	Gene-Term
1535	SEZ6	Gene-Term
1535	KIF1A	Gene-Term
1535	EIF4A3	Gene-Term
1535	PPT1	Gene-Term
1535	FUS	Gene-Term
1535	SV2C	Gene-Term
1535	CHD8	Gene-Term
1535	IGF2BP1	Gene-Term
1535	FLOT1	Gene-Term
1535	CBLN2	Gene-Term
1535	ATAD1	Gene-Term
1535	CAPRIN1	Gene-Term
1535	ABHD6	Gene-Term
1535	PARK7	Gene-Term
1535	FLRT3	Gene-Term
1535	RGS12	Gene-Term
1535	CD6	Gene-Term
1535	1296	Child-Parent
1535	1297	Child-Parent
1535	1300	Child-Parent
1535	1338	Child-Parent
1535	1363	Child-Parent
1535	1439	Child-Parent
1536	EPHA4	Gene-Term
1536	GRIN2B	Gene-Term
1536	DGKI	Gene-Term
1536	GSG1L	Gene-Term
1536	GRIA1	Gene-Term
1536	SLC32A1	Gene-Term
1536	GRIA2	Gene-Term
1536	SRC	Gene-Term
1536	ACTB	Gene-Term
1536	ARF1	Gene-Term
1536	IQSEC3	Gene-Term
1536	BSN	Gene-Term
1536	STX1A	Gene-Term
1536	STXBP5	Gene-Term
1536	APP	Gene-Term
1536	STX1B	Gene-Term
1536	DLG2	Gene-Term
1536	EEA1	Gene-Term
1536	NAPA	Gene-Term
1536	RAB4A	Gene-Term
1536	SLC6A1	Gene-Term
1536	TRIP13	Gene-Term
1536	UNC119	Gene-Term
1536	HORMAD2	Gene-Term
1536	SYCP3	Gene-Term
1536	SYCP2	Gene-Term
1536	SYCP1	Gene-Term
1536	GABRR3	Gene-Term
1536	GNRH1	Gene-Term
1536	CHAT	Gene-Term
1536	ACHE	Gene-Term
1536	GRM8	Gene-Term
1536	GAD1	Gene-Term
1536	GRM1	Gene-Term
1536	CNR1	Gene-Term
1536	PSD2	Gene-Term
1536	GRIP1	Gene-Term
1536	FYN	Gene-Term
1536	MYO5A	Gene-Term
1536	SYBU	Gene-Term
1536	DGKQ	Gene-Term
1536	SLC17A7	Gene-Term
1536	MYH10	Gene-Term
1536	CAP2	Gene-Term
1536	NOS1AP	Gene-Term
1536	ARHGEF9	Gene-Term
1536	SLC6A12	Gene-Term
1536	SLC1A1	Gene-Term
1536	GPHN	Gene-Term
1536	SLITRK3	Gene-Term
1536	GAD2	Gene-Term
1536	ABL1	Gene-Term
1536	GLUL	Gene-Term
1536	ERC1	Gene-Term
1536	HOMER1	Gene-Term
1536	SPTBN2	Gene-Term
1536	FRRS1L	Gene-Term
1536	PLEKHG5	Gene-Term
1536	PFN2	Gene-Term
1536	DBNL	Gene-Term
1536	CPT1C	Gene-Term
1536	DGKZ	Gene-Term
1536	DGKB	Gene-Term
1536	DGKE	Gene-Term
1536	ABHD6	Gene-Term
1536	MARCKS	Gene-Term
1536	GRIPAP1	Gene-Term
1536	DPYSL3	Gene-Term
1536	ADD2	Gene-Term
1536	DAGLA	Gene-Term
1536	DAGLB	Gene-Term
1536	CEL	Gene-Term
1536	PSD3	Gene-Term
1536	1303	Child-Parent
1536	1386	Child-Parent
1536	1438	Child-Parent
1536	1450	Child-Parent
1536	1506	Child-Parent
1536	1507	Child-Parent
1537	CIB2	Gene-Term
1537	USH2A	Gene-Term
1537	CLRN1	Gene-Term
1537	GABRA6	Gene-Term
1537	STX1B	Gene-Term
1537	SYT4	Gene-Term
1537	CDH2	Gene-Term
1537	EXOC4	Gene-Term
1537	RAB27B	Gene-Term
1537	STXBP5L	Gene-Term
1537	EXOC3	Gene-Term
1537	HOMER1	Gene-Term
1537	1447	Child-Parent
1537	1519	Child-Parent
1537	1528	Child-Parent
1538	BDNF	Gene-Term
1538	LIN7A	Gene-Term
1538	SCN2A	Gene-Term
1538	CALY	Gene-Term
1538	OLFM2	Gene-Term
1538	GRIA3	Gene-Term
1538	ACTB	Gene-Term
1538	SYT13	Gene-Term
1538	SNAP25	Gene-Term
1538	OLFM1	Gene-Term
1538	GAP43	Gene-Term
1538	STX12	Gene-Term
1538	SYT14	Gene-Term
1538	SH3KBP1	Gene-Term
1538	NTS	Gene-Term
1538	DNM1	Gene-Term
1538	ANKS1B	Gene-Term
1538	TRIP13	Gene-Term
1538	HFM1	Gene-Term
1538	TRIP4	Gene-Term
1538	TH	Gene-Term
1538	CHRNA4	Gene-Term
1538	GRM6	Gene-Term
1538	CHRNA7	Gene-Term
1538	ACHE	Gene-Term
1538	SLC1A2	Gene-Term
1538	FAIM2	Gene-Term
1538	MYO5A	Gene-Term
1538	MAPT	Gene-Term
1538	NTNG1	Gene-Term
1538	MAPK14	Gene-Term
1538	WASF1	Gene-Term
1538	KCND3	Gene-Term
1538	SLC1A7	Gene-Term
1538	LAMP5	Gene-Term
1538	CDKL5	Gene-Term
1538	PPFIA4	Gene-Term
1538	ERC1	Gene-Term
1538	KCNC3	Gene-Term
1538	PSENEN	Gene-Term
1538	FRRS1L	Gene-Term
1538	CSNK1G1	Gene-Term
1538	PIAS3	Gene-Term
1538	SDK2	Gene-Term
1538	ATP6V1B1	Gene-Term
1538	MARCKS	Gene-Term
1538	IGSF11	Gene-Term
1538	PCDH17	Gene-Term
1538	TRIM9	Gene-Term
1538	LRRTM3	Gene-Term
1538	ABHD17C	Gene-Term
1538	TMEM240	Gene-Term
1538	CRHBP	Gene-Term
1538	CC2D1A	Gene-Term
1538	ABLIM3	Gene-Term
1538	PDLIM5	Gene-Term
1538	KCTD8	Gene-Term
1538	FLRT3	Gene-Term
1538	MYCBPAP	Gene-Term
1538	DSCAML1	Gene-Term
1538	BCL11A	Gene-Term
1538	1325	Child-Parent
1538	1390	Child-Parent
1538	1392	Child-Parent
1538	1411	Child-Parent
1538	1420	Child-Parent
1538	1423	Child-Parent
1538	1428	Child-Parent
1538	1463	Child-Parent
1538	1466	Child-Parent
1538	1470	Child-Parent
1538	1489	Child-Parent
1539	RHOA	Gene-Term
1539	CDH1	Gene-Term
1539	AKT1	Gene-Term
1539	GRIN2B	Gene-Term
1539	DLG4	Gene-Term
1539	CAMK2G	Gene-Term
1539	CAMK2B	Gene-Term
1539	SHANK1	Gene-Term
1539	CAMK2A	Gene-Term
1539	GRIN2A	Gene-Term
1539	GRIN1	Gene-Term
1539	SRC	Gene-Term
1539	BIN1	Gene-Term
1539	EGFR	Gene-Term
1539	PTK2	Gene-Term
1539	VTI1B	Gene-Term
1539	NAPG	Gene-Term
1539	VAMP3	Gene-Term
1539	VAMP2	Gene-Term
1539	SYT1	Gene-Term
1539	NRXN1	Gene-Term
1539	CPLX1	Gene-Term
1539	SNAP25	Gene-Term
1539	STX3	Gene-Term
1539	SNAP23	Gene-Term
1539	RAB3A	Gene-Term
1539	NSF	Gene-Term
1539	STX1B	Gene-Term
1539	VAMP7	Gene-Term
1539	RAB8A	Gene-Term
1539	VAMP4	Gene-Term
1539	CDC42	Gene-Term
1539	CTNND1	Gene-Term
1539	DLGAP1	Gene-Term
1539	SHANK2	Gene-Term
1539	DLG2	Gene-Term
1539	STX10	Gene-Term
1539	AP2B1	Gene-Term
1539	STX12	Gene-Term
1539	STX7	Gene-Term
1539	STX16	Gene-Term
1539	STX6	Gene-Term
1539	ITSN1	Gene-Term
1539	CLTA	Gene-Term
1539	RAB5C	Gene-Term
1539	PICALM	Gene-Term
1539	RAB5A	Gene-Term
1539	DNM3	Gene-Term
1539	NAPA	Gene-Term
1539	PACSIN2	Gene-Term
1539	HIP1R	Gene-Term
1539	SYNJ1	Gene-Term
1539	AMPH	Gene-Term
1539	GAK	Gene-Term
1539	EPS15	Gene-Term
1539	DNM2	Gene-Term
1539	PACSIN1	Gene-Term
1539	SEC22B	Gene-Term
1539	DNM1	Gene-Term
1539	CLTB	Gene-Term
1539	CTTN	Gene-Term
1539	DNAJC6	Gene-Term
1539	GSK3B	Gene-Term
1539	RPS6KB1	Gene-Term
1539	DVL1	Gene-Term
1539	CTNNB1	Gene-Term
1539	EIF4E	Gene-Term
1539	GRM5	Gene-Term
1539	GRM1	Gene-Term
1539	PSEN1	Gene-Term
1539	NLGN4X	Gene-Term
1539	HRAS	Gene-Term
1539	FYN	Gene-Term
1539	YES1	Gene-Term
1539	GDI2	Gene-Term
1539	MAPK1	Gene-Term
1539	RAB8B	Gene-Term
1539	RAB11B	Gene-Term
1539	DNAJC5	Gene-Term
1539	NCSTN	Gene-Term
1539	TSC1	Gene-Term
1539	SOS1	Gene-Term
1539	RHEB	Gene-Term
1539	EIF4EBP1	Gene-Term
1539	MTOR	Gene-Term
1539	TSC2	Gene-Term
1539	DLGAP3	Gene-Term
1539	WNT3A	Gene-Term
1539	HOMER1	Gene-Term
1539	PSENEN	Gene-Term
1539	APH1A	Gene-Term
1539	PSEN2	Gene-Term
1539	LRP6	Gene-Term
1539	CTNNA1	Gene-Term
1539	FZD5	Gene-Term
1539	DLGAP4	Gene-Term
1539	DLGAP2	Gene-Term
1539	HOMER3	Gene-Term
1539	HOMER2	Gene-Term
1540	STRN	Gene-Term
1540	USH2A	Gene-Term
1540	PPP2CA	Gene-Term
1540	KCNJ9	Gene-Term
1540	ACTN1	Gene-Term
1540	STX1A	Gene-Term
1540	STXBP5	Gene-Term
1540	SNTB2	Gene-Term
1540	STX2	Gene-Term
1540	ACTN2	Gene-Term
1540	WNT5A	Gene-Term
1540	DNM1	Gene-Term
1540	SLITRK2	Gene-Term
1540	RPL18A	Gene-Term
1540	STRN4	Gene-Term
1540	KPNA2	Gene-Term
1540	SNCA	Gene-Term
1540	GLRB	Gene-Term
1540	SLITRK1	Gene-Term
1540	CAV3	Gene-Term
1540	KIF5A	Gene-Term
1540	GLRA3	Gene-Term
1540	SIGMAR1	Gene-Term
1540	RNF112	Gene-Term
1540	FUS	Gene-Term
1540	TULP1	Gene-Term
1540	CNGB1	Gene-Term
1540	CABP4	Gene-Term
1540	TC2N	Gene-Term
1540	CHMP2B	Gene-Term
1540	CHRNG	Gene-Term
1540	NPTX1	Gene-Term
1540	SYNPO2L	Gene-Term
1540	1283	Child-Parent
1540	1321	Child-Parent
1540	1385	Child-Parent
1540	1509	Child-Parent
1540	1533	Child-Parent
1541	PCDH15	Gene-Term
1541	CACNG3	Gene-Term
1541	SHISA7	Gene-Term
1541	SHISA6	Gene-Term
1541	PPP1CA	Gene-Term
1541	AKAP5	Gene-Term
1541	SYNDIG1	Gene-Term
1541	CACNG7	Gene-Term
1541	KCNC1	Gene-Term
1541	CNIH2	Gene-Term
1541	GSG1L	Gene-Term
1541	SLC32A1	Gene-Term
1541	CACNG2	Gene-Term
1541	GRIA2	Gene-Term
1541	SCN2A	Gene-Term
1541	PPP1CC	Gene-Term
1541	CACNA1C	Gene-Term
1541	GABRD	Gene-Term
1541	PPP1CB	Gene-Term
1541	GRIA4	Gene-Term
1541	SHISA9	Gene-Term
1541	VWC2	Gene-Term
1541	GRIA3	Gene-Term
1541	VWC2L	Gene-Term
1541	GRIN1	Gene-Term
1541	EGFR	Gene-Term
1541	ACTB	Gene-Term
1541	VAMP2	Gene-Term
1541	SYT1	Gene-Term
1541	SV2A	Gene-Term
1541	SV2B	Gene-Term
1541	SYP	Gene-Term
1541	SYTL1	Gene-Term
1541	SNAP25	Gene-Term
1541	STX3	Gene-Term
1541	SNAP23	Gene-Term
1541	APP	Gene-Term
1541	UNC13B	Gene-Term
1541	ESYT2	Gene-Term
1541	GAP43	Gene-Term
1541	SYT14	Gene-Term
1541	ENSG00000204176	Gene-Term
1541	PICALM	Gene-Term
1541	ENSG00000277758	Gene-Term
1541	SYT16	Gene-Term
1541	RAB5B	Gene-Term
1541	SYT17	Gene-Term
1541	SLC6A1	Gene-Term
1541	GABRR3	Gene-Term
1541	HPCA	Gene-Term
1541	AKAP9	Gene-Term
1541	BCL2L1	Gene-Term
1541	ATP1A3	Gene-Term
1541	CALM1	Gene-Term
1541	ACTC1	Gene-Term
1541	EIF3B	Gene-Term
1541	KCNJ10	Gene-Term
1541	KCND3	Gene-Term
1541	GABRA5	Gene-Term
1541	SLC6A13	Gene-Term
1541	CASK	Gene-Term
1541	BACE1	Gene-Term
1541	MME	Gene-Term
1541	FRRS1L	Gene-Term
1541	NRGN	Gene-Term
1541	CDK5	Gene-Term
1541	ANK3	Gene-Term
1541	DNM1L	Gene-Term
1541	VDAC2	Gene-Term
1541	CTBP1	Gene-Term
1541	AKAP12	Gene-Term
1541	CABP1	Gene-Term
1541	AKAP7	Gene-Term
1541	ZNF804A	Gene-Term
1541	NRN1	Gene-Term
1541	1445	Child-Parent
1541	1459	Child-Parent
1541	1460	Child-Parent
1541	1474	Child-Parent
1541	1501	Child-Parent
1541	1520	Child-Parent
1542	CBLN4	Gene-Term
1542	KCNJ9	Gene-Term
1542	GABRA6	Gene-Term
1542	OLFM3	Gene-Term
1542	SNCB	Gene-Term
1542	CALY	Gene-Term
1542	MAPK8IP2	Gene-Term
1542	DLG3	Gene-Term
1542	ALCAM	Gene-Term
1542	SYPL1	Gene-Term
1542	VAMP2	Gene-Term
1542	KCNK1	Gene-Term
1542	SV2A	Gene-Term
1542	RPS3	Gene-Term
1542	SYP	Gene-Term
1542	UNC13B	Gene-Term
1542	SYNGAP1	Gene-Term
1542	STX7	Gene-Term
1542	SLC17A9	Gene-Term
1542	SLC2A8	Gene-Term
1542	SLC18A3	Gene-Term
1542	UBA52	Gene-Term
1542	PSMC4	Gene-Term
1542	RPL38	Gene-Term
1542	RPS19	Gene-Term
1542	RPS18	Gene-Term
1542	RPL30	Gene-Term
1542	RPL23	Gene-Term
1542	HORMAD1	Gene-Term
1542	SLC1A2	Gene-Term
1542	HPCA	Gene-Term
1542	CADPS	Gene-Term
1542	CANX	Gene-Term
1542	ATP1A1	Gene-Term
1542	HDAC4	Gene-Term
1542	CALM1	Gene-Term
1542	TUFM	Gene-Term
1542	MUSK	Gene-Term
1542	SLC18A1	Gene-Term
1542	SLC1A7	Gene-Term
1542	SLC1A1	Gene-Term
1542	SLC1A3	Gene-Term
1542	GPHN	Gene-Term
1542	P2RX1	Gene-Term
1542	TTYH1	Gene-Term
1542	NTNG2	Gene-Term
1542	AP3D1	Gene-Term
1542	SLC1A6	Gene-Term
1542	CADM2	Gene-Term
1542	SLC7A10	Gene-Term
1542	PHB2	Gene-Term
1542	KCNA3	Gene-Term
1542	CPLX3	Gene-Term
1542	P2RX3	Gene-Term
1542	CTNNA2	Gene-Term
1542	CDH8	Gene-Term
1542	RGS7BP	Gene-Term
1542	PLEKHA5	Gene-Term
1542	CDK16	Gene-Term
1542	CADM1	Gene-Term
1542	NETO1	Gene-Term
1542	MAP1S	Gene-Term
1542	TMEM163	Gene-Term
1542	LHFPL4	Gene-Term
1542	AKR1A1	Gene-Term
1542	1316	Child-Parent
1542	1318	Child-Parent
1542	1340	Child-Parent
1542	1358	Child-Parent
1542	1419	Child-Parent
1542	1456	Child-Parent
1542	1458	Child-Parent
1542	1468	Child-Parent
1542	1498	Child-Parent
1542	1502	Child-Parent
1542	1524	Child-Parent
1543	RHOA	Gene-Term
1543	CDH1	Gene-Term
1543	AKT1	Gene-Term
1543	CHRNB4	Gene-Term
1543	MSN	Gene-Term
1543	CACNG3	Gene-Term
1543	CNIH2	Gene-Term
1543	GRIA1	Gene-Term
1543	CNIH3	Gene-Term
1543	SLC32A1	Gene-Term
1543	MAPK8IP2	Gene-Term
1543	TNC	Gene-Term
1543	YWHAQ	Gene-Term
1543	SRC	Gene-Term
1543	LAMA2	Gene-Term
1543	YWHAZ	Gene-Term
1543	ITGB1	Gene-Term
1543	ACTB	Gene-Term
1543	LAMA5	Gene-Term
1543	ACTN1	Gene-Term
1543	ITGA2	Gene-Term
1543	VTI1B	Gene-Term
1543	SCAMP1	Gene-Term
1543	SNAP25	Gene-Term
