Parent	Child	EdgeType
1566	DRD5	Gene-Term
1566	EEF2	Gene-Term
1566	DRD4	Gene-Term
1566	DRD2	Gene-Term
1566	DRD3	Gene-Term
1566	DRD1	Gene-Term
1566	1341	Child-Parent
1567	SNCB	Gene-Term
1567	DTNBP1	Gene-Term
1567	COMT	Gene-Term
1567	YWHAG	Gene-Term
1567	FGB	Gene-Term
1567	APLP1	Gene-Term
1567	1354	Child-Parent
1568	PRKAR1B	Gene-Term
1568	UTRN	Gene-Term
1568	KCNAB2	Gene-Term
1568	VPS35	Gene-Term
1568	KCNH1	Gene-Term
1568	1423	Child-Parent
1569	CDH1	Gene-Term
1569	EGFR	Gene-Term
1569	FKBP5	Gene-Term
1569	1515	Child-Parent
1570	SYNE1	Gene-Term
1570	1546	Child-Parent
1571	CHRNA5	Gene-Term
1571	CPLX4	Gene-Term
1571	1377	Child-Parent
1571	1501	Child-Parent
1572	GABRA6	Gene-Term
1572	GABRA1	Gene-Term
1572	GLRB	Gene-Term
1572	GABRA4	Gene-Term
1572	GPHN	Gene-Term
1572	GLRA1	Gene-Term
1572	GLRA3	Gene-Term
1572	GLRA2	Gene-Term
1572	GLRA4	Gene-Term
1573	PICK1	Gene-Term
1573	DLG4	Gene-Term
1573	ASIC1	Gene-Term
1573	ASIC2	Gene-Term
1573	ARC	Gene-Term
1573	ICA1	Gene-Term
1573	1443	Child-Parent
1574	ARFGAP1	Gene-Term
1574	ARF1	Gene-Term
1574	ARF4	Gene-Term
1574	TUBA1A	Gene-Term
1574	SEC22B	Gene-Term
1574	KIF21B	Gene-Term
1574	KIF5A	Gene-Term
1574	KIF1A	Gene-Term
1574	TMED9	Gene-Term
1575	GABRD	Gene-Term
1575	SLC6A1	Gene-Term
1575	RPL3	Gene-Term
1575	GABRR3	Gene-Term
1575	GAD1	Gene-Term
1575	SLC1A2	Gene-Term
1575	SLC1A3	Gene-Term
1575	GAD2	Gene-Term
1575	GLUL	Gene-Term
1576	CALM3	Gene-Term
1576	SPTBN2	Gene-Term
1576	1543	Child-Parent
1577	STX12	Gene-Term
1577	KCND3	Gene-Term
1577	KCNC3	Gene-Term
1577	FRRS1L	Gene-Term
1577	ABHD17C	Gene-Term
1577	TMEM240	Gene-Term
1577	KCTD8	Gene-Term
1577	1356	Child-Parent
1578	LRRC7	Gene-Term
1578	CYFIP1	Gene-Term
1578	RAB27A	Gene-Term
1578	CHI3L1	Gene-Term
1578	EIF4E	Gene-Term
1578	FXR1	Gene-Term
1578	CYFIP2	Gene-Term
1578	FMR1	Gene-Term
1578	FXR2	Gene-Term
1579	LIN7A	Gene-Term
1579	CALY	Gene-Term
1579	SH3KBP1	Gene-Term
1579	PPFIA4	Gene-Term
1579	IGSF11	Gene-Term
1579	PCDH17	Gene-Term
1579	LRRTM3	Gene-Term
1579	ABLIM3	Gene-Term
1579	MYCBPAP	Gene-Term
1580	PURA	Gene-Term
1580	CPEB4	Gene-Term
1580	STAU1	Gene-Term
1580	CPEB1	Gene-Term
1580	NEURL1	Gene-Term
1580	SAMD4A	Gene-Term
1580	1458	Child-Parent
1581	CBLN4	Gene-Term
1581	GABRG1	Gene-Term
1581	OLFM3	Gene-Term
1581	GRIA2	Gene-Term
1581	KCNK1	Gene-Term
1581	APP	Gene-Term
1581	CNTNAP4	Gene-Term
1581	1338	Child-Parent
1582	PRRT2	Gene-Term
1582	1340	Child-Parent
1582	1560	Child-Parent
1583	PPP1CA	Gene-Term
1583	PPP1CC	Gene-Term
1583	PPP1CB	Gene-Term
1583	ACTB	Gene-Term
1583	ACTC1	Gene-Term
1583	PHACTR1	Gene-Term
1583	1434	Child-Parent
1584	AKAP5	Gene-Term
1584	CACNA1C	Gene-Term
1584	SRC	Gene-Term
1584	EGFR	Gene-Term
1584	AKAP9	Gene-Term
1584	AKAP12	Gene-Term
1584	CABP1	Gene-Term
1584	AKAP7	Gene-Term
1584	ZNF804A	Gene-Term
1585	SYNPR	Gene-Term
1585	SV2A	Gene-Term
1585	BSN	Gene-Term
1585	SYP	Gene-Term
1585	TPRG1L	Gene-Term
1585	1288	Child-Parent
1585	1328	Child-Parent
1586	FRMPD4	Gene-Term
1586	DLG4	Gene-Term
1586	CNKSR2	Gene-Term
1586	EEA1	Gene-Term
1586	RAB4A	Gene-Term
1586	GRIP1	Gene-Term
1586	ARHGEF9	Gene-Term
1586	DLGAP3	Gene-Term
1586	GRIPAP1	Gene-Term
1587	HORMAD1	Gene-Term
1587	HFM1	Gene-Term
1587	RNF212	Gene-Term
1587	SYCP1	Gene-Term
1587	MEIOB	Gene-Term
1587	TEX15	Gene-Term
1587	RAD21L1	Gene-Term
1587	1370	Child-Parent
1588	DLG3	Gene-Term
1588	UNC13A	Gene-Term
1588	UNC13B	Gene-Term
1588	DOC2A	Gene-Term
1588	PRRT2	Gene-Term
1588	KCTD13	Gene-Term
1588	CHD8	Gene-Term
1588	1355	Child-Parent
1589	EPHB1	Gene-Term
1589	NRCAM	Gene-Term
1589	ITGA3	Gene-Term
1589	NTNG1	Gene-Term
1589	ERC1	Gene-Term
1589	ERC2	Gene-Term
1589	ACAN	Gene-Term
1589	KPNA1	Gene-Term
1589	1359	Child-Parent
1590	USH1C	Gene-Term
1590	CIB2	Gene-Term
1590	LIN7A	Gene-Term
1590	USH2A	Gene-Term
1590	MYO7A	Gene-Term
1590	PCDH15	Gene-Term
1590	CNTN2	Gene-Term
1590	CLRN1	Gene-Term
1590	LAMA5	Gene-Term
1590	MYRIP	Gene-Term
1591	ACTB	Gene-Term
1591	CDC42	Gene-Term
1591	FYN	Gene-Term
1591	CALM1	Gene-Term
1591	DMD	Gene-Term
1591	SYNE1	Gene-Term
1591	PFN2	Gene-Term
1591	ITPKA	Gene-Term
1591	1358	Child-Parent
1592	RPL8	Gene-Term
1592	CANX	Gene-Term
1592	1566	Child-Parent
1593	RTN4	Gene-Term
1593	RIMS2	Gene-Term
1593	VAMP2	Gene-Term
1593	PCLO	Gene-Term
1593	BSN	Gene-Term
1593	RAB3A	Gene-Term
1593	RAB5C	Gene-Term
1593	RAB5A	Gene-Term
1593	RAPGEF4	Gene-Term
1593	RABAC1	Gene-Term
1594	RPL18A	Gene-Term
1594	RPS13	Gene-Term
1594	RPL38	Gene-Term
1594	RPLP0	Gene-Term
1594	RPL8	Gene-Term
1594	RPS9	Gene-Term
1594	RPS14	Gene-Term
1594	RPL12	Gene-Term
1594	RPS27	Gene-Term
1594	RPS17	Gene-Term
1594	FRRS1L	Gene-Term
1595	KCNA1	Gene-Term
1595	SH3GL1	Gene-Term
1595	CNR1	Gene-Term
1595	MAP1LC3A	Gene-Term
1595	PPT1	Gene-Term
1595	DCLK1	Gene-Term
1595	ABHD17A	Gene-Term
1595	ABHD6	Gene-Term
1595	DAGLA	Gene-Term
1595	DAGLB	Gene-Term
1595	NAAA	Gene-Term
1596	MT3	Gene-Term
1596	DLG4	Gene-Term
1596	SYP	Gene-Term
1596	APP	Gene-Term
1596	NTRK2	Gene-Term
1596	SLC17A7	Gene-Term
1596	GLRA1	Gene-Term
1596	1482	Child-Parent
1597	SLC1A2	Gene-Term
1597	SLC1A7	Gene-Term
1597	SLC1A1	Gene-Term
1597	SLC1A3	Gene-Term
1597	SLC1A6	Gene-Term
1597	SLC7A10	Gene-Term
1597	P2RX5	Gene-Term
1597	MARCKS	Gene-Term
1597	1408	Child-Parent
1598	GIPC1	Gene-Term
1598	1489	Child-Parent
1598	1564	Child-Parent
1599	NRXN1	Gene-Term
1599	APP	Gene-Term
1599	PRKCI	Gene-Term
1599	SYNGAP1	Gene-Term
1599	CHAT	Gene-Term
1599	ACHE	Gene-Term
1599	LIN7C	Gene-Term
1599	1302	Child-Parent
1599	1388	Child-Parent
1600	RHOA	Gene-Term
1600	DLG1	Gene-Term
1600	DLG4	Gene-Term
1600	ARF1	Gene-Term
1600	LIN7B	Gene-Term
1600	LIN7C	Gene-Term
1600	MPP2	Gene-Term
1600	ARFGEF2	Gene-Term
1600	TANC1	Gene-Term
1600	SIPA1L1	Gene-Term
1600	LZTS3	Gene-Term
1601	AGRN	Gene-Term
1601	TNR	Gene-Term
1601	TNN	Gene-Term
1601	TNC	Gene-Term
1601	BCAN	Gene-Term
1601	ACAN	Gene-Term
1601	GPC6	Gene-Term
1601	GPC4	Gene-Term
1601	GPC1	Gene-Term
1601	CSPG5	Gene-Term
1601	HAPLN1	Gene-Term
1602	CACNA1D	Gene-Term
1602	CACNA1C	Gene-Term
1602	FLNA	Gene-Term
1602	KCNK1	Gene-Term
1602	CAV3	Gene-Term
1602	MYL7	Gene-Term
1602	KCNQ2	Gene-Term
1602	KCNJ2	Gene-Term
1602	KCND3	Gene-Term
1602	KCNC3	Gene-Term
1602	HCN3	Gene-Term
1602	GRIK3	Gene-Term
1603	SLC6A4	Gene-Term
1603	SNCA	Gene-Term
1603	HTR1B	Gene-Term
1603	GLRB	Gene-Term
1603	OPRD1	Gene-Term
1603	HTR2A	Gene-Term
1603	HTR2B	Gene-Term
1603	1527	Child-Parent
1604	GABRG2	Gene-Term
1604	SLC32A1	Gene-Term
1604	SNCB	Gene-Term
1604	GABRD	Gene-Term
1604	LRP8	Gene-Term
1604	SYN1	Gene-Term
1604	SLC17A7	Gene-Term
1604	SLC17A6	Gene-Term
1604	GAD2	Gene-Term
1604	RIMS3	Gene-Term
1604	1292	Child-Parent
1605	CHRNB4	Gene-Term
1605	CHRNB2	Gene-Term
1605	CHRNA4	Gene-Term
1605	CHRNA7	Gene-Term
1605	CHRNB3	Gene-Term
1605	CHRNA5	Gene-Term
1605	CHRNA2	Gene-Term
1605	CHRNA3	Gene-Term
1605	CHRND	Gene-Term
1605	CHRNA1	Gene-Term
1605	CHRNE	Gene-Term
1605	CHRNG	Gene-Term
1605	CHRNA9	Gene-Term
1606	CCK	Gene-Term
1606	CAD	Gene-Term
1606	GHRL	Gene-Term
1606	GAD1	Gene-Term
1606	HCRT	Gene-Term
1606	GHRH	Gene-Term
1606	GHSR	Gene-Term
1606	GAD2	Gene-Term
1606	GLUL	Gene-Term
1606	MAPK8IP1	Gene-Term
1606	GOT1	Gene-Term
1606	PTPRN	Gene-Term
1606	PTPRN2	Gene-Term
1607	CHRM1	Gene-Term
1607	DNAJC6	Gene-Term
1607	UNC119	Gene-Term
1607	MAPK1	Gene-Term
1607	F2R	Gene-Term
1607	FOSL1	Gene-Term
1607	MAPK10	Gene-Term
1607	SIPA1L1	Gene-Term
1607	LZTS1	Gene-Term
1607	1521	Child-Parent
1608	GABRG2	Gene-Term
1608	GABRA6	Gene-Term
1608	GABRA1	Gene-Term
1608	NPTN	Gene-Term
1608	GABRA2	Gene-Term
1608	GABRB2	Gene-Term
1608	GABRQ	Gene-Term
1608	ARHGEF9	Gene-Term
1608	GABRA4	Gene-Term
1608	GABRB1	Gene-Term
1608	GABRA5	Gene-Term
1608	GABRB3	Gene-Term
1608	GABRG3	Gene-Term
1608	GABRA3	Gene-Term
1609	STRN	Gene-Term
1609	PPP2CA	Gene-Term
1609	HTR3A	Gene-Term
1609	RAB3C	Gene-Term
1609	SLC6A4	Gene-Term
1609	CTTNBP2	Gene-Term
1609	STRN4	Gene-Term
1609	MOB4	Gene-Term
1609	DRD4	Gene-Term
1609	SLC18A2	Gene-Term
1609	DDC	Gene-Term
1609	COMT	Gene-Term
1609	HTR1B	Gene-Term
1609	DRD2	Gene-Term
1609	HTR2A	Gene-Term
1609	DYNLL2	Gene-Term
1610	SEMA3F	Gene-Term
1610	PLXND1	Gene-Term
1610	PTK2B	Gene-Term
1610	PTK2	Gene-Term
1610	RAB8A	Gene-Term
1610	SEMA4C	Gene-Term
1610	SEMA3E	Gene-Term
1610	ERC1	Gene-Term
1610	NEURL1	Gene-Term
1610	1301	Child-Parent
1610	1531	Child-Parent
1611	NAPG	Gene-Term
1611	STXBP3	Gene-Term
1611	VAMP2	Gene-Term
1611	SV2A	Gene-Term
1611	SYP	Gene-Term
1611	STX3	Gene-Term
1611	RAB3A	Gene-Term
1611	UNC13D	Gene-Term
1611	CANX	Gene-Term
1611	IL1RAPL1	Gene-Term
1611	1364	Child-Parent
1611	1404	Child-Parent
1611	1415	Child-Parent
1612	ACTB	Gene-Term
1612	VAMP2	Gene-Term
1612	TOR1A	Gene-Term
1612	SYT8	Gene-Term
1612	SYT9	Gene-Term
1612	UBA52	Gene-Term
1612	STON2	Gene-Term
1612	COPS5	Gene-Term
1612	CDC20	Gene-Term
1612	PLCG1	Gene-Term
1612	COPS4	Gene-Term
1612	RNF19A	Gene-Term
1612	PJA2	Gene-Term
1612	NEDD4	Gene-Term
1612	TRIM9	Gene-Term
1612	FBXO2	Gene-Term
1612	FBXL20	Gene-Term
1612	ZNRF1	Gene-Term
1612	ZNRF2	Gene-Term
1613	SYP	Gene-Term
1613	BRSK1	Gene-Term
1613	PRKAR2B	Gene-Term
1613	FMR1	Gene-Term
1613	NEFL	Gene-Term
1613	MAP2	Gene-Term
1613	MAP1B	Gene-Term
1613	CPEB1	Gene-Term
1613	CPEB2	Gene-Term
1613	NUFIP1	Gene-Term
1613	1600	Child-Parent
1614	RHOA	Gene-Term
1614	GRIN2B	Gene-Term
1614	DLG1	Gene-Term
1614	DLG4	Gene-Term
1614	GRIN2A	Gene-Term
1614	GRIN2D	Gene-Term
1614	PPP1CB	Gene-Term
1614	GRIN2C	Gene-Term
1614	GRIN1	Gene-Term
1614	DLG3	Gene-Term
1614	PTK2	Gene-Term
1614	ARF1	Gene-Term
1614	DLG2	Gene-Term
1614	LIN7B	Gene-Term
1614	LIN7C	Gene-Term
1614	MPP2	Gene-Term
1614	ARHGEF28	Gene-Term
1614	ARFGEF2	Gene-Term
1614	TANC1	Gene-Term
1614	PDLIM5	Gene-Term
1614	SIPA1L1	Gene-Term
1614	FARP1	Gene-Term
1615	NLGN1	Gene-Term
1615	SCAMP1	Gene-Term
1615	NRXN1	Gene-Term
1615	SNAP25	Gene-Term
1615	SNAP23	Gene-Term
1615	CTTN	Gene-Term
1615	NRXN2	Gene-Term
1615	ADAM10	Gene-Term
1615	NLGN2	Gene-Term
1615	NLGN4X	Gene-Term
1615	RAC1	Gene-Term
1615	NLGN3	Gene-Term
1615	DNAJC5	Gene-Term
1615	PLD1	Gene-Term
1615	RAP1A	Gene-Term
1615	KCNA2	Gene-Term
1615	CD47	Gene-Term
1615	P2RX1	Gene-Term
1615	CNTNAP2	Gene-Term
1615	CASK	Gene-Term
1615	CNTNAP1	Gene-Term
1615	EPB41L3	Gene-Term
1615	EPB41	Gene-Term
1616	MAPK8IP2	Gene-Term
1616	TNC	Gene-Term
1616	ITGA8	Gene-Term
1616	ACTN1	Gene-Term
1616	ITGA2	Gene-Term
1616	VTI1B	Gene-Term
1616	APP	Gene-Term
1616	CDH2	Gene-Term
1616	ACTN2	Gene-Term
1616	WNT5A	Gene-Term
1616	PENK	Gene-Term
1616	ADAM10	Gene-Term
1616	IGF1	Gene-Term
1616	FGB	Gene-Term
1616	FGA	Gene-Term
1616	MAPK10	Gene-Term
1616	WFS1	Gene-Term
1616	APOE	Gene-Term
1616	SPARC	Gene-Term
1616	MAPK8IP1	Gene-Term
1616	C1QB	Gene-Term
1616	C1QC	Gene-Term
1616	C4A	Gene-Term
1616	SPARCL1	Gene-Term
1616	SRGN	Gene-Term
1616	CLU	Gene-Term
1616	C4B	Gene-Term
1617	BDNF	Gene-Term
1617	SLC32A1	Gene-Term
1617	GABRD	Gene-Term
1617	GABRR3	Gene-Term
1617	ADORA1	Gene-Term
1617	GRM5	Gene-Term
1617	DRD2	Gene-Term
1617	GLRB	Gene-Term
1617	GAD1	Gene-Term
1617	SLC1A2	Gene-Term
1617	SLC6A12	Gene-Term
1617	SLC17A8	Gene-Term
1617	SLC6A11	Gene-Term
1617	SLC1A3	Gene-Term
1617	GABRA5	Gene-Term
1617	GLRA1	Gene-Term
1617	GAD2	Gene-Term
1617	SLC6A9	Gene-Term
1617	GLRA3	Gene-Term
1617	GLRA4	Gene-Term
1617	SLC6A13	Gene-Term
1617	ADORA2A	Gene-Term
1617	ADORA2B	Gene-Term
1617	SLC29A1	Gene-Term
1617	1463	Child-Parent
1618	ATP2B2	Gene-Term
1618	CACNA1D	Gene-Term
1618	CAMK2B	Gene-Term
1618	ATP2B3	Gene-Term
1618	PRKACA	Gene-Term
1618	ITGA8	Gene-Term
1618	ITGB1	Gene-Term
1618	ITGB3	Gene-Term
1618	IGF1	Gene-Term
1618	PRKCB	Gene-Term
1618	CALM1	Gene-Term
1618	CALM3	Gene-Term
1618	ITPR1	Gene-Term
1618	ATP2B1	Gene-Term
1618	PDPK1	Gene-Term
1618	SLC8A1	Gene-Term
1618	PRKG2	Gene-Term
1618	MARCKS	Gene-Term
1618	CALM2	Gene-Term
1618	1389	Child-Parent
1618	1601	Child-Parent
1619	RPLP2	Gene-Term
1619	RPS3	Gene-Term
1619	UBA52	Gene-Term
1619	RPL18A	Gene-Term
1619	RPL7	Gene-Term
1619	RPL3	Gene-Term
1619	RPS13	Gene-Term
1619	RPL38	Gene-Term
1619	RPS23	Gene-Term
1619	RPS25	Gene-Term
1619	RPL5	Gene-Term
1619	RPLP0	Gene-Term
1619	RPS19	Gene-Term
1619	RPS18	Gene-Term
1619	RPS3A	Gene-Term
1619	RPL10	Gene-Term
1619	RPL30	Gene-Term
1619	RPL8	Gene-Term
1619	RPL23	Gene-Term
1619	RPS9	Gene-Term
1619	RPS7	Gene-Term
1619	RPL10A	Gene-Term
1619	RPS14	Gene-Term
1619	RPL12	Gene-Term
1619	RPS27	Gene-Term
1619	EEF2	Gene-Term
1619	RPL6	Gene-Term
1619	RPL14	Gene-Term
1619	RPS20	Gene-Term
1619	RPS17	Gene-Term
1619	RPL24	Gene-Term
1619	RPS21	Gene-Term
1620	CDH1	Gene-Term
1620	GRIK2	Gene-Term
1620	MDM2	Gene-Term
1620	PRKACA	Gene-Term
1620	DLG3	Gene-Term
1620	PTPRS	Gene-Term
1620	COPS5	Gene-Term
1620	ANKS1B	Gene-Term
1620	TRIP13	Gene-Term
1620	HFM1	Gene-Term
1620	TRIP4	Gene-Term
1620	MEF2C	Gene-Term
1620	PEBP1	Gene-Term
1620	MUSK	Gene-Term
1620	SIGMAR1	Gene-Term
1620	TTYH1	Gene-Term
1620	VPS35	Gene-Term
1620	CSNK1G1	Gene-Term
1620	PLEKHA5	Gene-Term
1620	TC2N	Gene-Term
1620	RAPSN	Gene-Term
1620	LRRTM3	Gene-Term
1620	NETO1	Gene-Term
1620	ABLIM3	Gene-Term
1620	1330	Child-Parent
1620	1410	Child-Parent
1620	1541	Child-Parent
1621	BDNF	Gene-Term
1621	AKAP5	Gene-Term
1621	KCNC1	Gene-Term
1621	CACNA1C	Gene-Term
1621	PRKCG	Gene-Term
1621	GRIN1	Gene-Term
1621	EGFR	Gene-Term
1621	SYN1	Gene-Term
1621	SYP	Gene-Term
1621	SNAP25	Gene-Term
1621	GAP43	Gene-Term
1621	NTRK2	Gene-Term
1621	KCND2	Gene-Term
1621	TH	Gene-Term
1621	DTNBP1	Gene-Term
1621	DISC1	Gene-Term
1621	HPCA	Gene-Term
1621	AKAP9	Gene-Term
1621	PRKCB	Gene-Term
1621	PLCB1	Gene-Term
1621	ATP1A3	Gene-Term
1621	CALM1	Gene-Term
1621	CALM3	Gene-Term
1621	KCND3	Gene-Term
1621	NEFL	Gene-Term
1621	MAP2	Gene-Term
1621	NRGN	Gene-Term
1621	ANK3	Gene-Term
1621	MARCKS	Gene-Term
1621	CALM2	Gene-Term
1621	CABP1	Gene-Term
1621	AKAP7	Gene-Term
1621	ZNF804A	Gene-Term
1621	1444	Child-Parent
1622	PRKACA	Gene-Term
1622	VWC2	Gene-Term
1622	LRRC7	Gene-Term
1622	HORMAD2	Gene-Term
1622	SYCP3	Gene-Term
1622	RAD51B	Gene-Term
1622	TUFM	Gene-Term
1622	EIF3A	Gene-Term
1622	NPTX2	Gene-Term
1622	DNAJA3	Gene-Term
1622	NDUFS7	Gene-Term
1622	CDK16	Gene-Term
1622	POLG	Gene-Term
1622	PSMC3IP	Gene-Term
1622	SYCE2	Gene-Term
1622	MEI1	Gene-Term
1622	CCDC36	Gene-Term
1622	1306	Child-Parent
1622	1345	Child-Parent
1622	1371	Child-Parent
1622	1406	Child-Parent
1622	1452	Child-Parent
1622	1587	Child-Parent
1623	GNG3	Gene-Term
1623	CHRM1	Gene-Term
1623	APP	Gene-Term
1623	CHRM2	Gene-Term
1623	NTS	Gene-Term
1623	CCK	Gene-Term
1623	HRH3	Gene-Term
1623	CASR	Gene-Term
1623	DRD4	Gene-Term
1623	OPRM1	Gene-Term
1623	PDYN	Gene-Term
1623	OPRK1	Gene-Term
1623	CHRM4	Gene-Term
1623	ADRA2C	Gene-Term
1623	GNRH1	Gene-Term
1623	GRM6	Gene-Term
1623	ADCY8	Gene-Term
1623	GNB5	Gene-Term
1623	LPAR1	Gene-Term
1623	ADORA1	Gene-Term
1623	GRM4	Gene-Term
1623	GPER1	Gene-Term
1623	ADCY1	Gene-Term
1623	PNOC	Gene-Term
1623	GRM8	Gene-Term
1623	GRM5	Gene-Term
1623	HTR1B	Gene-Term
1623	GRM7	Gene-Term
1623	DRD2	Gene-Term
1623	GABBR2	Gene-Term
1623	P2RY4	Gene-Term
1623	NMU	Gene-Term
1623	DRD3	Gene-Term
1623	OXT	Gene-Term
1623	HCRT	Gene-Term
1623	PENK	Gene-Term
1623	OPRD1	Gene-Term
1623	GRM1	Gene-Term
1623	CNR1	Gene-Term
1623	ANXA1	Gene-Term
1623	GRM2	Gene-Term
1623	PLCB1	Gene-Term
1623	F2R	Gene-Term
1623	P2RY1	Gene-Term
1623	CHRM3	Gene-Term
1623	CHRM5	Gene-Term
1623	TRIO	Gene-Term
1623	ADRA1A	Gene-Term
1623	NTSR1	Gene-Term
1623	HTR2A	Gene-Term
1623	HTR2B	Gene-Term
1623	GHSR	Gene-Term
1623	PLCB3	Gene-Term
1623	NPFF	Gene-Term
1623	PLCB4	Gene-Term
1624	GRID2	Gene-Term
1624	SLC32A1	Gene-Term
1624	SLC6A7	Gene-Term
1624	PRKACA	Gene-Term
1624	GRIN1	Gene-Term
1624	PTEN	Gene-Term
1624	TRIP13	Gene-Term
1624	HORMAD1	Gene-Term
1624	HFM1	Gene-Term
1624	TEX11	Gene-Term
1624	SYCP1	Gene-Term
1624	GRM1	Gene-Term
1624	SLC1A2	Gene-Term
1624	STAT3	Gene-Term
1624	SLC17A7	Gene-Term
1624	MTOR	Gene-Term
1624	SLC17A8	Gene-Term
1624	SLC1A7	Gene-Term
1624	SLC1A3	Gene-Term
1624	SLC38A3	Gene-Term
1624	GLUL	Gene-Term
1624	NCS1	Gene-Term
1624	SPTBN1	Gene-Term
1624	PHB2	Gene-Term
1624	CSNK1G1	Gene-Term
1624	CHD8	Gene-Term
1624	SYCE1	Gene-Term
1624	1314	Child-Parent
1624	1343	Child-Parent
1624	1371	Child-Parent
1624	1471	Child-Parent
1624	1478	Child-Parent
1624	1513	Child-Parent
1624	1523	Child-Parent
1624	1556	Child-Parent
1625	CACNG3	Gene-Term
1625	GRIN2B	Gene-Term
1625	DGKI	Gene-Term
1625	CACNG7	Gene-Term
1625	CNIH2	Gene-Term
1625	GRIA1	Gene-Term
1625	CNIH3	Gene-Term
1625	GRIA2	Gene-Term
1625	CACNG4	Gene-Term
1625	GRIN2A	Gene-Term
1625	GRIN2D	Gene-Term
1625	GRIN2C	Gene-Term
1625	GRIA4	Gene-Term
1625	OLFM2	Gene-Term
1625	CACNG5	Gene-Term
1625	GRIA3	Gene-Term
1625	GRIN1	Gene-Term
1625	SRC	Gene-Term
1625	SYT13	Gene-Term
1625	STXBP3	Gene-Term
1625	NRXN1	Gene-Term
1625	CPLX1	Gene-Term
1625	UNC13A	Gene-Term
1625	SYTL1	Gene-Term
1625	SNAP25	Gene-Term
1625	STX3	Gene-Term
1625	STX4	Gene-Term
1625	UNC13B	Gene-Term
1625	SYT6	Gene-Term
1625	SYT10	Gene-Term
1625	SYT3	Gene-Term
1625	DGKQ	Gene-Term
1625	CADPS	Gene-Term
1625	DOC2A	Gene-Term
1625	DOC2B	Gene-Term
1625	PLCB1	Gene-Term
1625	PLD1	Gene-Term
1625	PLD2	Gene-Term
1625	PLCG1	Gene-Term
1625	PLCB3	Gene-Term
1625	PLCB4	Gene-Term
1625	GABRA3	Gene-Term
1625	NCS1	Gene-Term
1625	DGKZ	Gene-Term
1625	DGKB	Gene-Term
1625	DGKE	Gene-Term
1625	MARCKS	Gene-Term
1625	SRCIN1	Gene-Term
1625	1383	Child-Parent
1625	1547	Child-Parent
1626	BDNF	Gene-Term
1626	DRD5	Gene-Term
1626	ARF1	Gene-Term
1626	IQSEC3	Gene-Term
1626	STX2	Gene-Term
1626	SH3KBP1	Gene-Term
1626	CCK	Gene-Term
1626	DRD4	Gene-Term
1626	TH	Gene-Term
1626	SLC18A2	Gene-Term
1626	ADRA2C	Gene-Term
1626	GNRH1	Gene-Term
1626	COMT	Gene-Term
1626	HTR1B	Gene-Term
1626	DRD2	Gene-Term
1626	SLC6A2	Gene-Term
1626	PENK	Gene-Term
1626	NOS1AP	Gene-Term
1626	DRD1	Gene-Term
1626	ADRA1A	Gene-Term
1626	HTR2A	Gene-Term
1626	ARHGEF9	Gene-Term
1626	SLC18A1	Gene-Term
1626	SLC1A3	Gene-Term
1626	GPHN	Gene-Term
1626	SLITRK3	Gene-Term
1626	ERC1	Gene-Term
1626	RNF112	Gene-Term
1626	PTPRN	Gene-Term
1626	PTPRN2	Gene-Term
1626	TC2N	Gene-Term
1626	1391	Child-Parent
1626	1516	Child-Parent
1626	1537	Child-Parent
1626	1548	Child-Parent
1626	1585	Child-Parent
1627	AKT1	Gene-Term
1627	DLG4	Gene-Term
1627	SYP	Gene-Term
1627	RAB10	Gene-Term
1627	EEA1	Gene-Term
1627	GAK	Gene-Term
1627	HSPA8	Gene-Term
1627	ACTR2	Gene-Term
1627	LAMP1	Gene-Term
1627	BCL2L1	Gene-Term
1627	EIF3B	Gene-Term
1627	APOE	Gene-Term
1627	ATP2A2	Gene-Term
1627	DNM1L	Gene-Term
1627	PFN2	Gene-Term
1627	VDAC2	Gene-Term
1627	1289	Child-Parent
1627	1427	Child-Parent
1627	1474	Child-Parent
1627	1483	Child-Parent
1627	1487	Child-Parent
1627	1536	Child-Parent
1627	1549	Child-Parent
1627	1552	Child-Parent
1627	1574	Child-Parent
1628	CACNA1D	Gene-Term
1628	GRIK2	Gene-Term
1628	GRIN2B	Gene-Term
1628	DLG1	Gene-Term
1628	DLG4	Gene-Term
1628	GRIA1	Gene-Term
1628	CACNG2	Gene-Term
1628	CAMK2A	Gene-Term
1628	GRIK4	Gene-Term
1628	GRIN2A	Gene-Term
1628	GRIK5	Gene-Term
1628	DLG3	Gene-Term
1628	CYFIP1	Gene-Term
1628	LPHN3	Gene-Term
1628	ACTN2	Gene-Term
1628	DLG2	Gene-Term
1628	LPHN1	Gene-Term
1628	SYT2	Gene-Term
1628	SLC6A1	Gene-Term
1628	GRM6	Gene-Term
1628	GRM8	Gene-Term
1628	GRM2	Gene-Term
1628	GRIP1	Gene-Term
1628	LRIT3	Gene-Term
1628	SLC17A7	Gene-Term
1628	ILK	Gene-Term
1628	GRIK1	Gene-Term
1628	SLC1A1	Gene-Term
1628	GRID1	Gene-Term
1628	GLUL	Gene-Term
1628	SPTBN2	Gene-Term
1628	CABP4	Gene-Term
1628	GRIK3	Gene-Term
1628	CRIPT	Gene-Term
1628	IL1RAPL1	Gene-Term
1628	SCGN	Gene-Term
1628	NPHP4	Gene-Term
1628	NETO2	Gene-Term
1628	NETO1	Gene-Term
1628	LRFN5	Gene-Term
1628	1583	Child-Parent
1628	1593	Child-Parent
