Parent	Child	EdgeType
1460	RAB8B	Gene-Term
1460	MAPT	Gene-Term
1460	SLC17A7	Gene-Term
1460	CADPS	Gene-Term
1460	PLCB1	Gene-Term
1460	MAPK14	Gene-Term
1460	ATP1A3	Gene-Term
1460	FOSL1	Gene-Term
1460	PLD1	Gene-Term
1460	PLD2	Gene-Term
1460	PLCG1	Gene-Term
1460	ATP1A2	Gene-Term
1460	MAPK10	Gene-Term
1460	KCNJ10	Gene-Term
1460	KCND3	Gene-Term
1460	PLCB3	Gene-Term
1460	PLCB4	Gene-Term
1460	SLC17A8	Gene-Term
1460	SLC6A11	Gene-Term
1460	SLC1A3	Gene-Term
1460	IL1RAPL2	Gene-Term
1460	GABRA5	Gene-Term
1460	TBR1	Gene-Term
1460	GLRA1	Gene-Term
1460	GAD2	Gene-Term
1460	SLC6A9	Gene-Term
1460	GLRA3	Gene-Term
1460	GLRA2	Gene-Term
1460	GLRA4	Gene-Term
1460	CNTNAP2	Gene-Term
1460	GABRA3	Gene-Term
1460	GLUL	Gene-Term
1460	NCS1	Gene-Term
1460	ATP6V0D1	Gene-Term
1460	RGS7	Gene-Term
1460	DGKB	Gene-Term
1460	PI4K2A	Gene-Term
1460	DGKE	Gene-Term
1460	VDAC2	Gene-Term
1460	PTPRD	Gene-Term
1460	FOXP2	Gene-Term
1460	SEPT4	Gene-Term
1460	TSPYL2	Gene-Term
1460	SRPX2	Gene-Term
1460	1354	Child-Parent
1460	1384	Child-Parent
1460	1414	Child-Parent
1461	CDH1	Gene-Term
1461	AKT1	Gene-Term
1461	BDNF	Gene-Term
1461	ATP2B2	Gene-Term
1461	PRKCZ	Gene-Term
1461	LIN7A	Gene-Term
1461	PICK1	Gene-Term
1461	AKAP5	Gene-Term
1461	MT3	Gene-Term
1461	GABRG2	Gene-Term
1461	DGKI	Gene-Term
1461	HTR3B	Gene-Term
1461	DLG4	Gene-Term
1461	GABRG1	Gene-Term
1461	KCNJ9	Gene-Term
1461	GRIA2	Gene-Term
1461	SNCB	Gene-Term
1461	CAMK2A	Gene-Term
1461	CACNA1C	Gene-Term
1461	GABRD	Gene-Term
1461	SYNPR	Gene-Term
1461	GRIN1	Gene-Term
1461	SRC	Gene-Term
1461	EGFR	Gene-Term
1461	PTK2	Gene-Term
1461	ITGB3	Gene-Term
1461	PSD	Gene-Term
1461	KCNK1	Gene-Term
1461	BSN	Gene-Term
1461	NRXN1	Gene-Term
1461	STX1A	Gene-Term
1461	STXBP5	Gene-Term
1461	SNAP25	Gene-Term
1461	APP	Gene-Term
1461	STX1B	Gene-Term
1461	PRKCI	Gene-Term
1461	RTN3	Gene-Term
1461	SLC6A4	Gene-Term
1461	NAPA	Gene-Term
1461	DNAJC6	Gene-Term
1461	SLC6A1	Gene-Term
1461	VCP	Gene-Term
1461	CTNNB1	Gene-Term
1461	ADRB1	Gene-Term
1461	CHRNA4	Gene-Term
1461	COMT	Gene-Term
1461	CHAT	Gene-Term
1461	ACHE	Gene-Term
1461	KCNJ3	Gene-Term
1461	GLRB	Gene-Term
1461	GRM1	Gene-Term
1461	ADAM10	Gene-Term
1461	MYO5A	Gene-Term
1461	AP3B1	Gene-Term
1461	SYBU	Gene-Term
1461	SNAPIN	Gene-Term
1461	AKAP9	Gene-Term
1461	PRKAR1A	Gene-Term
1461	FKBP5	Gene-Term
1461	JAK2	Gene-Term
1461	SUMO1	Gene-Term
1461	MUSK	Gene-Term
1461	KCNJ10	Gene-Term
1461	KCNJ2	Gene-Term
1461	KCND3	Gene-Term
1461	HTR2A	Gene-Term
1461	SLC1A1	Gene-Term
1461	GPHN	Gene-Term
1461	KCNA2	Gene-Term
1461	KIF5A	Gene-Term
1461	CASK	Gene-Term
1461	AP3D1	Gene-Term
1461	BLOC1S6	Gene-Term
1461	SPG11	Gene-Term
1461	KCNMA1	Gene-Term
1461	APOE	Gene-Term
1461	SPARC	Gene-Term
1461	MPP2	Gene-Term
1461	DLG5	Gene-Term
1461	GLUL	Gene-Term
1461	KCNC3	Gene-Term
1461	DNAJA3	Gene-Term
1461	SPTBN1	Gene-Term
1461	KCNB1	Gene-Term
1461	CPLX4	Gene-Term
1461	ZDHHC3	Gene-Term
1461	PALM	Gene-Term
1461	CDH11	Gene-Term
1461	POSTN	Gene-Term
1461	KIF5C	Gene-Term
1461	KCNN2	Gene-Term
1461	PI4K2A	Gene-Term
1461	APOL2	Gene-Term
1461	ABHD6	Gene-Term
1461	CYP46A1	Gene-Term
1461	MARCKS	Gene-Term
1461	HMGCR	Gene-Term
1461	MTHFR	Gene-Term
1461	CHMP2B	Gene-Term
1461	ALS2	Gene-Term
1461	DOK7	Gene-Term
1461	AKAP12	Gene-Term
1461	CEL	Gene-Term
1461	KCNIP3	Gene-Term
1461	RAPGEF2	Gene-Term
1461	HAPLN1	Gene-Term
1461	AKAP7	Gene-Term
1461	APOL4	Gene-Term
1461	1305	Child-Parent
1461	1347	Child-Parent
1461	1371	Child-Parent
1461	1418	Child-Parent
1461	1419	Child-Parent
1461	1448	Child-Parent
1462	BDNF	Gene-Term
1462	PRKCZ	Gene-Term
1462	CACNA1D	Gene-Term
1462	USH2A	Gene-Term
1462	FRMPD4	Gene-Term
1462	GRIK2	Gene-Term
1462	GRIN2B	Gene-Term
1462	GABRG2	Gene-Term
1462	DLG4	Gene-Term
1462	GABRG1	Gene-Term
1462	CNIH2	Gene-Term
1462	GSG1L	Gene-Term
1462	GRIA1	Gene-Term
1462	GRID2	Gene-Term
1462	GABRA6	Gene-Term
1462	SH3GL2	Gene-Term
1462	CACNG2	Gene-Term
1462	GRIA2	Gene-Term
1462	GABRA1	Gene-Term
1462	SNCB	Gene-Term
1462	CAMK2A	Gene-Term
1462	GABRD	Gene-Term
1462	GRIK4	Gene-Term
1462	GRIN2A	Gene-Term
1462	SHISA9	Gene-Term
1462	GRIK5	Gene-Term
1462	VWC2	Gene-Term
1462	GRIN1	Gene-Term
1462	NLGN1	Gene-Term
1462	SYNGR2	Gene-Term
1462	SYNGR3	Gene-Term
1462	SYT1	Gene-Term
1462	SV2A	Gene-Term
1462	BSN	Gene-Term
1462	NRXN1	Gene-Term
1462	SV2B	Gene-Term
1462	SYP	Gene-Term
1462	SNAP25	Gene-Term
1462	YKT6	Gene-Term
1462	DLGAP1	Gene-Term
1462	CNKSR2	Gene-Term
1462	DLG2	Gene-Term
1462	SYT7	Gene-Term
1462	PICALM	Gene-Term
1462	GAK	Gene-Term
1462	DNAJC6	Gene-Term
1462	SLC6A1	Gene-Term
1462	NRXN2	Gene-Term
1462	EIF2S1	Gene-Term
1462	KCND2	Gene-Term
1462	TRIP13	Gene-Term
1462	HFM1	Gene-Term
1462	TEX11	Gene-Term
1462	RNF212	Gene-Term
1462	SYCP1	Gene-Term
1462	DARS	Gene-Term
1462	GNRH1	Gene-Term
1462	GRM6	Gene-Term
1462	GABRA2	Gene-Term
1462	GABRB2	Gene-Term
1462	GRM8	Gene-Term
1462	GRM7	Gene-Term
1462	PENK	Gene-Term
1462	GRM1	Gene-Term
1462	CNR1	Gene-Term
1462	GRM2	Gene-Term
1462	GRIP1	Gene-Term
1462	LRIT3	Gene-Term
1462	MYRIP	Gene-Term
1462	SLC17A7	Gene-Term
1462	MYH10	Gene-Term
1462	NOS1AP	Gene-Term
1462	GRIK1	Gene-Term
1462	GABRA4	Gene-Term
1462	SLC17A8	Gene-Term
1462	SLC1A1	Gene-Term
1462	DLGAP3	Gene-Term
1462	GABRA5	Gene-Term
1462	GABRB3	Gene-Term
1462	GLRA2	Gene-Term
1462	TTYH1	Gene-Term
1462	CDKL5	Gene-Term
1462	GRID1	Gene-Term
1462	MEIOB	Gene-Term
1462	GLUL	Gene-Term
1462	SLC1A6	Gene-Term
1462	CADM2	Gene-Term
1462	CTBP2	Gene-Term
1462	HOMER1	Gene-Term
1462	SPTBN2	Gene-Term
1462	NCS1	Gene-Term
1462	FRRS1L	Gene-Term
1462	SYNGR4	Gene-Term
1462	PALM	Gene-Term
1462	ZDHHC17	Gene-Term
1462	HTT	Gene-Term
1462	SVOP	Gene-Term
1462	CABP4	Gene-Term
1462	GRIK3	Gene-Term
1462	PTPRN	Gene-Term
1462	CADM3	Gene-Term
1462	IL1RAPL1	Gene-Term
1462	ABHD6	Gene-Term
1462	DPYSL3	Gene-Term
1462	GPM6A	Gene-Term
1462	CLCN3	Gene-Term
1462	NETO2	Gene-Term
1462	NETO1	Gene-Term
1462	TPRG1L	Gene-Term
1462	EPB41	Gene-Term
1462	LRFN5	Gene-Term
1462	RAD21L1	Gene-Term
1462	C14orf39	Gene-Term
1462	1287	Child-Parent
1462	1323	Child-Parent
1462	1345	Child-Parent
1462	1351	Child-Parent
1462	1387	Child-Parent
1462	1416	Child-Parent
1462	1417	Child-Parent
1463	EFNB1	Gene-Term
1463	RTN4	Gene-Term
1463	EFNB3	Gene-Term
1463	CDH1	Gene-Term
1463	RTN4R	Gene-Term
1463	EFNA2	Gene-Term
1463	NRP1	Gene-Term
1463	EFNA5	Gene-Term
1463	EFNB2	Gene-Term
1463	NRP2	Gene-Term
1463	CACNA1D	Gene-Term
1463	PICK1	Gene-Term
1463	CACNG3	Gene-Term
1463	DLG1	Gene-Term
1463	GABRG2	Gene-Term
1463	CACNG7	Gene-Term
1463	DLG4	Gene-Term
1463	GABRG1	Gene-Term
1463	SLC32A1	Gene-Term
1463	GABRA6	Gene-Term
1463	RIMS2	Gene-Term
1463	CACNG2	Gene-Term
1463	GABRA1	Gene-Term
1463	PPP1CC	Gene-Term
1463	CACNA1C	Gene-Term
1463	GABRD	Gene-Term
1463	CACNG8	Gene-Term
1463	DLG3	Gene-Term
1463	ARF6	Gene-Term
1463	COL4A5	Gene-Term
1463	ITGB1	Gene-Term
1463	ALCAM	Gene-Term
1463	GRASP	Gene-Term
1463	RAB11A	Gene-Term
1463	ASIC1	Gene-Term
1463	PCLO	Gene-Term
1463	BSN	Gene-Term
1463	NRXN1	Gene-Term
1463	CPLX1	Gene-Term
1463	STX1A	Gene-Term
1463	UNC13A	Gene-Term
1463	RAB3A	Gene-Term
1463	LPHN3	Gene-Term
1463	RAB10	Gene-Term
1463	EEA1	Gene-Term
1463	VPS18	Gene-Term
1463	STX6	Gene-Term
1463	RAB5C	Gene-Term
1463	RAB5A	Gene-Term
1463	GAK	Gene-Term
1463	ARPC2	Gene-Term
1463	HSPA8	Gene-Term
1463	ACTR2	Gene-Term
1463	LAMP1	Gene-Term
1463	DNAJC6	Gene-Term
1463	NRXN2	Gene-Term
1463	VCP	Gene-Term
1463	CORO1C	Gene-Term
1463	TH	Gene-Term
1463	GABRR3	Gene-Term
1463	SLC18A2	Gene-Term
1463	DTNBP1	Gene-Term
1463	GABRA2	Gene-Term
1463	GABRB2	Gene-Term
1463	DRD2	Gene-Term
1463	GABBR2	Gene-Term
1463	GAD1	Gene-Term
1463	SLC6A3	Gene-Term
1463	GABRQ	Gene-Term
1463	AP3B1	Gene-Term
1463	RIMS1	Gene-Term
1463	AP1S1	Gene-Term
1463	RAPGEF4	Gene-Term
1463	PLCB1	Gene-Term
1463	VDAC1	Gene-Term
1463	PLD1	Gene-Term
1463	CANX	Gene-Term
1463	SCRIB	Gene-Term
1463	C1QBP	Gene-Term
1463	MTOR	Gene-Term
1463	PLD2	Gene-Term
1463	PLCG1	Gene-Term
1463	CALM3	Gene-Term
1463	TUFM	Gene-Term
1463	DMD	Gene-Term
1463	UTRN	Gene-Term
1463	PLCB3	Gene-Term
1463	PLCB4	Gene-Term
1463	ARHGEF9	Gene-Term
1463	GABRA4	Gene-Term
1463	LRRC4B	Gene-Term
1463	KCNJ4	Gene-Term
1463	GPHN	Gene-Term
1463	GABRB1	Gene-Term
1463	GABRA5	Gene-Term
1463	GAD2	Gene-Term
1463	GABRB3	Gene-Term
1463	LRFN2	Gene-Term
1463	GLRA3	Gene-Term
1463	LRRTM1	Gene-Term
1463	GLRA4	Gene-Term
1463	GABRR2	Gene-Term
1463	GABRG3	Gene-Term
1463	GABRR1	Gene-Term
1463	GABRE	Gene-Term
1463	GABRP	Gene-Term
1463	GABRA3	Gene-Term
1463	LRRTM2	Gene-Term
1463	MAP1LC3A	Gene-Term
1463	VPS35	Gene-Term
1463	AP3D1	Gene-Term
1463	PPFIA1	Gene-Term
1463	PPFIA3	Gene-Term
1463	ERC2	Gene-Term
1463	LRFN3	Gene-Term
1463	MAPK8IP1	Gene-Term
1463	RABAC1	Gene-Term
1463	PHB2	Gene-Term
1463	FZD5	Gene-Term
1463	ATP2A2	Gene-Term
1463	ASIC2	Gene-Term
1463	HTT	Gene-Term
1463	CRIPT	Gene-Term
1463	DGKE	Gene-Term
1463	FLOT1	Gene-Term
1463	LRFN1	Gene-Term
1463	PARK7	Gene-Term
1463	LRRTM3	Gene-Term
1463	CALM2	Gene-Term
1463	FLOT2	Gene-Term
1463	SIPA1L1	Gene-Term
1463	LRRTM4	Gene-Term
1463	HAP1	Gene-Term
1463	MAP1A	Gene-Term
1463	ICA1	Gene-Term
1463	LZTS1	Gene-Term
1463	1340	Child-Parent
1463	1411	Child-Parent
1463	1412	Child-Parent
1463	1413	Child-Parent
1464	DCC	Gene-Term
1464	RTN4	Gene-Term
1464	AGRN	Gene-Term
1464	CDH1	Gene-Term
1464	ATP2B4	Gene-Term
1464	PRKCZ	Gene-Term
1464	PPP2CA	Gene-Term
1464	DRD5	Gene-Term
1464	GRIN2B	Gene-Term
1464	PPP1CA	Gene-Term
1464	DLG1	Gene-Term
1464	GABRG2	Gene-Term
1464	DLG4	Gene-Term
1464	GABRG1	Gene-Term
1464	HTR3A	Gene-Term
1464	CNIH2	Gene-Term
1464	GRIA1	Gene-Term
1464	CNIH3	Gene-Term
1464	SLC32A1	Gene-Term
1464	GABRA6	Gene-Term
1464	RIMS2	Gene-Term
1464	CACNG2	Gene-Term
1464	GRIA2	Gene-Term
1464	GABRA1	Gene-Term
1464	GRIN3A	Gene-Term
1464	PPP1CC	Gene-Term
1464	CACNA1C	Gene-Term
1464	GABRD	Gene-Term
1464	GRIN2A	Gene-Term
1464	GRIN2D	Gene-Term
1464	PPP1CB	Gene-Term
1464	GRIN2C	Gene-Term
1464	GRIA4	Gene-Term
1464	SHISA9	Gene-Term
1464	GRIA3	Gene-Term
1464	DLG3	Gene-Term
1464	GNG3	Gene-Term
1464	TNR	Gene-Term
1464	TNN	Gene-Term
1464	TNC	Gene-Term
1464	ITGA8	Gene-Term
1464	SRC	Gene-Term
1464	COL4A5	Gene-Term
1464	EGFR	Gene-Term
1464	ITGB1	Gene-Term
1464	PTK2	Gene-Term
1464	ITGB3	Gene-Term
1464	ITGA2	Gene-Term
1464	VTI1B	Gene-Term
1464	VAMP3	Gene-Term
1464	VAMP2	Gene-Term
1464	RAB11A	Gene-Term
1464	SYT1	Gene-Term
1464	SYN1	Gene-Term
1464	STX11	Gene-Term
1464	BSN	Gene-Term
1464	NRXN1	Gene-Term
1464	CPLX1	Gene-Term
1464	STX1A	Gene-Term
1464	SYP	Gene-Term
1464	SNAP25	Gene-Term
1464	STX3	Gene-Term
1464	STXBP1	Gene-Term
1464	YKT6	Gene-Term
1464	SNAP23	Gene-Term
1464	VAMP5	Gene-Term
1464	STX1B	Gene-Term
1464	STX4	Gene-Term
1464	TUBA1A	Gene-Term
1464	SNAP29	Gene-Term
1464	SYT4	Gene-Term
1464	PRKCI	Gene-Term
1464	DLG2	Gene-Term
1464	RTN3	Gene-Term
1464	AP2B1	Gene-Term
1464	STX7	Gene-Term
1464	STX16	Gene-Term
1464	STX6	Gene-Term
1464	SLC6A4	Gene-Term
1464	SLC18A3	Gene-Term
1464	NAPA	Gene-Term
1464	SYT2	Gene-Term
1464	STX19	Gene-Term
1464	DNM1	Gene-Term
1464	CTTN	Gene-Term
1464	KCNQ3	Gene-Term
1464	SLC6A1	Gene-Term
1464	NRXN2	Gene-Term
1464	CAD	Gene-Term
1464	RELA	Gene-Term
1464	CTTNBP2	Gene-Term
1464	MOB4	Gene-Term
1464	DRD4	Gene-Term
1464	TH	Gene-Term
1464	GABRR3	Gene-Term
1464	SLC18A2	Gene-Term
1464	SNCA	Gene-Term
1464	ARR3	Gene-Term
1464	DDC	Gene-Term
1464	TPH2	Gene-Term
1464	COMT	Gene-Term
1464	GABRB2	Gene-Term
1464	CHAT	Gene-Term
1464	ACHE	Gene-Term
1464	HTR1B	Gene-Term
1464	DRD2	Gene-Term
1464	GABBR2	Gene-Term
1464	GAD1	Gene-Term
1464	SLC6A3	Gene-Term
1464	ANXA1	Gene-Term
1464	RAC1	Gene-Term
1464	FYN	Gene-Term
1464	YES1	Gene-Term
1464	STXBP5L	Gene-Term
1464	SLC17A7	Gene-Term
1464	PLCB1	Gene-Term
1464	CAV3	Gene-Term
1464	MAPK14	Gene-Term
1464	SCRIB	Gene-Term
1464	NOS1	Gene-Term
1464	CALM1	Gene-Term
1464	CALM3	Gene-Term
1464	ITPR1	Gene-Term
1464	DMD	Gene-Term
1464	KCNQ2	Gene-Term
1464	MUSK	Gene-Term
1464	KCNJ10	Gene-Term
1464	KCNJ2	Gene-Term
1464	APBB1	Gene-Term
1464	DRD1	Gene-Term
1464	TRIO	Gene-Term
1464	HTR2A	Gene-Term
1464	SLC17A6	Gene-Term
1464	PLCB3	Gene-Term
1464	PLCB4	Gene-Term
1464	SLC18A1	Gene-Term
1464	SLC17A8	Gene-Term
1464	KCNJ4	Gene-Term
1464	GPHN	Gene-Term
1464	KCNA2	Gene-Term
1464	KIF5A	Gene-Term
1464	GAD2	Gene-Term
1464	LRFN2	Gene-Term
1464	CD47	Gene-Term
1464	KCNAB2	Gene-Term
1464	CNTNAP2	Gene-Term
1464	PPFIA3	Gene-Term
1464	GLUL	Gene-Term
1464	ERC1	Gene-Term
1464	APLP1	Gene-Term
1464	CTBP2	Gene-Term
1464	LRFN3	Gene-Term
1464	BACE1	Gene-Term
1464	APBA3	Gene-Term
1464	GOT1	Gene-Term
1464	PVR	Gene-Term
1464	BCAN	Gene-Term
1464	PRKG2	Gene-Term
1464	ACAN	Gene-Term
1464	CHRND	Gene-Term
1464	KIF5C	Gene-Term
1464	GPC6	Gene-Term
1464	GPC4	Gene-Term
1464	GPC1	Gene-Term
1464	CADM3	Gene-Term
1464	CAMK4	Gene-Term
1464	FLOT1	Gene-Term
1464	LRFN1	Gene-Term
1464	CADM1	Gene-Term
1464	PARK7	Gene-Term
1464	RAPSN	Gene-Term
1464	CNTNAP1	Gene-Term
1464	CTBP1	Gene-Term
1464	COLQ	Gene-Term
1464	DOK7	Gene-Term
1464	CALM2	Gene-Term
1464	FZD3	Gene-Term
1464	KCNH1	Gene-Term
1464	FLOT2	Gene-Term
1464	EPB41L3	Gene-Term
1464	ABLIM3	Gene-Term
1464	CSPG5	Gene-Term
1464	UNC5C	Gene-Term
1464	EPB41	Gene-Term
1464	HAPLN1	Gene-Term
1464	PVRL3	Gene-Term
1464	1435	Child-Parent
1464	1437	Child-Parent
1464	1452	Child-Parent
1465	DCC	Gene-Term
1465	BDNF	Gene-Term
1465	EPHA4	Gene-Term
1465	NRCAM	Gene-Term
1465	DRD5	Gene-Term
1465	SLC4A7	Gene-Term
1465	GRIN2B	Gene-Term
1465	GABRG2	Gene-Term
1465	GRIA1	Gene-Term
1465	SH3GL2	Gene-Term
1465	GRIA2	Gene-Term
1465	CACNG4	Gene-Term
1465	SCN2A	Gene-Term
1465	SNCB	Gene-Term
1465	CAMK2A	Gene-Term
1465	PPP1CC	Gene-Term
1465	KCNA1	Gene-Term
1465	CALY	Gene-Term
1465	GRIA4	Gene-Term
1465	OLFM2	Gene-Term
1465	GRIA3	Gene-Term
1465	PTK2B	Gene-Term
1465	NLGN1	Gene-Term
1465	PTK2	Gene-Term
1465	ACTB	Gene-Term
1465	FLNA	Gene-Term
1465	DAB1	Gene-Term
1465	SYT13	Gene-Term
1465	GRASP	Gene-Term
1465	IQSEC3	Gene-Term
1465	RPS3	Gene-Term
1465	SNAP25	Gene-Term
1465	OLFM1	Gene-Term
1465	MKLN1	Gene-Term
1465	APP	Gene-Term
1465	VAMP7	Gene-Term
1465	LRRC7	Gene-Term
1465	DLGAP1	Gene-Term
1465	TOR1A	Gene-Term
1465	DLG2	Gene-Term
1465	EEA1	Gene-Term
1465	SLC2A4	Gene-Term
1465	VPS18	Gene-Term
1465	SLC6A4	Gene-Term
1465	SYT14	Gene-Term
1465	SLC18A3	Gene-Term
1465	SYT2	Gene-Term
1465	AMPH	Gene-Term
1465	DNM2	Gene-Term
1465	RAB4A	Gene-Term
1465	SH3GL1	Gene-Term
1465	LAMP1	Gene-Term
1465	VCP	Gene-Term
1465	EIF4E	Gene-Term
1465	DRD4	Gene-Term
1465	GABRR3	Gene-Term
1465	CRTC1	Gene-Term
1465	GRM6	Gene-Term
1465	DTNBP1	Gene-Term
1465	COMT	Gene-Term
1465	GRM8	Gene-Term
1465	CNR1	Gene-Term
1465	FAIM2	Gene-Term
1465	GRIP1	Gene-Term
1465	NLGN2	Gene-Term
1465	STAT3	Gene-Term
1465	AP3B1	Gene-Term
1465	RAB21	Gene-Term
1465	RAB18	Gene-Term
1465	SYBU	Gene-Term
1465	SLC17A7	Gene-Term
1465	RIMS1	Gene-Term
1465	EXOC3	Gene-Term
1465	NTNG1	Gene-Term
1465	IGF1	Gene-Term
1465	HNRNPR	Gene-Term
1465	NRG3	Gene-Term
1465	YWHAG	Gene-Term
1465	FCGR2B	Gene-Term
1465	PRKAR1A	Gene-Term
1465	FGB	Gene-Term
1465	F2R	Gene-Term
1465	JAK2	Gene-Term
1465	NDE1	Gene-Term
1465	WASF1	Gene-Term
1465	PIN1	Gene-Term
1465	CANX	Gene-Term
1465	YWHAE	Gene-Term
1465	C1QBP	Gene-Term
1465	NTRK3	Gene-Term
1465	PRKAR1B	Gene-Term
1465	XBP1	Gene-Term
1465	ITPR1	Gene-Term
1465	NIPSNAP1	Gene-Term
1465	TUFM	Gene-Term
1465	ATP2B1	Gene-Term
1465	PSTPIP1	Gene-Term
1465	KCND3	Gene-Term
1465	DRD1	Gene-Term
1465	NTSR1	Gene-Term
1465	HTR2A	Gene-Term
1465	SLC6A12	Gene-Term
1465	MECP2	Gene-Term
1465	SLC1A7	Gene-Term
1465	MAP2	Gene-Term
1465	LRFN2	Gene-Term
1465	SLC6A13	Gene-Term
1465	PGRMC1	Gene-Term
1465	NPTXR	Gene-Term
1465	CDKL5	Gene-Term
1465	C16orf70	Gene-Term
1465	CASK	Gene-Term
1465	NPTX2	Gene-Term
1465	GRID1	Gene-Term
1465	LRRTM2	Gene-Term
1465	MAP1LC3A	Gene-Term
1465	ARL8B	Gene-Term
1465	APOE	Gene-Term
1465	LIN7C	Gene-Term
1465	PPFIA3	Gene-Term
1465	DLG5	Gene-Term
1465	ERC1	Gene-Term
1465	KCNC3	Gene-Term
1465	APLP1	Gene-Term
1465	CTBP2	Gene-Term
1465	DNAJA3	Gene-Term
1465	LRFN3	Gene-Term
1465	PSENEN	Gene-Term
1465	PRODH2	Gene-Term
1465	KIF1A	Gene-Term
1465	NRGN	Gene-Term
1465	GRID2IP	Gene-Term
1465	SNPH	Gene-Term
1465	RNF112	Gene-Term
1465	CDK5	Gene-Term
1465	PPT1	Gene-Term
1465	SLC8A1	Gene-Term
1465	DNM1L	Gene-Term
1465	ENAH	Gene-Term
1465	IL1RAP	Gene-Term
1465	CNGB1	Gene-Term
1465	PIAS3	Gene-Term
1465	PRKG2	Gene-Term
1465	CHD8	Gene-Term
1465	CLU	Gene-Term
1465	SDK2	Gene-Term
1465	ELFN1	Gene-Term
1465	ATP6V1B1	Gene-Term
1465	DCLK1	Gene-Term
1465	GPC1	Gene-Term
1465	CBLN2	Gene-Term
1465	ATAD1	Gene-Term
1465	LRFN1	Gene-Term
1465	IL1RAPL1	Gene-Term
1465	IGSF9	Gene-Term
1465	ABHD17A	Gene-Term
1465	ABHD6	Gene-Term
1465	CAMK2N1	Gene-Term
1465	IGSF11	Gene-Term
1465	PCDH17	Gene-Term
1465	GRIPAP1	Gene-Term
1465	FOXP2	Gene-Term
1465	ADD2	Gene-Term
1465	TRIM9	Gene-Term
1465	LRRTM3	Gene-Term
1465	NAAA	Gene-Term
1465	CTBP1	Gene-Term
1465	CABP1	Gene-Term
1465	SLC40A1	Gene-Term
1465	CLCN3	Gene-Term
1465	PLAA	Gene-Term
1465	NPTX1	Gene-Term
1465	POLG	Gene-Term
1465	NETO1	Gene-Term
1465	DLGAP2	Gene-Term
1465	ABLIM3	Gene-Term
1465	KIRREL3	Gene-Term
1465	DACT1	Gene-Term
1465	FLRT3	Gene-Term
1465	NPAS4	Gene-Term
1465	AKAP7	Gene-Term
1465	TMEM163	Gene-Term
1465	PVRL3	Gene-Term
1465	ZMYND8	Gene-Term
1465	VSTM5	Gene-Term
1465	C1QL3	Gene-Term
1465	ARHGAP44	Gene-Term
1465	DSCAML1	Gene-Term
1465	PHLDB2	Gene-Term
1465	TANC2	Gene-Term
1465	SAMD4A	Gene-Term
1465	TMEM108	Gene-Term
1465	BCL11A	Gene-Term
1465	FCHSD1	Gene-Term
1465	1291	Child-Parent
1465	1292	Child-Parent
1465	1300	Child-Parent
1465	1305	Child-Parent
1465	1310	Child-Parent
1465	1316	Child-Parent
1465	1323	Child-Parent
1465	1329	Child-Parent
1465	1332	Child-Parent
1465	1359	Child-Parent
1465	1368	Child-Parent
1465	1369	Child-Parent
1465	1376	Child-Parent
1465	1389	Child-Parent
1465	1423	Child-Parent
1465	1426	Child-Parent
1466	SHISA6	Gene-Term
1466	PPP1CA	Gene-Term
1466	GRIN3B	Gene-Term
1466	KCNC1	Gene-Term
1466	HTR3A	Gene-Term
1466	ADAM22	Gene-Term
1466	GRIA1	Gene-Term
1466	SHANK1	Gene-Term
1466	GRIN3A	Gene-Term
1466	CAMK2A	Gene-Term
1466	GRIN2A	Gene-Term
1466	PPP1CB	Gene-Term
1466	GRIN2C	Gene-Term
1466	GRIA4	Gene-Term
1466	SHISA9	Gene-Term
1466	GRIA3	Gene-Term
1466	ACTB	Gene-Term
1466	VAMP2	Gene-Term
1466	ARF4	Gene-Term
1466	SYT1	Gene-Term
1466	SYP	Gene-Term
1466	SNAP25	Gene-Term
1466	STXBP1	Gene-Term
1466	CPLX2	Gene-Term
1466	STX1B	Gene-Term
1466	SYT4	Gene-Term
1466	UNC13B	Gene-Term
1466	PKP4	Gene-Term
1466	CYFIP1	Gene-Term
1466	RTN3	Gene-Term
1466	AP2B1	Gene-Term
1466	SLC6A4	Gene-Term
1466	RAB5B	Gene-Term
1466	SEC22B	Gene-Term
1466	SLC6A1	Gene-Term
1466	PTEN	Gene-Term
1466	SNCAIP	Gene-Term
1466	KCND2	Gene-Term
1466	HTR1B	Gene-Term
1466	DISC1	Gene-Term
1466	SLC1A2	Gene-Term
1466	HPCA	Gene-Term
1466	PSEN1	Gene-Term
1466	STAT3	Gene-Term
1466	UNC13D	Gene-Term
1466	CADPS	Gene-Term
1466	BNIP3	Gene-Term
1466	ATP1A3	Gene-Term
1466	ATP1A2	Gene-Term
1466	MYH9	Gene-Term
1466	MYL7	Gene-Term
1466	ACTC1	Gene-Term
1466	MYH10	Gene-Term
1466	EIF3B	Gene-Term
1466	KCNJ10	Gene-Term
1466	KCND3	Gene-Term
1466	SLC1A3	Gene-Term
1466	PPFIA2	Gene-Term
1466	GLUL	Gene-Term
1466	NCS1	Gene-Term
1466	FRRS1L	Gene-Term
1466	MAP1B	Gene-Term
1466	DGKB	Gene-Term
1466	VDAC2	Gene-Term
1466	KPNA1	Gene-Term
1466	PTPRD	Gene-Term
1466	NEUROD2	Gene-Term
1466	SEPT4	Gene-Term
1466	TSPYL2	Gene-Term
1466	MAGI2	Gene-Term
1466	1458	Child-Parent
