Parent	Child	EdgeType
1494	MAP1S	Gene-Term
1494	KMO	Gene-Term
1494	1340	Child-Parent
1494	1360	Child-Parent
1494	1396	Child-Parent
1494	1488	Child-Parent
1495	GRIN2B	Gene-Term
1495	SH3GL2	Gene-Term
1495	GRIA2	Gene-Term
1495	ATP2B3	Gene-Term
1495	CAMK2A	Gene-Term
1495	GRIN1	Gene-Term
1495	RAB3C	Gene-Term
1495	SNAP47	Gene-Term
1495	PDE2A	Gene-Term
1495	SH3GL1	Gene-Term
1495	CHRNA4	Gene-Term
1495	DISC1	Gene-Term
1495	CADPS	Gene-Term
1495	DOC2A	Gene-Term
1495	ATP1A2	Gene-Term
1495	CALM3	Gene-Term
1495	MECP2	Gene-Term
1495	SLC1A7	Gene-Term
1495	GABRA5	Gene-Term
1495	KCNMA1	Gene-Term
1495	CADM2	Gene-Term
1495	KIF1A	Gene-Term
1495	ENAH	Gene-Term
1495	PCDH17	Gene-Term
1495	PDLIM4	Gene-Term
1495	SDK1	Gene-Term
1495	LRRTM3	Gene-Term
1495	FZD3	Gene-Term
1495	KCNH1	Gene-Term
1495	ABLIM3	Gene-Term
1495	UNC5C	Gene-Term
1495	MAGI2	Gene-Term
1495	CUBN	Gene-Term
1495	PXK	Gene-Term
1495	ROGDI	Gene-Term
1495	1351	Child-Parent
1495	1352	Child-Parent
1495	1356	Child-Parent
1495	1358	Child-Parent
1495	1365	Child-Parent
1495	1377	Child-Parent
1495	1443	Child-Parent
1495	1480	Child-Parent
1496	CDH1	Gene-Term
1496	OTOF	Gene-Term
1496	DLG1	Gene-Term
1496	DLG4	Gene-Term
1496	GRIN2A	Gene-Term
1496	PKP4	Gene-Term
1496	SYT2	Gene-Term
1496	CTNNB1	Gene-Term
1496	STAU1	Gene-Term
1496	MAPK10	Gene-Term
1496	FMR1	Gene-Term
1496	SLC17A8	Gene-Term
1496	SLC6A11	Gene-Term
1496	GABRA5	Gene-Term
1496	SLC6A9	Gene-Term
1496	GLRA3	Gene-Term
1496	GLRA4	Gene-Term
1496	SLC6A13	Gene-Term
1496	SIGMAR1	Gene-Term
1496	KCNA4	Gene-Term
1496	FUS	Gene-Term
1496	CRIPT	Gene-Term
1496	NETO1	Gene-Term
1496	SYCE2	Gene-Term
1496	C11orf85	Gene-Term
1496	CCDC79	Gene-Term
1496	C15orf43	Gene-Term
1496	SAMD4A	Gene-Term
1496	1427	Child-Parent
1496	1489	Child-Parent
1497	AGRN	Gene-Term
1497	PLXND1	Gene-Term
1497	AKT1	Gene-Term
1497	CHRNB4	Gene-Term
1497	NRP2	Gene-Term
1497	USH1C	Gene-Term
1497	USH2A	Gene-Term
1497	CLRN1	Gene-Term
1497	GRIN2B	Gene-Term
1497	PPP1CA	Gene-Term
1497	PTPN5	Gene-Term
1497	GRIA2	Gene-Term
1497	YWHAQ	Gene-Term
1497	YWHAZ	Gene-Term
1497	VTI1B	Gene-Term
1497	SCAMP1	Gene-Term
1497	CPLX1	Gene-Term
1497	SNAP25	Gene-Term
1497	SNTB2	Gene-Term
1497	SNAP23	Gene-Term
1497	APP	Gene-Term
1497	SYT4	Gene-Term
1497	LRRC7	Gene-Term
1497	CYFIP1	Gene-Term
1497	RAB27A	Gene-Term
1497	CHI3L1	Gene-Term
1497	RTN3	Gene-Term
1497	VPS18	Gene-Term
1497	UBA52	Gene-Term
1497	VPS45	Gene-Term
1497	CDC20	Gene-Term
1497	VCP	Gene-Term
1497	PLK2	Gene-Term
1497	ADAM10	Gene-Term
1497	SEMA4F	Gene-Term
1497	GDI2	Gene-Term
1497	MAPK1	Gene-Term
1497	DNAJC5	Gene-Term
1497	YWHAG	Gene-Term
1497	ATP1A3	Gene-Term
1497	PLD1	Gene-Term
1497	YWHAE	Gene-Term
1497	ATP1A1	Gene-Term
1497	YWHAH	Gene-Term
1497	ATP1A2	Gene-Term
1497	RAP1A	Gene-Term
1497	PSTPIP1	Gene-Term
1497	CAP2	Gene-Term
1497	SNTA1	Gene-Term
1497	SNTB1	Gene-Term
1497	DTNA	Gene-Term
1497	KIF5A	Gene-Term
1497	PGRMC1	Gene-Term
1497	CD47	Gene-Term
1497	P2RX1	Gene-Term
1497	KCNAB2	Gene-Term
1497	ABL1	Gene-Term
1497	LRFN3	Gene-Term
1497	P2RX5	Gene-Term
1497	P2RX6	Gene-Term
1497	P2RX4	Gene-Term
1497	P2RX2	Gene-Term
1497	P2RX7	Gene-Term
1497	P2RX3	Gene-Term
1497	RGMA	Gene-Term
1497	KIF5C	Gene-Term
1497	CSNK1G3	Gene-Term
1497	KPNA1	Gene-Term
1497	PJA2	Gene-Term
1497	NEDD4	Gene-Term
1497	CHMP2B	Gene-Term
1497	BMPR2	Gene-Term
1497	RGS9	Gene-Term
1497	DENND1A	Gene-Term
1497	FBXO2	Gene-Term
1497	ZNRF1	Gene-Term
1497	ZNRF2	Gene-Term
1497	FXYD6	Gene-Term
1497	1419	Child-Parent
1498	BDNF	Gene-Term
1498	GABRG2	Gene-Term
1498	GABRG1	Gene-Term
1498	GABRA6	Gene-Term
1498	GABRA1	Gene-Term
1498	STX3	Gene-Term
1498	ESYT1	Gene-Term
1498	APP	Gene-Term
1498	SYT14	Gene-Term
1498	NRG1	Gene-Term
1498	GABRA2	Gene-Term
1498	GABBR2	Gene-Term
1498	CNR1	Gene-Term
1498	MYRIP	Gene-Term
1498	DNAJC5	Gene-Term
1498	GABRA4	Gene-Term
1498	NEFL	Gene-Term
1498	GPHN	Gene-Term
1498	GABRA5	Gene-Term
1498	GABRG3	Gene-Term
1498	GABRE	Gene-Term
1498	GABRP	Gene-Term
1498	GABRA3	Gene-Term
1498	SLC9A9	Gene-Term
1498	BACE1	Gene-Term
1498	MME	Gene-Term
1498	FRRS1L	Gene-Term
1498	ABHD6	Gene-Term
1498	DAGLA	Gene-Term
1498	SLC40A1	Gene-Term
1498	KCNIP3	Gene-Term
1498	NPAS4	Gene-Term
1498	DES	Gene-Term
1498	CDC42SE2	Gene-Term
1498	1385	Child-Parent
1498	1388	Child-Parent
1498	1416	Child-Parent
1498	1491	Child-Parent
1499	FRMPD4	Gene-Term
1499	DDN	Gene-Term
1499	DLG4	Gene-Term
1499	CAMK2A	Gene-Term
1499	CNKSR2	Gene-Term
1499	DLG2	Gene-Term
1499	CNR1	Gene-Term
1499	SYNPO	Gene-Term
1499	KCNJ4	Gene-Term
1499	DLGAP3	Gene-Term
1499	ZDHHC17	Gene-Term
1499	ABHD6	Gene-Term
1499	PTPRO	Gene-Term
1499	1290	Child-Parent
1499	1363	Child-Parent
1499	1436	Child-Parent
1499	1473	Child-Parent
1499	1493	Child-Parent
1500	USH1C	Gene-Term
1500	CIB2	Gene-Term
1500	USH2A	Gene-Term
1500	CLRN1	Gene-Term
1500	GABRG2	Gene-Term
1500	GABRG1	Gene-Term
1500	GABRA6	Gene-Term
1500	GABRD	Gene-Term
1500	SYT13	Gene-Term
1500	STX3	Gene-Term
1500	RAB3C	Gene-Term
1500	NAPA	Gene-Term
1500	RPL3	Gene-Term
1500	VCP	Gene-Term
1500	GABRR3	Gene-Term
1500	GABRB2	Gene-Term
1500	GABBR2	Gene-Term
1500	SLC1A2	Gene-Term
1500	DOC2A	Gene-Term
1500	DOC2B	Gene-Term
1500	MAPK14	Gene-Term
1500	CANX	Gene-Term
1500	NEFH	Gene-Term
1500	XBP1	Gene-Term
1500	FMR1	Gene-Term
1500	UCN	Gene-Term
1500	SLC1A3	Gene-Term
1500	GPHN	Gene-Term
1500	GABRB1	Gene-Term
1500	TBR1	Gene-Term
1500	GAD2	Gene-Term
1500	GABRB3	Gene-Term
1500	CNTNAP2	Gene-Term
1500	GABRE	Gene-Term
1500	GLUL	Gene-Term
1500	SPTBN1	Gene-Term
1500	CPEB1	Gene-Term
1500	CPEB3	Gene-Term
1500	CPEB2	Gene-Term
1500	NUFIP1	Gene-Term
1500	FOXP2	Gene-Term
1500	SRCIN1	Gene-Term
1500	1401	Child-Parent
1500	1471	Child-Parent
1500	1475	Child-Parent
1500	1490	Child-Parent
1501	BDNF	Gene-Term
1501	LIN7A	Gene-Term
1501	CNTN2	Gene-Term
1501	DLG1	Gene-Term
1501	SCN2A	Gene-Term
1501	CAMK2A	Gene-Term
1501	GRIA3	Gene-Term
1501	SYT13	Gene-Term
1501	SYT4	Gene-Term
1501	STX12	Gene-Term
1501	SH3KBP1	Gene-Term
1501	LAMP1	Gene-Term
1501	SLC6A1	Gene-Term
1501	RPL18A	Gene-Term
1501	CHRNA4	Gene-Term
1501	PPP1R9B	Gene-Term
1501	RAPGEF4	Gene-Term
1501	NOS1	Gene-Term
1501	FMR1	Gene-Term
1501	GPHN	Gene-Term
1501	C1QL2	Gene-Term
1501	GABRB1	Gene-Term
1501	C16orf70	Gene-Term
1501	MPP2	Gene-Term
1501	SYNE1	Gene-Term
1501	APBA2	Gene-Term
1501	LRP6	Gene-Term
1501	APC2	Gene-Term
1501	SLC8A1	Gene-Term
1501	P2RX5	Gene-Term
1501	CTNNA2	Gene-Term
1501	SDK2	Gene-Term
1501	IGSF9	Gene-Term
1501	PARK7	Gene-Term
1501	TRIM9	Gene-Term
1501	NMNAT2	Gene-Term
1501	TEX15	Gene-Term
1501	KIDINS220	Gene-Term
1501	CRYAB	Gene-Term
1501	MYCBPAP	Gene-Term
1501	CEP112	Gene-Term
1501	FARP1	Gene-Term
1501	DSCAML1	Gene-Term
1501	ZDHHC23	Gene-Term
1501	BCL11A	Gene-Term
1501	1288	Child-Parent
1501	1335	Child-Parent
1501	1345	Child-Parent
1501	1347	Child-Parent
1501	1348	Child-Parent
1501	1354	Child-Parent
1501	1355	Child-Parent
1501	1362	Child-Parent
1501	1374	Child-Parent
1501	1376	Child-Parent
1501	1449	Child-Parent
1501	1459	Child-Parent
1501	1494	Child-Parent
1502	EPHB1	Gene-Term
1502	USH2A	Gene-Term
1502	PICK1	Gene-Term
1502	GRIN2B	Gene-Term
1502	MT3	Gene-Term
1502	LGI1	Gene-Term
1502	CACNA1C	Gene-Term
1502	STXBP3	Gene-Term
1502	VAMP2	Gene-Term
1502	SV2B	Gene-Term
1502	STX2	Gene-Term
1502	RAB8A	Gene-Term
1502	RAB3C	Gene-Term
1502	DLGAP1	Gene-Term
1502	SLC6A1	Gene-Term
1502	SYCP1	Gene-Term
1502	GRM8	Gene-Term
1502	DRD2	Gene-Term
1502	CNR1	Gene-Term
1502	ABI2	Gene-Term
1502	NDE1	Gene-Term
1502	CALM3	Gene-Term
1502	KCNQ2	Gene-Term
1502	KCNJ2	Gene-Term
1502	NTSR1	Gene-Term
1502	KCNJ4	Gene-Term
1502	GPHN	Gene-Term
1502	LAMP5	Gene-Term
1502	GABRB1	Gene-Term
1502	NPTXR	Gene-Term
1502	KCTD13	Gene-Term
1502	GRID1	Gene-Term
1502	SGTA	Gene-Term
1502	TMUB1	Gene-Term
1502	APBA2	Gene-Term
1502	KCNA3	Gene-Term
1502	RIMS3	Gene-Term
1502	PCDH8	Gene-Term
1502	RNF112	Gene-Term
1502	HCN3	Gene-Term
1502	DNM1L	Gene-Term
1502	TULP1	Gene-Term
1502	SV2C	Gene-Term
1502	NDUFS7	Gene-Term
1502	PDZD11	Gene-Term
1502	CADM3	Gene-Term
1502	ABHD6	Gene-Term
1502	PARK7	Gene-Term
1502	NAAA	Gene-Term
1502	LRP4	Gene-Term
1502	CALM2	Gene-Term
1502	PHACTR1	Gene-Term
1502	NPTX1	Gene-Term
1502	NDEL1	Gene-Term
1502	FLRT3	Gene-Term
1502	SMC1B	Gene-Term
1502	VSTM5	Gene-Term
1502	ABHD17B	Gene-Term
1502	1298	Child-Parent
1502	1300	Child-Parent
1502	1304	Child-Parent
1502	1307	Child-Parent
1502	1308	Child-Parent
1502	1310	Child-Parent
1502	1322	Child-Parent
1502	1331	Child-Parent
1502	1336	Child-Parent
1502	1338	Child-Parent
1502	1364	Child-Parent
1502	1365	Child-Parent
1502	1366	Child-Parent
1502	1367	Child-Parent
1502	1368	Child-Parent
1502	1370	Child-Parent
1502	1378	Child-Parent
1502	1379	Child-Parent
1502	1382	Child-Parent
1502	1403	Child-Parent
1502	1441	Child-Parent
1502	1492	Child-Parent
1503	ATP2B2	Gene-Term
1503	DLG4	Gene-Term
1503	CNIH2	Gene-Term
1503	GABRA1	Gene-Term
1503	GRIA4	Gene-Term
1503	OLFM2	Gene-Term
1503	VAMP3	Gene-Term
1503	PCLO	Gene-Term
1503	STX11	Gene-Term
1503	CPLX2	Gene-Term
1503	STX1B	Gene-Term
1503	CTNND2	Gene-Term
1503	PDE2A	Gene-Term
1503	STX7	Gene-Term
1503	STX6	Gene-Term
1503	PABPC1	Gene-Term
1503	CDC20	Gene-Term
1503	CTNNB1	Gene-Term
1503	EIF4E	Gene-Term
1503	CORO1C	Gene-Term
1503	ADCY8	Gene-Term
1503	ADCY1	Gene-Term
1503	GLRB	Gene-Term
1503	DISC1	Gene-Term
1503	PLCG1	Gene-Term
1503	CALM1	Gene-Term
1503	PLCB3	Gene-Term
1503	SLC6A5	Gene-Term
1503	GLRA1	Gene-Term
1503	SLC8A2	Gene-Term
1503	RABAC1	Gene-Term
1503	SV2C	Gene-Term
1503	CTNNA2	Gene-Term
1503	PRKG2	Gene-Term
1503	DGKZ	Gene-Term
1503	NEUROD2	Gene-Term
1503	ARC	Gene-Term
1503	HOMER3	Gene-Term
1503	LRRTM4	Gene-Term
1503	XRN1	Gene-Term
1503	1387	Child-Parent
1503	1393	Child-Parent
1503	1425	Child-Parent
1503	1500	Child-Parent
1504	STRN	Gene-Term
1504	CACNG3	Gene-Term
1504	CACNG7	Gene-Term
1504	GRIA1	Gene-Term
1504	CACNG2	Gene-Term
1504	CACNG8	Gene-Term
1504	SRC	Gene-Term
1504	PSD	Gene-Term
1504	KCNK1	Gene-Term
1504	SYP	Gene-Term
1504	ESYT3	Gene-Term
1504	SNAP23	Gene-Term
1504	UNC13B	Gene-Term
1504	LPHN3	Gene-Term
1504	DLGAP1	Gene-Term
1504	LPHN1	Gene-Term
1504	RAB4A	Gene-Term
1504	DNM1	Gene-Term
1504	HFM1	Gene-Term
1504	RNF212	Gene-Term
1504	GNRH1	Gene-Term
1504	ADORA1	Gene-Term
1504	KCNJ3	Gene-Term
1504	PSEN1	Gene-Term
1504	NLGN4X	Gene-Term
1504	STAT3	Gene-Term
1504	LRIT3	Gene-Term
1504	GABRQ	Gene-Term
1504	SYTL4	Gene-Term
1504	ELAVL1	Gene-Term
1504	PLCB4	Gene-Term
1504	CD3E	Gene-Term
1504	APOE	Gene-Term
1504	ADORA2A	Gene-Term
1504	CPT1C	Gene-Term
1504	IGF2BP1	Gene-Term
1504	BAIAP3	Gene-Term
1504	SYCE1	Gene-Term
1504	C14orf39	Gene-Term
1504	1312	Child-Parent
1504	1320	Child-Parent
1504	1386	Child-Parent
1504	1394	Child-Parent
1504	1422	Child-Parent
1504	1446	Child-Parent
1504	1451	Child-Parent
1504	1461	Child-Parent
1504	1466	Child-Parent
1504	1483	Child-Parent
1504	1498	Child-Parent
1505	AGRN	Gene-Term
1505	RHOA	Gene-Term
1505	CHRNB4	Gene-Term
1505	NRP1	Gene-Term
1505	USH1C	Gene-Term
1505	CACNA1D	Gene-Term
1505	MYO7A	Gene-Term
1505	PCDH15	Gene-Term
1505	CACNG3	Gene-Term
1505	ADAM23	Gene-Term
1505	GABRG2	Gene-Term
1505	CACNG7	Gene-Term
1505	DLG4	Gene-Term
1505	LGI1	Gene-Term
1505	GRIA1	Gene-Term
1505	CHRNB2	Gene-Term
1505	CNIH3	Gene-Term
1505	SLC32A1	Gene-Term
1505	GABRA6	Gene-Term
1505	CACNG2	Gene-Term
1505	CACNG4	Gene-Term
1505	GABRA1	Gene-Term
1505	SHANK1	Gene-Term
1505	CAMK2A	Gene-Term
1505	CACNG8	Gene-Term
1505	GRIA4	Gene-Term
1505	CACNG5	Gene-Term
1505	GRIA3	Gene-Term
1505	GNG3	Gene-Term
1505	TNR	Gene-Term
1505	TNN	Gene-Term
1505	TNC	Gene-Term
1505	EGFR	Gene-Term
1505	PTK2	Gene-Term
1505	ITGB3	Gene-Term
1505	ACTB	Gene-Term
1505	ALCAM	Gene-Term
1505	VAMP2	Gene-Term
1505	GRASP	Gene-Term
1505	ARF1	Gene-Term
1505	RAB11A	Gene-Term
1505	SYT1	Gene-Term
1505	SYN1	Gene-Term
1505	STX1A	Gene-Term
1505	ESYT3	Gene-Term
1505	SNAP25	Gene-Term
1505	STX3	Gene-Term
1505	YKT6	Gene-Term
1505	RAB3A	Gene-Term
1505	ESYT1	Gene-Term
1505	APP	Gene-Term
1505	VAMP4	Gene-Term
1505	SNAP47	Gene-Term
1505	ESYT2	Gene-Term
1505	CDC42	Gene-Term
1505	CTNND1	Gene-Term
1505	SHANK2	Gene-Term
1505	SYNGAP1	Gene-Term
1505	PPP3CC	Gene-Term
1505	STX12	Gene-Term
1505	STX7	Gene-Term
1505	STX16	Gene-Term
1505	RAB5C	Gene-Term
1505	RAB5A	Gene-Term
1505	CHRM2	Gene-Term
1505	RAB5B	Gene-Term
1505	RAB4A	Gene-Term
1505	SEC22B	Gene-Term
1505	HRH3	Gene-Term
1505	CTNNB1	Gene-Term
1505	PIP5K1C	Gene-Term
1505	NF1	Gene-Term
1505	DRD4	Gene-Term
1505	OPRM1	Gene-Term
1505	PDYN	Gene-Term
1505	ADRB1	Gene-Term
1505	OPRK1	Gene-Term
1505	SLC18A2	Gene-Term
1505	ADRA2C	Gene-Term
1505	GRM6	Gene-Term
1505	ADCY8	Gene-Term
1505	GNB5	Gene-Term
1505	CHRNA7	Gene-Term
1505	LPAR1	Gene-Term
1505	ADORA1	Gene-Term
1505	GRM4	Gene-Term
1505	GABRA2	Gene-Term
1505	GABRB2	Gene-Term
1505	ADCY1	Gene-Term
1505	GRM8	Gene-Term
1505	GRM7	Gene-Term
1505	DRD2	Gene-Term
1505	P2RY4	Gene-Term
1505	DRD3	Gene-Term
1505	OPRD1	Gene-Term
1505	SLC6A3	Gene-Term
1505	GRM1	Gene-Term
1505	CNR1	Gene-Term
1505	GRM2	Gene-Term
1505	NLGN2	Gene-Term
1505	HRAS	Gene-Term
1505	RAC1	Gene-Term
1505	GDI2	Gene-Term
1505	GABRQ	Gene-Term
1505	MAPK1	Gene-Term
1505	RAB11B	Gene-Term
1505	RAB21	Gene-Term
1505	RAB6B	Gene-Term
1505	RAB18	Gene-Term
1505	RAB33B	Gene-Term
1505	RAB2B	Gene-Term
1505	NTNG1	Gene-Term
1505	IGF1	Gene-Term
1505	ELK1	Gene-Term
1505	PRRT2	Gene-Term
1505	PPP3CB	Gene-Term
1505	MAPK14	Gene-Term
1505	NDE1	Gene-Term
1505	L1CAM	Gene-Term
1505	PLD2	Gene-Term
1505	CALM1	Gene-Term
1505	AGER	Gene-Term
1505	ITPR1	Gene-Term
1505	ACTC1	Gene-Term
1505	ACTBL2	Gene-Term
1505	MUSK	Gene-Term
1505	KIF21B	Gene-Term
1505	CALCA	Gene-Term
1505	PLCB4	Gene-Term
1505	GABRA4	Gene-Term
1505	GPHN	Gene-Term
1505	KIF5A	Gene-Term
1505	GABRB1	Gene-Term
1505	GABRA5	Gene-Term
1505	GABRB3	Gene-Term
1505	CD47	Gene-Term
1505	GABRG3	Gene-Term
1505	GABRA3	Gene-Term
1505	SPARC	Gene-Term
1505	KIF1A	Gene-Term
1505	CTNNA1	Gene-Term
1505	SEPT5	Gene-Term
1505	SEPT8	Gene-Term
1505	ANK1	Gene-Term
1505	DCTN2	Gene-Term
1505	DYNLL2	Gene-Term
1505	ADORA2B	Gene-Term
1505	C4A	Gene-Term
1505	BCAN	Gene-Term
1505	CDH15	Gene-Term
1505	DBNL	Gene-Term
1505	CDH9	Gene-Term
1505	CDH8	Gene-Term
1505	CDH13	Gene-Term
1505	CLU	Gene-Term
1505	ACAN	Gene-Term
1505	SEPT6	Gene-Term
1505	CHRNA1	Gene-Term
1505	RAPSN	Gene-Term
1505	ALS2	Gene-Term
1505	SEPT3	Gene-Term
1505	CHL1	Gene-Term
1505	COLQ	Gene-Term
1505	DOK7	Gene-Term
1505	DOCK10	Gene-Term
1505	ARHGAP22	Gene-Term
1505	SEPT4	Gene-Term
1505	CSPG5	Gene-Term
1505	RAPGEF2	Gene-Term
1505	MAGI2	Gene-Term
1505	SEPT11	Gene-Term
1505	SEPT1	Gene-Term
1505	HAPLN1	Gene-Term
1505	MDGA1	Gene-Term
1505	LRRC4C	Gene-Term
1505	CD6	Gene-Term
1505	ABR	Gene-Term
1506	EPHA4	Gene-Term
1506	SLC32A1	Gene-Term
1506	SYNPR	Gene-Term
1506	ACTB	Gene-Term
1506	DAB1	Gene-Term
1506	SYNGR3	Gene-Term
1506	VAMP3	Gene-Term
1506	IQSEC3	Gene-Term
1506	SYN1	Gene-Term
1506	BSN	Gene-Term
1506	UNC13A	Gene-Term
1506	SYN2	Gene-Term
1506	CDC42	Gene-Term
1506	GAP43	Gene-Term
1506	SLC2A4	Gene-Term
1506	DNM1	Gene-Term
1506	GSK3B	Gene-Term
1506	CASR	Gene-Term
1506	RPL30	Gene-Term
1506	HFM1	Gene-Term
1506	GRM6	Gene-Term
1506	SNCA	Gene-Term
1506	CHRNA7	Gene-Term
1506	DDC	Gene-Term
1506	TPH2	Gene-Term
1506	ACHE	Gene-Term
1506	HPCA	Gene-Term
1506	FYN	Gene-Term
1506	RAB18	Gene-Term
1506	RPH3A	Gene-Term
1506	NTNG1	Gene-Term
1506	NDE1	Gene-Term
1506	PIN1	Gene-Term
1506	PRKAR1B	Gene-Term
1506	CALM1	Gene-Term
1506	DMD	Gene-Term
1506	EIF2B2	Gene-Term
1506	KCNQ2	Gene-Term
1506	SNTA1	Gene-Term
1506	KCND3	Gene-Term
1506	SLC6A12	Gene-Term
1506	MECP2	Gene-Term
1506	LRFN2	Gene-Term
1506	SLC6A13	Gene-Term
1506	SIGMAR1	Gene-Term
1506	MAP1LC3A	Gene-Term
1506	PPFIA4	Gene-Term
1506	ERC1	Gene-Term
1506	KIF1A	Gene-Term
1506	PPP1R9A	Gene-Term
1506	FRRS1L	Gene-Term
1506	DMXL2	Gene-Term
1506	P2RX4	Gene-Term
1506	P2RX7	Gene-Term
1506	HTT	Gene-Term
1506	PFN2	Gene-Term
1506	RNF19A	Gene-Term
1506	PIAS3	Gene-Term
1506	CLSTN1	Gene-Term
1506	ITPKA	Gene-Term
1506	LRFN1	Gene-Term
1506	ABHD6	Gene-Term
1506	TC2N	Gene-Term
1506	ADD2	Gene-Term
1506	SYCE1	Gene-Term
1506	ARC	Gene-Term
1506	ABLIM3	Gene-Term
1506	KIRREL3	Gene-Term
1506	ZMYND8	Gene-Term
1506	SYCE2	Gene-Term
1506	TBC1D24	Gene-Term
1506	CCDC79	Gene-Term
1506	FCHSD1	Gene-Term
1506	1298	Child-Parent
1506	1304	Child-Parent
1506	1411	Child-Parent
1506	1458	Child-Parent
1506	1501	Child-Parent
1507	EFNB1	Gene-Term
1507	EFNB3	Gene-Term
1507	EFNA2	Gene-Term
1507	EFNA5	Gene-Term
1507	EFNB2	Gene-Term
1507	MYO7A	Gene-Term
1507	GRIN2B	Gene-Term
1507	PPP1CA	Gene-Term
1507	AKAP5	Gene-Term
1507	KCNC1	Gene-Term
1507	GRIA1	Gene-Term
1507	CNIH3	Gene-Term
1507	ATP2B3	Gene-Term
1507	CACNA1C	Gene-Term
1507	ITGB1	Gene-Term
1507	LAMA5	Gene-Term
1507	VAMP2	Gene-Term
1507	BSN	Gene-Term
1507	NRXN1	Gene-Term
1507	CALB2	Gene-Term
1507	UNC13A	Gene-Term
1507	SYP	Gene-Term
1507	STX2	Gene-Term
1507	VAMP7	Gene-Term
1507	SHANK2	Gene-Term
1507	CDH2	Gene-Term
1507	STX10	Gene-Term
1507	EEA1	Gene-Term
1507	SEC22B	Gene-Term
1507	DNAJC6	Gene-Term
1507	TH	Gene-Term
1507	DRD2	Gene-Term
1507	HPCA	Gene-Term
1507	CNTNAP4	Gene-Term
1507	SLC17A7	Gene-Term
1507	DNAJC5	Gene-Term
1507	PLCB1	Gene-Term
1507	PLAT	Gene-Term
1507	BCL2L1	Gene-Term
1507	PLD1	Gene-Term
1507	ITPR1	Gene-Term
1507	ACTC1	Gene-Term
1507	KCND3	Gene-Term
1507	PLCB4	Gene-Term
1507	GABRA4	Gene-Term
1507	NEFL	Gene-Term
1507	CALB1	Gene-Term
1507	GABRA5	Gene-Term
1507	GLRA2	Gene-Term
1507	LRRTM1	Gene-Term
1507	MIB1	Gene-Term
1507	GABRA3	Gene-Term
1507	LRRTM2	Gene-Term
1507	SERPINI1	Gene-Term
1507	APBA1	Gene-Term
1507	ERC2	Gene-Term
1507	HOMER1	Gene-Term
1507	MAPK8IP1	Gene-Term
1507	CNTN5	Gene-Term
1507	DNM1L	Gene-Term
1507	DGKE	Gene-Term
1507	PARK7	Gene-Term
1507	PRPH	Gene-Term
1507	CALM2	Gene-Term
1507	PHACTR1	Gene-Term
1507	FLOT2	Gene-Term
1507	SIPA1L1	Gene-Term
1507	AKAP7	Gene-Term
1507	LZTS1	Gene-Term
1507	1399	Child-Parent
1507	1406	Child-Parent
1507	1428	Child-Parent
1507	1430	Child-Parent
1507	1458	Child-Parent
1507	1459	Child-Parent
1507	1468	Child-Parent
1507	1476	Child-Parent
1507	1503	Child-Parent
1508	DCC	Gene-Term
1508	RTN4	Gene-Term
1508	RHOA	Gene-Term
1508	CDH1	Gene-Term
1508	NTF3	Gene-Term
1508	CHRNB4	Gene-Term
1508	PRKCZ	Gene-Term
1508	STRN	Gene-Term
1508	GRIN2B	Gene-Term
1508	GRIN3B	Gene-Term
1508	GABRG2	Gene-Term
1508	DLG4	Gene-Term
1508	CNIH2	Gene-Term
1508	GRIA1	Gene-Term
1508	CHRNB2	Gene-Term
1508	CAMK2B	Gene-Term
1508	GABRA6	Gene-Term
1508	RIMS2	Gene-Term
1508	CACNG2	Gene-Term
1508	GABRA1	Gene-Term
1508	PDE4B	Gene-Term
1508	GRIN2A	Gene-Term
1508	GRIN2D	Gene-Term
1508	GRIN2C	Gene-Term
1508	PRKACA	Gene-Term
1508	SHISA9	Gene-Term
1508	GRIN1	Gene-Term
1508	DLG3	Gene-Term
1508	GNG3	Gene-Term
1508	TNC	Gene-Term
1508	YWHAQ	Gene-Term
1508	SRC	Gene-Term
1508	COL4A5	Gene-Term
1508	YWHAZ	Gene-Term
1508	ITGB1	Gene-Term
1508	PTK2	Gene-Term
1508	ITGB3	Gene-Term
1508	THY1	Gene-Term
1508	LRP8	Gene-Term
1508	ACTN1	Gene-Term
1508	DAB1	Gene-Term
1508	ITGA2	Gene-Term
1508	VTI1B	Gene-Term
1508	VAMP2	Gene-Term
1508	CHRM1	Gene-Term
1508	RAB11A	Gene-Term
1508	PCLO	Gene-Term
1508	STX11	Gene-Term
1508	BSN	Gene-Term
1508	NRXN1	Gene-Term
1508	CPLX1	Gene-Term
1508	STX1A	Gene-Term
1508	UNC13A	Gene-Term
1508	SYP	Gene-Term
1508	SNAP25	Gene-Term
1508	STXBP1	Gene-Term
1508	CPLX2	Gene-Term
1508	SNAP23	Gene-Term
1508	NPTN	Gene-Term
1508	RAB3A	Gene-Term
1508	APP	Gene-Term
1508	RAB8A	Gene-Term
1508	TUBA1A	Gene-Term
1508	RAB3C	Gene-Term
1508	SNAP29	Gene-Term
1508	CDC42	Gene-Term
1508	RAB27A	Gene-Term
1508	PRKCI	Gene-Term
1508	CDH2	Gene-Term
1508	ACTN2	Gene-Term
1508	DLG2	Gene-Term
1508	RTN3	Gene-Term
1508	RAB10	Gene-Term
1508	SLC6A4	Gene-Term
1508	RAB5C	Gene-Term
1508	SLC18A3	Gene-Term
1508	RAB5A	Gene-Term
