Parent	Child	EdgeType
1451	APBA2	Gene-Term
1451	APC2	Gene-Term
1451	CPE	Gene-Term
1451	DLGAP4	Gene-Term
1451	PPT1	Gene-Term
1451	ZDHHC3	Gene-Term
1451	P2RX4	Gene-Term
1451	ASIC2	Gene-Term
1451	SV2C	Gene-Term
1451	CTNNA2	Gene-Term
1451	ACAN	Gene-Term
1451	CLSTN1	Gene-Term
1451	CBLN2	Gene-Term
1451	APOL2	Gene-Term
1451	CPEB3	Gene-Term
1451	ABHD6	Gene-Term
1451	CYP46A1	Gene-Term
1451	HMGCR	Gene-Term
1451	MTHFR	Gene-Term
1451	TEX15	Gene-Term
1451	SYCE1	Gene-Term
1451	CLSTN2	Gene-Term
1451	NEURL1	Gene-Term
1451	CEL	Gene-Term
1451	EPB41	Gene-Term
1451	NRN1	Gene-Term
1451	SYCE2	Gene-Term
1451	MEI1	Gene-Term
1451	C14orf39	Gene-Term
1451	SYCE3	Gene-Term
1451	APOL4	Gene-Term
1451	1293	Child-Parent
1451	1338	Child-Parent
1451	1340	Child-Parent
1451	1362	Child-Parent
1451	1374	Child-Parent
1451	1387	Child-Parent
1451	1390	Child-Parent
1451	1415	Child-Parent
1451	1421	Child-Parent
1452	LIN7A	Gene-Term
1452	DLG4	Gene-Term
1452	CNIH2	Gene-Term
1452	KCNJ9	Gene-Term
1452	SH3GL2	Gene-Term
1452	GRIA2	Gene-Term
1452	CAMK2A	Gene-Term
1452	PRKCG	Gene-Term
1452	SYNPR	Gene-Term
1452	SRC	Gene-Term
1452	LYN	Gene-Term
1452	SCAMP1	Gene-Term
1452	SYNGR3	Gene-Term
1452	SYT1	Gene-Term
1452	SV2A	Gene-Term
1452	SYN1	Gene-Term
1452	NRXN1	Gene-Term
1452	SYP	Gene-Term
1452	SNAP25	Gene-Term
1452	YKT6	Gene-Term
1452	CPLX2	Gene-Term
1452	RAB3A	Gene-Term
1452	UNC13B	Gene-Term
1452	DLGAP1	Gene-Term
1452	PRKCI	Gene-Term
1452	SHANK2	Gene-Term
1452	DLG2	Gene-Term
1452	GAP43	Gene-Term
1452	SYT7	Gene-Term
1452	PICALM	Gene-Term
1452	SYNJ2	Gene-Term
1452	GAK	Gene-Term
1452	HSPA8	Gene-Term
1452	SH3GL1	Gene-Term
1452	CLTB	Gene-Term
1452	DNAJC6	Gene-Term
1452	SLC6A1	Gene-Term
1452	UNC119	Gene-Term
1452	KPNA2	Gene-Term
1452	SLC18A2	Gene-Term
1452	GRM6	Gene-Term
1452	SNCA	Gene-Term
1452	GRM4	Gene-Term
1452	GABRA2	Gene-Term
1452	GRM7	Gene-Term
1452	GRM1	Gene-Term
1452	GRM2	Gene-Term
1452	NLGN4X	Gene-Term
1452	FYN	Gene-Term
1452	NLGN3	Gene-Term
1452	UNC13D	Gene-Term
1452	RAB27B	Gene-Term
1452	RIMS1	Gene-Term
1452	CADPS	Gene-Term
1452	DNAJC5	Gene-Term
1452	JAK2	Gene-Term
1452	CANX	Gene-Term
1452	CALM1	Gene-Term
1452	CALM3	Gene-Term
1452	MUSK	Gene-Term
1452	SLC1A1	Gene-Term
1452	NEFL	Gene-Term
1452	CBLN1	Gene-Term
1452	KIF5A	Gene-Term
1452	GABRA5	Gene-Term
1452	CNTNAP2	Gene-Term
1452	NPTX2	Gene-Term
1452	GRID1	Gene-Term
1452	SLC9A9	Gene-Term
1452	CD3E	Gene-Term
1452	DNAJA3	Gene-Term
1452	CNTN4	Gene-Term
1452	NRGN	Gene-Term
1452	PPT1	Gene-Term
1452	PALM	Gene-Term
1452	ZDHHC17	Gene-Term
1452	HTT	Gene-Term
1452	PTCHD1	Gene-Term
1452	KIF5C	Gene-Term
1452	IL1RAPL1	Gene-Term
1452	DOK7	Gene-Term
1452	DLGAP2	Gene-Term
1452	ARC	Gene-Term
1452	NPAS4	Gene-Term
1452	ZNF804A	Gene-Term
1452	RAD21L1	Gene-Term
1452	SLC9A6	Gene-Term
1452	LZTS1	Gene-Term
1452	SLC9B2	Gene-Term
1452	1302	Child-Parent
1452	1346	Child-Parent
1452	1392	Child-Parent
1452	1411	Child-Parent
1452	1444	Child-Parent
1453	DCC	Gene-Term
1453	EFNA5	Gene-Term
1453	DRD5	Gene-Term
1453	SLC4A7	Gene-Term
1453	GRIN2B	Gene-Term
1453	PPP1CA	Gene-Term
1453	KCNC1	Gene-Term
1453	SH3GL2	Gene-Term
1453	SCN2A	Gene-Term
1453	SNCB	Gene-Term
1453	PPP1CC	Gene-Term
1453	CALY	Gene-Term
1453	OLFM2	Gene-Term
1453	GRIA3	Gene-Term
1453	SRC	Gene-Term
1453	FLNA	Gene-Term
1453	SYT13	Gene-Term
1453	GRASP	Gene-Term
1453	SNAP25	Gene-Term
1453	NSF	Gene-Term
1453	OLFM1	Gene-Term
1453	SNAP47	Gene-Term
1453	DLGAP1	Gene-Term
1453	STX12	Gene-Term
1453	SLC2A4	Gene-Term
1453	LAMP1	Gene-Term
1453	DNM1	Gene-Term
1453	GSK3B	Gene-Term
1453	RAD51B	Gene-Term
1453	GABRR3	Gene-Term
1453	CHRNA4	Gene-Term
1453	GRM6	Gene-Term
1453	CHRNA7	Gene-Term
1453	NRG1	Gene-Term
1453	GRM8	Gene-Term
1453	SLC6A3	Gene-Term
1453	FAIM2	Gene-Term
1453	UNC13D	Gene-Term
1453	SYBU	Gene-Term
1453	RIMS1	Gene-Term
1453	IGSF9B	Gene-Term
1453	FGFR2	Gene-Term
1453	NTNG1	Gene-Term
1453	RAPGEF4	Gene-Term
1453	HNRNPR	Gene-Term
1453	PPP3CB	Gene-Term
1453	WASF1	Gene-Term
1453	PRKAR1B	Gene-Term
1453	PSTPIP1	Gene-Term
1453	UTRN	Gene-Term
1453	KCND3	Gene-Term
1453	DRD1	Gene-Term
1453	SLC1A7	Gene-Term
1453	SLC1A1	Gene-Term
1453	GPHN	Gene-Term
1453	MAP2	Gene-Term
1453	IL1RAPL2	Gene-Term
1453	KCNC2	Gene-Term
1453	GABRA5	Gene-Term
1453	SIGMAR1	Gene-Term
1453	KCNAB2	Gene-Term
1453	C16orf70	Gene-Term
1453	CASK	Gene-Term
1453	LRRTM2	Gene-Term
1453	VPS35	Gene-Term
1453	SERPINI1	Gene-Term
1453	MEIOB	Gene-Term
1453	DLG5	Gene-Term
1453	ERC1	Gene-Term
1453	KCNC3	Gene-Term
1453	FRRS1L	Gene-Term
1453	KCNA6	Gene-Term
1453	SNPH	Gene-Term
1453	RGMA	Gene-Term
1453	PIAS3	Gene-Term
1453	SDK2	Gene-Term
1453	ELFN1	Gene-Term
1453	IL1RAPL1	Gene-Term
1453	IGSF9	Gene-Term
1453	ABHD6	Gene-Term
1453	IGSF11	Gene-Term
1453	PCDH17	Gene-Term
1453	BAI3	Gene-Term
1453	TRIM9	Gene-Term
1453	LRRTM3	Gene-Term
1453	ABHD17C	Gene-Term
1453	TMEM240	Gene-Term
1453	KCNH1	Gene-Term
1453	ABLIM3	Gene-Term
1453	KIRREL3	Gene-Term
1453	HAP1	Gene-Term
1453	DACT1	Gene-Term
1453	FLRT3	Gene-Term
1453	TMEM163	Gene-Term
1453	PVRL3	Gene-Term
1453	ZMYND8	Gene-Term
1453	VSTM5	Gene-Term
1453	KMO	Gene-Term
1453	CEP112	Gene-Term
1453	C1QL3	Gene-Term
1453	ZNF365	Gene-Term
1453	PREPL	Gene-Term
1453	FARP1	Gene-Term
1453	DSCAML1	Gene-Term
1453	PHLDB2	Gene-Term
1453	TANC2	Gene-Term
1453	TMEM108	Gene-Term
1453	BCL11A	Gene-Term
1453	FCHSD1	Gene-Term
1453	1287	Child-Parent
1453	1325	Child-Parent
1453	1333	Child-Parent
1453	1338	Child-Parent
1453	1356	Child-Parent
1453	1368	Child-Parent
1453	1420	Child-Parent
1453	1422	Child-Parent
1454	DCC	Gene-Term
1454	AGRN	Gene-Term
1454	CHRNB4	Gene-Term
1454	PRKCZ	Gene-Term
1454	STRN	Gene-Term
1454	PPP2CA	Gene-Term
1454	CACNG3	Gene-Term
1454	GRIN2B	Gene-Term
1454	AKAP5	Gene-Term
1454	ADAM23	Gene-Term
1454	DLG4	Gene-Term
1454	LGI1	Gene-Term
1454	ADAM22	Gene-Term
1454	CNIH2	Gene-Term
1454	GRIA1	Gene-Term
1454	CHRNB2	Gene-Term
1454	CNIH3	Gene-Term
1454	CACNG2	Gene-Term
1454	CACNG4	Gene-Term
1454	GRIN2A	Gene-Term
1454	CACNG8	Gene-Term
1454	GRIN2D	Gene-Term
1454	GRIN2C	Gene-Term
1454	PRKACA	Gene-Term
1454	GRIN1	Gene-Term
1454	PTK2B	Gene-Term
1454	DLG3	Gene-Term
1454	TNC	Gene-Term
1454	YWHAQ	Gene-Term
1454	SRC	Gene-Term
1454	YWHAZ	Gene-Term
1454	EGFR	Gene-Term
1454	PTK2	Gene-Term
1454	ITGB3	Gene-Term
1454	THY1	Gene-Term
1454	ACTN1	Gene-Term
1454	VTI1B	Gene-Term
1454	SCAMP1	Gene-Term
1454	VAMP2	Gene-Term
1454	STX11	Gene-Term
1454	SNAP25	Gene-Term
1454	YKT6	Gene-Term
1454	SNAP23	Gene-Term
1454	APP	Gene-Term
1454	SNAP29	Gene-Term
1454	CYFIP1	Gene-Term
1454	RAB27A	Gene-Term
1454	CDH2	Gene-Term
1454	ACTN2	Gene-Term
1454	DLG2	Gene-Term
1454	STX12	Gene-Term
1454	EEA1	Gene-Term
1454	RAB5C	Gene-Term
1454	UBA52	Gene-Term
1454	SEC22B	Gene-Term
1454	ACTR2	Gene-Term
1454	LAMP1	Gene-Term
1454	KCNQ3	Gene-Term
1454	GSK3B	Gene-Term
1454	PABPC1	Gene-Term
1454	COPS5	Gene-Term
1454	DVL1	Gene-Term
1454	CDC20	Gene-Term
1454	VCP	Gene-Term
1454	EIF4E	Gene-Term
1454	CTTNBP2	Gene-Term
1454	STRN4	Gene-Term
1454	MOB4	Gene-Term
1454	SYCP3	Gene-Term
1454	SYCP2	Gene-Term
1454	SYCP1	Gene-Term
1454	CHRNA4	Gene-Term
1454	CHRNA7	Gene-Term
1454	PENK	Gene-Term
1454	ANXA1	Gene-Term
1454	PSEN1	Gene-Term
1454	ADAM10	Gene-Term
1454	NLGN2	Gene-Term
1454	HRAS	Gene-Term
1454	RAC1	Gene-Term
1454	FYN	Gene-Term
1454	YES1	Gene-Term
1454	UNC13D	Gene-Term
1454	VAT1	Gene-Term
1454	GDI2	Gene-Term
1454	MAPK1	Gene-Term
1454	FABP5	Gene-Term
1454	DNAJC5	Gene-Term
1454	NTNG1	Gene-Term
1454	IGF1	Gene-Term
1454	ARL8A	Gene-Term
1454	SYNGR1	Gene-Term
1454	NCSTN	Gene-Term
1454	AKAP9	Gene-Term
1454	FXR1	Gene-Term
1454	YWHAG	Gene-Term
1454	PRKAR1A	Gene-Term
1454	CAV3	Gene-Term
1454	CYFIP2	Gene-Term
1454	PRKAR2B	Gene-Term
1454	FGB	Gene-Term
1454	L1CAM	Gene-Term
1454	PLD1	Gene-Term
1454	PIN1	Gene-Term
1454	YWHAE	Gene-Term
1454	TRAPPC4	Gene-Term
1454	FGA	Gene-Term
1454	YWHAH	Gene-Term
1454	PRKAR1B	Gene-Term
1454	CALM1	Gene-Term
1454	RAP1A	Gene-Term
1454	WFS1	Gene-Term
1454	DMD	Gene-Term
1454	COPS4	Gene-Term
1454	FMR1	Gene-Term
1454	KCNQ2	Gene-Term
1454	TRIO	Gene-Term
1454	KCNC2	Gene-Term
1454	PGRMC1	Gene-Term
1454	CD47	Gene-Term
1454	P2RX1	Gene-Term
1454	KCNAB2	Gene-Term
1454	WNT3A	Gene-Term
1454	NTNG2	Gene-Term
1454	GSK3A	Gene-Term
1454	APOE	Gene-Term
1454	SPARC	Gene-Term
1454	CHRNB3	Gene-Term
1454	CHRNA5	Gene-Term
1454	CHRNA2	Gene-Term
1454	CHRNA3	Gene-Term
1454	SYNE1	Gene-Term
1454	SPTBN1	Gene-Term
1454	CNTN4	Gene-Term
1454	PSENEN	Gene-Term
1454	APH1A	Gene-Term
1454	CNTN5	Gene-Term
1454	FXR2	Gene-Term
1454	KCNB1	Gene-Term
1454	LRP6	Gene-Term
1454	CSNK1G1	Gene-Term
1454	ANK1	Gene-Term
1454	P2RX5	Gene-Term
1454	P2RX6	Gene-Term
1454	P2RX4	Gene-Term
1454	P2RX2	Gene-Term
1454	P2RX7	Gene-Term
1454	P2RX3	Gene-Term
1454	C4A	Gene-Term
1454	SPARCL1	Gene-Term
1454	BCAN	Gene-Term
1454	RNF19A	Gene-Term
1454	SRGN	Gene-Term
1454	CLU	Gene-Term
1454	CHRND	Gene-Term
1454	GPC6	Gene-Term
1454	GPC4	Gene-Term
1454	GPC1	Gene-Term
1454	CHRNA1	Gene-Term
1454	CSNK1G3	Gene-Term
1454	KPNA1	Gene-Term
1454	CSNK1G2	Gene-Term
1454	SIRPA	Gene-Term
1454	PJA2	Gene-Term
1454	NEDD4	Gene-Term
1454	CHL1	Gene-Term
1454	TRIM9	Gene-Term
1454	SYCE1	Gene-Term
1454	CNTN6	Gene-Term
1454	CHRNE	Gene-Term
1454	CHRNG	Gene-Term
1454	CHRNA9	Gene-Term
1454	CHRNB1	Gene-Term
1454	ABLIM3	Gene-Term
1454	PDLIM5	Gene-Term
1454	SIPA1L1	Gene-Term
1454	CSPG5	Gene-Term
1454	UNC5C	Gene-Term
1454	FBXO2	Gene-Term
1454	FBXL20	Gene-Term
1454	ZNRF1	Gene-Term
1454	ZNRF2	Gene-Term
1454	MDGA1	Gene-Term
1454	SMC1B	Gene-Term
1454	NRN1	Gene-Term
1454	SYCE2	Gene-Term
1454	SYCE3	Gene-Term
1455	EFNB1	Gene-Term
1455	RTN4	Gene-Term
1455	EFNB3	Gene-Term
1455	CDH1	Gene-Term
1455	PLXND1	Gene-Term
1455	RTN4R	Gene-Term
1455	EFNA2	Gene-Term
1455	BDNF	Gene-Term
1455	NRP1	Gene-Term
1455	EFNA5	Gene-Term
1455	EFNB2	Gene-Term
1455	NRP2	Gene-Term
1455	PICK1	Gene-Term
1455	CACNG3	Gene-Term
1455	GRIN2B	Gene-Term
1455	STAC3	Gene-Term
1455	GRIN3B	Gene-Term
1455	DLG1	Gene-Term
1455	CACNG7	Gene-Term
1455	DLG4	Gene-Term
1455	GABRG1	Gene-Term
1455	HTR3A	Gene-Term
1455	CNIH2	Gene-Term
1455	GRIA1	Gene-Term
1455	GRID2	Gene-Term
1455	CNIH3	Gene-Term
1455	GABRA6	Gene-Term
1455	RIMS2	Gene-Term
1455	CACNG2	Gene-Term
1455	GRIA2	Gene-Term
1455	CACNG4	Gene-Term
1455	GRIN3A	Gene-Term
1455	SCN2A	Gene-Term
1455	KCNA1	Gene-Term
1455	GABRD	Gene-Term
1455	GRIN2A	Gene-Term
1455	CACNG8	Gene-Term
1455	GRIN2D	Gene-Term
1455	GRIN2C	Gene-Term
1455	GRIA4	Gene-Term
1455	SHISA9	Gene-Term
1455	PRKCG	Gene-Term
1455	OLFM2	Gene-Term
1455	CACNG5	Gene-Term
1455	GRIA3	Gene-Term
1455	GRIN1	Gene-Term
1455	DLG3	Gene-Term
1455	NLGN1	Gene-Term
1455	ARF6	Gene-Term
1455	COL4A5	Gene-Term
1455	SYT13	Gene-Term
1455	GRASP	Gene-Term
1455	SYN1	Gene-Term
1455	CPLX1	Gene-Term
1455	STX1A	Gene-Term
1455	SYP	Gene-Term
1455	SYTL1	Gene-Term
1455	SNAP25	Gene-Term
1455	STXBP1	Gene-Term
1455	CPLX2	Gene-Term
1455	RAB3A	Gene-Term
1455	VAMP1	Gene-Term
1455	LRRC7	Gene-Term
1455	LPHN3	Gene-Term
1455	DLG2	Gene-Term
1455	LPHN1	Gene-Term
1455	GAP43	Gene-Term
1455	RAB10	Gene-Term
1455	EEA1	Gene-Term
1455	SYT14	Gene-Term
1455	RAB5C	Gene-Term
1455	RAB5A	Gene-Term
1455	SYT16	Gene-Term
1455	ARPC2	Gene-Term
1455	HSPA8	Gene-Term
1455	SH3GL1	Gene-Term
1455	ACTR2	Gene-Term
1455	LAMP1	Gene-Term
1455	RPL18A	Gene-Term
1455	RPL3	Gene-Term
1455	RPS6KB1	Gene-Term
1455	RPS13	Gene-Term
1455	RPL38	Gene-Term
1455	VCP	Gene-Term
1455	RPLP0	Gene-Term
1455	PTEN	Gene-Term
1455	RPL8	Gene-Term
1455	RPS9	Gene-Term
1455	RPS14	Gene-Term
1455	RPL12	Gene-Term
1455	RPS27	Gene-Term
1455	EEF2	Gene-Term
1455	CORO1C	Gene-Term
1455	OPRM1	Gene-Term
1455	SLC18A2	Gene-Term
1455	GABRB2	Gene-Term
1455	ACHE	Gene-Term
1455	GRM5	Gene-Term
1455	DRD2	Gene-Term
1455	SLC6A2	Gene-Term
1455	SLC6A3	Gene-Term
1455	SLC1A2	Gene-Term
1455	SEMA4F	Gene-Term
1455	NLGN3	Gene-Term
1455	GABRQ	Gene-Term
1455	BRSK1	Gene-Term
1455	SLC17A7	Gene-Term
1455	RAPGEF4	Gene-Term
1455	PRKCB	Gene-Term
1455	VDAC1	Gene-Term
1455	CANX	Gene-Term
1455	SCRIB	Gene-Term
1455	RAP1A	Gene-Term
1455	DMD	Gene-Term
1455	RPS17	Gene-Term
1455	FMR1	Gene-Term
1455	KCNQ2	Gene-Term
1455	MUSK	Gene-Term
1455	KCNJ10	Gene-Term
1455	HTR2A	Gene-Term
1455	ARHGEF9	Gene-Term
1455	SLC18A1	Gene-Term
1455	GABRA4	Gene-Term
1455	LRRC4B	Gene-Term
1455	MECP2	Gene-Term
1455	KCNJ4	Gene-Term
1455	NEFL	Gene-Term
1455	MAP2	Gene-Term
1455	GABRB1	Gene-Term
1455	GABRB3	Gene-Term
1455	LRFN2	Gene-Term
1455	LRRTM1	Gene-Term
1455	GABRR2	Gene-Term
1455	GABRG3	Gene-Term
1455	GABRR1	Gene-Term
1455	CDKL5	Gene-Term
1455	GABRE	Gene-Term
1455	GABRP	Gene-Term
1455	GABRA3	Gene-Term
1455	LRRTM2	Gene-Term
1455	EEF2K	Gene-Term
1455	LRFN3	Gene-Term
1455	RABAC1	Gene-Term
1455	FRRS1L	Gene-Term
1455	KCNA3	Gene-Term
1455	CPLX3	Gene-Term
1455	ATP2A2	Gene-Term
1455	ASIC2	Gene-Term
1455	HTT	Gene-Term
1455	CHRND	Gene-Term
1455	CRIPT	Gene-Term
1455	CHRNA1	Gene-Term
1455	DGKB	Gene-Term
1455	FLOT1	Gene-Term
1455	LRFN1	Gene-Term
1455	RAPSN	Gene-Term
1455	LRRTM3	Gene-Term
1455	CNTN6	Gene-Term
1455	COLQ	Gene-Term
1455	CHRNE	Gene-Term
1455	DOK7	Gene-Term
1455	CHRNB1	Gene-Term
1455	LRP4	Gene-Term
1455	FLOT2	Gene-Term
1455	ARC	Gene-Term
1455	RGS14	Gene-Term
1455	LRRTM4	Gene-Term
1455	HAP1	Gene-Term
1455	COL13A1	Gene-Term
1455	1344	Child-Parent
1455	1407	Child-Parent
1455	1409	Child-Parent
1455	1442	Child-Parent
1455	1450	Child-Parent
1456	GRIN3B	Gene-Term
1456	DLG1	Gene-Term
1456	KCNC1	Gene-Term
1456	HTR3A	Gene-Term
1456	SLC32A1	Gene-Term
1456	RIMS2	Gene-Term
1456	GRIA2	Gene-Term
1456	KCNA1	Gene-Term
1456	GABRD	Gene-Term
1456	GRIA4	Gene-Term
1456	SHISA9	Gene-Term
1456	GRIA3	Gene-Term
1456	LRP8	Gene-Term
1456	DAB1	Gene-Term
1456	VAMP3	Gene-Term
1456	GRASP	Gene-Term
1456	ARF1	Gene-Term
1456	SYT1	Gene-Term
1456	SYN1	Gene-Term
1456	BSN	Gene-Term
1456	NRXN1	Gene-Term
1456	CPLX1	Gene-Term
1456	STX1A	Gene-Term
1456	SYP	Gene-Term
1456	SNTB2	Gene-Term
1456	STXBP1	Gene-Term
1456	VAMP5	Gene-Term
1456	STX4	Gene-Term
1456	VAMP7	Gene-Term
1456	TUBA1A	Gene-Term
1456	RAB3C	Gene-Term
1456	VAMP4	Gene-Term
1456	DYSF	Gene-Term
1456	DLGAP1	Gene-Term
1456	PRKCI	Gene-Term
1456	STX16	Gene-Term
1456	STX6	Gene-Term
1456	SLC6A4	Gene-Term
1456	SLC18A3	Gene-Term
1456	RAB5A	Gene-Term
1456	SYT2	Gene-Term
1456	CTTN	Gene-Term
1456	SLC6A1	Gene-Term
1456	NRXN2	Gene-Term
1456	RELA	Gene-Term
1456	KCND2	Gene-Term
1456	DRD4	Gene-Term
1456	TH	Gene-Term
1456	SLC18A2	Gene-Term
1456	SNCA	Gene-Term
1456	DDC	Gene-Term
1456	TPH2	Gene-Term
1456	COMT	Gene-Term
1456	GRM5	Gene-Term
1456	HTR1B	Gene-Term
1456	DRD2	Gene-Term
1456	P2RY4	Gene-Term
1456	GAD1	Gene-Term
1456	SLC6A3	Gene-Term
1456	RAB27B	Gene-Term
1456	SLC17A7	Gene-Term
1456	MAPK14	Gene-Term
1456	JAK2	Gene-Term
1456	SCRIB	Gene-Term
1456	NOS1	Gene-Term
1456	CALM3	Gene-Term
1456	SNTA1	Gene-Term
1456	MUSK	Gene-Term
1456	SNTB1	Gene-Term
1456	UTRN	Gene-Term
1456	SSPN	Gene-Term
1456	DTNA	Gene-Term
1456	KCND3	Gene-Term
1456	DRD1	Gene-Term
1456	P2RY1	Gene-Term
1456	HTR2A	Gene-Term
1456	SLC17A6	Gene-Term
1456	SLC18A1	Gene-Term
1456	SLC17A8	Gene-Term
1456	KCNA2	Gene-Term
1456	KIF5A	Gene-Term
1456	GAD2	Gene-Term
1456	RIMBP2	Gene-Term
1456	CNTNAP2	Gene-Term
1456	KCNA4	Gene-Term
1456	GLUL	Gene-Term
1456	ERC1	Gene-Term
1456	KCNC3	Gene-Term
1456	NCS1	Gene-Term
1456	APBA3	Gene-Term
1456	KCNA3	Gene-Term
1456	SYNC	Gene-Term
1456	SEPT5	Gene-Term
1456	SEPT8	Gene-Term
1456	DYNLL2	Gene-Term
1456	SEPT6	Gene-Term
1456	KIF5C	Gene-Term
1456	MAP1B	Gene-Term
1456	KCNN2	Gene-Term
1456	PARK7	Gene-Term
1456	SEPT3	Gene-Term
1456	CNTNAP1	Gene-Term
1456	CALM2	Gene-Term
1456	FZD3	Gene-Term
1456	SEPT4	Gene-Term
1456	KCNH1	Gene-Term
1456	KCNIP3	Gene-Term
1456	SEPT11	Gene-Term
1456	SEPT1	Gene-Term
1456	DES	Gene-Term
1456	1432	Child-Parent
1456	1440	Child-Parent
1456	1445	Child-Parent
1456	1454	Child-Parent
1457	CDH1	Gene-Term
1457	AKT1	Gene-Term
1457	NTF3	Gene-Term
1457	ATP2B2	Gene-Term
1457	PRKCZ	Gene-Term
1457	CBLN4	Gene-Term
1457	STRN	Gene-Term
1457	USH2A	Gene-Term
1457	FRMPD4	Gene-Term
1457	PPP2CA	Gene-Term
1457	CNTN2	Gene-Term
1457	PICK1	Gene-Term
1457	CLRN1	Gene-Term
1457	CACNG3	Gene-Term
1457	GRIN2B	Gene-Term
1457	SHISA7	Gene-Term
1457	PPP2R2A	Gene-Term
1457	SHISA6	Gene-Term
1457	GRIN3B	Gene-Term
1457	GABRG2	Gene-Term
1457	DGKI	Gene-Term
1457	CACNG7	Gene-Term
1457	HTR3B	Gene-Term
1457	LGI1	Gene-Term
1457	GABRG1	Gene-Term
1457	HTR3A	Gene-Term
1457	SHISA8	Gene-Term
1457	GRIA1	Gene-Term
1457	GRID2	Gene-Term
1457	CNIH3	Gene-Term
1457	GABRA6	Gene-Term
1457	OLFM3	Gene-Term
1457	CACNG2	Gene-Term
1457	CACNG4	Gene-Term
1457	GABRA1	Gene-Term
1457	GRIN3A	Gene-Term
1457	SNCB	Gene-Term
1457	MDM2	Gene-Term
1457	GABRD	Gene-Term
1457	GRIN2A	Gene-Term
1457	CACNG8	Gene-Term
1457	GRIN2D	Gene-Term
1457	GRIN2C	Gene-Term
1457	GRIA4	Gene-Term
1457	SHISA9	Gene-Term
1457	OLFM2	Gene-Term
1457	CACNG5	Gene-Term
1457	GRIA3	Gene-Term
1457	VWC2L	Gene-Term
1457	PTK2B	Gene-Term
1457	EGFR	Gene-Term
1457	ITGB3	Gene-Term
1457	LRP8	Gene-Term
1457	ACTN1	Gene-Term
1457	SYNGR2	Gene-Term
1457	GRASP	Gene-Term
1457	SCAMP5	Gene-Term
1457	STX11	Gene-Term
1457	SV2B	Gene-Term
1457	SNTB2	Gene-Term
1457	STX3	Gene-Term
1457	SNAP23	Gene-Term
1457	NSF	Gene-Term
1457	APP	Gene-Term
1457	STX4	Gene-Term
1457	RAB3C	Gene-Term
1457	DYSF	Gene-Term
1457	ACTN2	Gene-Term
1457	CNKSR2	Gene-Term
1457	RTN3	Gene-Term
1457	PTPRZ1	Gene-Term
1457	EEA1	Gene-Term
1457	STX6	Gene-Term
1457	SLC6A4	Gene-Term
1457	SH3GL3	Gene-Term
1457	WNT5A	Gene-Term
1457	UBA52	Gene-Term
1457	RAB4A	Gene-Term
1457	DNM1	Gene-Term
1457	CCK	Gene-Term
1457	KCNQ3	Gene-Term
1457	NRXN2	Gene-Term
1457	HRH3	Gene-Term
1457	VCP	Gene-Term
1457	CTNNB1	Gene-Term
1457	PTEN	Gene-Term
1457	RPS7	Gene-Term
1457	STRN4	Gene-Term
1457	TRIP13	Gene-Term
1457	HORMAD1	Gene-Term
1457	SYCP3	Gene-Term
1457	SYCP1	Gene-Term
1457	GNRH1	Gene-Term
1457	GNB5	Gene-Term
1457	GHRL	Gene-Term
1457	COMT	Gene-Term
1457	GABRB2	Gene-Term
1457	GRM8	Gene-Term
1457	GLRB	Gene-Term
1457	HCRT	Gene-Term
1457	PENK	Gene-Term
1457	FAIM2	Gene-Term
1457	GRIP1	Gene-Term
1457	ADAM10	Gene-Term
1457	NCK2	Gene-Term
1457	HRAS	Gene-Term
1457	SYTL5	Gene-Term
1457	GABRQ	Gene-Term
1457	MYO5A	Gene-Term
1457	AP3B1	Gene-Term
1457	SLC17A7	Gene-Term
1457	CAV3	Gene-Term
1457	FKBP5	Gene-Term
1457	YWHAH	Gene-Term
1457	WFS1	Gene-Term
1457	KCNJ10	Gene-Term
1457	NOS1AP	Gene-Term
1457	CRHR2	Gene-Term
1457	HTR2A	Gene-Term
1457	ARHGEF9	Gene-Term
1457	GABRA4	Gene-Term
1457	GPHN	Gene-Term
1457	DLGAP3	Gene-Term
1457	GABRB1	Gene-Term
1457	TBR1	Gene-Term
1457	GLRA1	Gene-Term
1457	GABRB3	Gene-Term
1457	GLRA3	Gene-Term
1457	GLRA2	Gene-Term
1457	GLRA4	Gene-Term
1457	SIGMAR1	Gene-Term
1457	TTYH1	Gene-Term
1457	GABRR2	Gene-Term
1457	GABRG3	Gene-Term
1457	GABRR1	Gene-Term
1457	GABRE	Gene-Term
1457	GABRP	Gene-Term
1457	GABRA3	Gene-Term
1457	AP3D1	Gene-Term
1457	BLOC1S6	Gene-Term
1457	SPG11	Gene-Term
1457	KCNMA1	Gene-Term
1457	APOE	Gene-Term
1457	KCNA4	Gene-Term
1457	PPFIA3	Gene-Term
1457	MPP2	Gene-Term
1457	DLG5	Gene-Term
1457	CADM2	Gene-Term
1457	APLP1	Gene-Term
1457	APBA2	Gene-Term
1457	SYNGR4	Gene-Term
1457	APC2	Gene-Term
1457	DLGAP4	Gene-Term
1457	ZDHHC3	Gene-Term
1457	P2RX4	Gene-Term
1457	ASIC2	Gene-Term
1457	FUS	Gene-Term
1457	TULP1	Gene-Term
1457	SV2C	Gene-Term
1457	SVOP	Gene-Term
1457	CNGB1	Gene-Term
1457	CABP4	Gene-Term
1457	RGS7	Gene-Term
1457	MINK1	Gene-Term
