Parent	Child	EdgeType
1487	SRPX2	Gene-Term
1488	CACNA1C	Gene-Term
1488	GRIN1	Gene-Term
1488	YWHAZ	Gene-Term
1488	ACTB	Gene-Term
1488	CTNND1	Gene-Term
1488	DNM1	Gene-Term
1488	GSK3B	Gene-Term
1488	DVL1	Gene-Term
1488	CTNNB1	Gene-Term
1488	PSEN1	Gene-Term
1488	MAPT	Gene-Term
1488	FXR1	Gene-Term
1488	DACT1	Gene-Term
1488	1404	Child-Parent
1489	COPS5	Gene-Term
1489	HORMAD1	Gene-Term
1489	HORMAD2	Gene-Term
1489	SYCP3	Gene-Term
1489	RAD51B	Gene-Term
1489	SYCP1	Gene-Term
1489	BRSK1	Gene-Term
1489	CDK16	Gene-Term
1489	SYCE1	Gene-Term
1489	SMC1B	Gene-Term
1489	PSMC3IP	Gene-Term
1489	SYCE2	Gene-Term
1489	MEI1	Gene-Term
1489	CCDC36	Gene-Term
1489	1319	Child-Parent
1489	1325	Child-Parent
1490	RTN4	Gene-Term
1490	CDH1	Gene-Term
1490	RTN3	Gene-Term
1490	SLC6A4	Gene-Term
1490	DRD4	Gene-Term
1490	TH	Gene-Term
1490	SLC18A2	Gene-Term
1490	DDC	Gene-Term
1490	COMT	Gene-Term
1490	HTR1B	Gene-Term
1490	DRD2	Gene-Term
1490	SLC6A3	Gene-Term
1490	HTR2A	Gene-Term
1490	LRFN2	Gene-Term
1490	LRFN3	Gene-Term
1490	FLOT1	Gene-Term
1490	LRFN1	Gene-Term
1490	FLOT2	Gene-Term
1491	NAPG	Gene-Term
1491	ARFGAP1	Gene-Term
1491	ARF1	Gene-Term
1491	ARF4	Gene-Term
1491	YKT6	Gene-Term
1491	NSF	Gene-Term
1491	NAPA	Gene-Term
1491	SEC22B	Gene-Term
1491	ANK2	Gene-Term
1491	KIF21B	Gene-Term
1491	KIF5A	Gene-Term
1491	SPTBN2	Gene-Term
1491	SPTBN1	Gene-Term
1491	KIF1A	Gene-Term
1491	TMED9	Gene-Term
1491	ANK1	Gene-Term
1491	ANK3	Gene-Term
1491	DCTN2	Gene-Term
1491	DYNLL2	Gene-Term
1492	DLG4	Gene-Term
1492	SHANK1	Gene-Term
1492	DLG3	Gene-Term
1492	NLGN1	Gene-Term
1492	CRKL	Gene-Term
1492	NRXN1	Gene-Term
1492	CYFIP1	Gene-Term
1492	DLGAP1	Gene-Term
1492	SHANK2	Gene-Term
1492	DLG2	Gene-Term
1492	ACTR2	Gene-Term
1492	NRXN2	Gene-Term
1492	NLGN2	Gene-Term
1492	NLGN4X	Gene-Term
1492	NLGN3	Gene-Term
1492	DLGAP3	Gene-Term
1492	CD3E	Gene-Term
1492	DLGAP4	Gene-Term
1492	DBNL	Gene-Term
1492	DLGAP2	Gene-Term
1493	SRC	Gene-Term
1493	DNM1	Gene-Term
1493	PABPC1	Gene-Term
1493	RPL8	Gene-Term
1493	EIF4E	Gene-Term
1493	PURA	Gene-Term
1493	FXR1	Gene-Term
1493	CYFIP2	Gene-Term
1493	STAU1	Gene-Term
1493	ELAVL1	Gene-Term
1493	FMR1	Gene-Term
1493	FXR2	Gene-Term
1493	IGF2BP1	Gene-Term
1493	SAMD4A	Gene-Term
1493	1443	Child-Parent
1494	CAMK2G	Gene-Term
1494	GSG1L	Gene-Term
1494	NRXN1	Gene-Term
1494	UNC13A	Gene-Term
1494	STX3	Gene-Term
1494	APP	Gene-Term
1494	UNC13B	Gene-Term
1494	ESYT2	Gene-Term
1494	GRIP1	Gene-Term
1494	UNC13C	Gene-Term
1494	APBB1	Gene-Term
1494	SERPINI1	Gene-Term
1494	APBA1	Gene-Term
1494	MAPK8IP1	Gene-Term
1494	PRNP	Gene-Term
1494	APBA2	Gene-Term
1494	ATCAY	Gene-Term
1494	APC2	Gene-Term
1494	DLGAP4	Gene-Term
1494	CTNNA2	Gene-Term
1494	ACAN	Gene-Term
1494	CLSTN1	Gene-Term
1494	CLSTN2	Gene-Term
1495	CACNG3	Gene-Term
1495	GRIN2B	Gene-Term
1495	GRIN3B	Gene-Term
1495	CACNG7	Gene-Term
1495	DLG4	Gene-Term
1495	HTR3A	Gene-Term
1495	CNIH2	Gene-Term
1495	GRIA1	Gene-Term
1495	CNIH3	Gene-Term
1495	CACNG2	Gene-Term
1495	GRIA2	Gene-Term
1495	CACNG4	Gene-Term
1495	GRIN3A	Gene-Term
1495	GRIN2A	Gene-Term
1495	CACNG8	Gene-Term
1495	GRIN2D	Gene-Term
1495	GRIN2C	Gene-Term
1495	PRKACA	Gene-Term
1495	GRIA4	Gene-Term
1495	SHISA9	Gene-Term
1495	OLFM2	Gene-Term
1495	CACNG5	Gene-Term
1495	GRIA3	Gene-Term
1495	GRIN1	Gene-Term
1495	GLRB	Gene-Term
1495	GLRA1	Gene-Term
1495	GLRA3	Gene-Term
1495	GLRA2	Gene-Term
1495	GLRA4	Gene-Term
1496	SRC	Gene-Term
1496	EGFR	Gene-Term
1496	PTK2	Gene-Term
1496	ITGB3	Gene-Term
1496	RAB11A	Gene-Term
1496	SNTB2	Gene-Term
1496	DYSF	Gene-Term
1496	ACTN2	Gene-Term
1496	DNM1	Gene-Term
1496	DTNBP1	Gene-Term
1496	ARR3	Gene-Term
1496	RAC1	Gene-Term
1496	FYN	Gene-Term
1496	CAV3	Gene-Term
1496	NOS1	Gene-Term
1496	CALM1	Gene-Term
1496	DMD	Gene-Term
1496	SNTA1	Gene-Term
1496	SNTB1	Gene-Term
1496	UTRN	Gene-Term
1496	SSPN	Gene-Term
1496	DTNA	Gene-Term
1496	SYNC	Gene-Term
1496	PVR	Gene-Term
1496	CADM3	Gene-Term
1496	CADM1	Gene-Term
1496	EPB41L3	Gene-Term
1496	EPB41	Gene-Term
1496	PVRL3	Gene-Term
1496	DES	Gene-Term
1497	AKAP5	Gene-Term
1497	KCNC1	Gene-Term
1497	DLG4	Gene-Term
1497	KCNA1	Gene-Term
1497	PRKACA	Gene-Term
1497	GRASP	Gene-Term
1497	ARF1	Gene-Term
1497	STX1A	Gene-Term
1497	DLGAP1	Gene-Term
1497	CTTN	Gene-Term
1497	KCND2	Gene-Term
1497	PRKAR1A	Gene-Term
1497	PRKAR2B	Gene-Term
1497	PRKAR1B	Gene-Term
1497	CALM1	Gene-Term
1497	CALM3	Gene-Term
1497	KCND3	Gene-Term
1497	KCNA2	Gene-Term
1497	KCNC2	Gene-Term
1497	KCNAB2	Gene-Term
1497	CNTNAP2	Gene-Term
1497	KCNA4	Gene-Term
1497	KCNC3	Gene-Term
1497	NCS1	Gene-Term
1497	KCNB1	Gene-Term
1497	KCNA3	Gene-Term
1497	KCNN2	Gene-Term
1497	CNTNAP1	Gene-Term
1497	CALM2	Gene-Term
1497	KCNH1	Gene-Term
1497	KCNIP3	Gene-Term
1498	DGKI	Gene-Term
1498	VTI1B	Gene-Term
1498	RAB11A	Gene-Term
1498	VAMP7	Gene-Term
1498	STX12	Gene-Term
1498	EEA1	Gene-Term
1498	STX7	Gene-Term
1498	VPS18	Gene-Term
1498	STX6	Gene-Term
1498	RAB5A	Gene-Term
1498	VPS45	Gene-Term
1498	GAK	Gene-Term
1498	DNAJC6	Gene-Term
1498	AP3B1	Gene-Term
1498	DGKQ	Gene-Term
1498	AP1S1	Gene-Term
1498	PLCB1	Gene-Term
1498	PLD1	Gene-Term
1498	PLD2	Gene-Term
1498	PLCG1	Gene-Term
1498	PLCB3	Gene-Term
1498	PLCB4	Gene-Term
1498	VPS35	Gene-Term
1498	AP3D1	Gene-Term
1498	DGKZ	Gene-Term
1498	DGKB	Gene-Term
1498	DGKE	Gene-Term
1498	PARK7	Gene-Term
1498	MARCKS	Gene-Term
1498	SIPA1L1	Gene-Term
1498	LZTS1	Gene-Term
1499	RPLP2	Gene-Term
1499	RPS3	Gene-Term
1499	UBA52	Gene-Term
1499	RPL18A	Gene-Term
1499	RPL7	Gene-Term
1499	RPL3	Gene-Term
1499	RPS13	Gene-Term
1499	RPL38	Gene-Term
1499	RPS23	Gene-Term
1499	RPS25	Gene-Term
1499	RPL5	Gene-Term
1499	RPLP0	Gene-Term
1499	RPS19	Gene-Term
1499	RPS18	Gene-Term
1499	RPS3A	Gene-Term
1499	RPL10	Gene-Term
1499	RPL30	Gene-Term
1499	RPL8	Gene-Term
1499	RPL23	Gene-Term
1499	RPS9	Gene-Term
1499	RPS7	Gene-Term
1499	RPL10A	Gene-Term
1499	RPS14	Gene-Term
1499	RPL12	Gene-Term
1499	RPS27	Gene-Term
1499	EEF2	Gene-Term
1499	RPL6	Gene-Term
1499	RPL14	Gene-Term
1499	RPS20	Gene-Term
1499	RPS17	Gene-Term
1499	RPL24	Gene-Term
1499	RPS21	Gene-Term
1500	CDH1	Gene-Term
1500	AKT1	Gene-Term
1500	TNC	Gene-Term
1500	ITGA8	Gene-Term
1500	SRC	Gene-Term
1500	ITGB1	Gene-Term
1500	ITGB3	Gene-Term
1500	ACTN1	Gene-Term
1500	ITGA2	Gene-Term
1500	VTI1B	Gene-Term
1500	APP	Gene-Term
1500	CTNND1	Gene-Term
1500	CDH2	Gene-Term
1500	ACTN2	Gene-Term
1500	CTNNB1	Gene-Term
1500	PENK	Gene-Term
1500	ADAM10	Gene-Term
1500	IGF1	Gene-Term
1500	FGB	Gene-Term
1500	FGA	Gene-Term
1500	WFS1	Gene-Term
1500	APOE	Gene-Term
1500	SPARC	Gene-Term
1500	CTNNA1	Gene-Term
1500	C4A	Gene-Term
1500	SPARCL1	Gene-Term
1500	BCAN	Gene-Term
1500	CDH15	Gene-Term
1500	CDH9	Gene-Term
1500	CDH8	Gene-Term
1500	CDH13	Gene-Term
1500	CDH11	Gene-Term
1500	SRGN	Gene-Term
1500	CLU	Gene-Term
1501	DCC	Gene-Term
1501	RTN4	Gene-Term
1501	EFNB3	Gene-Term
1501	EFNA5	Gene-Term
1501	GRIN2B	Gene-Term
1501	CAMK2A	Gene-Term
1501	PPP1CC	Gene-Term
1501	CALY	Gene-Term
1501	DAB1	Gene-Term
1501	GRASP	Gene-Term
1501	IQSEC3	Gene-Term
1501	DLGAP1	Gene-Term
1501	SLC6A4	Gene-Term
1501	SLC18A3	Gene-Term
1501	STAT3	Gene-Term
1501	IGF1	Gene-Term
1501	LRFN2	Gene-Term
1501	DLG5	Gene-Term
1501	NRGN	Gene-Term
1501	GRID2IP	Gene-Term
1501	ENAH	Gene-Term
1501	ELFN1	Gene-Term
1501	CBLN2	Gene-Term
1501	LRFN1	Gene-Term
1501	IGSF9	Gene-Term
1501	CAMK2N1	Gene-Term
1501	CABP1	Gene-Term
1501	CLCN3	Gene-Term
1501	KIRREL3	Gene-Term
1501	UNC5C	Gene-Term
1501	CCDC88A	Gene-Term
1501	TANC2	Gene-Term
1501	1374	Child-Parent
1502	CNIH2	Gene-Term
1502	GRIA1	Gene-Term
1502	CNIH3	Gene-Term
1502	CACNG2	Gene-Term
1502	GRIA2	Gene-Term
1502	GRIA4	Gene-Term
1502	SHISA9	Gene-Term
1502	GRIA3	Gene-Term
1502	STX11	Gene-Term
1502	TUBA1A	Gene-Term
1502	RAB27A	Gene-Term
1502	ACTR2	Gene-Term
1502	VCP	Gene-Term
1502	UNC13D	Gene-Term
1502	VAT1	Gene-Term
1502	GDI2	Gene-Term
1502	RAB27B	Gene-Term
1502	MAPK1	Gene-Term
1502	FABP5	Gene-Term
1502	TRAPPC4	Gene-Term
1502	KIF5C	Gene-Term
1502	1491	Child-Parent
1503	DRD5	Gene-Term
1503	DLG4	Gene-Term
1503	CNIH2	Gene-Term
1503	GRIA1	Gene-Term
1503	CNIH3	Gene-Term
1503	KCNJ9	Gene-Term
1503	GRIA2	Gene-Term
1503	CACNG8	Gene-Term
1503	CALY	Gene-Term
1503	MAPK8IP2	Gene-Term
1503	PTK2B	Gene-Term
1503	GNG3	Gene-Term
1503	EGFR	Gene-Term
1503	CHRM1	Gene-Term
1503	STX1A	Gene-Term
1503	YKT6	Gene-Term
1503	APP	Gene-Term
1503	CDC42	Gene-Term
1503	CDH2	Gene-Term
1503	NTRK2	Gene-Term
1503	CHRM2	Gene-Term
1503	ARRB1	Gene-Term
1503	CCK	Gene-Term
1503	HRH3	Gene-Term
1503	CASR	Gene-Term
1503	PIP5K1C	Gene-Term
1503	PDYN	Gene-Term
1503	ADRB1	Gene-Term
1503	CHRM4	Gene-Term
1503	SLC18A2	Gene-Term
1503	GRM6	Gene-Term
1503	ADCY8	Gene-Term
1503	GNB5	Gene-Term
1503	SNCA	Gene-Term
1503	ADCYAP1	Gene-Term
1503	ADORA1	Gene-Term
1503	GRM4	Gene-Term
1503	GPER1	Gene-Term
1503	ADCY1	Gene-Term
1503	GRM8	Gene-Term
1503	KCNJ3	Gene-Term
1503	HTR1B	Gene-Term
1503	GRM7	Gene-Term
1503	DRD2	Gene-Term
1503	GABBR2	Gene-Term
1503	P2RY4	Gene-Term
1503	OPRD1	Gene-Term
1503	SLC6A3	Gene-Term
1503	CNR1	Gene-Term
1503	GRM2	Gene-Term
1503	IGF1	Gene-Term
1503	PRKCB	Gene-Term
1503	MAPK10	Gene-Term
1503	APBB1	Gene-Term
1503	GHRH	Gene-Term
1503	DRD1	Gene-Term
1503	CHRM5	Gene-Term
1503	CRHR2	Gene-Term
1503	CALCA	Gene-Term
1503	DLGAP3	Gene-Term
1503	APOE	Gene-Term
1503	APLP1	Gene-Term
1503	NCS1	Gene-Term
1503	MAPK8IP1	Gene-Term
1503	ADORA2B	Gene-Term
1503	C4A	Gene-Term
1503	IL1RAPL1	Gene-Term
1503	MARCKS	Gene-Term
1503	PTPRD	Gene-Term
1504	RTN4	Gene-Term
1504	CDH1	Gene-Term
1504	PPP2CA	Gene-Term
1504	DRD5	Gene-Term
1504	GABRG2	Gene-Term
1504	GABRG1	Gene-Term
1504	HTR3A	Gene-Term
1504	GRIA1	Gene-Term
1504	SLC32A1	Gene-Term
1504	GABRA6	Gene-Term
1504	GABRA1	Gene-Term
1504	GRIN3A	Gene-Term
1504	GABRD	Gene-Term
1504	GRIA4	Gene-Term
1504	GRIA3	Gene-Term
1504	SYT1	Gene-Term
1504	STX1A	Gene-Term
1504	UNC13A	Gene-Term
1504	SNAP25	Gene-Term
1504	STXBP1	Gene-Term
1504	STX1B	Gene-Term
1504	UNC13B	Gene-Term
1504	SLC6A4	Gene-Term
1504	SLC18A3	Gene-Term
1504	SLC6A1	Gene-Term
1504	CAD	Gene-Term
1504	CTTNBP2	Gene-Term
1504	MOB4	Gene-Term
1504	DRD4	Gene-Term
1504	TH	Gene-Term
1504	GABRR3	Gene-Term
1504	SLC18A2	Gene-Term
1504	SNCA	Gene-Term
1504	DDC	Gene-Term
1504	TPH2	Gene-Term
1504	COMT	Gene-Term
1504	GABRB2	Gene-Term
1504	HTR1B	Gene-Term
1504	DRD2	Gene-Term
1504	GABBR2	Gene-Term
1504	GAD1	Gene-Term
1504	SLC6A3	Gene-Term
1504	STXBP5L	Gene-Term
1504	SLC17A7	Gene-Term
1504	RIMS1	Gene-Term
1504	MAPK14	Gene-Term
1504	DRD1	Gene-Term
1504	HTR2A	Gene-Term
1504	SLC17A6	Gene-Term
1504	SLC18A1	Gene-Term
1504	SLC17A8	Gene-Term
1504	GPHN	Gene-Term
1504	GAD2	Gene-Term
1504	LRFN2	Gene-Term
1504	PPFIA1	Gene-Term
1504	GLUL	Gene-Term
1504	LRFN3	Gene-Term
1504	GOT1	Gene-Term
1504	FLOT1	Gene-Term
1504	LRFN1	Gene-Term
1504	PARK7	Gene-Term
1504	FLOT2	Gene-Term
1504	1467	Child-Parent
1505	CHRNB4	Gene-Term
1505	PRKCZ	Gene-Term
1505	PPP2CA	Gene-Term
1505	DLG4	Gene-Term
1505	CNIH2	Gene-Term
1505	GRIA1	Gene-Term
1505	CHRNB2	Gene-Term
1505	CNIH3	Gene-Term
1505	RIMS2	Gene-Term
1505	GRIA2	Gene-Term
1505	CACNG8	Gene-Term
1505	PRKACA	Gene-Term
1505	PTK2B	Gene-Term
1505	EGFR	Gene-Term
1505	PTK2	Gene-Term
1505	ITGB3	Gene-Term
1505	VTI1B	Gene-Term
1505	SCAMP1	Gene-Term
1505	VAMP3	Gene-Term
1505	VAMP2	Gene-Term
1505	RAB11A	Gene-Term
1505	ASAP1	Gene-Term
1505	STX11	Gene-Term
1505	CPLX1	Gene-Term
1505	SNAP25	Gene-Term
1505	YKT6	Gene-Term
1505	SNAP23	Gene-Term
1505	RAB3A	Gene-Term
1505	VAMP7	Gene-Term
1505	RAB8A	Gene-Term
1505	TUBA1A	Gene-Term
1505	RAB3C	Gene-Term
1505	VAMP4	Gene-Term
1505	RAB27A	Gene-Term
1505	CDH2	Gene-Term
1505	RAB10	Gene-Term
1505	STX12	Gene-Term
1505	STX6	Gene-Term
1505	RAB5C	Gene-Term
1505	RAB5A	Gene-Term
1505	RAB5B	Gene-Term
1505	RAB4A	Gene-Term
1505	KCNQ3	Gene-Term
1505	VCP	Gene-Term
1505	CTTNBP2	Gene-Term
1505	MOB4	Gene-Term
1505	CHRNA4	Gene-Term
1505	CHRNA7	Gene-Term
1505	ADAM10	Gene-Term
1505	GDI2	Gene-Term
1505	RAB15	Gene-Term
1505	RAB27B	Gene-Term
1505	RAB26	Gene-Term
1505	RAB8B	Gene-Term
1505	RAB11B	Gene-Term
1505	RAB21	Gene-Term
1505	RAB6B	Gene-Term
1505	RAB18	Gene-Term
1505	RAB33B	Gene-Term
1505	RAB3B	Gene-Term
1505	RAB2B	Gene-Term
1505	RPH3A	Gene-Term
1505	DNAJC5	Gene-Term
1505	AKAP9	Gene-Term
1505	PRKCB	Gene-Term
1505	YWHAG	Gene-Term
1505	PRKAR2B	Gene-Term
1505	JAK2	Gene-Term
1505	NDE1	Gene-Term
1505	PLD1	Gene-Term
1505	YWHAE	Gene-Term
1505	RAP1A	Gene-Term
1505	KCNQ2	Gene-Term
1505	P2RY1	Gene-Term
1505	DLGAP3	Gene-Term
1505	PGRMC1	Gene-Term
1505	CD47	Gene-Term
1505	P2RX1	Gene-Term
1505	KCNAB2	Gene-Term
1505	CHRNB3	Gene-Term
1505	CHRNA5	Gene-Term
1505	CHRNA2	Gene-Term
1505	CHRNA3	Gene-Term
1505	RAB3GAP1	Gene-Term
1505	RAB3GAP2	Gene-Term
1505	DCTN2	Gene-Term
1505	CHRND	Gene-Term
1505	CHRNA1	Gene-Term
1505	SIRPA	Gene-Term
1505	MARCKS	Gene-Term
1505	CHRNE	Gene-Term
1505	CHRNG	Gene-Term
1505	CHRNA9	Gene-Term
1505	CHRNB1	Gene-Term
1505	NPHP4	Gene-Term
1506	SH3GL2	Gene-Term
1506	BIN1	Gene-Term
1506	PTK2	Gene-Term
1506	LYN	Gene-Term
1506	VAMP3	Gene-Term
1506	VAMP2	Gene-Term
1506	ARFGAP1	Gene-Term
1506	ARF1	Gene-Term
1506	SYT1	Gene-Term
1506	VAMP7	Gene-Term
1506	VAMP4	Gene-Term
1506	AP2B1	Gene-Term
1506	ITSN1	Gene-Term
1506	CLTA	Gene-Term
1506	SH3GL3	Gene-Term
1506	SLC2A8	Gene-Term
1506	SYT8	Gene-Term
1506	RAB5C	Gene-Term
1506	SYT9	Gene-Term
1506	SLC18A3	Gene-Term
1506	SH3KBP1	Gene-Term
1506	SYT11	Gene-Term
1506	PICALM	Gene-Term
1506	WNT5A	Gene-Term
1506	RAB5A	Gene-Term
1506	DNM3	Gene-Term
1506	UBA52	Gene-Term
1506	FCHO2	Gene-Term
1506	PACSIN2	Gene-Term
1506	SYNJ2	Gene-Term
1506	HIP1R	Gene-Term
1506	SYT2	Gene-Term
1506	SYNJ1	Gene-Term
1506	AMPH	Gene-Term
1506	GAK	Gene-Term
1506	EPS15	Gene-Term
1506	DNM2	Gene-Term
1506	AAK1	Gene-Term
1506	ARPC2	Gene-Term
1506	HSPA8	Gene-Term
1506	RAB5B	Gene-Term
1506	PACSIN1	Gene-Term
1506	STON2	Gene-Term
1506	HIP1	Gene-Term
1506	SH3GL1	Gene-Term
1506	ACTR2	Gene-Term
1506	ARRB2	Gene-Term
1506	NTS	Gene-Term
1506	DNM1	Gene-Term
1506	CLTB	Gene-Term
1506	CTTN	Gene-Term
1506	DNAJC6	Gene-Term
1506	RELA	Gene-Term
1506	DRD4	Gene-Term
1506	OPRM1	Gene-Term
1506	OPRK1	Gene-Term
1506	ADRA2C	Gene-Term
1506	GNRH1	Gene-Term
1506	LPAR1	Gene-Term
1506	PNOC	Gene-Term
1506	GRM5	Gene-Term
1506	NMU	Gene-Term
1506	DRD3	Gene-Term
1506	OXT	Gene-Term
1506	HCRT	Gene-Term
1506	PENK	Gene-Term
1506	GRM1	Gene-Term
1506	ANXA1	Gene-Term
1506	AP3B1	Gene-Term
1506	MAPK1	Gene-Term
1506	AP1S1	Gene-Term
1506	PLCB1	Gene-Term
1506	FKBP5	Gene-Term
1506	F2R	Gene-Term
1506	PLD2	Gene-Term
1506	P2RY1	Gene-Term
1506	CHRM3	Gene-Term
1506	TRIO	Gene-Term
1506	ADRA1A	Gene-Term
1506	NTSR1	Gene-Term
1506	HTR2A	Gene-Term
1506	HTR2B	Gene-Term
1506	GHSR	Gene-Term
1506	PLCB3	Gene-Term
1506	NPFF	Gene-Term
1506	PLCB4	Gene-Term
1506	1503	Child-Parent
1507	CDH1	Gene-Term
1507	AKT1	Gene-Term
1507	BDNF	Gene-Term
1507	CACNA1D	Gene-Term
1507	MYO7A	Gene-Term
1507	PCDH15	Gene-Term
1507	OTOF	Gene-Term
1507	CACNG3	Gene-Term
1507	SHISA7	Gene-Term
1507	SHISA6	Gene-Term
1507	STAC3	Gene-Term
1507	GRIN3B	Gene-Term
1507	SYNDIG1	Gene-Term
1507	CACNG7	Gene-Term
1507	HTR3B	Gene-Term
1507	DLG4	Gene-Term
1507	HTR3A	Gene-Term
1507	CNIH2	Gene-Term
1507	GSG1L	Gene-Term
1507	GRIA1	Gene-Term
1507	GRID2	Gene-Term
1507	CNIH3	Gene-Term
1507	CACNG2	Gene-Term
1507	GRIA2	Gene-Term
1507	GRIN3A	Gene-Term
1507	CACNA1C	Gene-Term
1507	PDE4B	Gene-Term
1507	GRIN2A	Gene-Term
1507	CACNG8	Gene-Term
1507	GRIN2D	Gene-Term
1507	GRIN2C	Gene-Term
1507	GRIA4	Gene-Term
1507	SHISA9	Gene-Term
1507	VWC2	Gene-Term
1507	GRIA3	Gene-Term
1507	VWC2L	Gene-Term
1507	GRIN1	Gene-Term
1507	SRC	Gene-Term
1507	LAMA2	Gene-Term
1507	EGFR	Gene-Term
1507	THY1	Gene-Term
1507	LAMA5	Gene-Term
1507	RAB11A	Gene-Term
1507	SYT1	Gene-Term
1507	SV2A	Gene-Term
1507	SV2B	Gene-Term
1507	SYP	Gene-Term
1507	SNAP25	Gene-Term
1507	STX3	Gene-Term
1507	VAMP7	Gene-Term
1507	SYT4	Gene-Term
1507	ESYT2	Gene-Term
1507	CYFIP1	Gene-Term
1507	DLGAP1	Gene-Term
1507	RAB10	Gene-Term
1507	SLC6A4	Gene-Term
1507	SYT11	Gene-Term
1507	SYT2	Gene-Term
1507	HSPA8	Gene-Term
1507	RAB4A	Gene-Term
1507	SEC22B	Gene-Term
1507	SYT3	Gene-Term
1507	DNM1	Gene-Term
1507	KCNQ3	Gene-Term
1507	SLC6A1	Gene-Term
1507	PABPC1	Gene-Term
1507	EIF2S1	Gene-Term
1507	VCP	Gene-Term
1507	PTEN	Gene-Term
1507	EEF2	Gene-Term
1507	EIF4E	Gene-Term
1507	GRM8	Gene-Term
1507	GRM5	Gene-Term
1507	HTR1B	Gene-Term
1507	CNR1	Gene-Term
1507	SLC1A2	Gene-Term
1507	GRIP1	Gene-Term
1507	RAB8B	Gene-Term
1507	PURA	Gene-Term
1507	PRRT2	Gene-Term
1507	FXR1	Gene-Term
1507	BCL2L1	Gene-Term
1507	CPEB4	Gene-Term
1507	VDAC1	Gene-Term
1507	MAPK14	Gene-Term
1507	CYFIP2	Gene-Term
1507	PIN1	Gene-Term
1507	CANX	Gene-Term
1507	MTOR	Gene-Term
1507	NEFH	Gene-Term
1507	ATP1A2	Gene-Term
1507	XBP1	Gene-Term
1507	MANF	Gene-Term
1507	STAU1	Gene-Term
1507	ATP2B1	Gene-Term
1507	ELAVL1	Gene-Term
1507	EIF3B	Gene-Term
1507	FMR1	Gene-Term
1507	KCNJ10	Gene-Term
1507	SLC17A6	Gene-Term
1507	ARHGEF9	Gene-Term
1507	SLC17A8	Gene-Term
1507	SLC1A1	Gene-Term
1507	SLC1A3	Gene-Term
1507	CALB1	Gene-Term
1507	MAP1LC3A	Gene-Term
1507	GLUL	Gene-Term
1507	SLC1A6	Gene-Term
1507	CTBP2	Gene-Term
1507	SPTBN2	Gene-Term
1507	NCS1	Gene-Term
1507	FXR2	Gene-Term
1507	CDK5	Gene-Term
1507	ATP2A2	Gene-Term
1507	DNM1L	Gene-Term
1507	NDRG1	Gene-Term
1507	FUS	Gene-Term
1507	SV2C	Gene-Term
1507	DROSHA	Gene-Term
1507	CHD8	Gene-Term
1507	IGF2BP1	Gene-Term
1507	VDAC2	Gene-Term
1507	CPEB1	Gene-Term
1507	CPEB3	Gene-Term
1507	CPEB2	Gene-Term
1507	CAPRIN1	Gene-Term
1507	NUFIP1	Gene-Term
1507	ABHD6	Gene-Term
1507	GRIPAP1	Gene-Term
1507	PORCN	Gene-Term
1507	XRN1	Gene-Term
1507	NRN1	Gene-Term
1507	1294	Child-Parent
1507	1466	Child-Parent
1507	1471	Child-Parent
1507	1487	Child-Parent
1508	ATP2B4	Gene-Term
1508	ATP2B2	Gene-Term
1508	PRKCZ	Gene-Term
1508	CACNA1D	Gene-Term
1508	PPP1CA	Gene-Term
1508	RIMS2	Gene-Term
1508	ATP2B3	Gene-Term
1508	PPP1CC	Gene-Term
1508	CACNA1C	Gene-Term
1508	PPP1CB	Gene-Term
1508	PRKACA	Gene-Term
1508	MAPK8IP2	Gene-Term
1508	PRKCG	Gene-Term
1508	ITGA3	Gene-Term
1508	VAMP2	Gene-Term
1508	CHRM1	Gene-Term
1508	SYN1	Gene-Term
1508	PCLO	Gene-Term
1508	BSN	Gene-Term
1508	CALB2	Gene-Term
1508	SYP	Gene-Term
1508	STX3	Gene-Term
1508	RAB3A	Gene-Term
1508	APP	Gene-Term
1508	RAB8A	Gene-Term
1508	RAB3C	Gene-Term
1508	RAB27A	Gene-Term
1508	DLGAP1	Gene-Term
1508	PRKCI	Gene-Term
1508	CDH2	Gene-Term
1508	GAP43	Gene-Term
1508	AP2B1	Gene-Term
1508	RAB5C	Gene-Term
1508	SYT2	Gene-Term
1508	CCK	Gene-Term
1508	RPS6KB1	Gene-Term
1508	CTNNB1	Gene-Term
1508	RELA	Gene-Term
1508	EEF2	Gene-Term
1508	CHRNA4	Gene-Term
1508	GHRL	Gene-Term
1508	CHAT	Gene-Term
1508	ACHE	Gene-Term
1508	SLC6A2	Gene-Term
1508	HCRT	Gene-Term
1508	CNR1	Gene-Term
1508	ANXA1	Gene-Term
1508	RAB27B	Gene-Term
1508	MAPK1	Gene-Term
1508	SYTL4	Gene-Term
1508	RAB11B	Gene-Term
1508	BRSK1	Gene-Term
1508	MAPT	Gene-Term
1508	IGF1	Gene-Term
1508	RAPGEF4	Gene-Term
1508	AKAP9	Gene-Term
1508	PRKCB	Gene-Term
1508	BCL2L1	Gene-Term
1508	VDAC1	Gene-Term
1508	PRKAR2B	Gene-Term
1508	F2R	Gene-Term
1508	ATP1A3	Gene-Term
1508	FOSL1	Gene-Term
1508	ATP1A1	Gene-Term
1508	NEFH	Gene-Term
1508	ATP1A2	Gene-Term
1508	RAP1A	Gene-Term
1508	CALM3	Gene-Term
1508	MAPK10	Gene-Term
1508	ITPR1	Gene-Term
1508	ATP2B1	Gene-Term
