Parent	Child	EdgeType
GO:0060076	ADCY8	Gene-Term
GO:0060076	ADRA2C	Gene-Term
GO:0060076	CACNG8	Gene-Term
GO:0060076	ITPR1	Gene-Term
GO:0060076	PRKACA	Gene-Term
GO:0060076	ADRB1	Gene-Term
GO:0060076	ADRA1A	Gene-Term
GO:0099524	HRAS	Gene-Term
GO:0099524	CDH1	Gene-Term
GO:0099524	CTNNB1	Gene-Term
GO:0099524	EGFR	Gene-Term
GO:0099524	STAT3	Gene-Term
GO:0099524	WNT3A	Gene-Term
GO:0099524	NF1	Gene-Term
GO:0099524	WNT5A	Gene-Term
GO:0099524	HIP1	Gene-Term
GO:0099524	MAPK14	Gene-Term
GO:0099524	ARRB2	Gene-Term
GO:0099524	CHRM1	Gene-Term
GO:0099524	RELA	Gene-Term
GO:0099524	FOSL1	Gene-Term
GO:0099524	PTCH1	Gene-Term
GO:0043679	NTSR1	Gene-Term
GO:0043679	NTS	Gene-Term
GO:0043679	GRM1	Gene-Term
GO:0043679	CCK	Gene-Term
GO:0043679	NMU	Gene-Term
GO:0043679	GHSR	Gene-Term
GO:0043679	PLCB1	Gene-Term
GO:0043679	CHRM1	Gene-Term
GO:0043679	GNRH1	Gene-Term
GO:0043679	PLCB3	Gene-Term
GO:0043679	PLCB4	Gene-Term
GO:0043679	ADRA1A	Gene-Term
GO:0043679	GNG3	Gene-Term
GO:0043679	NPFF	Gene-Term
GO:0043679	HTR2B	Gene-Term
GO:0043679	F2R	Gene-Term
GO:0043679	P2RY1	Gene-Term
GO:0043679	ANXA1	Gene-Term
GO:0043679	CHRM5	Gene-Term
GO:0099056	PDYN	Gene-Term
GO:0099056	OPRM1	Gene-Term
GO:0099056	OPRK1	Gene-Term
GO:0099056	PENK	Gene-Term
GO:0099056	CNR1	Gene-Term
GO:0099056	DRD2	Gene-Term
GO:0099056	ADCY8	Gene-Term
GO:0099056	NMU	Gene-Term
GO:0099056	DRD3	Gene-Term
GO:0099056	ADRA2C	Gene-Term
GO:0099056	CHRM2	Gene-Term
GO:0099056	GRM8	Gene-Term
GO:0099056	GNG3	Gene-Term
GO:0099056	HRH3	Gene-Term
GO:0099056	CHRM4	Gene-Term
GO:0099056	HTR1B	Gene-Term
GO:0099056	GPER1	Gene-Term
GO:0099056	ANXA1	Gene-Term
GO:0099056	P2RY4	Gene-Term
GO:0098993	SNAP25	Gene-Term
GO:0098993	STX1A	Gene-Term
GO:0098993	SYT1	Gene-Term
GO:0098993	CPLX1	Gene-Term
GO:0098993	RIMS2	Gene-Term
GO:0098993	SYT2	Gene-Term
GO:0098993	SYNJ2	Gene-Term
GO:0098993	PCLO	Gene-Term
GO:0098993	CPLX3	Gene-Term
GO:0098993	SYT10	Gene-Term
GO:0098993	CPLX4	Gene-Term
GO:0098993	SYT6	Gene-Term
GO:0098993	SV2B	Gene-Term
GO:0098993	SNPH	Gene-Term
GO:0098993	ERC2	Gene-Term
GO:0098993	OTOF	Gene-Term
GO:0099523	NLGN3	Gene-Term
GO:0099523	CDC42	Gene-Term
GO:0099523	EFNB1	Gene-Term
GO:0099523	SHANK1	Gene-Term
GO:0099523	MYO5A	Gene-Term
GO:0099523	ARHGEF9	Gene-Term
GO:0099523	ILK	Gene-Term
GO:0099523	GRM1	Gene-Term
GO:0099523	HOMER1	Gene-Term
GO:0099523	SH3GL2	Gene-Term
GO:0099523	RAC1	Gene-Term
GO:0099523	FMR1	Gene-Term
GO:0099523	HOMER2	Gene-Term
GO:0099523	DMD	Gene-Term
GO:0099523	NCS1	Gene-Term
GO:0099523	LRRC4B	Gene-Term
GO:0099523	SH3KBP1	Gene-Term
GO:0099523	OPHN1	Gene-Term
GO:0099523	IL1RAPL1	Gene-Term
GO:0099523	KIF5A	Gene-Term
GO:0060077	GAD1	Gene-Term
GO:0060077	SLC32A1	Gene-Term
GO:0060077	MTOR	Gene-Term
GO:0060077	AKT1	Gene-Term
GO:0060077	RPS6KB1	Gene-Term
GO:0060077	RHEB	Gene-Term
GO:0060077	CTNNB1	Gene-Term
GO:0060077	NTSR1	Gene-Term
GO:0060077	BDNF	Gene-Term
GO:0060077	GAD2	Gene-Term
GO:0060077	SLC17A7	Gene-Term
GO:0060077	CHAT	Gene-Term
GO:0060077	GLUL	Gene-Term
GO:0060077	SLC18A2	Gene-Term
GO:0060077	SLC6A4	Gene-Term
GO:0060077	SLC6A1	Gene-Term
GO:0060077	GABRR3	Gene-Term
GO:0060077	SLC1A2	Gene-Term
GO:0060077	CALB2	Gene-Term
GO:0060077	CALB1	Gene-Term
GO:0060077	SLC1A7	Gene-Term
GO:0099524	RPS3	Gene-Term
GO:0099524	PSMA3	Gene-Term
GO:0099524	RPS19	Gene-Term
GO:0099524	VAMP2	Gene-Term
GO:0099524	NLGN3	Gene-Term
GO:0099524	YWHAG	Gene-Term
GO:0099524	YWHAH	Gene-Term
GO:0099524	TUBA1A	Gene-Term
GO:0099524	ACTB	Gene-Term
GO:0099524	RAB10	Gene-Term
GO:0099524	SUMO1	Gene-Term
GO:0099524	YWHAQ	Gene-Term
GO:0099524	PPP2R2A	Gene-Term
GO:0099524	PPP3CC	Gene-Term
GO:0099524	KPNA1	Gene-Term
GO:0099092	FYN	Gene-Term
GO:0099092	AKT1	Gene-Term
GO:0099092	PSEN1	Gene-Term
GO:0099092	GSK3B	Gene-Term
GO:0099092	CDH1	Gene-Term
GO:0099092	CTNNB1	Gene-Term
GO:0099092	NRXN1	Gene-Term
GO:0099092	CTTN	Gene-Term
GO:0099092	CTNNA2	Gene-Term
GO:0099092	GABRG2	Gene-Term
GO:0099092	DNM2	Gene-Term
GO:0099092	NRG3	Gene-Term
GO:0099092	GRIA2	Gene-Term
GO:0099092	RAPSN	Gene-Term
GO:0099092	HRH3	Gene-Term
GO:0099092	KIF5C	Gene-Term
GO:0099092	CADM3	Gene-Term
GO:0099092	SLC6A1	Gene-Term
GO:0099092	CTNND2	Gene-Term
GO:0098839	SRC	Gene-Term
GO:0098839	STX4	Gene-Term
GO:0098839	AKT1	Gene-Term
GO:0098839	HRAS	Gene-Term
GO:0098839	CDH1	Gene-Term
GO:0098839	CTNNB1	Gene-Term
GO:0098839	CDC42	Gene-Term
GO:0098839	DVL1	Gene-Term
GO:0098839	PTEN	Gene-Term
GO:0098839	NUMB	Gene-Term
GO:0098839	PRKCI	Gene-Term
GO:0098839	LRRTM2	Gene-Term
GO:0098839	LRRTM1	Gene-Term
GO:0098839	DLG1	Gene-Term
GO:0098839	MPP2	Gene-Term
GO:0098839	PPP1CC	Gene-Term
GO:0098839	ATP2B4	Gene-Term
GO:0098839	LRRC4B	Gene-Term
GO:0098839	CDH15	Gene-Term
GO:0098839	LRFN1	Gene-Term
GO:0098839	SCRIB	Gene-Term
GO:0098839	ATP2B2	Gene-Term
GO:0098690	SNAP25	Gene-Term
GO:0098690	LGI1	Gene-Term
GO:0098690	RTN4	Gene-Term
GO:0098690	GAD2	Gene-Term
GO:0098690	GRM1	Gene-Term
GO:0098690	GABRG2	Gene-Term
GO:0098690	GABRA1	Gene-Term
GO:0098690	SCN2A	Gene-Term
GO:0098690	KCNA2	Gene-Term
GO:0098690	CACNG8	Gene-Term
GO:0098690	CHRNA4	Gene-Term
GO:0098690	CNTN2	Gene-Term
GO:0098690	CHRNA2	Gene-Term
GO:0098690	CACNG4	Gene-Term
GO:0098690	PRNP	Gene-Term
GO:0098690	PPP3CC	Gene-Term
GO:0098690	KCNA4	Gene-Term
GO:0098690	GABRR3	Gene-Term
GO:0098690	KCNA1	Gene-Term
GO:0099524	ACTR2	Gene-Term
GO:0099524	BDNF	Gene-Term
GO:0099524	CDC42	Gene-Term
GO:0099524	ACTN1	Gene-Term
GO:0099524	MYO5A	Gene-Term
GO:0099524	CTTN	Gene-Term
GO:0099524	GAK	Gene-Term
GO:0099524	HIP1R	Gene-Term
GO:0099524	HOMER1	Gene-Term
GO:0099524	FLNA	Gene-Term
GO:0099524	HOMER2	Gene-Term
GO:0099524	MYH9	Gene-Term
GO:0099524	SPTBN1	Gene-Term
GO:0099524	TMED9	Gene-Term
GO:0099524	SYP	Gene-Term
GO:0099524	DBN1	Gene-Term
GO:0099524	PPP1R9A	Gene-Term
GO:0098843	VAMP2	Gene-Term
GO:0098843	RAB5A	Gene-Term
GO:0098843	AP3B1	Gene-Term
GO:0098843	ACTR2	Gene-Term
GO:0098843	NAPA	Gene-Term
GO:0098843	ARF1	Gene-Term
GO:0098843	VAMP7	Gene-Term
GO:0098843	SNAPIN	Gene-Term
GO:0098843	DTNBP1	Gene-Term
GO:0098843	BLOC1S6	Gene-Term
GO:0098843	GAK	Gene-Term
GO:0098843	HIP1R	Gene-Term
GO:0098843	SH3GL2	Gene-Term
GO:0098843	RAB5C	Gene-Term
GO:0098843	DNM2	Gene-Term
GO:0098843	CLTB	Gene-Term
GO:0098843	PICALM	Gene-Term
GO:0098843	RAB5B	Gene-Term
GO:0098843	CLTA	Gene-Term
GO:0098843	DNM3	Gene-Term
GO:0098843	DNAJC6	Gene-Term
GO:0098843	ARRB1	Gene-Term
GO:0098843	AP1S1	Gene-Term
GO:0099571	SNAP23	Gene-Term
GO:0099571	SNAP25	Gene-Term
GO:0099571	APH1A	Gene-Term
GO:0099571	PSEN1	Gene-Term
GO:0099571	ACTN2	Gene-Term
GO:0099571	CTNNA2	Gene-Term
GO:0099571	AGRN	Gene-Term
GO:0099571	DTNBP1	Gene-Term
GO:0099571	RAB8B	Gene-Term
GO:0099571	BLOC1S6	Gene-Term
GO:0099571	GABRB2	Gene-Term
GO:0099571	CNTN1	Gene-Term
GO:0099571	RAB11A	Gene-Term
GO:0099571	DMD	Gene-Term
GO:0099571	NRCAM	Gene-Term
GO:0099571	ACTB	Gene-Term
GO:0099571	ACTC1	Gene-Term
GO:0099571	NOS1	Gene-Term
GO:0099571	PLD1	Gene-Term
GO:0099571	NOS1AP	Gene-Term
GO:0099571	NEFL	Gene-Term
GO:0099571	CADM3	Gene-Term
GO:0099571	DTNA	Gene-Term
GO:0060076	EPHB2	Gene-Term
GO:0060076	EFNB2	Gene-Term
GO:0060076	EFNA5	Gene-Term
GO:0060076	CTNNB1	Gene-Term
GO:0060076	EPHB1	Gene-Term
GO:0060076	EFNB1	Gene-Term
GO:0060076	ARF1	Gene-Term
GO:0060076	DLGAP1	Gene-Term
GO:0060076	SHANK1	Gene-Term
GO:0060076	ARHGEF9	Gene-Term
GO:0060076	EFNB3	Gene-Term
GO:0060076	GRIK2	Gene-Term
GO:0060076	GABRA5	Gene-Term
GO:0060076	GRIA2	Gene-Term
GO:0060076	GRIA4	Gene-Term
GO:0060076	GRIP1	Gene-Term
GO:0060076	PPFIA3	Gene-Term
GO:0060076	GRIN1	Gene-Term
GO:0060076	GRIK1	Gene-Term
GO:0060076	GRIA3	Gene-Term
GO:0060076	KIF5A	Gene-Term
GO:0060076	KIF5C	Gene-Term
GO:0060076	HAP1	Gene-Term
GO:0098833	RPS3	Gene-Term
GO:0098833	MTOR	Gene-Term
GO:0098833	RAB5A	Gene-Term
GO:0098833	GSK3B	Gene-Term
GO:0098833	CTTN	Gene-Term
GO:0098833	SH3GL3	Gene-Term
GO:0098833	SYNJ1	Gene-Term
GO:0098833	PTEN	Gene-Term
GO:0098833	BNIP3	Gene-Term
GO:0098833	CLTA	Gene-Term
GO:0098833	VPS45	Gene-Term
GO:0098833	HDAC4	Gene-Term
GO:0098833	EXOC3	Gene-Term
GO:0098833	SUMO1	Gene-Term
GO:0098833	HTT	Gene-Term
GO:0098833	DNM1L	Gene-Term
GO:0098833	MAP1LC3A	Gene-Term
GO:0098833	VDAC1	Gene-Term
GO:0098833	PGRMC1	Gene-Term
GO:0048787	STX2	Gene-Term
GO:0048787	SNAP23	Gene-Term
GO:0048787	VAMP2	Gene-Term
GO:0048787	SNAP25	Gene-Term
GO:0048787	STX1A	Gene-Term
GO:0048787	STX4	Gene-Term
GO:0048787	SYT1	Gene-Term
GO:0048787	SEC22B	Gene-Term
GO:0048787	NRXN1	Gene-Term
GO:0048787	CPLX1	Gene-Term
GO:0048787	NRXN2	Gene-Term
GO:0048787	VAMP4	Gene-Term
GO:0048787	STX1B	Gene-Term
GO:0048787	RAB8B	Gene-Term
GO:0048787	UNC13B	Gene-Term
GO:0048787	RAB5B	Gene-Term
GO:0048787	PRKCI	Gene-Term
GO:0048787	MYH10	Gene-Term
GO:0048787	SYT2	Gene-Term
GO:0048787	PRKCZ	Gene-Term
GO:0048787	SNAP47	Gene-Term
GO:0048787	SYNPR	Gene-Term
GO:0048787	RAB3C	Gene-Term
GO:0048787	STXBP5L	Gene-Term
GO:0048787	STX19	Gene-Term
GO:0044305	RPS3	Gene-Term
GO:0044305	SYT1	Gene-Term
GO:0044305	CNTN1	Gene-Term
GO:0044305	KCNN2	Gene-Term
GO:0044305	CALM1	Gene-Term
GO:0044305	DMD	Gene-Term
GO:0044305	CALM3	Gene-Term
GO:0044305	DLG1	Gene-Term
GO:0044305	KCND3	Gene-Term
GO:0044305	NOS1AP	Gene-Term
GO:0044305	GNG3	Gene-Term
GO:0044305	KCNJ4	Gene-Term
GO:0044305	KCNJ2	Gene-Term
GO:0044305	KCNC2	Gene-Term
GO:0044305	CALB2	Gene-Term
GO:0044305	PSD2	Gene-Term
GO:0044305	KCNK1	Gene-Term
GO:0099061	EPHB2	Gene-Term
GO:0099061	EFNB2	Gene-Term
GO:0099061	EFNA5	Gene-Term
GO:0099061	NTF4	Gene-Term
GO:0099061	NTRK2	Gene-Term
GO:0099061	EPHB1	Gene-Term
GO:0099061	EPHA7	Gene-Term
GO:0099061	BDNF	Gene-Term
GO:0099061	NTF3	Gene-Term
GO:0099061	EFNB1	Gene-Term
GO:0099061	RTN4	Gene-Term
GO:0099061	EFNA2	Gene-Term
GO:0099061	EFNB3	Gene-Term
GO:0099061	PTPRZ1	Gene-Term
GO:0099061	DLG1	Gene-Term
GO:0099061	DCC	Gene-Term
GO:0099061	BACE1	Gene-Term
GO:0099061	NRP1	Gene-Term
GO:0099061	PPP3CC	Gene-Term
GO:0099061	SEMA4C	Gene-Term
GO:0099061	GAP43	Gene-Term
GO:0098993	HRAS	Gene-Term
GO:0098993	PSEN1	Gene-Term
GO:0098993	EEA1	Gene-Term
GO:0098993	AP3B1	Gene-Term
GO:0098993	SEC22B	Gene-Term
GO:0098993	STX10	Gene-Term
GO:0098993	ARF1	Gene-Term
GO:0098993	VAMP7	Gene-Term
GO:0098993	GAK	Gene-Term
GO:0098993	ARF6	Gene-Term
GO:0098993	SYNJ1	Gene-Term
GO:0098993	DNM2	Gene-Term
GO:0098993	STX7	Gene-Term
GO:0098993	DNAJC6	Gene-Term
GO:0098993	BACE1	Gene-Term
GO:0098993	DRD1	Gene-Term
GO:0098993	YWHAQ	Gene-Term
GO:0098993	VPS35	Gene-Term
GO:0031594	SRC	Gene-Term
GO:0031594	FYN	Gene-Term
GO:0031594	AKT1	Gene-Term
GO:0031594	ACTN1	Gene-Term
GO:0031594	AGRN	Gene-Term
GO:0031594	ILK	Gene-Term
GO:0031594	ITGB1	Gene-Term
GO:0031594	ITGA8	Gene-Term
GO:0031594	ITGB3	Gene-Term
GO:0031594	FLNA	Gene-Term
GO:0031594	ARF6	Gene-Term
GO:0031594	ITGA3	Gene-Term
GO:0031594	RAC1	Gene-Term
GO:0031594	CNTN1	Gene-Term
GO:0031594	ITGA2	Gene-Term
GO:0031594	ACTB	Gene-Term
GO:0031594	PTPRA	Gene-Term
GO:0031594	MYH9	Gene-Term
GO:0031594	LAMA5	Gene-Term
GO:0031594	CRKL	Gene-Term
GO:0031594	YWHAQ	Gene-Term
GO:0031594	PRKACA	Gene-Term
GO:0031594	F2R	Gene-Term
GO:0031594	P2RY1	Gene-Term
GO:0031594	SLC6A1	Gene-Term
GO:0031594	DGKQ	Gene-Term
GO:0031594	CBLN1	Gene-Term
GO:0060076	CASK	Gene-Term
GO:0060076	LIN7B	Gene-Term
GO:0060076	GABRG2	Gene-Term
GO:0060076	GABRA1	Gene-Term
GO:0060076	GABRB2	Gene-Term
GO:0060076	GRIK5	Gene-Term
GO:0060076	GRIK3	Gene-Term
GO:0060076	LRRTM1	Gene-Term
GO:0060076	DLG1	Gene-Term
GO:0060076	GRIK4	Gene-Term
GO:0060076	CACNG7	Gene-Term
GO:0060076	CNTN2	Gene-Term
GO:0060076	KCNJ9	Gene-Term
GO:0060076	SYNPR	Gene-Term
GO:0060076	SHISA9	Gene-Term
GO:0060076	ATP2B3	Gene-Term
GO:0060076	SHISA6	Gene-Term
GO:0060076	SHISA7	Gene-Term
GO:0060076	HTR3B	Gene-Term
GO:0060076	OLFM3	Gene-Term
GO:0044305	SNAP25	Gene-Term
GO:0044305	STX1A	Gene-Term
GO:0044305	RPS13	Gene-Term
GO:0044305	GAD2	Gene-Term
GO:0044305	FLNA	Gene-Term
GO:0044305	ARF6	Gene-Term
GO:0044305	SH3GL2	Gene-Term
GO:0044305	GABRA1	Gene-Term
GO:0044305	SYN1	Gene-Term
GO:0044305	GRIA2	Gene-Term
GO:0044305	GRIA4	Gene-Term
GO:0044305	ABCC8	Gene-Term
GO:0044305	SYN2	Gene-Term
GO:0044305	NCS1	Gene-Term
GO:0044305	CNTN2	Gene-Term
GO:0044305	PTPRN	Gene-Term
GO:0044305	KCNJ9	Gene-Term
GO:0044305	SYP	Gene-Term
GO:0044305	CPE	Gene-Term
GO:0044305	SLITRK1	Gene-Term
GO:0044305	ATP2B2	Gene-Term
GO:0044305	ATP2B3	Gene-Term
GO:0044305	FAIM2	Gene-Term
GO:0014069	RPS18	Gene-Term
GO:0014069	RPS3	Gene-Term
GO:0014069	RPS3A	Gene-Term
GO:0014069	RPL23	Gene-Term
GO:0014069	RPS9	Gene-Term
GO:0014069	RPL10A	Gene-Term
GO:0014069	RPS27	Gene-Term
GO:0014069	RPL38	Gene-Term
GO:0014069	RPS14	Gene-Term
GO:0014069	RPLP2	Gene-Term
GO:0014069	RPL5	Gene-Term
GO:0014069	RPS21	Gene-Term
GO:0014069	RPL8	Gene-Term
GO:0014069	RPS23	Gene-Term
GO:0014069	RPL30	Gene-Term
GO:0014069	RPS19	Gene-Term
GO:0014069	RPS13	Gene-Term
GO:0014069	NTF4	Gene-Term
GO:0014069	PDYN	Gene-Term
GO:0014069	SLC17A7	Gene-Term
GO:0014069	PPFIA3	Gene-Term
GO:0014069	ITPR1	Gene-Term
GO:0014069	CALY	Gene-Term
GO:0014069	KCNMA1	Gene-Term
GO:0014069	KCNA3	Gene-Term
GO:0014069	ATP2B3	Gene-Term
GO:0014069	HPCA	Gene-Term
GO:0014069	KCNC3	Gene-Term
GO:0014069	KCNA6	Gene-Term
GO:0043083	RPL7	Gene-Term
GO:0043083	EEF2	Gene-Term
GO:0043083	AKT1	Gene-Term
GO:0043083	EEA1	Gene-Term
GO:0043083	RAB5A	Gene-Term
GO:0043083	PSMC2	Gene-Term
GO:0043083	EGFR	Gene-Term
GO:0043083	SEC22B	Gene-Term
GO:0043083	RTN4	Gene-Term
GO:0043083	ARF1	Gene-Term
GO:0043083	ITGB1	Gene-Term
GO:0043083	MDM2	Gene-Term
GO:0043083	RAB11A	Gene-Term
GO:0043083	ACTB	Gene-Term
GO:0043083	RAB10	Gene-Term
GO:0043083	TUFM	Gene-Term
GO:0043083	ATP2B4	Gene-Term
GO:0043083	ITPR1	Gene-Term
GO:0043083	TMED9	Gene-Term
GO:0043083	PRNP	Gene-Term
GO:0043083	ACHE	Gene-Term
GO:0043083	SYP	Gene-Term
GO:0043083	VDAC1	Gene-Term
GO:0043083	SLC6A4	Gene-Term
GO:0043083	MAPK8IP1	Gene-Term
GO:0043083	PGRMC1	Gene-Term
GO:0043083	ATP2B3	Gene-Term
GO:0043083	CANX	Gene-Term
GO:0014069	PSMC4	Gene-Term
GO:0014069	RPL7	Gene-Term
GO:0014069	RPL14	Gene-Term
GO:0014069	RPL6	Gene-Term
GO:0014069	EEF2	Gene-Term
GO:0014069	EIF4E	Gene-Term
GO:0014069	PSMC5	Gene-Term
GO:0014069	PSMC2	Gene-Term
GO:0014069	EIF3B	Gene-Term
GO:0014069	PABPC1	Gene-Term
GO:0014069	TUFM	Gene-Term
GO:0014069	EEF1A2	Gene-Term
GO:0014069	PPP2R2A	Gene-Term
GO:0099056	SNAP25	Gene-Term
GO:0099056	AKT1	Gene-Term
GO:0099056	SEC22B	Gene-Term
GO:0099056	NRXN1	Gene-Term
GO:0099056	NTRK3	Gene-Term
GO:0099056	ACTN2	Gene-Term
GO:0099056	SLC17A7	Gene-Term
GO:0099056	CALM1	Gene-Term
GO:0099056	ANK3	Gene-Term
GO:0099056	CALM3	Gene-Term
GO:0099056	ANK2	Gene-Term
GO:0099056	ACTC1	Gene-Term
GO:0099056	MYH10	Gene-Term
GO:0099056	SPTBN1	Gene-Term
GO:0099056	SCN2A	Gene-Term
GO:0099056	SUMO1	Gene-Term
GO:0099056	PPP1CC	Gene-Term
GO:0099056	ATP2B4	Gene-Term
GO:0099056	CACNA1D	Gene-Term
GO:0099056	PTK2B	Gene-Term
GO:0099056	ITPR1	Gene-Term
GO:0099056	CNTN2	Gene-Term
GO:0099056	PRKACA	Gene-Term
GO:0099056	KCNJ9	Gene-Term
GO:0099056	SLC8A2	Gene-Term
GO:0099056	VDAC1	Gene-Term
GO:0099056	SLC1A2	Gene-Term
GO:0099056	ATP2B2	Gene-Term
GO:0099056	ATP2A2	Gene-Term
GO:0099056	KCNA1	Gene-Term
GO:0099056	ATP2B3	Gene-Term
GO:0099524	RPS18	Gene-Term
GO:0099524	PSMC4	Gene-Term
GO:0099524	RPS9	Gene-Term
GO:0099524	RPS14	Gene-Term
GO:0099524	RPLP2	Gene-Term
GO:0099524	RPL5	Gene-Term
GO:0099524	EEF2	Gene-Term
GO:0099524	RPL30	Gene-Term
GO:0099524	RPS13	Gene-Term
GO:0099524	EIF3B	Gene-Term
GO:0099524	HNRNPD	Gene-Term
GO:0099524	FUS	Gene-Term
GO:0099524	FMR1	Gene-Term
GO:0099524	HNRNPA3	Gene-Term
GO:0099524	HNRNPH2	Gene-Term
GO:0099524	HDAC4	Gene-Term
GO:0099524	CRKL	Gene-Term
GO:0099524	HTT	Gene-Term
GO:0099524	MAP2	Gene-Term
GO:0099524	XRN1	Gene-Term
GO:0099524	CPEB1	Gene-Term
GO:0099524	DROSHA	Gene-Term
GO:0098833	VAMP2	Gene-Term
GO:0098833	SYT1	Gene-Term
GO:0098833	ACTR2	Gene-Term
GO:0098833	EGFR	Gene-Term
GO:0098833	VAMP4	Gene-Term
GO:0098833	WNT5A	Gene-Term
GO:0098833	HIP1R	Gene-Term
GO:0098833	RAB5C	Gene-Term
GO:0098833	DNM2	Gene-Term
GO:0098833	DNM3	Gene-Term
GO:0098833	PACSIN1	Gene-Term
GO:0098833	PACSIN2	Gene-Term
GO:0098833	SYT2	Gene-Term
GO:0098833	HIP1	Gene-Term
GO:0098833	ARRB1	Gene-Term
GO:0098833	SH3KBP1	Gene-Term
GO:0098833	ARRB2	Gene-Term
GO:0098833	SYT9	Gene-Term
GO:0098833	FCHO2	Gene-Term
GO:0098833	AAK1	Gene-Term
GO:0098833	SYT8	Gene-Term
GO:0098833	SYNJ2	Gene-Term
GO:0098833	CHRM2	Gene-Term
GO:0098833	SLC2A8	Gene-Term
GO:0042734	RPS18	Gene-Term
GO:0042734	RPS3	Gene-Term
GO:0042734	PSMC4	Gene-Term
GO:0042734	RPS14	Gene-Term
GO:0042734	RPL5	Gene-Term
GO:0042734	EEF2	Gene-Term
GO:0042734	RPL30	Gene-Term
GO:0042734	SNAP25	Gene-Term
GO:0042734	EIF4E	Gene-Term
GO:0042734	SYT1	Gene-Term
GO:0042734	PSEN1	Gene-Term
GO:0042734	GSK3B	Gene-Term
GO:0042734	CTNNB1	Gene-Term
GO:0042734	YWHAH	Gene-Term
GO:0042734	EIF3B	Gene-Term
GO:0042734	GAD2	Gene-Term
GO:0042734	GAK	Gene-Term
GO:0042734	HIP1R	Gene-Term
GO:0042734	PABPC1	Gene-Term
GO:0042734	SH3GL3	Gene-Term
GO:0042734	HNRNPD	Gene-Term
GO:0042734	FUS	Gene-Term
GO:0042734	PTEN	Gene-Term
GO:0042734	FMR1	Gene-Term
GO:0042734	CLTB	Gene-Term
GO:0042734	PICALM	Gene-Term
GO:0042734	PACSIN1	Gene-Term
GO:0042734	GABRA2	Gene-Term
GO:0042734	DNAJC5	Gene-Term
GO:0042734	MAPK14	Gene-Term
GO:0042734	HTT	Gene-Term
GO:0042734	NEFL	Gene-Term
GO:0042734	SYT7	Gene-Term
GO:0042734	PRKACA	Gene-Term
GO:0042734	RELA	Gene-Term
GO:0042734	PRNP	Gene-Term
GO:0042734	MAP2	Gene-Term
GO:0042734	HAP1	Gene-Term
GO:0042734	ZDHHC17	Gene-Term
GO:0042734	SLC1A2	Gene-Term
GO:0098685	YES1	Gene-Term
GO:0098685	EPHB2	Gene-Term
GO:0098685	FYN	Gene-Term
GO:0098685	AKT1	Gene-Term
GO:0098685	NTF4	Gene-Term
GO:0098685	NTRK2	Gene-Term
GO:0098685	GSK3B	Gene-Term
GO:0098685	CDH1	Gene-Term
GO:0098685	ACTR2	Gene-Term
GO:0098685	NTS	Gene-Term
GO:0098685	EGFR	Gene-Term
GO:0098685	EPHB1	Gene-Term
GO:0098685	EPHA7	Gene-Term
GO:0098685	BDNF	Gene-Term
GO:0098685	JAK2	Gene-Term
GO:0098685	STAT3	Gene-Term
GO:0098685	NTF3	Gene-Term
GO:0098685	NTRK3	Gene-Term
GO:0098685	NRXN2	Gene-Term
GO:0098685	RTN4	Gene-Term
GO:0098685	SHANK1	Gene-Term
GO:0098685	AGRN	Gene-Term
GO:0098685	GRM1	Gene-Term
GO:0098685	PFN2	Gene-Term
GO:0098685	GSK3A	Gene-Term
GO:0098685	LRRTM1	Gene-Term
GO:0098685	PTPRA	Gene-Term
GO:0098685	MYH10	Gene-Term
GO:0098685	PPFIA3	Gene-Term
GO:0098685	LRRC4B	Gene-Term
GO:0098685	PTPRS	Gene-Term
GO:0098685	IL1RAPL1	Gene-Term
GO:0098685	SRGAP2	Gene-Term
GO:0098685	CHRM1	Gene-Term
GO:0098685	PPFIA4	Gene-Term
GO:0098685	SLITRK1	Gene-Term
GO:0098685	SLITRK3	Gene-Term
GO:0098685	GRID2IP	Gene-Term
GO:0098982	SLC32A1	Gene-Term
GO:0098982	NTRK2	Gene-Term
GO:0098982	NLGN3	Gene-Term
GO:0098982	NTRK3	Gene-Term
GO:0098982	NRXN2	Gene-Term
GO:0098982	SHANK1	Gene-Term
GO:0098982	CTNNA2	Gene-Term
GO:0098982	EFNA2	Gene-Term
GO:0098982	ARHGEF9	Gene-Term
GO:0098982	GDI2	Gene-Term
GO:0098982	GABRG2	Gene-Term
GO:0098982	GABRA1	Gene-Term
GO:0098982	FMR1	Gene-Term
GO:0098982	NRCAM	Gene-Term
GO:0098982	SYN1	Gene-Term
GO:0098982	GRIA2	Gene-Term
GO:0098982	LRRTM2	Gene-Term
GO:0098982	GABRB3	Gene-Term
GO:0098982	PACSIN1	Gene-Term
GO:0098982	DLG1	Gene-Term
GO:0098982	MPP2	Gene-Term
GO:0098982	DCC	Gene-Term
GO:0098982	SCN2A	Gene-Term
GO:0098982	GABRA2	Gene-Term
GO:0098982	NCS1	Gene-Term
GO:0098982	GRIN1	Gene-Term
GO:0098982	GRIN2D	Gene-Term
GO:0098982	LRRC4B	Gene-Term
GO:0098982	LRFN2	Gene-Term
GO:0098982	IL1RAPL1	Gene-Term
GO:0098982	CNTN2	Gene-Term
GO:0098982	PLCB1	Gene-Term
GO:0098982	LRFN1	Gene-Term
GO:0098982	SYNGAP1	Gene-Term
GO:0098982	PRNP	Gene-Term
