Parent	Child	EdgeType
GO:0000790	TCF4	Gene-Term
GO:0005719	TCF7	Gene-Term
GO:0000790	TCF7L2	Gene-Term
GO:0005720	TCP1	Gene-Term
GO:0070209	TELO2	Gene-Term
GO:0031011	TFPT	Gene-Term
GO:0000790	THRB	Gene-Term
GO:0000790	TIMELESS	Gene-Term
GO:0000790	TIPIN	Gene-Term
GO:0000785	TMPO	Gene-Term
GO:0005720	TNKS1BP1	Gene-Term
GO:0000788	TNP1	Gene-Term
GO:0000788	TNP2	Gene-Term
GO:0000792	TOP2B	Gene-Term
GO:0000785	TOX4	Gene-Term
GO:0000790	TP53	Gene-Term
GO:0000790	TP63	Gene-Term
GO:0000785	TP73	Gene-Term
GO:0005719	TRIM24	Gene-Term
GO:0005726	TRIM24	Gene-Term
GO:0005719	TRIM28	Gene-Term
GO:0005720	TRIM28	Gene-Term
GO:0005719	TRNP1	Gene-Term
GO:0000790	TRPS1	Gene-Term
GO:0000812	TRRAP	Gene-Term
GO:0000790	TTC21B	Gene-Term
GO:0035327	TTC37	Gene-Term
GO:0070209	TTI2	Gene-Term
GO:0000792	UBA1	Gene-Term
GO:0033503	UBE2A	Gene-Term
GO:0000790	UBE2A	Gene-Term
GO:0033503	UBE2B	Gene-Term
GO:0000790	UBE2B	Gene-Term
GO:0033503	UBE2U	Gene-Term
GO:0000790	UBE2U	Gene-Term
GO:0000785	UBR2	Gene-Term
GO:0031011	UCHL5	Gene-Term
GO:0005720	UHRF1	Gene-Term
GO:0000791	UHRF1	Gene-Term
GO:0005720	UHRF2	Gene-Term
GO:0000785	UPF1	Gene-Term
GO:0016589	USF1	Gene-Term
GO:0000790	USP3	Gene-Term
GO:0000785	UXT	Gene-Term
GO:0000785	WAPL	Gene-Term
GO:0000790	WBP2	Gene-Term
GO:0035327	WDR61	Gene-Term
GO:0000792	WDR76	Gene-Term
GO:0000785	WDR82	Gene-Term
GO:0000790	XRCC1	Gene-Term
GO:0000812	YEATS4	Gene-Term
GO:0031011	YY1	Gene-Term
GO:0031011	YY1AP1	Gene-Term
GO:0000790	YY2	Gene-Term
GO:0016581	ZBTB7A	Gene-Term
GO:0035327	ZC3H8	Gene-Term
GO:0000790	ZEB2	Gene-Term
GO:0000790	ZFP42	Gene-Term
GO:0000790	ZNF385A	Gene-Term
GO:0000812	ZNHIT1	Gene-Term
